antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,5846.136537,False,False,False,True,False,True,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,,Ngalimari health clinic,,healthpostdispensary,False,True,False,True,1335870555796.jpg,11.56199171 13.66012595 336.29998779296875 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Konduga,438,438,438.0,False,True,True,False,False,False,False,False,False,False,FALSE,konduga,borno,northeast,3,3,0.0,0.0,0.0,0.0,False,public,,False,1335870555796.jpg,156564,26.7807635024,,False,False,health,False,TRUE,Borno,False,True,Others,FALSE,borno_konduga,False,baba9071-efc3-48d5-9cec-70101ef19c9b,,,baba9071-efc3-48d5-9cec-70101ef19c9b,Northeast
False,5846.136537,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.0208641842677,2.29796098625,False,True,False,,,False,,,Primary Health Clinic,FALSE,primaryhealthclinic,False,,False,,1335862860431.jpg,11.84597007 13.25000825 333.0 5.0,False,False,FALSE,False,False,False,False,FALSE,,True,False,False,False,False,False,False,Konduga,438,438,387.0,False,True,True,True,False,False,False,False,False,False,FALSE,konduga,borno,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1335862860431.jpg,156564,26.7807635024,True,False,False,health,False,TRUE,Borno,,,Others,FALSE,borno_konduga,False,a7c22930-5408-4201-b9c1-83f63fa10fbc,,,a7c22930-5408-4201-b9c1-83f63fa10fbc,Northeast
False,5846.136537,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Primary Health Care,,primaryhealthclinic,False,,False,,1335883051142.jpg,11.68218611 13.36592721 341.70001220703125 5.0,False,False,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Konduga,438,438,438.0,False,True,True,False,False,False,False,False,False,False,FALSE,konduga,borno,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,True,1335883051142.jpg,156564,26.7807635024,False,False,False,health,False,TRUE,Borno,,,Others,FALSE,borno_konduga,False,4d7c6187-6c7e-4eeb-8d06-362e64febc9b,,,4d7c6187-6c7e-4eeb-8d06-362e64febc9b,Northeast
False,5846.136537,False,True,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,,Pri. Health. Center,FALSE,primaryhealthclinic,False,True,False,True,1336129838586.jpg,11.8365488 13.06589653 347.8999938964844 5.0,False,False,FALSE,False,True,True,False,FALSE,,True,False,False,True,False,False,False,Konduga,438,438,438.0,False,True,True,True,False,False,False,False,False,False,FALSE,konduga,borno,northeast,5,5,,,2.0,1.0,False,public,,False,1336129838586.jpg,156564,26.7807635024,,False,False,health,True,TRUE,Borno,False,True,Others,FALSE,borno_konduga,False,ca49d39d-147d-4fc8-ae50-27e74864d4ef,False,False,ca49d39d-147d-4fc8-ae50-27e74864d4ef,Northeast
False,5846.136537,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,Xxx,TRUE,primaryhealthclinic,False,True,False,True,1335880949931.jpg,11.7074757 13.70683843 335.3999938964844 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,True,False,True,True,False,False,Konduga,438,438,438.0,False,True,True,True,True,False,False,False,False,False,FALSE,konduga,borno,northeast,4,4,0.0,0.0,3.0,0.0,False,public,,False,1335880949931.jpg,156564,26.7807635024,,False,False,health,False,TRUE,Borno,False,True,Others,FALSE,borno_konduga,False,053b9cfa-ca11-47ae-9d2e-db9164af36a6,,,053b9cfa-ca11-47ae-9d2e-db9164af36a6,Northeast
False,5846.136537,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Health clinic,,primaryhealthclinic,False,,False,,1335884920518.jpg,11.68219982 13.36600793 370.0 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Konduga,438,438,438.0,False,False,False,False,False,False,False,False,False,False,FALSE,konduga,borno,northeast,1,1,,,0.0,,False,public,,True,1335884920518.jpg,156564,26.7807635024,,False,False,health,False,TRUE,Borno,,,Others,FALSE,borno_konduga,False,4c9ea51c-1a83-461e-af5d-535421a10a7d,,,4c9ea51c-1a83-461e-af5d-535421a10a7d,Northeast
False,5846.136537,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Primary Health Clinic,,primaryhealthclinic,False,,False,,1335874237800.jpg,11.74636747 13.36416386 327.5 5.0,False,False,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Konduga,438,438,438.0,False,True,True,False,False,False,False,False,False,False,FALSE,konduga,borno,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1335874237800.jpg,156564,26.7807635024,False,False,False,health,False,TRUE,Borno,,,Others,FALSE,borno_konduga,False,16581216-83e7-42c5-875b-2cd146115252,,,16581216-83e7-42c5-875b-2cd146115252,Northeast
False,5846.136537,False,False,False,False,False,False,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,,Arnari health clinic,,wardmodelphccentre,False,,False,,1335871780448.jpg,11.72220603 13.45406808 331.3999938964844 5.0,False,True,FALSE,False,True,False,False,FALSE,,True,False,False,False,False,False,False,Konduga,438,438,438.0,False,False,True,False,False,False,False,False,False,False,FALSE,konduga,borno,northeast,1,0,,,0.0,,False,public,False,False,1335871780448.jpg,156564,26.7807635024,,False,False,health,False,TRUE,Borno,,,Others,FALSE,borno_konduga,False,0fc3406d-30fc-4a42-8ce0-233e17b92d14,,,0fc3406d-30fc-4a42-8ce0-233e17b92d14,Northeast
False,5846.136537,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Kayamla health Clinic,,primaryhealthclinic,False,,False,,1336050814890.jpg,11.68928436 13.2205432 362.1000061035156 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,True,False,True,False,False,False,Konduga,438,438,438.0,False,True,False,False,False,False,False,False,False,False,FALSE,konduga,borno,northeast,2,2,0.0,0.0,0.0,0.0,False,public,,False,1336050814890.jpg,156564,26.7807635024,,False,False,health,False,TRUE,Borno,,True,Others,FALSE,borno_konduga,False,d4b89036-2243-4b98-9bc2-8ec22260eedb,,,d4b89036-2243-4b98-9bc2-8ec22260eedb,Northeast
False,5846.136537,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,,Dispensary,,healthpostdispensary,False,,False,,1336044003849.jpg,11.38762109 12.90751045 382.0 5.0,False,False,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Konduga,438,438,438.0,False,True,True,False,False,False,False,False,False,False,FALSE,konduga,borno,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1336044003849.jpg,156564,26.7807635024,,False,False,health,False,TRUE,Borno,,,Others,FALSE,borno_konduga,False,4ad597df-4d2a-4903-bbea-22297128cfac,False,False,4ad597df-4d2a-4903-bbea-22297128cfac,Northeast
