antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1834.40356,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,,PHC Gbemacha,TRUE,primaryhealthcarecentre,False,True,False,True,1343664311058.jpg,7.42493368 8.78863129 156.6999969482422 92.0,False,True,FALSE,False,False,False,False,TRUE,True,True,True,False,True,False,False,False,Gboko,244,244,244.0,False,True,True,True,False,False,False,False,False,False,FALSE,gboko,benue,north_central,3,3,0.0,0.0,0.0,0.0,False,public,False,False,1343664311058.jpg,358936,195.669048963,,False,False,health,False,TRUE,Benue,False,True,Others,FALSE,benue_gboko,False,660940bd-466d-4fc5-a6a9-ba5d3143d3f5,,,660940bd-466d-4fc5-a6a9-ba5d3143d3f5,North-Central
False,1834.40356,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,True,False,,True,Primary Health Clinic Mbadam,FALSE,primaryhealthclinic,False,True,False,True,1343666141591.jpg,7.43230581 8.8314362 180.0 5.0,False,True,FALSE,False,,,False,TRUE,True,True,True,False,True,False,False,False,Gboko,244,244,244.0,False,True,True,True,False,False,False,False,False,False,FALSE,gboko,benue,north_central,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1343666141591.jpg,358936,195.669048963,False,False,False,health,False,TRUE,Benue,False,True,Others,FALSE,benue_gboko,False,e85f5575-94aa-4853-b5d2-f3781a2b9d93,,,e85f5575-94aa-4853-b5d2-f3781a2b9d93,North-Central
False,1834.40356,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,Primary Health Care ,TRUE,primaryhealthcarecentre,False,True,False,True,1343308964691.jpg,7.31451493 9.00599437 247.1999969482422 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Gboko,244,244,244.0,False,True,False,True,False,False,False,False,False,False,FALSE,gboko,benue,north_central,12,12,0.0,2.0,9.0,0.0,False,public,False,True,1343308964691.jpg,358936,195.669048963,,False,False,health,True,TRUE,Benue,False,True,Others,FALSE,benue_gboko,False,ba3a3abe-3373-469f-a546-d475ce10bfbd,,,ba3a3abe-3373-469f-a546-d475ce10bfbd,North-Central
False,1834.40356,False,False,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,,Primary Health Care Clinic,TRUE,primaryhealthclinic,False,,False,,1343470891590.jpg,7.339405 9.09225615 189.1999969482422 5.0,False,True,FALSE,False,,,False,TRUE,True,True,False,False,True,True,False,False,Gboko,244,244,244.0,False,True,True,True,True,False,False,False,False,False,FALSE,gboko,benue,north_central,2,2,0.0,1.0,2.0,0.0,False,public,False,False,1343470891590.jpg,358936,195.669048963,True,False,False,health,True,TRUE,Benue,,,Others,FALSE,benue_gboko,False,fc72de72-805e-4ada-bcb4-eff0301d329b,,,fc72de72-805e-4ada-bcb4-eff0301d329b,North-Central
False,1834.40356,False,False,True,True,False,True,False,True,False,True,True,True,False,True,FALSE,False,,,False,True,False,,,False,True,True,PHC Akpagher,TRUE,primaryhealthcarecentre,False,,False,,1343489643580.jpg,7.30103132 8.78618164 213.3000030517578 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,True,True,False,False,Gboko,244,244,244.0,False,True,False,True,False,False,False,False,False,False,FALSE,gboko,benue,north_central,6,5,0.0,1.0,4.0,1.0,False,public,False,True,1343489643580.jpg,358936,195.669048963,False,False,False,health,True,TRUE,Benue,,False,Others,TRUE,benue_gboko,False,6bf8bf8e-98c4-425c-a466-49a1b56c34bb,False,False,6bf8bf8e-98c4-425c-a466-49a1b56c34bb,North-Central
False,1834.40356,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Mbahyamde Community Health Clinic,TRUE,primaryhealthclinic,False,True,False,True,1343492036942.jpg,7.28367249 8.90213271 192.10000610351563 5.0,False,True,FALSE,False,False,False,False,TRUE,,True,True,False,True,False,False,False,Gboko,244,244,244.0,False,True,True,True,True,False,False,False,False,False,FALSE,gboko,benue,north_central,6,6,0.0,0.0,1.0,0.0,False,public,False,True,1343492036942.jpg,358936,195.669048963,True,False,False,health,True,TRUE,Benue,False,True,Others,FALSE,benue_gboko,False,fc432273-2bfc-40f9-b56f-50e510d604f9,,,fc432273-2bfc-40f9-b56f-50e510d604f9,North-Central
False,1834.40356,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Community Health Clinic,TRUE,primaryhealthclinic,False,True,False,True,1343468784826.jpg,7.38606054 9.0068904 230.5 5.0,False,True,FALSE,False,,,False,TRUE,True,True,True,False,True,True,False,False,Gboko,244,244,244.0,False,True,True,True,True,False,False,False,False,False,FALSE,gboko,benue,north_central,4,4,0.0,0.0,1.0,1.0,False,public,False,True,1343468784826.jpg,358936,195.669048963,False,False,False,health,True,TRUE,Benue,False,True,Others,FALSE,benue_gboko,False,f97b68ff-8c21-4193-be6b-c6717f800fa5,,,f97b68ff-8c21-4193-be6b-c6717f800fa5,North-Central
False,1834.40356,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0163624005212,1.81357986509,False,True,False,,,False,,True,Primary Health Care,TRUE,primaryhealthclinic,False,True,False,True,1343747042938.jpg,7.54226098 8.79286665 127.9000015258789 5.0,False,True,FALSE,False,False,False,False,TRUE,,True,False,False,True,True,False,False,Gboko,244,244,704.0,False,True,False,True,False,False,False,False,False,False,FALSE,gboko,benue,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1343747042938.jpg,358936,195.669048963,,False,False,health,False,TRUE,Benue,False,True,Others,FALSE,benue_gboko,False,4e3ac61b-da8f-45c2-a5b9-7362dc8c4beb,,,4e3ac61b-da8f-45c2-a5b9-7362dc8c4beb,North-Central
False,1834.40356,False,False,True,False,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,True,True,Model Primary Health Care Centre Ishundugh,TRUE,primaryhealthcarecentre,False,True,False,False,1343486947647.jpg,7.46452231 9.00504227 166.60000610351563 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Gboko,244,244,244.0,False,True,True,True,True,False,False,False,False,False,FALSE,gboko,benue,north_central,3,3,0.0,0.0,2.0,1.0,False,public,False,True,1343486947647.jpg,358936,195.669048963,,False,False,health,True,TRUE,Benue,False,True,Others,FALSE,benue_gboko,False,094ff95e-6235-48e9-8146-e6d85260bc63,False,False,094ff95e-6235-48e9-8146-e6d85260bc63,North-Central
False,1834.40356,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,True,Mbanev Cimmunlty health Centre,TRUE,primaryhealthcarecentre,False,,False,,1343653214369.jpg,7.41848351 8.64482734 166.8000030517578 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,True,True,False,False,Gboko,244,244,244.0,False,True,False,True,True,False,False,False,False,False,FALSE,gboko,benue,north_central,3,3,0.0,0.0,0.0,0.0,False,public,False,False,1343653214369.jpg,358936,195.669048963,False,False,False,health,False,FALSE,Benue,,False,Others,FALSE,benue_gboko,False,ff86b04e-ab46-4433-8b5e-7b7e6cd02292,,,ff86b04e-ab46-4433-8b5e-7b7e6cd02292,North-Central
