access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,1834.40356,True,FALSE,False,,,,formal_educ,LGEA Primary Sch. Tyoadu,primary_only,1343656642512.jpg,,False,,7.45822934 8.6503606 205.10000610351563 5.0,False,False,primary_only,Gboko,244,244,244.0,1.47619047619048,False,gboko,benue,north_central,TRUE,,0.0,6.0,104.0,4.0,4.0,,2.0,180.0,public,False,1343656642512.jpg,358936,195.669048963,,False,FALSE,FALSE,5.2,17.3333333333333,2.31111111111111,26,,False,True,LGEA Primary Sch. Tyoadu,education,Benue,2.0,Others,False,False,TRUE,1.33333333333333,1.73076923076923,FALSE,,benue_gboko,cb83eccc-87ff-4f13-a6e8-e6067942180c,False,cb83eccc-87ff-4f13-a6e8-e6067942180c,North-Central
False,True,1834.40356,False,FALSE,False,,,,formal_educ,NKST Pry Schl Gbacha,primary_only,1343739355558.jpg,False,False,,7.40810703 9.04866916 206.39999389648438 5.0,False,False,primary_only,Gboko,244,244,244.0,1.5,False,gboko,benue,north_central,TRUE,3.0,1.0,7.0,115.0,3.0,5.0,,5.0,275.0,public,False,1343739355558.jpg,358936,195.669048963,,False,FALSE,FALSE,5.75,16.4285714285714,4.25925925925926,23,,True,True,NKST Pry Schl Gbacha,education,Benue,2.0,Others,True,False,TRUE,Inf,2.39130434782609,FALSE,,benue_gboko,6c25800a-5bf8-4a3e-b6b2-df2b09dcef3f,False,6c25800a-5bf8-4a3e-b6b2-df2b09dcef3f,North-Central
False,False,1834.40356,True,FALSE,False,,,,formal_educ,L G E A Primary School Kumbul,primary_only,1343565759896.jpg,,False,FALSE,7.24391102 8.83084104 138.60000610351563 5.0,False,False,primary_only,Gboko,244,244,244.0,0.555555555555556,True,gboko,benue,north_central,TRUE,0.0,,6.0,42.0,1.0,2.0,,2.0,91.0,public,False,1343565759896.jpg,358936,195.669048963,,False,FALSE,FALSE,3.5,7,3.5,21,21,False,True,L G E A Primary School Kumbul,education,Benue,15.0,Others,True,False,FALSE,Inf,2.16666666666667,FALSE,,benue_gboko,c4262507-1230-408e-8916-68af16c76fc4,False,c4262507-1230-408e-8916-68af16c76fc4,North-Central
False,True,1834.40356,True,FALSE,False,,,,formal_educ,Gboko International Primary School,primary_junior_and_senior_sec,1343466852219.jpg,,True,TRUE,7.34795539 8.99572149 251.5 5.0,False,False,primary_junior_and_senior_sec,Gboko,244,244,244.0,0.950155763239875,False,gboko,benue,north_central,TRUE,4.0,,17.0,626.0,5.0,23.0,,16.0,,private,True,1343466852219.jpg,358936,195.669048963,,True,FALSE,FALSE,2.34456928838951,36.8235294117647,2.34456928838951,27.2173913043478,56.9090909090909,True,False,Gboko International Primary School,education,Benue,0.0,Others,False,False,FALSE,23,,FALSE,,benue_gboko,e890153c-5b8f-4144-9940-708210cc49de,True,e890153c-5b8f-4144-9940-708210cc49de,North-Central
False,False,1834.40356,True,FALSE,False,,,,formal_educ,"LGEA Primary School, Gbemacha",primary_only,1343663751296.jpg,,False,FALSE,7.4261273 8.7925547 161.5 5.0,False,False,primary_only,Gboko,244,244,244.0,0.692307692307692,False,gboko,benue,north_central,FALSE,2.0,2.0,6.0,110.0,2.0,4.0,,3.0,365.0,public,False,1343663751296.jpg,358936,195.669048963,,False,FALSE,FALSE,1.80327868852459,18.3333333333333,1.80327868852459,27.5,55,True,True,"LGEA Primary School, Gbemacha",education,Benue,25.0,Others,True,False,FALSE,Inf,3.31818181818182,FALSE,,benue_gboko,63b8afae-da7e-4946-a515-735c6fc28faf,False,63b8afae-da7e-4946-a515-735c6fc28faf,North-Central
False,True,1834.40356,True,FALSE,True,,,,formal_educ,Nkst pri school akeran ipav,primary_only,1343809607340.jpg,False,False,,7.27262326 9.02204594 203.60000610351563 5.0,False,False,primary_only,Gboko,244,244,244.0,1.10144927536232,False,gboko,benue,north_central,TRUE,3.0,,7.0,145.0,12.0,12.0,,11.0,6200.0,public,False,1343809607340.jpg,358936,195.669048963,,False,FALSE,FALSE,14.5,20.7142857142857,3.53658536585366,12.0833333333333,,False,True,Nkst pri school akeran ipav,education,Benue,0.0,Others,True,False,TRUE,Inf,42.7586206896552,FALSE,,benue_gboko,61f3460e-0f65-4e92-872d-e35625a62d45,False,61f3460e-0f65-4e92-872d-e35625a62d45,North-Central
False,True,1834.40356,False,FALSE,False,,,,formal_educ,NK S T Prim School Abanger,primary_only,1343495093201.jpg,False,False,FALSE,7.3625868 9.10693321 206.0 5.0,False,False,primary_only,Gboko,244,244,244.0,0.875,False,gboko,benue,north_central,FALSE,3.0,0.0,7.0,150.0,3.0,6.0,,5.0,110.0,public,False,1343495093201.jpg,358936,195.669048963,,False,FALSE,FALSE,10,21.4285714285714,5,25,50,True,True,NK S T Prim School Abanger,education,Benue,20.0,Others,True,False,FALSE,Inf,0.733333333333333,FALSE,,benue_gboko,d2500cfc-a775-45b9-95de-26d92b5a14fd,False,d2500cfc-a775-45b9-95de-26d92b5a14fd,North-Central
False,True,1834.40356,True,FALSE,True,,,,formal_educ,NKST Primary Sch 1,primary_only,1343384439450.jpg,,False,FALSE,7.31733406 9.00547832 244.0 5.0,False,False,primary_only,Gboko,244,244,244.0,0.854054054054054,False,gboko,benue,north_central,TRUE,16.0,10.0,26.0,686.0,28.0,30.0,,25.0,450.0,public,True,1343384439450.jpg,358936,195.669048963,,True,FALSE,FALSE,3.14678899082569,26.3846153846154,3.14678899082569,22.8666666666667,686,False,False,NKST Primary Sch 1,education,Benue,40.0,Others,True,False,TRUE,Inf,0.65597667638484,FALSE,,benue_gboko,b0e30830-35fc-480e-abf9-2946e6ae3100,False,b0e30830-35fc-480e-abf9-2946e6ae3100,North-Central
False,True,1834.40356,False,FALSE,False,,,,formal_educ,NKST Primary Sch. Tayar. Mbatiav,primary_only,1343575278266.jpg,,False,,7.36137215 8.71268068 164.6999969482422 5.0,False,False,primary_only,Gboko,244,244,244.0,0.906666666666667,True,gboko,benue,north_central,TRUE,3.0,,6.0,143.0,1.0,1.0,,1.0,60.0,public,False,1343575278266.jpg,358936,195.669048963,,False,FALSE,FALSE,Inf,23.8333333333333,10.2142857142857,143,,False,True,NKST Primary Sch. Tayar. Mbatiav,education,Benue,0.0,Others,False,False,FALSE,Inf,0.41958041958042,FALSE,,benue_gboko,bab3931b-1648-40b8-901a-a98e47a74175,False,bab3931b-1648-40b8-901a-a98e47a74175,North-Central
False,True,1834.40356,False,FALSE,False,,,,formal_educ,L G E A Imbua,primary_only,1343663841127.jpg,,False,FALSE,7.43761984 8.83812101 192.0 5.0,False,False,primary_only,Gboko,244,244,244.0,1.11111111111111,True,gboko,benue,north_central,TRUE,0.0,2.0,5.0,152.0,2.0,3.0,,2.0,540.0,public,False,1343663841127.jpg,358936,195.669048963,,False,FALSE,FALSE,4,30.4,4,50.6666666666667,152,True,True,L G E A Imbua,education,Benue,15.0,Others,True,False,TRUE,3,3.55263157894737,FALSE,,benue_gboko,a4e84364-fd00-4332-a04b-4c5663147ba3,False,a4e84364-fd00-4332-a04b-4c5663147ba3,North-Central
