access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,1407.082304,True,yes,False,,,,formal,Lgea Norsua,primary,1305280083055.jpg,,,no,7.751685976982117 9.197761416435242 191.0 4.0,False,False,primary,Logo,469,469,469.0,1.37096774193548,False,LOGO,BENUE,north_central,no,6.0,0.0,6.0,147.0,0.0,2.0,2.0,,6.0,public,False,1305280083055.jpg,169063,120.151464857,,False,no,no,Inf,24.5,Inf,73.5,,True,True,Lgea Norsua,education,Benue,0.0,113,False,False,no,Inf,0.0408163265306122,no,,benue_logo,859147bf96995eab1b4aa2476e30f46d,False,8259,North-Central
False,False,1407.082304,True,no,False,,,,formal,Ube Jss. Aluor,js,1305207989154.jpg,,,yes,7.557676434516907 9.232892990112305 163.0 4.0,True,False,js,Logo,469,469,469.0,1.62962962962963,False,LOGO,BENUE,north_central,yes,0.0,3.0,9.0,71.0,2.0,3.0,3.0,,40.0,public,False,1305207989154.jpg,169063,120.151464857,,False,no,no,1.775,11.8333333333333,1.775,23.6666666666667,,False,True,Ube Jss. Aluor,education,Benue,0.0,113,True,False,yes,Inf,0.563380281690141,no,,benue_logo,d89c3f6a6cb6046925f071aa9d3fd5ad,False,8083,North-Central
False,False,1407.082304,True,yes,False,,,,formal,Lga Prim.Sch Tse Agera,primary,1305636327903.jpg,,,no,7.569601535797119 9.339677095413208 174.0 3.0,False,False,primary,Logo,469,469,469.0,1.42105263157895,False,LOGO,BENUE,north_central,no,0.0,0.0,0.0,230.0,3.0,3.0,3.0,,16.0,public,False,1305636327903.jpg,169063,120.151464857,,False,no,no,Inf,Inf,Inf,76.6666666666667,,True,True,Lga Prim.Sch Tse Agera,education,Benue,1.0,113,True,False,no,Inf,0.0695652173913043,no,,benue_logo,e93707631790b169d88e815103e88a21,False,11819,North-Central
False,False,1407.082304,True,yes,False,,,,formal,Lgea Primary School Uzer,primary,1305291803314.jpg,,,no,7.76658833026886 9.096245169639587 171.0 4.0,False,False,primary,Logo,469,469,469.0,1.30578512396694,False,LOGO,BENUE,north_central,yes,4.0,4.0,16.0,279.0,0.0,6.0,4.0,,10.0,public,False,1305291803314.jpg,169063,120.151464857,,False,no,no,7.97142857142857,23.25,7.97142857142857,46.5,,True,False,Lgea Primary School Uzer,education,Benue,1.0,113,False,False,no,Inf,0.03584229390681,no,,benue_logo,f86d1d874fd5967e2485b4a97a618a2a,False,9268,North-Central
False,False,1407.082304,True,no,False,,,,formal,Voice Of The Cross Children Academy Ugba,primary_js,1305187247659.jpg,,,no,7.501006722450256 9.345830082893372 192.0 3.0,True,False,primary_js,Logo,469,469,469.0,,False,LOGO,BENUE,north_central,no,0.0,10.0,10.0,0.0,0.0,14.0,4.0,,12.0,private,False,1305187247659.jpg,169063,120.151464857,,False,no,no,0,0,0,0,,False,False,Voice Of The Cross Children Academy Ugba,education,Benue,,113,False,False,no,14,Inf,no,,benue_logo,73b3c63c747d3ebcc6e62d80eb2aed85,False,20045,North-Central
False,False,1407.082304,True,yes,False,,,,formal,Lgea Primary Kurungu,primary,1305274424116.jpg,,,no,7.730351686477661 9.215437173843384 191.0 4.0,False,False,primary,Logo,469,469,469.0,1.36363636363636,False,LOGO,BENUE,north_central,yes,3.0,0.0,3.0,156.0,0.0,2.0,2.0,,7.0,public,False,1305274424116.jpg,169063,120.151464857,,False,no,no,Inf,52,Inf,78,,True,True,Lgea Primary Kurungu,education,Benue,0.0,113,False,False,no,Inf,0.0448717948717949,no,,benue_logo,57d7bb80ec60c4d50e9364c6d11a392d,False,9638,North-Central
False,False,1407.082304,True,yes,False,,,,formal,Rcm Primary School Mya,primary,1305364050186.jpg,,,no,7.685784101486206 9.335026144981384 207.0 3.0,False,False,primary,Logo,469,469,469.0,1.19047619047619,False,LOGO,BENUE,north_central,yes,3.0,0.0,3.0,46.0,0.0,4.0,1.0,,0.0,public,False,1305364050186.jpg,169063,120.151464857,,False,no,no,Inf,15.3333333333333,Inf,11.5,,True,True,Rcm Primary School Mya,education,Benue,1.0,113,False,False,no,Inf,0,no,,benue_logo,36ae9e53cb868a9e9af8bbecf8b779dc,False,9633,North-Central
False,False,1407.082304,True,yes,False,,,,formal,Nkst School Tyoban,primary,1305198103937.jpg,,,yes,7.786699533462524 9.259838461875916 245.0 4.0,True,False,primary,Logo,469,469,469.0,1.25,False,LOGO,BENUE,north_central,yes,0.0,7.0,21.0,153.0,6.0,12.0,8.0,,8.0,public,False,1305198103937.jpg,169063,120.151464857,,False,no,no,1.275,10.9285714285714,1.275,12.75,,True,True,Nkst School Tyoban,education,Benue,1.0,113,False,False,yes,Inf,0.0522875816993464,no,,benue_logo,f93f6eb1426e403f96e825d8e63b515b,False,7731,North-Central
False,False,1407.082304,True,yes,False,,,,formal,Lgea Prim.School Akaayar,primary,1305622132776.jpg,,,no,7.608729600906372 9.280271530151367 124.0 4.0,False,False,primary,Logo,469,469,469.0,1.36231884057971,False,LOGO,BENUE,north_central,yes,5.0,0.0,5.0,163.0,1.0,4.0,4.0,,9.0,public,False,1305622132776.jpg,169063,120.151464857,,False,no,no,Inf,32.6,Inf,40.75,,True,True,Lgea Prim.School Akaayar,education,Benue,1.0,113,True,False,yes,Inf,0.0552147239263804,no,,benue_logo,93b4ea7816fb07a3ef84346eac30bf1a,False,20059,North-Central
False,False,1407.082304,True,yes,False,,,,formal,Lgea Primary School Gaagu,primary,1305379845444.jpg,,,no,7.716023325920105 9.325670599937439 203.0 4.0,False,False,primary,Logo,469,469,469.0,0.933333333333333,False,LOGO,BENUE,north_central,no,2.0,2.0,10.0,145.0,0.0,4.0,3.0,,0.0,public,False,1305379845444.jpg,169063,120.151464857,,False,no,no,5.8,20.7142857142857,5.8,36.25,,True,True,Lgea Primary School Gaagu,education,Benue,0.0,113,False,False,no,Inf,0,no,,benue_logo,1507f7df456d04739508d481bc63a8e8,False,9640,North-Central
