access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,20.70920062,False,FALSE,False,,,,formal_educ,Kurna Special Primary School,preprimary_and_primary,1294248585021.jpg,False,True,TRUE,12.01744206 8.52289955 493.1000061035156 5.0,False,False,preprimary_and_primary,Fagge,221,221,221.0,1.35275080906149,False,fagge,kano,northwest,TRUE,2.0,,13.0,727.0,0.0,45.0,,25.0,570.0,public,False,1294248585021.jpg,198828,9600.95001484,,False,FALSE,FALSE,8.07777777777778,55.9230769230769,8.07777777777778,16.1555555555556,24.2333333333333,False,False,Kurna Special Primary School,education,Kano,42.0,Others,True,True,TRUE,Inf,0.78404401650619,TRUE,,kano_fagge,134a3aaf-1b82-4531-a16c-ba24ba7f93f1,True,134a3aaf-1b82-4531-a16c-ba24ba7f93f1,Northwest
False,True,20.70920062,False,FALSE,False,,,,formal_educ,Kwakwachi Special Primary School,primary_only,1294251739567.jpg,True,False,TRUE,12.02770521 8.53293173 370.6000061035156 5.0,False,False,primary_only,Fagge,221,221,221.0,0.861386138613861,False,fagge,kano,northwest,TRUE,4.0,,12.0,188.0,9.0,17.0,,9.0,1266.0,public,True,1294251739567.jpg,198828,9600.95001484,,False,FALSE,TRUE,6.96296296296296,15.6666666666667,9.4,11.0588235294118,37.6,True,False,Kwakwachi Special Primary School,education,Kano,80.0,Others,True,False,FALSE,Inf,6.73404255319149,FALSE,,kano_fagge,7feff6f9-3480-4d9e-8d5c-5220118965c6,False,7feff6f9-3480-4d9e-8d5c-5220118965c6,Northwest
False,True,20.70920062,False,FALSE,False,,,,formal_educ,GJSS GOGAU,juniors_sec_only,1294249258717.jpg,True,False,FALSE,12.01727019 8.52281749 496.5 5.0,False,False,juniors_sec_only,Fagge,221,221,221.0,Inf,False,fagge,kano,northwest,TRUE,0.0,,6.0,355.0,5.0,15.0,,9.0,290.0,public,True,1294249258717.jpg,198828,9600.95001484,,False,FALSE,FALSE,Inf,59.1666666666667,5.07142857142857,23.6666666666667,177.5,False,,GJSS GOGAU,education,Kano,100.0,Others,False,False,FALSE,Inf,0.816901408450704,FALSE,,kano_fagge,e69adfe6-9d81-43b0-a72e-d64eb361260b,False,e69adfe6-9d81-43b0-a72e-d64eb361260b,Northwest
False,True,20.70920062,False,FALSE,False,,,,formal_educ,Ansaruddeen Special Pri. School,primary_only,1294344590033.jpg,,True,TRUE,12.01745574 8.52991044 494.20001220703125 5.0,False,False,primary_only,Fagge,221,221,221.0,1.01219512195122,False,fagge,kano,northwest,TRUE,14.0,2.0,21.0,330.0,6.0,20.0,,12.0,157.0,public,False,1294344590033.jpg,198828,9600.95001484,,False,FALSE,FALSE,6.47058823529412,15.7142857142857,6.47058823529412,16.5,66,False,False,Ansaruddeen Special Pri. School,education,Kano,25.0,Others,True,False,FALSE,Inf,0.475757575757576,FALSE,,kano_fagge,16a27948-c1ee-43e0-99c9-c30d56c8060f,False,16a27948-c1ee-43e0-99c9-c30d56c8060f,Northwest
False,True,20.70920062,False,FALSE,False,,,,formal_educ,Govt Sen. Sec. School,junior_and_senior_sec,1294343015167.jpg,True,True,FALSE,12.01356785 8.54287762 502.29998779296875 5.0,False,False,junior_and_senior_sec,Fagge,221,221,221.0,Inf,True,fagge,kano,northwest,TRUE,4.0,,18.0,1876.0,0.0,45.0,,10.0,65.0,public,True,1294343015167.jpg,198828,9600.95001484,,True,FALSE,FALSE,7.21538461538462,104.222222222222,7.21538461538462,41.6888888888889,375.2,True,False,Govt Sen. Sec. School,education,Kano,200.0,Others,False,False,TRUE,Inf,0.0346481876332623,TRUE,,kano_fagge,841ab758-1a9e-40ba-9266-378f7022ec9f,False,841ab758-1a9e-40ba-9266-378f7022ec9f,Northwest
False,True,20.70920062,False,FALSE,True,,,,formal_educ,Maryam Abacha Govt Sen Sec School,junior_and_senior_sec,1294332219990.jpg,True,True,FALSE,12.0176171 8.52328375 479.0 5.0,False,False,junior_and_senior_sec,Fagge,221,221,221.0,0,False,fagge,kano,northwest,TRUE,5.0,,20.0,1100.0,0.0,29.0,,11.0,0.0,public,True,1294332219990.jpg,198828,9600.95001484,,False,FALSE,FALSE,5.5,55,5.5,37.9310344827586,73.3333333333333,True,,Maryam Abacha Govt Sen Sec School,education,Kano,432.0,Others,False,False,TRUE,14.5,0,FALSE,,kano_fagge,dc76bf42-4771-4e7b-ab78-a7dcbaf337d7,False,dc76bf42-4771-4e7b-ab78-a7dcbaf337d7,Northwest
False,True,20.70920062,True,FALSE,True,,,,formal_educ,Muslim Cummunoty N/Primary School,preprimary_and_primary,1293897269563.jpg,True,False,TRUE,12.01764883 8.53399513 497.1000061035156 5.0,False,False,preprimary_and_primary,Fagge,221,221,221.0,1.5,False,fagge,kano,northwest,TRUE,0.0,0.0,8.0,100.0,11.0,11.0,,11.0,20.0,private,False,1293897269563.jpg,198828,9600.95001484,,False,FALSE,FALSE,2,12.5,2,9.09090909090909,16.6666666666667,False,False,Muslim Cummunoty N/Primary School,education,Kano,30.0,Others,False,False,TRUE,Inf,0.2,FALSE,,kano_fagge,f5f562ae-d295-4fc9-a755-9e269297d428,True,f5f562ae-d295-4fc9-a755-9e269297d428,Northwest
False,True,20.70920062,False,FALSE,False,,,,religious_only,Maikwaru Islamiyya Primary School,primary_only,1294247796060.jpg,True,False,FALSE,12.01348874 8.52483219 483.3999938964844 5.0,False,False,primary_only,Fagge,221,221,221.0,0.8,True,fagge,kano,northwest,TRUE,0.0,,7.0,405.0,25.0,25.0,,25.0,400.0,public,True,1294247796060.jpg,198828,9600.95001484,,True,FALSE,FALSE,20.25,57.8571428571429,20.25,16.2,202.5,False,False,Maikwaru Islamiyya Primary School,education,Kano,1.0,Others,False,False,TRUE,2.5,0.987654320987654,TRUE,,kano_fagge,3a469f68-5cff-4dd7-8c92-0e2895840e14,False,3a469f68-5cff-4dd7-8c92-0e2895840e14,Northwest
False,True,20.70920062,False,FALSE,False,,,,religious_with_formal,Kundila SPS,primary_only,1294339504440.jpg,True,False,,12.01995662 8.54187277 487.6000061035156 5.0,False,False,primary_only,Fagge,221,221,221.0,1.02941176470588,True,fagge,kano,northwest,FALSE,,,26.0,207.0,4.0,17.0,,17.0,65.0,public,False,1294339504440.jpg,198828,9600.95001484,,False,FALSE,FALSE,41.4,7.96153846153846,103.5,12.1764705882353,,False,False,Kundila SPS,education,Kano,0.0,Others,True,False,FALSE,Inf,0.314009661835749,FALSE,,kano_fagge,12f55a9c-2c4b-490d-9a3a-a487063ac619,False,12f55a9c-2c4b-490d-9a3a-a487063ac619,Northwest
False,True,20.70920062,False,FALSE,False,,,,formal_educ,Danwaire Special Pri. Sch.,primary_only,1294336276165.jpg,True,False,TRUE,12.01746559 8.53997635 503.8999938964844 5.0,False,False,primary_only,Fagge,221,221,221.0,1.01530612244898,False,fagge,kano,northwest,TRUE,23.0,0.0,38.0,395.0,0.0,21.0,,14.0,600.0,public,False,1294336276165.jpg,198828,9600.95001484,,False,FALSE,FALSE,9.40476190476191,10.3947368421053,Inf,18.8095238095238,98.75,False,False,Danwaire Special Pri. Sch.,education,Kano,0.0,Others,False,False,TRUE,10.5,1.51898734177215,FALSE,,kano_fagge,137c6ae8-7500-4523-93a7-c2b7dabcbcb3,True,137c6ae8-7500-4523-93a7-c2b7dabcbcb3,Northwest
False,True,20.70920062,False,FALSE,False,,,,formal_educ,Dabo GJSS,juniors_sec_only,1336642664924.jpg,,False,FALSE,12.01415011 8.54174641 500.8999938964844 5.0,False,False,juniors_sec_only,Fagge,221,221,221.0,Inf,False,fagge,kano,northwest,TRUE,0.0,,7.0,384.0,0.0,4.0,,3.0,35.0,public,True,1336642664924.jpg,198828,9600.95001484,,False,FALSE,FALSE,4.8,54.8571428571429,4.8,96,38.4,True,False,Dabo GJSS,education,Kano,340.0,Others,False,False,FALSE,Inf,0.0911458333333333,FALSE,,kano_fagge,c4710adf-43da-46bd-a9f5-8770a0cfb7c2,False,c4710adf-43da-46bd-a9f5-8770a0cfb7c2,Northwest
