antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,819.4232618,False,False,False,True,False,True,False,True,True,True,True,True,False,True,TRUE,False,,,False,True,False,True,True,False,True,True,MATERNITY,TRUE,maternity,False,True,False,True,1341995328076.jpg,10.784760117530823 13.35261583328247 436.0 4.0,False,True,FALSE,False,False,False,False,TRUE,True,False,False,False,True,True,False,False,Madgali,472,472,472.0,False,False,True,True,True,False,False,False,False,False,FALSE,madagali,adamawa,northeast,4,3,,1.0,0.0,,False,public,,False,1341995328076.jpg,134827,164.538897399,,False,False,health,False,TRUE,Adamawa,True,True,Others,TRUE,adamawa_madgali,False,508420fc-e8b9-477d-bf1f-e425606b8fc7,False,False,508420fc-e8b9-477d-bf1f-e425606b8fc7,Northeast
False,819.4232618,False,False,True,True,False,True,False,False,True,True,True,True,True,True,FALSE,False,,,True,True,False,,,False,,,"Cottage hospital,Gulak",TRUE,cottagehospital,False,True,False,True,1342090234165.jpg,10.804844498634338 13.451406955718994 490.0 4.0,False,True,FALSE,False,,,False,TRUE,,True,True,False,True,True,False,False,Madgali,472,472,472.0,False,True,True,True,True,False,False,False,False,False,FALSE,madagali,adamawa,northeast,0,0,1.0,1.0,4.0,,False,public,,False,1342090234165.jpg,134827,164.538897399,True,False,False,health,True,TRUE,Adamawa,False,True,Others,TRUE,adamawa_madgali,False,81f7f65d-5b53-4502-9676-9d68c7323c54,,,81f7f65d-5b53-4502-9676-9d68c7323c54,Northeast
False,819.4232618,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,True,False,,True,Wagga Maternity,FALSE,healthpostdispensary,False,True,False,False,1342162515439.jpg,10.929974913597107 13.650405406951904 493.0 4.0,False,True,FALSE,False,,,False,TRUE,False,True,True,False,True,False,False,False,Madgali,472,472,472.0,False,True,True,True,False,False,False,False,False,False,FALSE,madagali,adamawa,northeast,6,6,0.0,0.0,0.0,0.0,False,public,,True,1342162515439.jpg,134827,164.538897399,,False,False,health,False,TRUE,Adamawa,False,True,Others,FALSE,adamawa_madgali,False,bde8d78b-b91e-473b-8db0-f18bb3c98dfe,,,bde8d78b-b91e-473b-8db0-f18bb3c98dfe,Northeast
False,819.4232618,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,True,False,,True,Community Base Bamaco Initiative,TRUE,primaryhealthclinic,False,True,False,False,1342188354428.jpg,10.893411040306091 13.619458079338074 521.0 4.0,False,True,FALSE,False,,,False,TRUE,False,True,True,False,True,False,False,False,Madgali,472,472,472.0,False,True,True,True,False,False,False,False,False,False,FALSE,madagali,adamawa,northeast,5,5,0.0,0.0,0.0,0.0,False,public,,True,1342188354428.jpg,134827,164.538897399,True,False,False,health,False,TRUE,Adamawa,True,True,Others,TRUE,adamawa_madgali,False,fcda05df-1305-4152-8a47-ccfbcda4db02,,,fcda05df-1305-4152-8a47-ccfbcda4db02,Northeast
False,819.4232618,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,BITIKU BASIC HEALTH CLINIC,FALSE,primaryhealthclinic,False,True,False,False,1342107118846.jpg,10.88621199131012 13.380376696586609 438.0 4.0,False,False,FALSE,False,True,True,False,TRUE,False,False,False,False,False,False,False,False,Madgali,472,472,472.0,False,True,False,True,False,False,False,False,False,False,FALSE,madagali,adamawa,northeast,3,2,,1.0,0.0,,False,public,,False,1342107118846.jpg,134827,164.538897399,True,False,False,health,False,TRUE,Adamawa,False,True,Others,FALSE,adamawa_madgali,False,7d2164aa-1f89-4542-95af-86ba37fec896,,,7d2164aa-1f89-4542-95af-86ba37fec896,Northeast
False,819.4232618,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.000507506852863,0.0559958599803,False,False,False,,,False,,True,P H C,,primaryhealthcarecentre,False,,False,,1342094710685.jpg,10.815487504005432 13.638732433319092 581.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Madgali,472,472,,False,False,False,False,False,False,False,False,False,False,FALSE,madagali,adamawa,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1342094710685.jpg,134827,164.538897399,False,False,False,health,False,FALSE,Adamawa,,,Others,FALSE,adamawa_madgali,False,ec8d542f-93b7-46be-9181-6678bee20b4b,,,ec8d542f-93b7-46be-9181-6678bee20b4b,Northeast
False,819.4232618,False,False,False,True,False,False,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,,Model pry health care,FALSE,primaryhealthcarecentre,False,True,False,False,1342164340368.jpg,10.828372836112976 13.57012152671814 508.0 4.0,False,False,FALSE,False,True,False,False,FALSE,,True,True,False,True,True,False,False,Madgali,472,472,472.0,False,True,True,True,False,False,False,False,False,False,FALSE,madagali,adamawa,northeast,5,5,,1.0,0.0,,False,public,,False,1342164340368.jpg,134827,164.538897399,,False,False,health,False,TRUE,Adamawa,False,True,Others,FALSE,adamawa_madgali,False,2fb615a2-703b-43ad-91cc-2edae900f415,,,2fb615a2-703b-43ad-91cc-2edae900f415,Northeast
False,819.4232618,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,School Clinic,,healthpostdispensary,False,,False,,1342176384661.jpg,10.888250470161438 13.630374670028687 527.0 4.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Madgali,472,472,472.0,False,True,False,False,False,False,False,False,False,False,FALSE,madagali,adamawa,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1342176384661.jpg,134827,164.538897399,,False,False,health,False,TRUE,Adamawa,,,Others,FALSE,adamawa_madgali,False,016a140b-ef6c-4adb-b483-625ab3eb800b,,,016a140b-ef6c-4adb-b483-625ab3eb800b,Northeast
False,819.4232618,False,False,False,False,False,False,False,False,False,False,False,False,False,True,TRUE,False,,,False,False,False,False,False,False,,,P H C,TRUE,primaryhealthcarecentre,False,False,False,False,1341999713788.jpg,10.71567714214325 13.560712337493896 668.0 4.0,False,True,FALSE,False,,,False,TRUE,False,False,False,False,False,False,False,False,Madgali,472,472,472.0,False,True,False,True,False,False,False,False,False,False,FALSE,madagali,adamawa,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1341999713788.jpg,134827,164.538897399,False,False,False,health,False,FALSE,Adamawa,False,False,Others,FALSE,adamawa_madgali,False,62b76fe3-972f-4be1-a90b-d75d7444ff0a,,,62b76fe3-972f-4be1-a90b-d75d7444ff0a,Northeast
False,819.4232618,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,KWAMBULA HEALTH POST,,healthpostdispensary,False,True,False,False,1342001945961.jpg,10.763635039329529 13.398379683494568 465.0 4.0,False,False,FALSE,False,,,False,FALSE,False,False,False,False,False,False,False,False,Madgali,472,472,472.0,False,False,False,False,False,False,False,False,False,False,FALSE,madagali,adamawa,northeast,1,1,,,0.0,,False,public,,False,1342001945961.jpg,134827,164.538897399,,False,False,health,False,TRUE,Adamawa,False,,Others,TRUE,adamawa_madgali,False,38cdcd82-bc0d-4614-b487-afb7c1c1f1e2,,,38cdcd82-bc0d-4614-b487-afb7c1c1f1e2,Northeast
