access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,395.2928851,,,False,,,,formal,Ntigha Umuaro Central Sch,preprimary_primary,1301481092531.jpg,,,no,5.231536030769348 7.484500408172607 120.0 4.0,False,False,preprimary_primary,Obi Nwa,548,548,548.0,,,OBI_NWA,ABIA,southeast,,,,0.0,-8.0,,0.0,0.0,,40.0,public,True,1301481092531.jpg,181439,458.99890142,,False,,,-Inf,-Inf,-Inf,-Inf,,True,True,Ntigha Umuaro Central Sch,education,Abia,0.0,113,,,,,-5,,,abia_obi_nwa,1683c8921194de800a68b4800c7bfaa9,False,18119,Southeast
False,False,395.2928851,True,no,False,,,,formal,St Raphael Model Secondary School,js_ss,1300871492761.jpg,,,yes,5.159974694252014 7.4305665493011475 88.0 4.0,True,True,js_ss,Obi Nwa,548,548,548.0,0.6,False,OBI_NWA,ABIA,southeast,yes,1.0,3.0,16.0,40.0,0.0,8.0,4.0,,21.0,private,True,1300871492761.jpg,181439,458.99890142,,True,no,no,1,4,1.29032258064516,5,,True,,St Raphael Model Secondary School,education,Abia,1.0,113,False,False,yes,Inf,0.525,no,,abia_obi_nwa,91788f64065418f38ff50bb7efbfc10e,False,1904,Southeast
False,False,395.2928851,True,no,False,,,,formal,Umuokatawo Community Pry. School,primary,1301050996820.jpg,,,no,5.141403079032898 7.443258762359619 83.0 4.0,True,False,primary,Obi Nwa,548,548,548.0,1.07692307692308,False,OBI_NWA,ABIA,southeast,no,2.0,2.0,4.0,189.0,0.0,24.0,22.0,,2.0,public,False,1301050996820.jpg,181439,458.99890142,,False,no,no,4.725,47.25,4.725,7.875,,False,True,Umuokatawo Community Pry. School,education,Abia,0.0,113,True,False,no,12,0.0105820105820106,no,,abia_obi_nwa,633d9a5f07c26028008978ecbc9ab4ed,False,6464,Southeast
False,False,395.2928851,True,yes,False,,,,formal,Osa Okea Commiunty School,preprimary_primary,1300877407658.jpg,,,yes,5.16007661819458 7.437036037445068 84.0 4.0,True,False,preprimary_primary,Obi Nwa,548,548,548.0,,False,OBI_NWA,ABIA,southeast,yes,4.0,3.0,21.0,0.0,0.0,16.0,,,40.0,public,False,1300877407658.jpg,181439,458.99890142,,False,no,no,0,0,0,0,,True,True,Osa Okea Commiunty School,education,Abia,,113,False,False,yes,0.941176470588235,Inf,no,,abia_obi_nwa,b4c0f0c9b2cd5d4ccf509f05b6f29929,False,1905,Southeast
False,False,395.2928851,True,no,False,,,,formal,Umuokohia Pri Sch,preprimary_primary,1301572907909.jpg,,,no,5.125578045845032 7.398390769958496 87.0 4.0,False,True,preprimary_primary,Obi Nwa,548,548,548.0,1.33333333333333,False,OBI_NWA,ABIA,southeast,no,10.0,0.0,10.0,28.0,5.0,25.0,24.0,,0.0,public,False,1301572907909.jpg,181439,458.99890142,,False,no,no,0.7,2.8,0.7,1.12,,False,,Umuokohia Pri Sch,education,Abia,0.0,113,True,False,no,Inf,0,no,,abia_obi_nwa,6256f33678c34f1524500fad31b010ec,False,18122,Southeast
False,False,395.2928851,True,no,False,,,,formal,Amaise Communty Schl. Umuobiaka,preprimary_primary,1301318414031.jpg,,,no,5.153612494468689 7.45772659778595 108.0 4.0,True,True,preprimary_primary,Obi Nwa,548,548,548.0,0.877777777777778,False,OBI_NWA,ABIA,southeast,no,2.0,17.0,19.0,338.0,0.0,18.0,14.0,,16.0,public,False,1301318414031.jpg,181439,458.99890142,,False,no,no,8.45,17.7894736842105,8.45,18.7777777777778,,False,False,Amaise Communty Schl. Umuobiaka,education,Abia,0.0,113,True,False,no,6,0.0473372781065089,no,,abia_obi_nwa,55ea1bccd0d440c41a736c65abfd8082,False,6472,Southeast
False,False,395.2928851,True,no,False,,,,formal,Comprehensive Junior Sec Sch,js,1301476235859.jpg,,,no,5.177650451660156 7.463825941085815 92.0 4.0,False,False,js,Obi Nwa,548,548,548.0,1.2,False,OBI_NWA,ABIA,southeast,yes,5.0,0.0,5.0,33.0,9.0,12.0,2.0,,18.0,public,True,1301476235859.jpg,181439,458.99890142,,False,no,no,0.825,6.6,0.825,2.75,,True,False,Comprehensive Junior Sec Sch,education,Abia,1.0,113,True,False,yes,Inf,0.545454545454545,no,,abia_obi_nwa,ad1c83a8139489bd64dd43323293291e,False,6431,Southeast
False,False,395.2928851,True,no,False,,,,formal,Umuopara Com Sch,preprimary_primary,1301484224032.jpg,,,no,5.22100567817688 7.501591444015503 113.0 4.0,False,True,preprimary_primary,Obi Nwa,548,548,548.0,0.9375,False,OBI_NWA,ABIA,southeast,no,3.0,5.0,8.0,62.0,4.0,9.0,9.0,,0.0,public,False,1301484224032.jpg,181439,458.99890142,,False,no,no,Inf,7.75,Inf,6.88888888888889,,True,True,Umuopara Com Sch,education,Abia,0.0,113,True,False,no,Inf,0,no,,abia_obi_nwa,d01746d60608ea25aa1b9adfabfa0644,False,6427,Southeast
False,False,395.2928851,True,no,False,,,,formal,Osusu Amaukwa Junior Sec,js,1301566124949.jpg,,,no,5.1286303997039795 7.416130900382996 94.0 4.0,True,False,js,Obi Nwa,548,548,548.0,0.925925925925926,False,OBI_NWA,ABIA,southeast,no,5.0,0.0,11.0,52.0,5.0,10.0,8.0,,0.0,public,False,1301566124949.jpg,181439,458.99890142,,False,no,no,1.3,6.5,1.3,5.2,,True,False,Osusu Amaukwa Junior Sec,education,Abia,1.0,113,True,False,no,Inf,0,no,,abia_obi_nwa,464061383f0b62aeec0ac170767b6f3d,False,6419,Southeast
False,False,395.2928851,True,no,False,,,,formal,Community Senior Secondary,ss,1301405134961.jpg,,,yes,5.273056626319885 7.5149863958358765 131.0 4.0,True,False,ss,Obi Nwa,548,548,548.0,,False,OBI_NWA,ABIA,southeast,yes,9.0,3.0,12.0,0.0,2.0,9.0,5.0,,18.0,public,False,1301405134961.jpg,181439,458.99890142,,False,no,no,,0,,0,,True,,Community Senior Secondary,education,Abia,1.0,113,True,False,yes,1,Inf,no,,abia_obi_nwa,81516ee794f9cb10901d8f87962ad4c3,False,6396,Southeast
