access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,1624.482141,True,yes,False,,,,formal,Kwarge Primary School,primary,1307620855547.jpg,,,yes,9.719536900520325 11.573747992515564 330.0 4.0,True,False,primary,Balanga,87,87,87.0,1.17796610169492,False,BALANGA,GOMBE,north_east,no,5.0,0.0,5.0,257.0,1.0,22.0,10.0,,0.0,public,False,1307620855547.jpg,212549,130.841081373,,False,no,no,Inf,51.4,Inf,11.6818181818182,,True,False,Kwarge Primary School,education,Gombe,1.0,113,False,False,no,0.814814814814815,0,no,,gombe_balanga,66bb5d11e110f5e48e941c5c827aa7d5,False,24020,Northeast
False,False,1624.482141,True,no,False,,,,formal,Balanga Junior Secondary School,js,1307872053680.jpg,,,no,9.946188926696777 11.598617434501648 333.0 4.0,False,True,js,Balanga,87,87,87.0,1.01923076923077,False,BALANGA,GOMBE,north_east,no,2.0,0.0,2.0,210.0,1.0,6.0,1.0,,3.0,public,False,1307872053680.jpg,212549,130.841081373,,False,no,no,Inf,105,Inf,35,,True,True,Balanga Junior Secondary School,education,Gombe,0.0,113,False,False,yes,Inf,0.0142857142857143,yes,,gombe_balanga,deef456374253555286f94ff225a4e37,False,26901,Northeast
False,False,1624.482141,True,yes,False,,,,formal,Gangaware Pr Sch,primary,1307878358826.jpg,,,no,9.968982338905334 11.571730971336365 289.0 6.0,False,True,primary,Balanga,87,87,87.0,1.625,False,BALANGA,GOMBE,north_east,no,3.0,3.0,6.0,126.0,1.0,14.0,5.0,,35.0,public,False,1307878358826.jpg,212549,130.841081373,,False,no,no,Inf,21,Inf,9,,False,False,Gangaware Pr Sch,education,Gombe,0.0,113,False,False,no,14,0.277777777777778,no,,gombe_balanga,50f6073389d7b450e17e91b9687762e8,False,27063,Northeast
False,False,1624.482141,True,yes,False,,,,formal,Luni Primary School,primary,1307532658731.jpg,,,no,9.851657152175903 11.647374629974365 477.0 4.0,False,False,primary,Balanga,87,87,87.0,1.39622641509434,False,BALANGA,GOMBE,north_east,no,6.0,0.0,6.0,127.0,1.0,6.0,1.0,,15.0,public,False,1307532658731.jpg,212549,130.841081373,,False,no,no,4.23333333333333,21.1666666666667,4.23333333333333,21.1666666666667,,False,False,Luni Primary School,education,Gombe,0.0,113,False,False,yes,Inf,0.118110236220472,no,,gombe_balanga,028b688c9a5815de5fcaf527da14c647,False,23654,Northeast
False,True,1624.482141,True,no,True,,,,formal,L.I.P Primary Sch. Talasse,primary,1307446885817.jpg,,,yes,9.967507123947144 11.681540608406067 310.0 4.0,True,True,primary,Balanga,87,87,87.0,0.983050847457627,False,BALANGA,GOMBE,north_east,yes,0.0,3.0,37.0,117.0,9.0,47.0,26.0,,20.0,public,False,1307446885817.jpg,212549,130.841081373,,False,no,no,0.335243553008596,5.85,0.335243553008596,2.48936170212766,,False,False,L.I.P Primary Sch. Talasse,education,Gombe,0.0,113,True,False,no,1.04444444444444,0.170940170940171,yes,,gombe_balanga,78b0d678a5e106bfbae610884f7b502d,False,26937,Northeast
False,False,1624.482141,True,yes,False,,,,formal,Bwetule Pr Sch,primary,1307536357411.jpg,,,no,9.91366446018219 11.613734364509583 349.0 8.0,False,False,primary,Balanga,87,87,87.0,1.85294117647059,False,BALANGA,GOMBE,north_east,no,0.0,0.0,0.0,97.0,2.0,3.0,,,0.0,public,False,1307536357411.jpg,212549,130.841081373,,False,no,no,Inf,Inf,Inf,32.3333333333333,,False,False,Bwetule Pr Sch,education,Gombe,0.0,113,False,False,no,Inf,0,no,,gombe_balanga,d325bd311e8f129ea5158dc67557daaf,False,26925,Northeast
False,True,1624.482141,True,no,False,,,,formal,Zongo P School,primary_js,1307877098932.jpg,,,no,9.972431659698486 11.637321710586548 327.0 4.0,False,True,primary_js,Balanga,87,87,87.0,0.264150943396226,False,BALANGA,GOMBE,north_east,yes,3.0,2.0,17.0,67.0,0.0,11.0,0.0,,4.0,private,False,1307877098932.jpg,212549,130.841081373,,False,no,no,Inf,6.09090909090909,Inf,6.09090909090909,,True,False,Zongo P School,education,Gombe,1.0,113,False,False,yes,0.578947368421053,0.0597014925373134,yes,,gombe_balanga,08e936b7118d937475887f189b67671b,False,27194,Northeast
False,False,1624.482141,True,yes,False,,,,formal,Kembu Pr Sch,primary,1307870482277.jpg,,,no,10.023672580718994 11.581370830535889 266.0 8.0,False,False,primary,Balanga,87,87,87.0,2.0625,False,BALANGA,GOMBE,north_east,no,3.0,1.0,10.0,196.0,1.0,10.0,,,35.0,public,False,1307870482277.jpg,212549,130.841081373,,False,no,no,3.92,28,3.92,19.6,,True,True,Kembu Pr Sch,education,Gombe,1.0,113,False,False,no,Inf,0.178571428571429,no,,gombe_balanga,6b36484b45ff2ebd18d92f3d7aa7860a,False,27057,Northeast
False,False,1624.482141,True,no,True,,,,formal,Jss Cham,js,1307698827518.jpg,,,yes,9.707386493682861 11.709752082824707 453.0 4.0,True,False,js,Balanga,87,87,87.0,0.941747572815534,False,BALANGA,GOMBE,north_east,yes,0.0,0.0,6.0,400.0,6.0,12.0,9.0,,2.0,public,False,1307698827518.jpg,212549,130.841081373,,False,no,no,1.71673819742489,133.333333333333,1.71673819742489,33.3333333333333,,True,True,Jss Cham,education,Gombe,1.0,113,False,False,yes,1,0.005,no,,gombe_balanga,006aaaadc662b2325d6dca6a23a5e453,False,24941,Northeast
False,True,1624.482141,True,yes,False,,,,formal,Bwangal Pri. School,primary,1307698754466.jpg,,,no,9.74811315536499 11.683407425880432 516.0 4.0,False,False,primary,Balanga,87,87,87.0,1.21232876712329,False,BALANGA,GOMBE,north_east,no,2.0,0.0,6.0,323.0,0.0,5.0,3.0,,0.0,public,False,1307698754466.jpg,212549,130.841081373,,False,no,no,Inf,80.75,Inf,64.6,,False,False,Bwangal Pri. School,education,Gombe,0.0,113,False,False,no,1,0,no,,gombe_balanga,9879ed95cf7352c28b6f93cacf1d5c84,True,24982,Northeast
False,True,1624.482141,True,yes,True,,,,formal,Wuroladde Pri. Sch. Cham,primary,1307696452662.jpg,,,no,9.71017599105835 11.705777049064636 452.0 4.0,False,False,primary,Balanga,87,87,87.0,,False,BALANGA,GOMBE,north_east,no,2.0,2.0,12.0,0.0,0.0,9.0,1.0,,0.0,public,False,1307696452662.jpg,212549,130.841081373,,False,no,no,,0,,0,,True,False,Wuroladde Pri. Sch. Cham,education,Gombe,,113,False,False,no,4.5,,no,,gombe_balanga,4b6fe8b6940152748273b5c412ae7e80,True,24980,Northeast
False,False,1624.482141,True,yes,False,,,,formal,Balamsane Primary School,primary,1307869628408.jpg,,,no,10.014606714248657 11.563432216644287 280.0 4.0,False,False,primary,Balanga,87,87,87.0,2,True,BALANGA,GOMBE,north_east,yes,0.0,2.0,2.0,45.0,3.0,15.0,9.0,,6.0,public,False,1307869628408.jpg,212549,130.841081373,,False,no,no,1.60714285714286,22.5,1.60714285714286,3,,False,False,Balamsane Primary School,education,Gombe,0.0,113,False,False,no,0.9375,0.133333333333333,no,,gombe_balanga,7b4e6b9749206f6d093307a6586c45af,False,27037,Northeast
