antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1785.06687,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Z.kyari Maternity,TRUE,maternity,False,True,False,True,1339671387491.jpg,10.47376309 11.27756373 379.20001220703125 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,True,False,False,False,Kwami,455,455,455.0,False,True,False,True,True,False,False,False,False,False,FALSE,kwami,gombe,northeast,3,3,0.0,0.0,0.0,0.0,False,public,,True,1339671387491.jpg,195298,109.406545649,False,False,False,health,False,TRUE,Gombe,False,True,148,FALSE,gombe_kwami,False,64e6156e-734a-41a4-b56b-16681d979057,,,64e6156e-734a-41a4-b56b-16681d979057,Northeast
False,1785.06687,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,False,True,Jurara maternity,TRUE,maternity,False,True,False,True,1339586434991.jpg,10.49210348 11.39278334 283.29998779296875 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,True,False,False,False,Kwami,455,455,455.0,False,False,False,True,True,False,False,False,False,False,FALSE,kwami,gombe,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,True,1339586434991.jpg,195298,109.406545649,True,False,False,health,False,TRUE,Gombe,False,True,148,FALSE,gombe_kwami,False,5b6d1314-7c4b-4b87-8035-db3687b9475e,False,False,5b6d1314-7c4b-4b87-8035-db3687b9475e,Northeast
False,1785.06687,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,False,False,,,Dukul maternity,TRUE,maternity,False,True,False,True,1339514173131.jpg,10.603421330451965 11.376391053199768 338.0 4.0,False,False,FALSE,False,True,True,False,TRUE,True,False,False,False,False,False,False,False,Kwami,455,455,455.0,False,True,False,True,True,False,False,False,False,False,FALSE,kwami,gombe,northeast,2,0,2.0,0.0,0.0,0.0,False,public,,True,1339514173131.jpg,195298,109.406545649,,False,False,health,True,TRUE,Gombe,True,True,148,TRUE,gombe_kwami,False,f68ded21-eaca-4de0-8b1a-14817fda20ed,,,f68ded21-eaca-4de0-8b1a-14817fda20ed,Northeast
False,1785.06687,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,True,True,Model Primary Health Center Kwami.,TRUE,wardmodelphccentre,False,True,False,True,1339606965699.jpg,10.37856143 11.10050073 515.7999877929688 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Kwami,455,455,455.0,False,True,False,True,True,False,False,False,False,False,FALSE,kwami,gombe,northeast,13,13,1.0,1.0,0.0,0.0,False,public,False,True,1339606965699.jpg,195298,109.406545649,True,False,False,health,True,TRUE,Gombe,False,True,148,TRUE,gombe_kwami,False,45e39d73-914b-451c-95d5-6bbace60f1e8,False,False,45e39d73-914b-451c-95d5-6bbace60f1e8,Northeast
False,1785.06687,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.0242812881988,2.68096533451,False,True,False,False,False,False,True,True,Abuja Maternity,TRUE,maternity,False,True,False,True,1339603930906.jpg,10.36871456 10.99876109 583.7000122070313 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Kwami,455,455,31.0,False,True,True,True,False,False,False,False,False,False,FALSE,kwami,gombe,northeast,6,6,0.0,0.0,0.0,0.0,False,public,,True,1339603930906.jpg,195298,109.406545649,,False,False,health,False,TRUE,Gombe,False,True,148,TRUE,gombe_kwami,False,d44d3645-d9f1-4ebb-8d5d-aa1fa3df50f5,False,False,d44d3645-d9f1-4ebb-8d5d-aa1fa3df50f5,Northeast
False,1785.06687,False,False,False,True,True,True,False,True,True,True,True,True,False,True,TRUE,False,,,False,True,False,True,True,False,False,True,Bojude Matenity Clinic.,TRUE,maternity,False,True,False,True,1339521118025.jpg,10.54252633 11.0223965 561.5999755859375 5.0,False,False,FALSE,False,True,True,False,TRUE,True,False,True,False,True,False,False,False,Kwami,455,455,455.0,False,True,True,True,False,False,False,False,False,False,FALSE,kwami,gombe,northeast,6,6,0.0,1.0,0.0,0.0,False,public,,True,1339521118025.jpg,195298,109.406545649,,False,False,health,False,TRUE,Gombe,False,True,148,TRUE,gombe_kwami,False,041f8c00-65b0-4405-a7d0-41e4aa07956e,False,False,041f8c00-65b0-4405-a7d0-41e4aa07956e,Northeast
False,1785.06687,False,False,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,False,True,False,True,True,Mallam Sidi Maternity,TRUE,primaryhealthclinic,False,True,False,True,1339687405188.jpg,10.47029988 11.29639582 332.0 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Kwami,455,455,455.0,False,True,True,True,True,False,False,False,False,False,FALSE,kwami,gombe,northeast,4,2,0.0,1.0,2.0,1.0,False,public,False,True,1339687405188.jpg,195298,109.406545649,True,False,False,health,True,TRUE,Gombe,False,True,148,TRUE,gombe_kwami,False,0cdae2b5-692a-4fa7-85f5-228138106d12,False,False,0cdae2b5-692a-4fa7-85f5-228138106d12,Northeast
False,1785.06687,False,False,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,False,True,False,True,True,Mallam Sidi Maternity,TRUE,primaryhealthclinic,False,True,False,True,1339687405188.jpg,10.47029988 11.29639582 332.0 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Kwami,455,455,455.0,False,True,True,True,True,False,False,False,False,False,FALSE,kwami,gombe,northeast,4,2,0.0,1.0,2.0,1.0,False,public,False,True,1339687405188.jpg,195298,109.406545649,True,False,False,health,True,TRUE,Gombe,False,True,148,TRUE,gombe_kwami,False,0cdae2b5-692a-4fa7-85f5-228138106d12,False,False,0cdae2b5-692a-4fa7-85f5-228138106d12,Northeast
False,1785.06687,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.0130304147742,1.43877019665,False,False,False,,,False,,,"Girgam Bello Dispensary, Kom Falata",,healthpostdispensary,False,,False,,1339669398273.jpg,10.3525766 11.03139877 583.7999877929688 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Kwami,455,455,31.0,False,False,False,False,False,False,False,False,False,False,FALSE,kwami,gombe,northeast,0,0,0.0,0.0,0.0,0.0,False,public,,False,1339669398273.jpg,195298,109.406545649,,False,False,health,False,FALSE,Gombe,,,148,FALSE,gombe_kwami,False,42e6519e-b773-4842-96c3-fa97e127d533,,,42e6519e-b773-4842-96c3-fa97e127d533,Northeast
False,1785.06687,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.0236545687527,2.61197144865,False,True,False,,,False,,True,Shongo Sarkin Yaki,TRUE,maternity,False,True,False,True,1339662498107.jpg,10.31913088 11.09883521 590.2000122070313 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Kwami,455,455,31.0,False,True,True,True,True,False,False,False,False,False,FALSE,kwami,gombe,northeast,5,5,0.0,0.0,1.0,0.0,False,public,,False,1339662498107.jpg,195298,109.406545649,,False,False,health,False,TRUE,Gombe,False,True,148,TRUE,gombe_kwami,False,a6aa1ce6-2123-4209-9c8a-9f22f02e40bb,,,a6aa1ce6-2123-4209-9c8a-9f22f02e40bb,Northeast
