antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1220.34734,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,True,False,True,PHC Ivetse,yes,primaryhealthclinic,False,False,False,True,1305359596133.jpg,6.678818464279175 7.899802923202515 138.0 4.0,False,False,no,False,False,False,False,no,,True,False,False,False,False,False,False,Ado,58,58,58.0,False,True,False,False,False,True,True,True,True,True,,ADO,benue,north_central,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1305359596133.jpg,178882,146.582857304,False,False,True,health,False,yes,Benue,False,False,113,no,benue_ado,False,255f2b4c1662ddeaa57e824556bdbbfc,,True,9811,North-Central
False,1220.34734,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,,HEALTH POST,no,healthpost,False,False,False,False,1305715021850.jpg,6.886780858039856 8.093581795692444 102.0 4.0,False,False,no,False,False,False,False,no,,,False,False,False,False,False,False,Ado,58,58,58.0,False,,,False,False,False,False,False,False,False,,ADO,benue,north_central,0,0,0.0,0.0,0.0,0.0,False,public,False,False,1305715021850.jpg,178882,146.582857304,False,False,,health,False,yes,Benue,False,False,113,no,benue_ado,False,2b38ad5f79dd9bf01f15a9af8646ec8e,,False,20943,North-Central
False,1220.34734,False,False,False,True,False,True,True,False,True,True,True,True,,,no,,,,False,True,True,True,False,True,False,False,HEALTH POST,yes,healthpost,False,False,False,False,1305563683905.jpg,6.719931364059448 8.055258393287659 102.0 4.0,False,True,no,False,False,False,True,yes,True,True,False,False,False,False,False,False,Ado,58,58,58.0,False,False,False,True,True,True,False,True,True,True,yes,ADO,benue,north_central,1,1,0.0,0.0,0.0,0.0,True,public,True,False,1305563683905.jpg,178882,146.582857304,True,True,False,health,False,yes,Benue,False,False,113,no,benue_ado,True,77da7e0f9de1c2578fb37319d18f6057,,True,20938,North-Central
False,1220.34734,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,,False,,,,False,False,True,Watuolo Health post,yes,healthpost,False,True,False,True,1305721024848.jpg,6.922212839126587 8.064571022987366 115.0 4.0,False,True,no,False,False,False,False,no,,,False,False,False,False,False,False,Ado,58,58,58.0,False,False,False,False,False,True,False,True,False,False,yes,ADO,benue,north_central,2,2,0.0,0.0,0.0,0.0,True,public,False,False,1305721024848.jpg,178882,146.582857304,False,False,False,health,False,yes,Benue,False,False,113,no,benue_ado,False,9f7234ba5e4e3d0c1b904a3baa13356a,,True,20369,North-Central
False,1220.34734,False,False,False,True,True,True,True,False,True,True,True,True,,,no,False,,,,False,False,False,False,False,False,,Primary health Center Igumale 2,yes,primaryhealthclinic,True,True,False,True,1305963837311.jpg,6.805815696716309 7.967206835746765 121.0 4.0,False,True,yes,False,True,True,True,yes,True,True,True,True,True,True,True,False,Ado,58,58,58.0,True,True,True,True,True,False,True,True,True,True,yes,ADO,benue,north_central,0,0,0.0,0.0,0.0,0.0,True,public,False,True,1305963837311.jpg,178882,146.582857304,True,True,True,health,False,yes,Benue,False,True,113,yes,benue_ado,True,841e577a40f1b9d79c286c20363f9df7,True,True,21103,North-Central
False,1220.34734,False,False,False,False,False,True,True,True,True,True,True,True,,,no,,,,,False,,,,False,False,True,Ikara health clinic,yes,primaryhealthclinic,False,True,False,False,1305730658758.jpg,6.899054646492004 8.102046847343445 86.0 4.0,False,False,no,False,False,False,False,no,,True,False,False,False,False,False,False,Ado,58,58,58.0,False,True,False,False,False,False,False,True,True,True,,ADO,benue,north_central,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1305730658758.jpg,178882,146.582857304,False,False,False,health,False,yes,Benue,False,False,113,no,benue_ado,False,3bdc0aac8722af172f1ab41f42578814,,True,20372,North-Central
False,1220.34734,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,True,False,False,manna health clinic,yes,dispensary,False,False,False,False,1305907846403.jpg,6.829172372817993 8.133053183555603 98.0 4.0,False,True,no,,False,False,True,yes,,,False,False,False,False,False,False,Ado,58,58,58.0,False,True,False,False,False,True,True,True,False,False,,ADO,benue,north_central,1,1,0.0,0.0,0.0,0.0,True,private,True,False,1305907846403.jpg,178882,146.582857304,True,False,True,health,False,yes,Benue,False,False,113,no,benue_ado,False,20a22f6254799b5eda42af547cfa5452,,False,20883,North-Central
False,1220.34734,False,False,False,False,True,True,True,True,True,True,True,True,,,no,,,,False,True,True,False,False,True,False,True,PHC ODOKE EKILE ADO LGA,no,primaryhealthclinic,False,False,False,False,1305625947252.jpg,6.760963797569275 8.137081861495972 98.0 4.0,True,True,no,False,False,False,False,no,True,True,False,False,False,False,False,False,Ado,58,58,58.0,False,False,False,True,,False,False,True,True,False,,ADO,benue,north_central,0,0,0.0,0.0,0.0,0.0,True,public,True,False,1305625947252.jpg,178882,146.582857304,False,False,True,health,False,yes,Benue,False,False,113,no,benue_ado,True,85ab90a3a330258029815c859c62c42e,,True,12332,North-Central
False,1220.34734,False,False,False,True,True,True,True,False,True,True,True,True,,,no,,,,,False,,,,True,False,True,udebo health post,yes,healthpost,False,False,False,False,1305795159513.jpg,6.9306886196136475 8.10988962650299 126.0 4.0,False,True,no,False,False,False,False,yes,,True,False,False,False,False,False,False,Ado,58,58,58.0,False,False,False,False,False,False,False,True,True,True,,ADO,benue,north_central,0,0,0.0,0.0,0.0,0.0,True,public,True,False,1305795159513.jpg,178882,146.582857304,False,False,False,health,True,yes,Benue,False,False,113,no,benue_ado,False,fb3072234b44e02424398531972ce0f9,,True,19155,North-Central
False,1220.34734,False,False,False,True,True,True,False,True,True,True,True,True,,,no,True,,,,False,,,,False,False,,0,no,healthpost,False,False,False,False,1305380563390.jpg,6.679419279098511 7.9256272315979 121.0 4.0,False,True,no,False,False,False,False,yes,,True,False,False,False,False,False,False,Ado,58,58,58.0,False,False,False,False,False,True,False,True,True,True,yes,ADO,benue,north_central,2,0,0.0,0.0,0.0,0.0,True,public,False,False,1305380563390.jpg,178882,146.582857304,False,False,False,health,False,yes,Benue,False,False,113,no,benue_ado,True,2d740dfdf1f69e1ae9ffe521cff516d6,,True,9963,North-Central
