antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,762.6990089,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0767962930274,8.52125244043,False,True,False,,,False,,,"Basic Health Center, Igbobini",FALSE,primaryhealthcarecentre,False,False,False,False,1338217417586.jpg,6.50118652 4.82165996 15.0 5.0,False,False,FALSE,False,True,False,False,TRUE,,False,False,False,True,False,False,False,Ese-Odo,203,203,587.0,False,True,True,True,False,False,False,False,False,False,FALSE,ese_odo,ondo,southwest,3,2,0.0,0.0,0.0,2.0,False,public,,True,1338217417586.jpg,154978,203.196802659,False,False,False,health,True,TRUE,Ondo,False,True,148,FALSE,ondo_ese_odo,False,85fe8bfb-4cca-4ea4-aede-03818667920d,,,85fe8bfb-4cca-4ea4-aede-03818667920d,Southwest
False,762.6990089,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0854814988788,9.48921550591,False,True,False,,,False,,,Basic Health Center,,primaryhealthcarecentre,False,False,False,False,1338037569557.jpg,6.02873478 4.89912628 27.700000762939453 5.0,False,True,FALSE,False,False,False,False,TRUE,,False,False,False,False,False,False,False,Ese-Odo,203,203,314.0,False,False,False,False,False,False,False,False,False,False,FALSE,ese_odo,ondo,southwest,1,0,0.0,0.0,0.0,0.0,False,public,False,False,1338037569557.jpg,154978,203.196802659,,False,False,health,False,TRUE,Ondo,False,,148,FALSE,ondo_ese_odo,False,50c681cf-1eab-4dae-92c0-89fc194aba66,,,50c681cf-1eab-4dae-92c0-89fc194aba66,Southwest
False,762.6990089,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Ipoke Basic Health Centre,FALSE,primaryhealthcarecentre,False,True,False,False,1337954998821.jpg,6.38804786 4.86295028 42.0 5.0,False,True,FALSE,False,True,False,False,TRUE,,True,True,False,True,False,False,False,Ese-Odo,203,203,203.0,False,False,False,True,False,False,False,False,False,False,FALSE,ese_odo,ondo,southwest,3,1,0.0,0.0,0.0,0.0,False,public,,False,1337954998821.jpg,154978,203.196802659,,False,False,health,False,TRUE,Ondo,False,True,148,FALSE,ondo_ese_odo,False,6aabe9ff-b614-4c70-983b-e84cb3c45cde,,,6aabe9ff-b614-4c70-983b-e84cb3c45cde,Southwest
False,762.6990089,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Health centre,TRUE,primaryhealthclinic,False,,False,,1338209280435.jpg,6.27567203 4.97882466 30.600000381469727 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,True,False,True,False,False,False,Ese-Odo,203,203,203.0,False,True,False,True,False,False,False,False,False,False,FALSE,ese_odo,ondo,southwest,3,3,0.0,0.0,0.0,0.0,False,public,False,False,1338209280435.jpg,154978,203.196802659,True,False,False,health,False,TRUE,Ondo,,True,148,FALSE,ondo_ese_odo,False,73bf13ca-8243-4aa6-9523-54669bf9a92f,,,73bf13ca-8243-4aa6-9523-54669bf9a92f,Southwest
False,762.6990089,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Primary Health Care Deve. Agency,,primaryhealthcarecentre,False,,False,,1337966342719.jpg,6.42209808 4.8906183 46.70000076293945 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Ese-Odo,203,203,203.0,False,False,False,False,False,False,False,False,False,False,FALSE,ese_odo,ondo,southwest,0,0,,,0.0,,False,public,,False,1337966342719.jpg,154978,203.196802659,,False,False,health,False,FALSE,Ondo,,,148,FALSE,ondo_ese_odo,False,0947a085-8226-403c-9834-360a99dc1d32,,,0947a085-8226-403c-9834-360a99dc1d32,Southwest
False,762.6990089,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0919773523838,10.2055303891,False,True,False,,,False,,,Model health center,,primaryhealthclinic,False,True,False,True,1338221645091.jpg,6.51550348 4.81574141 49.70000076293945 5.0,False,True,FALSE,False,False,False,False,TRUE,,True,True,False,True,False,False,False,Ese-Odo,203,203,587.0,False,True,False,False,False,False,False,False,False,False,FALSE,ese_odo,ondo,southwest,3,3,0.0,0.0,0.0,0.0,False,public,False,False,1338221645091.jpg,154978,203.196802659,False,False,False,health,False,TRUE,Ondo,False,True,148,FALSE,ondo_ese_odo,False,efd72fe9-a047-4df3-b0e2-060d7e93d501,,,efd72fe9-a047-4df3-b0e2-060d7e93d501,Southwest
False,762.6990089,False,False,False,True,False,True,False,True,True,True,True,False,,False,FALSE,False,0.0901184051522,10.0039824677,False,True,False,,,False,,,Basic Primary Health Clinic,,primaryhealthclinic,False,,False,,1338035468280.jpg,6.02398311 4.8971506 23.299999237060547 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Ese-Odo,203,203,314.0,False,False,False,False,False,False,False,False,False,False,FALSE,ese_odo,ondo,southwest,1,0,0.0,0.0,0.0,1.0,False,public,,False,1338035468280.jpg,154978,203.196802659,,False,False,health,True,TRUE,Ondo,,,148,FALSE,ondo_ese_odo,False,c58e8ec8-ed1b-4ac4-a642-bd18ccee86c7,,,c58e8ec8-ed1b-4ac4-a642-bd18ccee86c7,Southwest
False,762.6990089,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0427108753474,4.73999495332,False,True,False,,,False,,,Basic health center,,primaryhealthclinic,False,,False,,1338399071020.jpg,6.33387708 5.02561792 33.79999923706055 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Ese-Odo,203,203,352.0,False,False,False,False,False,False,False,False,False,False,FALSE,ese_odo,ondo,southwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1338399071020.jpg,154978,203.196802659,,False,False,health,False,TRUE,Ondo,,False,148,FALSE,ondo_ese_odo,False,f364ec01-c2f3-4bf9-a205-7945098f95bf,,,f364ec01-c2f3-4bf9-a205-7945098f95bf,Southwest
False,762.6990089,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.086731814417,9.62750536016,False,True,False,,,False,,,Xxx,,primaryhealthclinic,False,False,False,False,1338041458417.jpg,6.08513211 4.84925564 27.600000381469727 5.0,False,False,FALSE,False,False,False,False,TRUE,,False,False,False,True,True,False,False,Ese-Odo,203,203,314.0,False,False,False,False,False,False,False,False,False,False,FALSE,ese_odo,ondo,southwest,2,2,,0.0,0.0,,False,public,,False,1338041458417.jpg,154978,203.196802659,,False,False,health,False,TRUE,Ondo,False,False,148,FALSE,ondo_ese_odo,False,be2be746-c605-4db3-a8c2-7e3a051564e2,,,be2be746-c605-4db3-a8c2-7e3a051564e2,Southwest
False,762.6990089,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.0816174335437,9.05966655137,False,True,False,,,False,,,Comp.health centerym,,comprehensivehealthcentre,False,,False,,1338036430814.jpg,6.10192908 4.83988931 6.0 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Ese-Odo,203,203,314.0,False,False,False,False,False,False,False,False,False,False,FALSE,ese_odo,ondo,southwest,0,0,,,0.0,,False,public,,True,1338036430814.jpg,154978,203.196802659,,False,False,health,False,FALSE,Ondo,,,148,FALSE,ondo_ese_odo,False,16a438c7-6335-44d2-9e3f-dca34ab409c6,,,16a438c7-6335-44d2-9e3f-dca34ab409c6,Southwest
