access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,671.0168006,True,FALSE,False,,,,religious_only,KARGON KUNCHI ISLAMIYYA.,primary_only,1342010971464.jpg,,False,,12.40145277 8.3127901 504.5 5.0,False,False,primary_only,Kunchi,449,449,449.0,0.678899082568807,True,kunchi,kano,northwest,TRUE,0.0,2.0,4.0,366.0,1.0,2.0,,0.0,370.0,public,False,1342010971464.jpg,111018,165.447422331,,False,FALSE,FALSE,Inf,91.5,Inf,183,,True,True,KARGON KUNCHI ISLAMIYYA.,education,Kano,100.0,148,False,False,TRUE,Inf,1.01092896174863,FALSE,,kano_kunchi,365d5e61-9d43-460c-a86a-e090c1e84001,False,365d5e61-9d43-460c-a86a-e090c1e84001,Northwest
False,False,671.0168006,True,FALSE,False,,,,formal_educ,Shamakawa bangumawa primary school,primary_only,1342010285604.jpg,True,False,FALSE,12.45286314 8.28065873 505.8999938964844 5.0,False,False,primary_only,Kunchi,449,449,449.0,1.03333333333333,True,kunchi,kano,northwest,TRUE,2.0,2.0,4.0,244.0,1.0,4.0,,2.0,1020.0,public,False,1342010285604.jpg,111018,165.447422331,,False,FALSE,FALSE,48.8,61,12.2,61,122,True,True,Shamakawa bangumawa primary school,education,Kano,0.0,148,True,False,TRUE,Inf,4.18032786885246,FALSE,,kano_kunchi,cd16d4b6-e508-44f3-9f55-86c81719f3e1,False,cd16d4b6-e508-44f3-9f55-86c81719f3e1,Northwest
False,False,671.0168006,True,FALSE,False,,,,religious_only,RIDAWA ‘B‘ ISLAMIYYA.,primary_only,1342086489108.jpg,,False,,12.45414516 8.347461 466.20001220703125 5.0,False,False,primary_only,Kunchi,449,449,449.0,1.30414746543779,True,kunchi,kano,northwest,FALSE,2.0,0.0,2.0,500.0,0.0,4.0,,0.0,0.0,public,False,1342086489108.jpg,111018,165.447422331,,False,FALSE,FALSE,Inf,250,Inf,125,,False,True,RIDAWA ‘B‘ ISLAMIYYA.,education,Kano,0.0,148,False,False,FALSE,Inf,0,FALSE,,kano_kunchi,30019cea-6b05-41df-a238-7f187a8575d4,False,30019cea-6b05-41df-a238-7f187a8575d4,Northwest
False,False,671.0168006,False,FALSE,True,,,,formal_educ,KAYA PRIMARY SCHOOL.,primary_only,1342180458245.jpg,False,False,TRUE,12.54356526 8.28918253 518.2000122070313 5.0,False,False,primary_only,Kunchi,449,449,449.0,2.04938271604938,True,kunchi,kano,northwest,TRUE,2.0,0.0,6.0,247.0,3.0,5.0,,0.0,510.0,public,False,1342180458245.jpg,111018,165.447422331,,False,FALSE,FALSE,Inf,41.1666666666667,Inf,49.4,61.75,False,True,KAYA PRIMARY SCHOOL.,education,Kano,25.0,148,True,False,TRUE,5,2.06477732793522,FALSE,,kano_kunchi,6a359faf-809d-4736-9f98-d6174dfebb39,False,6a359faf-809d-4736-9f98-d6174dfebb39,Northwest
False,False,671.0168006,True,FALSE,False,,,,religious_with_formal,Karofawa Islamiyya,primary_only,1342187149637.jpg,,False,,12.48581195 8.23762525 508.20001220703125 5.0,False,False,primary_only,Kunchi,449,449,449.0,0.473684210526316,True,kunchi,kano,northwest,FALSE,0.0,2.0,2.0,140.0,1.0,2.0,,0.0,0.0,public,False,1342187149637.jpg,111018,165.447422331,,False,FALSE,FALSE,Inf,70,Inf,70,,False,True,Karofawa Islamiyya,education,Kano,0.0,148,False,False,TRUE,Inf,0,FALSE,,kano_kunchi,0de673a6-755f-47c7-910b-41448df727f2,False,0de673a6-755f-47c7-910b-41448df727f2,Northwest
False,False,671.0168006,True,FALSE,False,,,,religious_with_formal,TSOHUWAR GWARMAI ISLAMIYYA SCHOOL.,primary_only,1341918906101.jpg,,False,FALSE,12.36822423 8.40507029 496.70001220703125 5.0,False,False,primary_only,Kunchi,449,449,449.0,2.13333333333333,False,kunchi,kano,northwest,TRUE,2.0,2.0,6.0,282.0,1.0,8.0,,1.0,2020.0,public,False,1341918906101.jpg,111018,165.447422331,,False,FALSE,FALSE,1.28767123287671,47,5.52941176470588,35.25,94,False,False,TSOHUWAR GWARMAI ISLAMIYYA SCHOOL.,education,Kano,0.0,148,True,False,TRUE,Inf,7.16312056737589,FALSE,,kano_kunchi,7aa5a0e0-4e3f-4484-8c40-a2118c53172e,False,7aa5a0e0-4e3f-4484-8c40-a2118c53172e,Northwest
False,False,671.0168006,False,FALSE,False,,,,formal_educ,Baje (A) Primary School,primary_only,1342266363460.jpg,,False,,12.38046747 8.24410284 511.0 5.0,False,False,primary_only,Kunchi,449,449,449.0,1.47474747474747,True,kunchi,kano,northwest,FALSE,2.0,2.0,4.0,245.0,3.0,3.0,,1.0,800.0,public,False,1342266363460.jpg,111018,165.447422331,,False,FALSE,FALSE,3.88888888888889,61.25,3.88888888888889,81.6666666666667,,True,True,Baje (A) Primary School,education,Kano,56.0,148,False,False,TRUE,Inf,3.26530612244898,FALSE,,kano_kunchi,e2683e4f-c3a1-4efa-9a30-57cfcb365972,False,e2683e4f-c3a1-4efa-9a30-57cfcb365972,Northwest
False,False,671.0168006,True,FALSE,False,,,,religious_with_formal,Borinzare Islamiyya Primary School,primary_only,1342184013054.jpg,,False,,12.4002776 8.28844597 524.5 5.0,False,False,primary_only,Kunchi,449,449,449.0,0.75,False,kunchi,kano,northwest,FALSE,0.0,2.0,2.0,105.0,0.0,4.0,,0.0,0.0,public,False,1342184013054.jpg,111018,165.447422331,,False,FALSE,FALSE,Inf,52.5,Inf,26.25,,True,True,Borinzare Islamiyya Primary School,education,Kano,0.0,148,False,False,FALSE,Inf,0,FALSE,,kano_kunchi,3387b010-1c2c-4d21-8e53-3692cd00cd67,False,3387b010-1c2c-4d21-8e53-3692cd00cd67,Northwest
False,False,671.0168006,False,FALSE,True,,,,formal_educ,Gadaba primary school,primary_only,1342215940728.jpg,,False,,12.52986867 8.22621988 512.2000122070313 5.0,False,False,primary_only,Kunchi,449,449,449.0,0.797619047619048,True,kunchi,kano,northwest,TRUE,2.0,0.0,4.0,151.0,3.0,6.0,,2.0,564.0,public,False,1342215940728.jpg,111018,165.447422331,,False,FALSE,FALSE,7.55,37.75,7.55,25.1666666666667,,False,True,Gadaba primary school,education,Kano,0.0,148,True,False,TRUE,Inf,3.73509933774834,FALSE,,kano_kunchi,a3878abc-e22a-4e46-8927-e5eb93c64428,False,a3878abc-e22a-4e46-8927-e5eb93c64428,Northwest
False,False,671.0168006,True,TRUE,False,,,,religious_only,"TARBIYYATUL ISLAMIYYA SCHOOL, TOFAWA.",preprimary_and_primary,1342013785204.jpg,,False,,12.34461759 8.31646642 513.7999877929688 5.0,False,False,preprimary_and_primary,Kunchi,449,449,449.0,0.714285714285714,False,kunchi,kano,northwest,FALSE,2.0,0.0,2.0,120.0,0.0,4.0,,0.0,0.0,public,False,1342013785204.jpg,111018,165.447422331,,False,FALSE,FALSE,15,60,Inf,30,,False,True,"TARBIYYATUL ISLAMIYYA SCHOOL, TOFAWA.",education,Kano,0.0,148,True,False,FALSE,Inf,0,FALSE,,kano_kunchi,6ffb6106-39db-40db-adf6-4c88d6caeb25,False,6ffb6106-39db-40db-adf6-4c88d6caeb25,Northwest
