access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,3181.167851,,TRUE,False,,,,formal_educ,Lgea prim sch,primary_only,1342430630781.jpg,False,False,,8.56449486 6.24125979 135.3000030517578 5.0,False,False,primary_only,Lokoja,470,470,470.0,2.2,False,lokoja,kogi,north_central,TRUE,0.0,0.0,,32.0,0.0,4.0,,4.0,3.0,public,False,1342430630781.jpg,195261,61.380288355,,False,FALSE,FALSE,2.66666666666667,,2.66666666666667,8,,False,True,Lgea prim sch,education,Kogi,0.0,Others,True,False,TRUE,1,0.09375,FALSE,,kogi_lokoja,c8605f8a-1a4b-422b-9309-f8f2f0450116,False,c8605f8a-1a4b-422b-9309-f8f2f0450116,North-Central
False,False,3181.167851,True,FALSE,False,,,,formal_educ,Lgea karagi,primary_only,1342364404811.jpg,,False,,8.53633929 6.23856396 154.0 5.0,False,False,primary_only,Lokoja,470,470,470.0,1.35,False,lokoja,kogi,north_central,TRUE,0.0,2.0,5.0,47.0,0.0,3.0,,3.0,84.0,public,False,1342364404811.jpg,195261,61.380288355,,False,FALSE,FALSE,1,9.4,1,15.6666666666667,,False,True,Lgea karagi,education,Kogi,0.0,Others,True,False,TRUE,1,1.78723404255319,FALSE,,kogi_lokoja,6687d822-540e-45dc-bec9-df37d9c03aee,False,6687d822-540e-45dc-bec9-df37d9c03aee,North-Central
False,False,3181.167851,,FALSE,False,,,,formal_educ,Lgea. Laggan,primary_only,1342428767214.jpg,,False,,8.60080946 6.27888758 80.19999694824219 5.0,False,False,primary_only,Lokoja,470,470,470.0,1.82142857142857,True,lokoja,kogi,north_central,TRUE,0.0,0.0,,79.0,0.0,2.0,,2.0,230.0,public,False,1342428767214.jpg,195261,61.380288355,,True,FALSE,FALSE,Inf,,Inf,39.5,,False,True,Lgea. Laggan,education,Kogi,0.0,Others,True,False,TRUE,Inf,2.91139240506329,FALSE,,kogi_lokoja,0c0fbb57-49f7-4907-afb3-4cbee8332eee,False,0c0fbb57-49f7-4907-afb3-4cbee8332eee,North-Central
False,False,3181.167851,True,TRUE,False,,,,formal_educ,Lgea. Kapu,primary_only,1342425836066.jpg,,False,,8.64670743 6.30215834 91.5 5.0,False,False,primary_only,Lokoja,470,470,470.0,1.93333333333333,True,lokoja,kogi,north_central,TRUE,0.0,1.0,1.0,176.0,0.0,4.0,,4.0,330.0,public,False,1342425836066.jpg,195261,61.380288355,,True,FALSE,FALSE,11.7333333333333,176,11.7333333333333,44,,False,True,Lgea. Kapu,education,Kogi,0.0,Others,True,False,TRUE,Inf,1.875,FALSE,,kogi_lokoja,c806383d-6c90-49e7-8c60-be91ed3e0ce0,False,c806383d-6c90-49e7-8c60-be91ed3e0ce0,North-Central
False,False,3181.167851,,TRUE,False,,,,formal_educ,LokojaLGEA School,primary_only,1342420217471.jpg,,False,,8.57850357 6.21155698 127.0999984741211 5.0,False,False,primary_only,Lokoja,470,470,470.0,2.36842105263158,True,lokoja,kogi,north_central,FALSE,0.0,0.0,,64.0,1.0,1.0,,1.0,86.0,public,False,1342420217471.jpg,195261,61.380288355,,False,FALSE,FALSE,32,,Inf,64,,False,True,LokojaLGEA School,education,Kogi,0.0,Others,True,False,FALSE,Inf,1.34375,FALSE,,kogi_lokoja,aa52adb8-9fb3-4cb9-952a-1216fb69fdd9,False,aa52adb8-9fb3-4cb9-952a-1216fb69fdd9,North-Central
False,False,3181.167851,False,TRUE,False,,,,formal_educ,L.G.E.A primary school Apata,primary_only,1342541715180.jpg,,False,,8.23805083 6.62767362 112.30000305175781 5.0,False,False,primary_only,Lokoja,470,470,470.0,2,True,lokoja,kogi,north_central,FALSE,2.0,0.0,2.0,150.0,0.0,3.0,,2.0,90.0,public,False,1342541715180.jpg,195261,61.380288355,,False,FALSE,FALSE,Inf,75,Inf,50,,False,True,L.G.E.A primary school Apata,education,Kogi,0.0,Others,True,False,TRUE,Inf,0.6,FALSE,,kogi_lokoja,5c79ce47-2452-4e61-96cf-9339687145a3,False,5c79ce47-2452-4e61-96cf-9339687145a3,North-Central
False,True,3181.167851,True,FALSE,True,,,,formal_educ,LGSS Kabawa,senior_sec_only,1342086071797.jpg,False,False,,7.82180273 6.74573145 97.5 5.0,False,False,senior_sec_only,Lokoja,470,470,470.0,1.8695652173913,False,lokoja,kogi,north_central,FALSE,0.0,0.0,12.0,264.0,40.0,42.0,,9.0,0.0,public,True,1342086071797.jpg,195261,61.380288355,,True,FALSE,FALSE,1.32,22,1.32,6.28571428571429,,True,False,LGSS Kabawa,education,Kogi,200.0,Others,True,False,FALSE,21,0,FALSE,,kogi_lokoja,bd688b48-7a8f-4892-b310-456638bc1987,False,bd688b48-7a8f-4892-b310-456638bc1987,North-Central
False,False,3181.167851,False,FALSE,False,,,,formal_educ,Lokoja LGEA school,primary_only,1342429572078.jpg,,False,,8.63337613 6.21511112 104.69999694824219 5.0,False,False,primary_only,Lokoja,470,470,470.0,2,True,lokoja,kogi,north_central,FALSE,,0.0,7.0,105.0,2.0,3.0,,3.0,194.0,public,False,1342429572078.jpg,195261,61.380288355,,False,FALSE,FALSE,Inf,15,Inf,35,,False,True,Lokoja LGEA school,education,Kogi,0.0,Others,True,False,FALSE,Inf,1.84761904761905,FALSE,,kogi_lokoja,98f1135f-f756-4707-8066-9bd7805f797c,False,98f1135f-f756-4707-8066-9bd7805f797c,North-Central
False,False,3181.167851,False,TRUE,False,,,,formal_educ,UBE JSS Ijiho,juniors_sec_only,1342260842213.jpg,,False,FALSE,7.98260306 6.7633255 84.0 5.0,False,False,juniors_sec_only,Lokoja,470,470,470.0,1.25,True,lokoja,kogi,north_central,TRUE,2.0,0.0,3.0,117.0,4.0,6.0,,5.0,11.0,public,False,1342260842213.jpg,195261,61.380288355,,False,FALSE,FALSE,Inf,39,Inf,19.5,39,False,True,UBE JSS Ijiho,education,Kogi,32.0,Others,True,False,FALSE,Inf,0.094017094017094,FALSE,,kogi_lokoja,62cc81a2-6594-44e1-a40f-3be35ce6ab81,False,62cc81a2-6594-44e1-a40f-3be35ce6ab81,North-Central
False,False,3181.167851,True,FALSE,True,,,,formal_educ,UBE/JSS MAMI,juniors_sec_only,1342421470483.jpg,,False,TRUE,8.49023252 6.32279471 106.30000305175781 5.0,False,False,juniors_sec_only,Lokoja,470,470,470.0,21,True,lokoja,kogi,north_central,TRUE,0.0,1.0,3.0,22.0,2.0,6.0,,5.0,50.0,public,False,1342421470483.jpg,195261,61.380288355,,False,FALSE,FALSE,0.55,7.33333333333333,1.1,3.66666666666667,5.5,False,,UBE/JSS MAMI,education,Kogi,3.0,Others,True,False,FALSE,Inf,2.27272727272727,FALSE,,kogi_lokoja,90fbe426-bc4e-4911-96be-3a3ad56ea623,False,90fbe426-bc4e-4911-96be-3a3ad56ea623,North-Central
