access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,2087.210022,True,FALSE,True,,,,formal_educ,Gabai primary school,primary_only,1339511000572.jpg,,False,,11.07111592 11.65530568 328.29998779296875 5.0,False,False,primary_only,Gulani,257,257,257.0,,False,gulani,yobe,northeast,FALSE,0.0,,5.0,,1.0,4.0,,0.0,13.0,public,False,1339511000572.jpg,103510,49.5925177193,,False,TRUE,TRUE,,,,,,False,,Gabai primary school,education,Yobe,,Others,False,False,FALSE,Inf,,FALSE,,yobe_gulani,5b5464b6-1498-4d3b-a337-f3ce9e1e9a3e,False,5b5464b6-1498-4d3b-a337-f3ce9e1e9a3e,Northeast
False,False,2087.210022,False,FALSE,False,,,,formal_educ,Xxx,primary_only,1339673770060.jpg,,False,,10.73506653 11.5386362 273.20001220703125 5.0,False,False,primary_only,Gulani,257,257,257.0,,False,gulani,yobe,northeast,FALSE,0.0,0.0,4.0,,0.0,0.0,,0.0,0.0,public,False,1339673770060.jpg,103510,49.5925177193,,False,FALSE,FALSE,,,,,,True,False,Xxx,education,Yobe,,Others,False,False,FALSE,,,FALSE,,yobe_gulani,9cf90868-7891-4667-82d5-cf29a8b90f8d,False,9cf90868-7891-4667-82d5-cf29a8b90f8d,Northeast
False,False,2087.210022,True,TRUE,False,,,,formal_educ,Bursali pri sch,primary_only,1339668864291.jpg,,False,,10.9991876 11.69961227 324.6000061035156 5.0,False,False,primary_only,Gulani,257,257,257.0,2.33720930232558,False,gulani,yobe,northeast,TRUE,3.0,0.0,3.0,861.0,0.0,4.0,,3.0,940.0,public,False,1339668864291.jpg,103510,49.5925177193,,False,FALSE,TRUE,Inf,287,17.22,215.25,,False,False,Bursali pri sch,education,Yobe,0.0,Others,True,False,TRUE,Inf,1.0917537746806,FALSE,,yobe_gulani,4d97096c-8be2-4010-8283-0611182db552,False,4d97096c-8be2-4010-8283-0611182db552,Northeast
False,False,2087.210022,True,TRUE,False,,,,formal_educ,NORMADIC PRY SCH KUPTOME FULANI,primary_only,1339591290577.jpg,,False,,10.65923411 11.54342719 276.29998779296875 5.0,False,False,primary_only,Gulani,257,257,257.0,1.71428571428571,False,gulani,yobe,northeast,FALSE,0.0,0.0,4.0,190.0,0.0,3.0,,1.0,200.0,public,False,1339591290577.jpg,103510,49.5925177193,,False,FALSE,FALSE,Inf,47.5,Inf,63.3333333333333,,True,False,NORMADIC PRY SCH KUPTOME FULANI,education,Yobe,25.0,Others,False,False,TRUE,Inf,1.05263157894737,FALSE,,yobe_gulani,bc662a3b-c592-4cbb-86d6-0286cfce2304,False,bc662a3b-c592-4cbb-86d6-0286cfce2304,Northeast
False,False,2087.210022,True,TRUE,False,,,,formal_educ,Galdimari Primary School,primary_only,1339585894207.jpg,,False,,10.929513573646545 11.536229252815247 277.0 3.0,False,False,primary_only,Gulani,257,257,257.0,1.08108108108108,True,gulani,yobe,northeast,TRUE,1.0,0.0,1.0,77.0,1.0,1.0,,1.0,195.0,public,False,1339585894207.jpg,103510,49.5925177193,,False,FALSE,FALSE,77,77,77,77,,False,False,Galdimari Primary School,education,Yobe,0.0,Others,False,False,FALSE,Inf,2.53246753246753,FALSE,,yobe_gulani,b45630bc-bb83-4f13-a4b7-a254ab6dacfc,False,b45630bc-bb83-4f13-a4b7-a254ab6dacfc,Northeast
False,False,2087.210022,False,TRUE,False,,,,formal_educ,Ayada primary sch,primary_only,1339663618788.jpg,,False,,10.677584409713745 11.727744340896606 280.0 4.0,False,False,primary_only,Gulani,257,257,257.0,1.75675675675676,True,gulani,yobe,northeast,TRUE,0.0,0.0,2.0,102.0,1.0,2.0,,1.0,185.0,public,False,1339663618788.jpg,103510,49.5925177193,,False,FALSE,FALSE,Inf,51,Inf,51,,False,True,Ayada primary sch,education,Yobe,0.0,Others,False,False,FALSE,Inf,1.81372549019608,FALSE,,yobe_gulani,ae17f4d6-b59d-4075-9d2e-534c3797dc50,False,ae17f4d6-b59d-4075-9d2e-534c3797dc50,Northeast
False,False,2087.210022,True,FALSE,False,,,,formal_educ,Njibulwa pri. Sch.,juniors_sec_only,1339576163989.jpg,,True,,10.95778428 11.61365002 325.29998779296875 5.0,False,False,juniors_sec_only,Gulani,257,257,257.0,19,False,gulani,yobe,northeast,TRUE,3.0,0.0,6.0,60.0,3.0,3.0,,3.0,101.0,public,False,1339576163989.jpg,103510,49.5925177193,,False,FALSE,FALSE,2,10,2,20,,False,,Njibulwa pri. Sch.,education,Yobe,0.0,Others,False,False,TRUE,Inf,1.68333333333333,FALSE,,yobe_gulani,273184c4-779d-443c-9db6-e1500d835faa,False,273184c4-779d-443c-9db6-e1500d835faa,Northeast
False,False,2087.210022,True,FALSE,True,,,,formal_educ,Koji pri sch,primary_only,1339521428999.jpg,,False,,11.18139122 11.6046801 337.8999938964844 5.0,False,False,primary_only,Gulani,257,257,257.0,2.59036144578313,False,gulani,yobe,northeast,TRUE,0.0,0.0,3.0,298.0,2.0,5.0,,2.0,90.0,public,False,1339521428999.jpg,103510,49.5925177193,,False,FALSE,FALSE,Inf,99.3333333333333,Inf,59.6,,False,True,Koji pri sch,education,Yobe,0.0,Others,True,False,TRUE,1.66666666666667,0.302013422818792,FALSE,,yobe_gulani,c1d4c479-2e03-46ce-8285-b907ef1a980c,False,c1d4c479-2e03-46ce-8285-b907ef1a980c,Northeast
True,False,2087.210022,True,TRUE,True,,,,formal_educ,Zango primary school,primary_only,1339579296026.jpg,,False,,11.05832719 11.92642192 495.29998779296875 5.0,False,False,primary_only,Gulani,257,257,257.0,1.4,False,gulani,yobe,northeast,FALSE,0.0,0.0,2.0,48.0,2.0,5.0,,2.0,180.0,public,False,1339579296026.jpg,103510,49.5925177193,,False,FALSE,TRUE,1.2,24,1.2,9.6,,False,True,Zango primary school,education,Yobe,0.0,Others,True,False,FALSE,Inf,3.75,FALSE,,yobe_gulani,17927d66-9e1d-4751-8dc1-d32c576bacf9,False,17927d66-9e1d-4751-8dc1-d32c576bacf9,Northeast
False,False,2087.210022,False,FALSE,True,,,,formal_educ,Kupto gana pri. Sch.,primary_only,1339523021866.jpg,True,False,,10.69378438 11.53782858 293.6000061035156 5.0,False,False,primary_only,Gulani,257,257,257.0,1,False,gulani,yobe,northeast,FALSE,0.0,0.0,2.0,120.0,2.0,2.0,,0.0,210.0,public,False,1339523021866.jpg,103510,49.5925177193,,False,FALSE,FALSE,Inf,60,Inf,60,,False,False,Kupto gana pri. Sch.,education,Yobe,0.0,Others,False,False,FALSE,Inf,1.75,FALSE,,yobe_gulani,04865fbd-fedb-4a2a-ae82-3dc1ffe26838,False,04865fbd-fedb-4a2a-ae82-3dc1ffe26838,Northeast
True,False,2087.210022,,FALSE,True,,,,formal_educ,Bara Boarding pri. Sch.,primary_only,1339607758682.jpg,True,True,FALSE,10.91814511 11.68517901 304.8999938964844 5.0,False,False,primary_only,Gulani,257,257,257.0,,False,gulani,yobe,northeast,TRUE,,,,,0.0,0.0,,0.0,0.0,public,True,1339607758682.jpg,103510,49.5925177193,,True,FALSE,FALSE,,,,,,False,False,Bara Boarding pri. Sch.,education,Yobe,0.0,Others,,,TRUE,,,FALSE,,yobe_gulani,95f5a2ff-4378-4584-a4a8-0652106579a5,True,95f5a2ff-4378-4584-a4a8-0652106579a5,Northeast
True,False,2087.210022,True,FALSE,True,,,,formal_educ,Dokshi primary school,primary_only,1339583062335.jpg,,False,TRUE,11.04803791 11.91322169 493.5 5.0,False,False,primary_only,Gulani,257,257,257.0,1.5,False,gulani,yobe,northeast,FALSE,1.0,,9.0,100.0,14.0,14.0,,11.0,1225.0,public,False,1339583062335.jpg,103510,49.5925177193,,False,FALSE,FALSE,1.25,11.1111111111111,1.25,7.14285714285714,25,False,False,Dokshi primary school,education,Yobe,0.0,Others,True,False,TRUE,Inf,12.25,FALSE,,yobe_gulani,b76d781e-382c-4bba-ac26-f3911b8aa1e6,False,b76d781e-382c-4bba-ac26-f3911b8aa1e6,Northeast
False,False,2087.210022,False,TRUE,False,,,,formal_educ,Bularafa pri sch,primary_only,1339592655126.jpg,,False,FALSE,11.06794992 11.8055569 378.29998779296875 5.0,False,False,primary_only,Gulani,257,257,257.0,1.47058823529412,False,gulani,yobe,northeast,TRUE,,,15.0,840.0,0.0,28.0,,28.0,170.0,public,False,1339592655126.jpg,103510,49.5925177193,,False,FALSE,FALSE,8.4,56,16.8,30,420,False,False,Bularafa pri sch,education,Yobe,0.0,Others,True,False,TRUE,Inf,0.202380952380952,FALSE,,yobe_gulani,a542a753-ca70-431a-ae62-82ef295468d3,False,a542a753-ca70-431a-ae62-82ef295468d3,Northeast
False,False,2087.210022,,TRUE,False,,,,formal_educ,Lariski primary school,primary_only,1339607312344.jpg,,False,,11.00959787 11.79767881 363.70001220703125 5.0,False,False,primary_only,Gulani,257,257,257.0,2.33333333333333,True,gulani,yobe,northeast,FALSE,0.0,0.0,,50.0,1.0,1.0,,1.0,53.0,public,False,1339607312344.jpg,103510,49.5925177193,,False,FALSE,FALSE,Inf,,Inf,50,,False,False,Lariski primary school,education,Yobe,0.0,Others,False,False,FALSE,Inf,1.06,FALSE,,yobe_gulani,38f385e1-b89f-4784-90e6-c5789d1c72cd,False,38f385e1-b89f-4784-90e6-c5789d1c72cd,Northeast
False,False,2087.210022,True,FALSE,True,,,,formal_educ,Bara Central pri. Sch.,preprimary_and_primary,1339664017686.jpg,,True,FALSE,10.9325132 11.6827938 338.6000061035156 5.0,False,False,preprimary_and_primary,Gulani,257,257,257.0,1.0495867768595,False,gulani,yobe,northeast,TRUE,0.0,0.0,13.0,992.0,11.0,21.0,,11.0,1200.0,public,False,1339664017686.jpg,103510,49.5925177193,,False,FALSE,FALSE,7.08571428571429,76.3076923076923,3.30666666666667,47.2380952380952,,False,,Bara Central pri. Sch.,education,Yobe,0.0,Others,False,False,FALSE,Inf,1.20967741935484,FALSE,,yobe_gulani,b18f3d5b-2896-4335-b77f-e74e8e3e94c3,True,b18f3d5b-2896-4335-b77f-e74e8e3e94c3,Northeast
False,False,2087.210022,False,FALSE,False,,,,formal_educ,Gdjss Bumsa,juniors_sec_only,1339660930320.jpg,,False,FALSE,11.03440184 11.73658477 341.79998779296875 5.0,False,False,juniors_sec_only,Gulani,257,257,257.0,2.88888888888889,False,gulani,yobe,northeast,FALSE,,2.0,10.0,175.0,0.0,6.0,,5.0,380.0,public,False,1339660930320.jpg,103510,49.5925177193,,False,FALSE,FALSE,3.88888888888889,17.5,3.88888888888889,29.1666666666667,58.3333333333333,True,False,Gdjss Bumsa,education,Yobe,78.0,Others,False,False,FALSE,Inf,2.17142857142857,FALSE,,yobe_gulani,644272ac-a1b4-4844-a5c8-e50a94f871d9,False,644272ac-a1b4-4844-a5c8-e50a94f871d9,Northeast
False,False,2087.210022,,FALSE,False,,,,formal_educ,Bagardu pri. Sch.,primary_only,1339589692563.jpg,,False,,11.01682226 11.47864073 285.70001220703125 5.0,False,False,primary_only,Gulani,257,257,257.0,,False,gulani,yobe,northeast,FALSE,0.0,0.0,,,0.0,0.0,,0.0,0.0,public,False,1339589692563.jpg,103510,49.5925177193,,False,FALSE,FALSE,,,,,,False,False,Bagardu pri. Sch.,education,Yobe,0.0,Others,False,False,FALSE,,,FALSE,,yobe_gulani,161381f5-8467-4285-aff1-98c661994428,False,161381f5-8467-4285-aff1-98c661994428,Northeast
False,True,2087.210022,False,TRUE,False,,,,formal_educ,Manawaji primary school,primary_only,1339588422891.jpg,,False,,11.06383613 11.85954832 401.70001220703125 5.0,False,False,primary_only,Gulani,257,257,257.0,1.5625,False,gulani,yobe,northeast,TRUE,2.0,0.0,2.0,205.0,6.0,6.0,,4.0,800.0,public,False,1339588422891.jpg,103510,49.5925177193,,False,FALSE,TRUE,Inf,102.5,Inf,34.1666666666667,,False,True,Manawaji primary school,education,Yobe,50.0,Others,True,False,TRUE,Inf,3.90243902439024,FALSE,,yobe_gulani,6dca455c-1497-4a9c-a4b9-ebc5677ae5d5,False,6dca455c-1497-4a9c-a4b9-ebc5677ae5d5,Northeast
False,False,2087.210022,,TRUE,False,,,,formal_educ,Nomadic School Mubi,primary_only,1339656126943.jpg,,False,,10.922201871871948 11.694565415382385 328.0 4.0,False,False,primary_only,Gulani,257,257,257.0,0.8,False,gulani,yobe,northeast,TRUE,0.0,0.0,,90.0,1.0,2.0,,1.0,17.0,public,False,1339656126943.jpg,103510,49.5925177193,,False,FALSE,FALSE,Inf,,Inf,45,,False,False,Nomadic School Mubi,education,Yobe,0.0,Others,False,False,FALSE,Inf,0.188888888888889,FALSE,,yobe_gulani,76debd84-27e5-49ce-8dd3-e354b94ed25e,False,76debd84-27e5-49ce-8dd3-e354b94ed25e,Northeast
False,False,2087.210022,False,TRUE,False,0.00452672864609,0.499460420637,,formal_educ,Tetteba Primary,primary_only,1339677476626.jpg,,False,,10.810396671295166 11.732438206672668 325.0 4.0,False,False,primary_only,Gulani,257,257,114.0,1.76923076923077,True,gulani,yobe,northeast,TRUE,4.0,0.0,5.0,108.0,4.0,5.0,,3.0,332.0,public,False,1339677476626.jpg,103510,49.5925177193,,False,FALSE,FALSE,27,21.6,Inf,21.6,,False,True,Tetteba Primary,education,Yobe,0.0,Others,True,False,FALSE,5,3.07407407407407,FALSE,,yobe_gulani,d8aff978-256a-4655-a293-875086260a3c,False,d8aff978-256a-4655-a293-875086260a3c,Northeast
False,False,2087.210022,True,FALSE,False,,,,formal_educ,Kaljuwa Nomadic pri sch,primary_only,1339581357829.jpg,,False,,11.04673631 11.93518734 482.5 5.0,False,False,primary_only,Gulani,257,257,257.0,0.857142857142857,False,gulani,yobe,northeast,TRUE,1.0,1.0,2.0,104.0,0.0,3.0,,1.0,120.0,public,False,1339581357829.jpg,103510,49.5925177193,,False,FALSE,FALSE,2.08,52,2.08,34.6666666666667,,False,True,Kaljuwa Nomadic pri sch,education,Yobe,0.0,Others,True,False,TRUE,1.5,1.15384615384615,FALSE,,yobe_gulani,cd14bd9e-9b26-46c6-8cf2-04e6450c7f36,False,cd14bd9e-9b26-46c6-8cf2-04e6450c7f36,Northeast
False,False,2087.210022,False,TRUE,False,,,,formal_educ,CHOKA PRY SCH,primary_only,1339593983694.jpg,True,False,,10.62783617 11.56789635 304.5 5.0,False,False,primary_only,Gulani,257,257,257.0,1.46666666666667,True,gulani,yobe,northeast,TRUE,3.0,0.0,3.0,370.0,0.0,3.0,,0.0,0.0,public,False,1339593983694.jpg,103510,49.5925177193,,False,TRUE,FALSE,Inf,123.333333333333,Inf,123.333333333333,,True,True,CHOKA PRY SCH,education,Yobe,50.0,Others,False,False,TRUE,Inf,0,FALSE,,yobe_gulani,bd1813d0-932e-42d2-aee4-3e66c74869df,False,bd1813d0-932e-42d2-aee4-3e66c74869df,Northeast
False,False,2087.210022,True,FALSE,False,,,,formal_educ,Sollarr pri sch,primary_only,1339518092819.jpg,,False,,11.09593711 11.546119 370.70001220703125 5.0,False,False,primary_only,Gulani,257,257,257.0,1.08163265306122,False,gulani,yobe,northeast,TRUE,0.0,,3.0,102.0,0.0,3.0,,1.0,50.0,public,False,1339518092819.jpg,103510,49.5925177193,,False,FALSE,FALSE,Inf,34,Inf,34,,False,True,Sollarr pri sch,education,Yobe,0.0,Others,True,False,TRUE,1.5,0.490196078431373,FALSE,,yobe_gulani,14494dce-37d1-4f5e-bbf4-02e0b9a50ff2,False,14494dce-37d1-4f5e-bbf4-02e0b9a50ff2,Northeast
