breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Opapa,,,Stand Alone Water Point,1337944215617.jpg,No,7.84923446 4.49706838 362.0 5.0,True,Irepodun,354,354,355.0,Electric,No,1337944215617.jpg,water,Osun,osun_irepodun,08fea840-9a3e-4a91-99d6-b21d2628bda6,5,Borehole,water_source,borehole_tube_well,08fea840-9a3e-4a91-99d6-b21d2628bda6,Southwest
Mechanical Issue,,Dagbolu ilobu,,,Stand Alone Water Point,1337940479254.jpg,No,7.84259537 4.48415642 362.20001220703125 5.0,True,Irepodun,354,354,355.0,Electric,No,1337940479254.jpg,water,Osun,osun_irepodun,5a5f3253-3a3c-4180-a884-bd33936c5b18,1,Borehole,water_source,borehole_tube_well,5a5f3253-3a3c-4180-a884-bd33936c5b18,Southwest
Under Construction,,St.micheal,,,Stand Alone Water Point,1337947122799.jpg,No,7.83719482 4.4907178 350.29998779296875 5.0,True,Irepodun,354,354,355.0,Electric,No,1337947122799.jpg,water,Osun,osun_irepodun,1746b100-4068-4b9f-9517-f583b19f7f35,2,Borehole,water_source,borehole_tube_well,1746b100-4068-4b9f-9517-f583b19f7f35,Southwest
Poorly Constructed,,Snr staff qtrs counncil road Ilobu,,,Stand Alone Water Point,1337949873204.jpg,No,7.83447923 4.48007526 349.3999938964844 5.0,True,Irepodun,354,354,355.0,Electric,No,1337949873204.jpg,water,Osun,osun_irepodun,8355b532-490d-432b-a161-cd056851ba47,4,Borehole,water_source,borehole_tube_well,8355b532-490d-432b-a161-cd056851ba47,Southwest
Mechanical Issue,,2,,,"Water Scheme, Source within 100m",1337948497519.jpg,No,7.83647737 4.48385165 364.6000061035156 5.0,True,Irepodun,354,354,355.0,Tap (unknown lift),No,1337948497519.jpg,water,Osun,osun_irepodun,cd811d09-055f-498b-b1b0-04961e55bf2d,Xxx,Tap,outlet,,cd811d09-055f-498b-b1b0-04961e55bf2d,Southwest
Poorly Constructed,,Oluawo isale imole,,,Stand Alone Water Point,1337948751337.jpg,No,7.83958919 4.48400189 354.79998779296875 5.0,True,Irepodun,354,354,355.0,Electric,No,1337948751337.jpg,water,Osun,osun_irepodun,aaeee28f-7454-42b9-859b-aa5cc28fe88c,3,Borehole,water_source,borehole_tube_well,aaeee28f-7454-42b9-859b-aa5cc28fe88c,Southwest
Mechanical Issue,,Oluode olinsado,,,"Water Scheme, Source within 100m",1337949813830.jpg,No,7.82334141 4.48481344 337.6000061035156 5.0,True,Irepodun,354,354,355.0,Tap (unknown lift),No,1337949813830.jpg,water,Osun,osun_irepodun,a4166148-58e7-43c3-a1dd-4bf86b25cf43,8,Tap,outlet,,a4166148-58e7-43c3-a1dd-4bf86b25cf43,Southwest
Mechanical Issue,,Oluawo kolade,,,Stand Alone Water Point,1337946615459.jpg,No,7.84151874 4.48980012 358.1000061035156 5.0,True,Irepodun,354,354,355.0,Electric,No,1337946615459.jpg,water,Osun,osun_irepodun,857a743f-fa04-470a-9051-732139f4d787,5,Borehole,water_source,borehole_tube_well,857a743f-fa04-470a-9051-732139f4d787,Southwest
Mechanical Issue,,Toki area ilobu,,,Stand Alone Water Point,1337945225736.jpg,No,7.84386604 4.48829019 343.79998779296875 5.0,True,Irepodun,354,354,355.0,Hand Pump,No,1337945225736.jpg,water,Osun,osun_irepodun,837e754e-e0ba-49ef-89d5-2c8c8d12390e,5,Borehole,water_source,borehole_tube_well,837e754e-e0ba-49ef-89d5-2c8c8d12390e,Southwest
Mechanical Issue,,Ima High school Ilobu,,,Stand Alone Water Point,1337943353330.jpg,No,7.84910773 4.4947585 354.29998779296875 5.0,True,Irepodun,354,354,355.0,Electric,No,1337943353330.jpg,water,Osun,osun_irepodun,9b114774-3275-446e-9e5d-2e97974c1eca,5,Borehole,water_source,borehole_tube_well,9b114774-3275-446e-9e5d-2e97974c1eca,Southwest
Functional,,Papa Dogo Ilobu,,,Stand Alone Water Point,1337950944225.jpg,Yes,7.83698844 4.47216001 362.29998779296875 5.0,True,Irepodun,354,354,355.0,Electric,No,1337950944225.jpg,water,Osun,osun_irepodun,de33cc88-a094-4d31-8c8f-46cf662622bc,4,Borehole,water_source,borehole_tube_well,de33cc88-a094-4d31-8c8f-46cf662622bc,Southwest
Poor Water Quality,,Bara Odunayo,,,Stand Alone Water Point,1337945558413.jpg,No,7.84441996 4.48495509 365.29998779296875 5.0,False,Irepodun,354,354,355.0,,No,1337945558413.jpg,water,Osun,osun_irepodun,1077944e-a01d-4d78-b067-a16c93e794dd,6,Unimproved Well,water_source,protected_dug_well,1077944e-a01d-4d78-b067-a16c93e794dd,Southwest
Functional,,Woru,,,"Water Scheme, Source within 100m",1337947230576.jpg,Yes,7.84324382 4.48922364 378.0 5.0,True,Irepodun,354,354,355.0,Tap (unknown lift),No,1337947230576.jpg,water,Osun,osun_irepodun,bef76b8e-afb3-4877-afa5-181a5a56bd5b,5,Tap,outlet,,bef76b8e-afb3-4877-afa5-181a5a56bd5b,Southwest
Functional,,Comm. Grammer sch. Eri Osun,,,"Water Scheme, Source within 100m",1337954142421.jpg,Yes,7.82985891 4.49060972 337.70001220703125 5.0,True,Irepodun,354,354,355.0,Tap (unknown lift),No,1337954142421.jpg,water,Osun,osun_irepodun,488d96a0-0d3a-4789-9762-afb79ea5b25e,11,Tap,outlet,,488d96a0-0d3a-4789-9762-afb79ea5b25e,Southwest
Poorly Constructed,,Ajiboro,,,"Water Scheme, Source within 100m",1337955056535.jpg,No,7.82928722 4.48709511 342.29998779296875 5.0,True,Irepodun,354,354,355.0,Tap (unknown lift),No,1337955056535.jpg,water,Osun,osun_irepodun,646dd2de-b244-4922-95cd-ab92ef221d9b,11,Tap,outlet,,646dd2de-b244-4922-95cd-ab92ef221d9b,Southwest
Mechanical Issue,,Opapa,,,"Water Scheme, Source within 100m",1337944215617.jpg,No,7.84923446 4.49706838 362.0 5.0,True,Irepodun,354,354,355.0,Tap (unknown lift),No,1337944215617.jpg,water,Osun,osun_irepodun,09822f1e-4ce5-4be0-86da-b93cd3496b4e,5,Tap,outlet,,09822f1e-4ce5-4be0-86da-b93cd3496b4e,Southwest
,,Ojawuro,,,,1337703792722.jpg,Don't Know,7.36772409 3.86495804 203.39999389648438 5.0,False,Irepodun,354,354,282.0,,Don't Know,1337703792722.jpg,water,Osun,osun_irepodun,6982e851-936b-43ed-affb-e2da280a874e,4,Don't Know,dk,,6982e851-936b-43ed-affb-e2da280a874e,Southwest
Functional,,Ojewumi,,,"Water Scheme, Source within 100m",1337951050583.jpg,Yes,7.83287802 4.49663105 334.5 5.0,True,Irepodun,354,354,181.0,Tap (unknown lift),No,1337951050583.jpg,water,Osun,osun_irepodun,528ccb25-c160-47a8-8cba-43d08d0c5d1c,2,Tap,outlet,,528ccb25-c160-47a8-8cba-43d08d0c5d1c,Southwest
Functional,,LGA SECRETARIAT,,,"Water Scheme, Source within 100m",1337953097561.jpg,Yes,7.83935858 4.47880535 363.0 5.0,True,Irepodun,354,354,355.0,Tap (unknown lift),No,1337953097561.jpg,water,Osun,osun_irepodun,0744f063-7a96-4b82-8196-4ee1b18b7b21,3,Tap,outlet,,0744f063-7a96-4b82-8196-4ee1b18b7b21,Southwest
Functional,,Konda,,,"Water Scheme, Source within 100m",1337945474253.jpg,Yes,7.84272197 4.49868561 336.20001220703125 5.0,True,Irepodun,354,354,355.0,Tap (unknown lift),No,1337945474253.jpg,water,Osun,osun_irepodun,93a4babb-c4fd-4cb4-80c4-8bbf11cfae6d,5,Tap,outlet,,93a4babb-c4fd-4cb4-80c4-8bbf11cfae6d,Southwest
Functional,,Ilobu road,,,"Water Scheme, Source within 100m",1337948396937.jpg,Yes,7.8294775 4.4840643 349.5 5.0,True,Irepodun,354,354,355.0,Tap (unknown lift),No,1337948396937.jpg,water,Osun,osun_irepodun,a208dccc-7813-47e3-9fae-4bd0ca4ecfec,10,Tap,outlet,,a208dccc-7813-47e3-9fae-4bd0ca4ecfec,Southwest
Functional,,Council Road,,,"Water Scheme, Source within 100m",1337944572243.jpg,Yes,7.83221729 4.48215928 364.5 5.0,True,Irepodun,354,354,355.0,Tap (unknown lift),No,1337944572243.jpg,water,Osun,osun_irepodun,4958a3a0-dfe2-467f-9407-4acc1be33c1d,10,Tap,outlet,,4958a3a0-dfe2-467f-9407-4acc1be33c1d,Southwest
Functional,,Olobu  palace,,,"Water Scheme, Source within 100m",1337943308683.jpg,Yes,7.84156676 4.48573463 375.6000061035156 5.0,True,Irepodun,354,354,355.0,Tap (unknown lift),No,1337943308683.jpg,water,Osun,osun_irepodun,6a68689b-85ef-42a1-81d4-9726e56eff67,1,Tap,outlet,,6a68689b-85ef-42a1-81d4-9726e56eff67,Southwest
Functional,,Oke Eran,,,"Water Scheme, Source within 100m",1337945790354.jpg,Yes,7.84737389 4.48968904 353.6000061035156 5.0,True,Irepodun,354,354,355.0,Tap (unknown lift),No,1337945790354.jpg,water,Osun,osun_irepodun,3dd97dc3-6fc3-4066-9413-d48f292c329e,6,Tap,outlet,,3dd97dc3-6fc3-4066-9413-d48f292c329e,Southwest
Functional,,Olateju house,,,"Water Scheme, Source within 100m",1337947683312.jpg,Yes,7.83265543 4.49648367 331.6000061035156 5.0,True,Irepodun,354,354,181.0,Tap (unknown lift),No,1337947683312.jpg,water,Osun,osun_irepodun,83325ab8-dbf0-4c16-904f-80bf9bbfe6a6,2,Tap,outlet,,83325ab8-dbf0-4c16-904f-80bf9bbfe6a6,Southwest
Functional,,Oke Kere,,,"Water Scheme, Source within 100m",1337952027094.jpg,Yes,7.83728341 4.48577285 356.0 5.0,True,Irepodun,354,354,355.0,Tap (unknown lift),No,1337952027094.jpg,water,Osun,osun_irepodun,269d3691-c5a4-4ec3-9d5a-cf6dd049e8b5,1,Tap,outlet,,269d3691-c5a4-4ec3-9d5a-cf6dd049e8b5,Southwest
Functional,,Elerin Palace,,,"Water Scheme, Source within 100m",1337946144259.jpg,Yes,7.8275151 4.48248616 361.1000061035156 5.0,True,Irepodun,354,354,355.0,Tap (unknown lift),No,1337946144259.jpg,water,Osun,osun_irepodun,5218bfb0-183f-459e-beca-0c40f9ba3739,7,Tap,outlet,,5218bfb0-183f-459e-beca-0c40f9ba3739,Southwest
Functional,,Moringbere,,,"Water Scheme, Source within 100m",1335865622718.jpg,Yes,7.36073737 4.1844928 213.3000030517578 5.0,True,Irepodun,354,354,357.0,Tap (unknown lift),No,1335865622718.jpg,water,Osun,osun_irepodun,0ef8f385-4bb0-4463-aaa3-fbb69d760e01,1,Tap,outlet,,0ef8f385-4bb0-4463-aaa3-fbb69d760e01,Southwest
Functional,,Gaa Fulani,,,"Water Scheme, Source within 100m",1337948361237.jpg,Yes,7.8453208 4.4918144 368.6000061035156 5.0,True,Irepodun,354,354,355.0,Tap (unknown lift),No,1337948361237.jpg,water,Osun,osun_irepodun,1b1b4d3e-f5a5-43f5-acb6-816643df66e1,5,Tap,outlet,,1b1b4d3e-f5a5-43f5-acb6-816643df66e1,Southwest
Functional,,IMA HIGH SCHOOL ILOBU,,,Stand Alone Water Point,1337943242007.jpg,Yes,7.84965111 4.49464777 346.5 5.0,True,Irepodun,354,354,355.0,Hand Pump,No,1337943242007.jpg,water,Osun,osun_irepodun,b09b5c74-656e-497a-bcab-3fb535684f40,5,Borehole,water_source,borehole_tube_well,b09b5c74-656e-497a-bcab-3fb535684f40,Southwest
Poorly Constructed,,Ayeloja,,,"Water Scheme, Source within 100m",1337944272818.jpg,No,7.84532416 4.491771 361.29998779296875 5.0,True,Irepodun,354,354,355.0,Tap (unknown lift),No,1337944272818.jpg,water,Osun,osun_irepodun,68a26f12-b1ec-4aff-b0d4-0d1a4ea7eaaa,5,Tap,outlet,,68a26f12-b1ec-4aff-b0d4-0d1a4ea7eaaa,Southwest
Poorly Constructed,,Boope,,,Stand Alone Water Point,1337947664181.jpg,No,7.83677264 4.48824667 371.3999938964844 5.0,True,Irepodun,354,354,355.0,Hand Pump,No,1337947664181.jpg,water,Osun,osun_irepodun,891177a3-cc73-46e5-bc6e-318f99db948a,2,Borehole,water_source,borehole_tube_well,891177a3-cc73-46e5-bc6e-318f99db948a,Southwest
Functional,,Ajegunle,,,Stand Alone Water Point,1337950487169.jpg,Yes,7.83364745 4.47962109 365.3999938964844 5.0,True,Irepodun,354,354,355.0,Electric,No,1337950487169.jpg,water,Osun,osun_irepodun,012a2580-e190-4f15-9bc1-25be01e9e91f,4,Borehole,water_source,borehole_tube_well,012a2580-e190-4f15-9bc1-25be01e9e91f,Southwest
Mechanical Issue,,Konda,,,"Water Scheme, Source within 100m",1337949173835.jpg,No,7.84359626 4.497574 346.1000061035156 5.0,True,Irepodun,354,354,355.0,Tap (unknown lift),No,1337949173835.jpg,water,Osun,osun_irepodun,3e5c8884-86ce-4cad-83a6-447dacae6d60,5,Tap,outlet,,3e5c8884-86ce-4cad-83a6-447dacae6d60,Southwest
Mechanical Issue,,Ajo,,,Stand Alone Water Point,1337946769731.jpg,No,7.8413344 4.48906574 338.20001220703125 5.0,True,Irepodun,354,354,355.0,,No,1337946769731.jpg,water,Osun,osun_irepodun,9eb4e586-870d-4098-9f36-4ade5a9f720d,5,Borehole,water_source,borehole_tube_well,9eb4e586-870d-4098-9f36-4ade5a9f720d,Southwest
Mechanical Issue,,Gogo,,,"Water Scheme, Source within 100m",1337949273803.jpg,No,7.82393943 4.48242727 353.29998779296875 5.0,True,Irepodun,354,354,355.0,Tap (unknown lift),No,1337949273803.jpg,water,Osun,osun_irepodun,4c2e8bbf-d984-433c-857f-fba8316bd224,7,Tap,outlet,,4c2e8bbf-d984-433c-857f-fba8316bd224,Southwest
Functional,,Idire Ilobu,,,Stand Alone Water Point,1337941440259.jpg,Yes,7.84671434 4.48196621 354.1000061035156 5.0,True,Irepodun,354,354,355.0,Hand Pump,No,1337941440259.jpg,water,Osun,osun_irepodun,07969236-6263-4d1a-ac80-df56aea23462,6,Borehole,water_source,borehole_tube_well,07969236-6263-4d1a-ac80-df56aea23462,Southwest
Functional,,Bara olokuta,,,"Water Scheme, Source within 100m",1337946923961.jpg,Yes,7.84149868 4.48978853 362.6000061035156 5.0,True,Irepodun,354,354,355.0,Tap (unknown lift),No,1337946923961.jpg,water,Osun,osun_irepodun,4cb7e9da-fe06-444a-ad7f-747f5317bb15,5,Tap,outlet,,4cb7e9da-fe06-444a-ad7f-747f5317bb15,Southwest
Functional,,ANWO PHC ILOBU,,,Stand Alone Water Point,1337947340705.jpg,Yes,7.83675699 4.49118696 345.70001220703125 5.0,True,Irepodun,354,354,355.0,Hand Pump,No,1337947340705.jpg,water,Osun,osun_irepodun,21754b1f-2f21-4712-8c1b-921132e809c1,2,Borehole,water_source,borehole_tube_well,21754b1f-2f21-4712-8c1b-921132e809c1,Southwest
Functional,,Oke eran,,,"Water Scheme, Source within 100m",1337942060855.jpg,Yes,7.84850612 4.49054829 355.29998779296875 5.0,True,Irepodun,354,354,355.0,Tap (unknown lift),No,1337942060855.jpg,water,Osun,osun_irepodun,6ee48180-ae65-45f5-b709-b3227f8776c9,6,Tap,outlet,,6ee48180-ae65-45f5-b709-b3227f8776c9,Southwest
Functional,,Wooru,,,Stand Alone Water Point,1337946406209.jpg,Yes,7.84314368 4.48928451 364.3999938964844 5.0,True,Irepodun,354,354,355.0,Electric,No,1337946406209.jpg,water,Osun,osun_irepodun,4de398f7-1b7d-4b64-8a89-975d7f1d85b0,5,Borehole,water_source,borehole_tube_well,4de398f7-1b7d-4b64-8a89-975d7f1d85b0,Southwest
Functional,,Alamo,,,"Water Scheme, Source within 100m",1337953303871.jpg,Yes,7.82280386 4.49425966 340.79998779296875 5.0,True,Irepodun,354,354,181.0,Tap (unknown lift),No,1337953303871.jpg,water,Osun,osun_irepodun,d190c4e0-de97-4956-984a-9027a588cbbd,9,Tap,outlet,,d190c4e0-de97-4956-984a-9027a588cbbd,Southwest
Functional,,Ajegunle,,,Stand Alone Water Point,1337950307099.jpg,Yes,7.83357769 4.47985651 351.8999938964844 5.0,False,Irepodun,354,354,355.0,,No,1337950307099.jpg,water,Osun,osun_irepodun,cc733474-b6c7-4131-a167-0cc881c3d714,4,Unimproved Well,water_source,protected_dug_well,cc733474-b6c7-4131-a167-0cc881c3d714,Southwest
Functional,,Okeawesi,,,"Water Scheme, Source within 100m",1337951724758.jpg,Yes,7.81811384 4.47275327 344.70001220703125 5.0,True,Irepodun,354,354,355.0,Tap (unknown lift),No,1337951724758.jpg,water,Osun,osun_irepodun,394b4298-750c-4dd4-a66d-a172b9faf95d,7,Tap,outlet,,394b4298-750c-4dd4-a66d-a172b9faf95d,Southwest
Functional,,IMA HIGH SCHOOL ILOBU,,,"Water Scheme, Source within 100m",1337943242007.jpg,Yes,7.84965111 4.49464777 346.5 5.0,True,Irepodun,354,354,355.0,Tap (unknown lift),No,1337943242007.jpg,water,Osun,osun_irepodun,3955682b-ac1b-4209-a6fc-4f350543cbd5,5,Tap,outlet,,3955682b-ac1b-4209-a6fc-4f350543cbd5,Southwest
Functional,,Konda,,,"Water Scheme, Source within 100m",1337945474253.jpg,Yes,7.84272197 4.49868561 336.20001220703125 5.0,True,Irepodun,354,354,355.0,Tap (unknown lift),No,1337945474253.jpg,water,Osun,osun_irepodun,1e429479-2342-4bd8-85e1-bafd2d3eae85,5,Tap,outlet,,1e429479-2342-4bd8-85e1-bafd2d3eae85,Southwest
Mechanical Issue,,Agbeyangi,,,Stand Alone Water Point,1337948166487.jpg,No,7.83767892 4.48766974 354.79998779296875 5.0,True,Irepodun,354,354,355.0,Electric,No,1337948166487.jpg,water,Osun,osun_irepodun,a63950d9-f3dc-4a8e-8edd-e153bc07e13a,2,Borehole,water_source,borehole_tube_well,a63950d9-f3dc-4a8e-8edd-e153bc07e13a,Southwest
Poorly Constructed,,Imam Aroun,,,Stand Alone Water Point,1337942100989.jpg,No,7.84515472 4.48620226 362.6000061035156 5.0,True,Irepodun,354,354,355.0,Electric,No,1337942100989.jpg,water,Osun,osun_irepodun,f91983fb-be69-4bcb-878a-5c0821474d32,6,Borehole,water_source,borehole_tube_well,f91983fb-be69-4bcb-878a-5c0821474d32,Southwest
Functional,,Okeawesi,,,"Water Scheme, Source within 100m",1337952145130.jpg,Yes,7.82090937 4.47464065 349.70001220703125 5.0,True,Irepodun,354,354,355.0,Tap (unknown lift),No,1337952145130.jpg,water,Osun,osun_irepodun,03b24f5b-8113-48da-a468-f0e7a447b406,7,Tap,outlet,,03b24f5b-8113-48da-a468-f0e7a447b406,Southwest
Poorly Constructed,,Royal palace junctio.,,,"Water Scheme, Source within 100m",1337950434797.jpg,No,7.83501625 4.4930391 338.3999938964844 5.0,True,Irepodun,354,354,355.0,Tap (unknown lift),No,1337950434797.jpg,water,Osun,osun_irepodun,9ec34820-9f32-4be4-8b44-b5b7241dab54,2,Tap,outlet,,9ec34820-9f32-4be4-8b44-b5b7241dab54,Southwest
Functional,,Gaa Fulani,,,"Water Scheme, Source within 100m",1337948361237.jpg,Yes,7.8453208 4.4918144 368.6000061035156 5.0,True,Irepodun,354,354,355.0,Tap (unknown lift),No,1337948361237.jpg,water,Osun,osun_irepodun,35994994-fb54-4535-9313-2d38b3704143,5,Tap,outlet,,35994994-fb54-4535-9313-2d38b3704143,Southwest
Mechanical Issue,,Magba,,,"Water Scheme, Source within 100m",1337948836545.jpg,No,7.84028087 4.48569143 362.20001220703125 5.0,True,Irepodun,354,354,355.0,Tap (unknown lift),No,1337948836545.jpg,water,Osun,osun_irepodun,d62d0a23-5fd6-48c7-a267-f8c22473199f,3,Tap,outlet,,d62d0a23-5fd6-48c7-a267-f8c22473199f,Southwest
Functional,,Ire akari,,,"Water Scheme, Source within 100m",1337951581304.jpg,Yes,7.83584682 4.49155323 337.8999938964844 5.0,True,Irepodun,354,354,355.0,Tap (unknown lift),No,1337951581304.jpg,water,Osun,osun_irepodun,1f0eb2f2-1649-415b-9619-8a00d05a5b10,4,Tap,outlet,,1f0eb2f2-1649-415b-9619-8a00d05a5b10,Southwest
Mechanical Issue,,Elerin Palace,,,"Water Scheme, Source within 100m",1337945588407.jpg,No,7.82751223 4.48225569 358.70001220703125 5.0,True,Irepodun,354,354,355.0,Tap (unknown lift),No,1337945588407.jpg,water,Osun,osun_irepodun,f84a27c0-a3fd-489e-ba7f-241c00915f4e,7,Tap,outlet,,f84a27c0-a3fd-489e-ba7f-241c00915f4e,Southwest
Functional,,Apiponroro,,,"Water Scheme, Source within 100m",1337941397381.jpg,Yes,7.84929079 4.4840765 362.79998779296875 5.0,True,Irepodun,354,354,355.0,Tap (unknown lift),No,1337941397381.jpg,water,Osun,osun_irepodun,650a506f-216e-4d2e-96a3-ecc42b1f9a3a,6,Tap,outlet,,650a506f-216e-4d2e-96a3-ecc42b1f9a3a,Southwest
Mechanical Issue,,Pako,,,"Water Scheme, Source within 100m",1337950798703.jpg,No,7.83458684 4.48929542 365.6000061035156 5.0,True,Irepodun,354,354,355.0,Tap (unknown lift),No,1337950798703.jpg,water,Osun,osun_irepodun,1592d4b8-8693-41cf-8558-cfd7d0d98c34,2,Tap,outlet,,1592d4b8-8693-41cf-8558-cfd7d0d98c34,Southwest
Mechanical Issue,,Akogun Compound,,,"Water Scheme, Source within 100m",1337947098739.jpg,No,7.82771084 4.48433992 356.0 5.0,True,Irepodun,354,354,355.0,Tap (unknown lift),No,1337947098739.jpg,water,Osun,osun_irepodun,3b78b5a1-cfe8-4d74-968b-e9c8b1ffa8cb,9,Tap,outlet,,3b78b5a1-cfe8-4d74-968b-e9c8b1ffa8cb,Southwest
Functional,,Iba,,,Stand Alone Water Point,1345909499642.jpg,Yes,7.9659488 4.70478797 417.29998779296875 5.0,False,Irepodun,354,354,303.0,,No,1345909499642.jpg,water,Osun,osun_irepodun,57c0de3e-9452-4c51-aa10-7842eba6b0cd,10,Unimproved Well,water_source,unprotected_dug_well,57c0de3e-9452-4c51-aa10-7842eba6b0cd,Southwest
Mechanical Issue,,Ajegunle,,,Stand Alone Water Point,1337943670891.jpg,No,7.8345905 4.48004754 355.5 5.0,True,Irepodun,354,354,355.0,Diesel,No,1337943670891.jpg,water,Osun,osun_irepodun,ab517d45-62a4-468b-bf00-db4ce2497720,4,Borehole,water_source,borehole_tube_well,ab517d45-62a4-468b-bf00-db4ce2497720,Southwest
