access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,64.27142951,True,FALSE,False,,,,formal_educ,Laarosin Grammar sch,junior_and_senior_sec,1338452625759.jpg,,False,TRUE,7.85172476 4.49651926 358.0 5.0,False,False,junior_and_senior_sec,Irepodun,354,354,355.0,1.31333333333333,False,irepodun,osun,southwest,TRUE,3.0,,18.0,694.0,8.0,8.0,,3.0,900.0,public,True,1338452625759.jpg,119497,1859.25536294,,False,FALSE,TRUE,43.375,38.5555555555556,34.7,86.75,173.5,False,False,Laarosin Grammar sch,education,Osun,0.0,Others,False,False,TRUE,Inf,1.29682997118156,FALSE,,osun_irepodun,25aa3431-b435-481e-98a8-335fe9ebfe55,False,25aa3431-b435-481e-98a8-335fe9ebfe55,Southwest
False,False,64.27142951,True,FALSE,False,,,,formal_educ,ADS Junior Sec. GRAMMAR SCH.,juniors_sec_only,1338386963707.jpg,True,False,,7.82915553 4.48971786 345.1000061035156 5.0,False,False,juniors_sec_only,Irepodun,354,354,355.0,1.03389830508475,False,irepodun,osun,southwest,TRUE,,0.0,9.0,360.0,9.0,9.0,,6.0,9.0,public,True,1338386963707.jpg,119497,1859.25536294,,False,TRUE,FALSE,,40,,40,,False,,ADS Junior Sec. GRAMMAR SCH.,education,Osun,0.0,Others,False,False,FALSE,4.5,0.025,FALSE,,osun_irepodun,8a0f1862-ae4d-456f-a81a-e27a7897572c,False,8a0f1862-ae4d-456f-a81a-e27a7897572c,Southwest
False,True,64.27142951,True,FALSE,True,,,,religious_with_formal,Nusirat islamic Eng.Nip sch.,preprimary_and_primary,1338460093958.jpg,True,True,TRUE,7.82971148 4.48727051 361.3999938964844 5.0,False,False,preprimary_and_primary,Irepodun,354,354,355.0,0.857142857142857,False,irepodun,osun,southwest,TRUE,0.0,0.0,10.0,195.0,1.0,13.0,,11.0,52.0,private,False,1338460093958.jpg,119497,1859.25536294,,True,FALSE,FALSE,13.9285714285714,19.5,1.77272727272727,15,32.5,False,False,Nusirat islamic Eng.Nip sch.,education,Osun,0.0,Others,False,False,TRUE,Inf,0.266666666666667,FALSE,,osun_irepodun,05da36b4-98c9-40b6-a676-0548dd5fc35a,False,05da36b4-98c9-40b6-a676-0548dd5fc35a,Southwest
False,True,64.27142951,True,FALSE,False,,,,formal_educ,Royal Int NP School Ilobu,preprimary_only,1338466216446.jpg,,False,FALSE,7.83660182 4.48877829 358.8999938964844 5.0,False,False,preprimary_only,Irepodun,354,354,355.0,0.930232558139535,False,irepodun,osun,southwest,TRUE,2.0,2.0,4.0,83.0,1.0,4.0,,4.0,0.0,private,False,1338466216446.jpg,119497,1859.25536294,,False,FALSE,FALSE,0.83,20.75,0.83,20.75,41.5,False,True,Royal Int NP School Ilobu,education,Osun,0.0,Others,False,False,TRUE,4,0,FALSE,,osun_irepodun,3b467fb3-d005-4f84-84bd-996c2c379fe5,False,3b467fb3-d005-4f84-84bd-996c2c379fe5,Southwest
False,True,64.27142951,True,FALSE,False,,,,formal_educ,ZAKARIYA MEMORIA COLLEGE,junior_and_senior_sec,1338376503194.jpg,,True,FALSE,7.83098551 4.48741048 345.0 5.0,False,False,junior_and_senior_sec,Irepodun,354,354,355.0,0.818181818181818,False,irepodun,osun,southwest,TRUE,0.0,2.0,9.0,400.0,3.0,19.0,,4.0,16.0,private,True,1338376503194.jpg,119497,1859.25536294,,True,FALSE,FALSE,1.14285714285714,44.4444444444444,1.14285714285714,21.0526315789474,133.333333333333,True,False,ZAKARIYA MEMORIA COLLEGE,education,Osun,25.0,Others,False,False,FALSE,4.75,0.04,FALSE,,osun_irepodun,e6463ea8-7d8d-41d0-bf58-950697a4e80a,False,e6463ea8-7d8d-41d0-bf58-950697a4e80a,Southwest
False,False,64.27142951,True,FALSE,False,,,,formal_educ,ADS Grammar SSS,senior_sec_only,1338370061069.jpg,,False,FALSE,7.8376131 4.49844463 337.3999938964844 5.0,False,False,senior_sec_only,Irepodun,354,354,355.0,1.27307692307692,False,irepodun,osun,southwest,FALSE,,,12.0,591.0,10.0,10.0,,1.0,0.0,public,False,1338370061069.jpg,119497,1859.25536294,,False,FALSE,FALSE,2.364,49.25,2.364,59.1,295.5,False,False,ADS Grammar SSS,education,Osun,30.0,Others,False,False,TRUE,1,0,FALSE,,osun_irepodun,9a0d21f8-ae77-438d-b476-8cf0571a46a8,False,9a0d21f8-ae77-438d-b476-8cf0571a46a8,Southwest
False,True,64.27142951,True,FALSE,False,,,,formal_educ,IMA high school 1 Junior,juniors_sec_only,1338377912313.jpg,True,False,,7.84952916 4.49457762 321.79998779296875 5.0,False,False,juniors_sec_only,Irepodun,354,354,355.0,1.02202643171806,False,irepodun,osun,southwest,TRUE,0.0,,6.0,459.0,6.0,6.0,,2.0,800.0,public,True,1338377912313.jpg,119497,1859.25536294,,True,TRUE,FALSE,3.825,76.5,3.825,76.5,,True,False,IMA high school 1 Junior,education,Osun,250.0,Others,False,False,TRUE,Inf,1.74291938997821,FALSE,,osun_irepodun,7b57be81-6060-4cde-8e21-a57687e8eb58,False,7b57be81-6060-4cde-8e21-a57687e8eb58,Southwest
False,False,64.27142951,True,FALSE,False,,,,formal_educ,United xtian Pry Sch. B,primary_only,1338384300825.jpg,,False,FALSE,7.82088462 4.48371837 320.70001220703125 5.0,False,False,primary_only,Irepodun,354,354,355.0,0.960674157303371,False,irepodun,osun,southwest,TRUE,,2.0,14.0,349.0,0.0,11.0,,9.0,1220.0,public,False,1338384300825.jpg,119497,1859.25536294,,True,TRUE,FALSE,2.792,24.9285714285714,2.792,31.7272727272727,174.5,False,False,United xtian Pry Sch. B,education,Osun,0.0,Others,False,False,TRUE,Inf,3.49570200573066,FALSE,,osun_irepodun,9969f6cb-52ff-46e0-b970-bd1b9fcbf23e,False,9969f6cb-52ff-46e0-b970-bd1b9fcbf23e,Southwest
False,True,64.27142951,True,FALSE,True,,,,formal_educ,MUSTARD SEED MODEL CHILDREN SCHOOL ILOBU,preprimary_and_primary,1338369376587.jpg,,True,TRUE,7.84631782 4.49939071 349.0 5.0,False,False,preprimary_and_primary,Irepodun,354,354,355.0,1.29807692307692,False,irepodun,osun,southwest,TRUE,0.0,,9.0,239.0,3.0,10.0,,7.0,26.0,private,False,1338369376587.jpg,119497,1859.25536294,,False,FALSE,FALSE,0.995833333333333,26.5555555555556,0.995833333333333,23.9,59.75,False,False,MUSTARD SEED MODEL CHILDREN SCHOOL ILOBU,education,Osun,0.0,Others,False,False,FALSE,10,0.108786610878661,FALSE,,osun_irepodun,41e6abaa-d995-483a-9344-1204dd400eb5,False,41e6abaa-d995-483a-9344-1204dd400eb5,Southwest
False,False,64.27142951,True,FALSE,False,,,,formal_educ,IMA. HIGH SCHOOL SENIOR,senior_sec_only,1338374267445.jpg,True,False,FALSE,7.84920636 4.49476574 339.20001220703125 5.0,False,False,senior_sec_only,Irepodun,354,354,355.0,0.798761609907121,True,irepodun,osun,southwest,FALSE,,,13.0,581.0,2.0,11.0,,11.0,0.0,public,True,1338374267445.jpg,119497,1859.25536294,,True,TRUE,FALSE,3.87333333333333,44.6923076923077,3.87333333333333,52.8181818181818,Inf,True,False,IMA. HIGH SCHOOL SENIOR,education,Osun,250.0,Others,False,False,TRUE,Inf,0,FALSE,,osun_irepodun,77aae740-f6c2-41ae-920e-f8d905ee9791,False,77aae740-f6c2-41ae-920e-f8d905ee9791,Southwest
