antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,2383.070819,False,False,False,True,False,True,False,False,False,False,False,True,,,no,True,,,,False,,,,False,False,,Urhomehe Model Health Centre,yes,primaryhealthcarecentre,False,False,False,True,1305285884626.jpg,6.048451066017151 6.142516136169434 142.0 4.0,False,True,no,False,False,False,False,yes,,,False,False,False,False,False,False,Ohionmwon,579,579,579.0,False,False,False,False,False,True,False,False,False,False,yes,ORHIONMWON,edo,south_south,3,3,0.0,0.0,0.0,0.0,False,public,False,False,1305285884626.jpg,182717,76.6729207304,False,False,False,health,False,yes,Edo,False,False,113,no,edo_ohionmwon,True,881def88c89fe9a3446f382b755cc0b1,,False,19259,South-South
False,2383.070819,True,True,True,False,False,False,False,False,False,False,False,False,,,no,,,,,False,,,,True,False,,Menax clinic &maternity centre,yes,maternity,False,False,False,True,1305374743532.jpg,6.087235808372498 5.998728275299072 127.0 4.0,False,True,no,,True,True,True,yes,,,False,False,False,False,False,False,Ohionmwon,579,579,579.0,False,False,False,False,False,True,False,False,False,False,yes,ORHIONMWON,edo,south_south,0,0,1.0,0.0,4.0,0.0,True,private,True,True,1305374743532.jpg,182717,76.6729207304,True,False,True,health,True,yes,Edo,False,False,113,no,edo_ohionmwon,False,bbb654956a1a232b23113c5c1f41cfd9,,False,19254,South-South
False,2383.070819,False,False,False,True,False,True,True,True,True,True,True,True,,,no,True,,,,False,True,False,False,True,False,,Camp 34 Phc Evbonogbon Village,yes,primaryhealthcarecentre,False,True,False,True,1305548235783.jpg,6.046627163887024 6.082976460456848 125.0 6.0,True,True,no,,True,True,False,yes,True,True,False,False,False,False,False,False,Ohionmwon,579,579,579.0,False,True,True,True,True,False,False,False,False,False,yes,ORHIONMWON,edo,south_south,2,2,0.0,0.0,1.0,0.0,True,public,False,False,1305548235783.jpg,182717,76.6729207304,False,False,True,health,True,no,Edo,False,True,113,no,edo_ohionmwon,True,4583e3352a6a56a1e35ee9d91adc7475,,True,11057,South-South
False,2383.070819,False,False,False,False,True,True,False,True,True,False,True,True,,,no,,,,False,True,,,,True,False,False,oheze naka PHC,yes,primaryhealthcarecentre,False,True,False,True,1305202192897.jpg,6.203348636627197 6.0209959745407104 148.0 4.0,False,True,no,False,True,False,True,yes,,True,False,False,False,False,False,False,Ohionmwon,579,579,579.0,False,False,False,False,False,True,False,True,True,True,yes,ORHIONMWON,edo,south_south,2,2,0.0,0.0,0.0,0.0,True,public,True,False,1305202192897.jpg,182717,76.6729207304,True,False,True,health,False,no,Edo,False,False,113,no,edo_ohionmwon,False,0524ec823595ab181b68f9568b75157f,,True,19710,South-South
False,2383.070819,False,False,False,True,False,True,False,False,True,True,True,True,,,no,True,,,False,True,,,,False,False,,Urhonigbe PHC,yes,primaryhealthclinic,False,True,False,False,1305291971704.jpg,5.983514785766602 6.177851557731628 104.0 4.0,False,True,yes,False,True,True,True,yes,,,False,False,False,False,False,False,Ohionmwon,579,579,579.0,False,True,False,False,False,True,False,False,False,False,yes,ORHIONMWON,edo,south_south,2,2,0.0,0.0,0.0,0.0,False,public,False,True,1305291971704.jpg,182717,76.6729207304,True,True,True,health,True,no,Edo,False,False,113,yes,edo_ohionmwon,False,9ce8e3be348a5d96d005fbca5b56ef85,,False,8270,South-South
False,2383.070819,False,False,False,True,False,True,True,True,True,True,True,True,,,no,True,,,,False,,,,False,False,,dispensery,no,dispensary,False,False,False,False,1305291761888.jpg,5.986889004707336 6.178430914878845 97.0 4.0,False,False,no,,False,False,False,no,,,False,False,False,False,False,False,Ohionmwon,579,579,579.0,False,False,False,False,False,False,False,False,False,False,yes,ORHIONMWON,edo,south_south,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1305291761888.jpg,182717,76.6729207304,True,False,False,health,False,no,Edo,False,False,113,no,edo_ohionmwon,False,f8098d4b38ecb546e87855c080ab8859,,True,11072,South-South
False,2383.070819,False,False,False,True,False,True,True,True,True,True,True,True,,,no,True,,,,False,,,,True,False,False,iguododo PHC,yes,primaryhealthcarecentre,True,True,True,True,1305729252814.jpg,6.221662759780884 6.001796722412109 135.0 4.0,True,True,no,False,False,False,True,yes,,True,False,False,False,False,False,False,Ohionmwon,579,579,579.0,False,True,True,False,False,True,False,True,True,True,yes,ORHIONMWON,edo,south_south,3,3,0.0,0.0,0.0,0.0,True,public,False,False,1305729252814.jpg,182717,76.6729207304,False,False,True,health,False,no,Edo,False,True,113,no,edo_ohionmwon,False,a65445783c15bb811ef9ca4d21f0ef46,,True,19719,South-South
False,2383.070819,True,True,True,True,False,True,True,True,True,True,True,True,,,no,True,,,False,False,True,True,False,True,True,,PHC Abudu,yes,primaryhealthcarecentre,False,True,False,True,1305057653182.jpg,6.294361352920532 6.031558513641357 65.0 4.0,True,True,no,,True,True,False,yes,True,True,False,False,False,False,False,False,Ohionmwon,579,579,579.0,False,False,False,True,True,True,False,True,True,False,,ORHIONMWON,edo,south_south,8,7,1.0,0.0,3.0,1.0,True,public,False,True,1305057653182.jpg,182717,76.6729207304,False,False,True,health,True,no,Edo,False,False,113,yes,edo_ohionmwon,True,271de275f560f8a79ada53ee6533b620,True,True,7204,South-South
False,2383.070819,False,True,True,True,True,True,True,True,True,True,True,True,,,no,True,,,True,True,,,,True,False,False,general hospital,yes,generalhospital,True,True,True,True,1305299883787.jpg,5.974615216255188 6.181772947311401 80.0 4.0,True,False,yes,True,True,True,True,yes,,True,True,True,True,True,False,True,Ohionmwon,579,579,579.0,True,True,True,False,False,True,True,True,True,True,yes,ORHIONMWON,edo,south_south,0,0,1.0,1.0,1.0,1.0,True,,False,True,1305299883787.jpg,182717,76.6729207304,True,True,True,health,True,yes,Edo,False,True,113,yes,edo_ohionmwon,True,1afeed00e6454c13c94fc5bf910f8b8e,True,True,19713,South-South
False,2383.070819,False,True,True,True,False,True,True,True,True,True,True,True,,,no,True,,,,False,True,False,False,True,False,True,Evboesi PHC,yes,primaryhealthclinic,False,True,False,True,1305551369401.jpg,5.966144800186157 6.024810075759888 94.0 4.0,False,True,no,False,True,True,False,yes,True,True,False,False,False,False,False,False,Ohionmwon,579,579,579.0,False,False,False,True,True,True,True,True,True,True,yes,ORHIONMWON,edo,south_south,2,2,0.0,0.0,3.0,0.0,True,public,True,False,1305551369401.jpg,182717,76.6729207304,False,False,True,health,True,no,Edo,False,False,113,no,edo_ohionmwon,True,fdd675a98de47d32e54368a655a4cf3c,,True,10895,South-South
