access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,301.0868812,True,FALSE,True,,,,formal_educ,The Apostolic Secondary School,junior_and_senior_sec,1342425127998.jpg,,True,TRUE,7.43765146 5.45037673 426.0 5.0,False,False,junior_and_senior_sec,Emure,194,194,194.0,1.24324324324324,False,emure,ekiti,southwest,TRUE,0.0,0.0,12.0,83.0,14.0,14.0,,6.0,31.0,private,True,1342425127998.jpg,93884,311.816973313,,True,FALSE,FALSE,1,6.91666666666667,1,5.92857142857143,13.8333333333333,False,False,The Apostolic Secondary School,education,Ekiti,0.0,Others,False,False,TRUE,Inf,0.373493975903614,FALSE,,ekiti_emure,69f6c24b-a512-49ca-9535-03963da9b2da,False,69f6c24b-a512-49ca-9535-03963da9b2da,Southwest
False,False,301.0868812,True,FALSE,False,,,,formal_educ,Elemure. Community Pry School,primary_only,1342265746793.jpg,,True,,7.34406769 5.45950914 371.29998779296875 5.0,False,False,primary_only,Emure,194,194,194.0,1,False,emure,ekiti,southwest,TRUE,0.0,,3.0,48.0,4.0,4.0,,4.0,110.0,public,False,1342265746793.jpg,93884,311.816973313,,False,FALSE,FALSE,1.2,16,1.2,12,,True,True,Elemure. Community Pry School,education,Ekiti,12.0,Others,False,False,FALSE,Inf,2.29166666666667,FALSE,,ekiti_emure,f6496779-fdde-4572-9bdf-f56a9479b67c,False,f6496779-fdde-4572-9bdf-f56a9479b67c,Southwest
False,True,301.0868812,True,FALSE,False,,,,formal_educ,Immacula Heart N/P,preprimary_and_primary,1342090945398.jpg,,False,,7.4400273 5.47126319 391.5 5.0,False,False,preprimary_and_primary,Emure,194,194,194.0,0.727272727272727,False,emure,ekiti,southwest,TRUE,0.0,,8.0,76.0,11.0,11.0,,7.0,24.0,private,False,1342090945398.jpg,93884,311.816973313,,True,FALSE,FALSE,2,9.5,2,6.90909090909091,,False,True,Immacula Heart N/P,education,Ekiti,0.0,Others,False,False,TRUE,11,0.315789473684211,FALSE,,ekiti_emure,38392097-fa16-4104-a638-1232d613cd6d,False,38392097-fa16-4104-a638-1232d613cd6d,Southwest
False,False,301.0868812,True,FALSE,False,,,,formal_educ,A.U.D Pry Sch,preprimary_and_primary,1342000952290.jpg,False,True,TRUE,7.4380844 5.46513355 401.79998779296875 5.0,False,False,preprimary_and_primary,Emure,194,194,194.0,0.864,False,emure,ekiti,southwest,TRUE,,,13.0,233.0,14.0,14.0,,12.0,230.0,public,True,1342000952290.jpg,93884,311.816973313,,True,FALSE,FALSE,9.32,17.9230769230769,6.65714285714286,16.6428571428571,58.25,False,True,A.U.D Pry Sch,education,Ekiti,0.0,Others,False,False,TRUE,Inf,0.987124463519313,FALSE,,ekiti_emure,1401db85-813e-4949-b088-1eb88ccb49a3,False,1401db85-813e-4949-b088-1eb88ccb49a3,Southwest
False,True,301.0868812,False,FALSE,False,,,,formal_educ,Emure Model High Sch. Emure Ekiti,juniors_sec_only,1342011408256.jpg,,True,TRUE,7.45035148 5.47445475 390.5 5.0,False,False,juniors_sec_only,Emure,194,194,194.0,1.02078521939954,True,emure,ekiti,southwest,TRUE,4.0,,19.0,875.0,24.0,52.0,,25.0,898.0,public,True,1342011408256.jpg,93884,311.816973313,,True,FALSE,FALSE,1.1437908496732,46.0526315789474,1.14829396325459,16.8269230769231,109.375,True,True,Emure Model High Sch. Emure Ekiti,education,Ekiti,0.0,Others,False,False,TRUE,13,1.02628571428571,FALSE,,ekiti_emure,449368f7-1e56-4ab8-9095-b5c3d2e8ef73,False,449368f7-1e56-4ab8-9095-b5c3d2e8ef73,Southwest
False,False,301.0868812,False,FALSE,True,,,,formal_educ,St Ang Pry School. Emure,preprimary_and_primary,1342016087669.jpg,,True,FALSE,7.43154095 5.45811307 410.5 7.0,False,False,preprimary_and_primary,Emure,194,194,194.0,0.989637305699482,False,emure,ekiti,southwest,TRUE,,,15.0,384.0,7.0,22.0,,19.0,915.0,public,False,1342016087669.jpg,93884,311.816973313,,False,FALSE,FALSE,1.97938144329897,25.6,1.97938144329897,17.4545454545455,192,False,False,St Ang Pry School. Emure,education,Ekiti,0.0,Others,False,False,FALSE,Inf,2.3828125,FALSE,,ekiti_emure,69a117df-4275-44a1-80cb-fe15fd15bccd,False,69a117df-4275-44a1-80cb-fe15fd15bccd,Southwest
False,True,301.0868812,True,FALSE,False,,,,formal_educ,Glory Int‘l N/P Sch,preprimary_and_primary,1342426906027.jpg,,False,,7.43966174 5.48460057 380.1000061035156 5.0,False,False,preprimary_and_primary,Emure,194,194,194.0,1.25531914893617,False,emure,ekiti,southwest,TRUE,,0.0,6.0,106.0,0.0,9.0,,1.0,28.0,private,False,1342426906027.jpg,93884,311.816973313,,False,FALSE,FALSE,4.24,17.6666666666667,4.24,11.7777777777778,,False,False,Glory Int‘l N/P Sch,education,Ekiti,0.0,Others,False,False,TRUE,Inf,0.264150943396226,FALSE,,ekiti_emure,ed689b2e-673b-4ab9-9630-8d4ba1a5d0fb,False,ed689b2e-673b-4ab9-9630-8d4ba1a5d0fb,Southwest
False,False,301.0868812,False,FALSE,False,,,,formal_educ,Diamond Intr. Academy Eporo,junior_and_senior_sec,1342179639381.jpg,,False,,7.33622145 5.50418533 362.20001220703125 5.0,False,False,junior_and_senior_sec,Emure,194,194,194.0,1.04,False,emure,ekiti,southwest,FALSE,,0.0,6.0,51.0,0.0,7.0,,0.0,4.0,private,False,1342179639381.jpg,93884,311.816973313,,False,FALSE,FALSE,2.55,8.5,2.55,7.28571428571429,,False,False,Diamond Intr. Academy Eporo,education,Ekiti,0.0,Others,False,False,FALSE,Inf,0.0784313725490196,FALSE,,ekiti_emure,14360719-d6f9-4024-9456-c1db7ff14c73,False,14360719-d6f9-4024-9456-c1db7ff14c73,Southwest
False,False,301.0868812,False,FALSE,False,,,,formal_educ,St. Peters Anglican Pry. School,primary_only,1342004451920.jpg,,False,,7.44135586 5.46226271 399.3999938964844 5.0,False,False,primary_only,Emure,194,194,194.0,1.06730769230769,False,emure,ekiti,southwest,TRUE,,0.0,11.0,215.0,10.0,10.0,,10.0,1265.0,public,False,1342004451920.jpg,93884,311.816973313,,False,FALSE,FALSE,11.9444444444444,19.5454545454545,11.9444444444444,21.5,,False,True,St. Peters Anglican Pry. School,education,Ekiti,0.0,Others,False,False,FALSE,Inf,5.88372093023256,FALSE,,ekiti_emure,b9c3b8e0-4447-4d05-834a-e2cbc037072b,False,b9c3b8e0-4447-4d05-834a-e2cbc037072b,Southwest
False,True,301.0868812,True,FALSE,True,,,,formal_educ,Christ Victory Academy Odo Emure,junior_and_senior_sec,1342089510342.jpg,,False,,7.44266811 5.48187807 366.3999938964844 5.0,False,False,junior_and_senior_sec,Emure,194,194,194.0,0.833333333333333,False,emure,ekiti,southwest,TRUE,0.0,0.0,6.0,132.0,1.0,14.0,,5.0,44.0,private,False,1342089510342.jpg,93884,311.816973313,,False,FALSE,FALSE,1,22,1,9.42857142857143,,False,,Christ Victory Academy Odo Emure,education,Ekiti,0.0,Others,True,False,FALSE,Inf,0.333333333333333,FALSE,,ekiti_emure,6d35d7e4-fc32-4e9d-894f-2b4e51644545,False,6d35d7e4-fc32-4e9d-894f-2b4e51644545,Southwest
