antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,954.7240145,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,P h c sullu,FALSE,primaryhealthcarecentre,False,False,False,False,1347017002108.jpg,9.34127543 7.23177981 542.5999755859375 5.0,False,True,FALSE,False,,,False,TRUE,True,True,True,False,True,False,False,False,Gurara,261,261,261.0,False,False,False,True,False,False,False,False,False,False,FALSE,gurara,niger,north_central,2,1,0.0,0.0,11.0,0.0,False,public,False,False,1347017002108.jpg,90974,95.2882703465,,False,False,health,True,TRUE,Niger,False,True,Others,FALSE,niger_gurara,False,2f6034dd-06cb-4239-9033-7514478f81f9,,,2f6034dd-06cb-4239-9033-7514478f81f9,North-Central
False,954.7240145,False,False,False,True,False,False,False,False,False,False,True,False,,False,FALSE,False,,,False,True,False,True,False,False,,True,BHC Shako,TRUE,primaryhealthclinic,False,True,False,True,1347282824229.jpg,9.38993463 7.07370386 531.2000122070313 5.0,False,True,FALSE,False,,,False,FALSE,True,False,False,False,False,False,False,False,Gurara,261,261,261.0,False,True,False,True,False,False,False,False,False,False,FALSE,gurara,niger,north_central,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1347282824229.jpg,90974,95.2882703465,,False,False,health,False,TRUE,Niger,False,,Others,FALSE,niger_gurara,False,43e0daa6-e8be-45a4-9317-962465ba7423,,,43e0daa6-e8be-45a4-9317-962465ba7423,North-Central
False,954.7240145,False,False,False,True,True,True,False,True,True,True,False,True,,False,FALSE,False,0.00509813406759,0.563796885275,False,True,False,,,False,,True,Psc,FALSE,primaryhealthclinic,False,True,False,True,1347025003103.jpg,9.30738447 6.83248191 308.6000061035156 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Gurara,261,261,464.0,False,False,False,True,False,False,False,False,False,False,FALSE,gurara,niger,north_central,1,0,0.0,0.0,0.0,0.0,False,public,False,True,1347025003103.jpg,90974,95.2882703465,,False,False,health,False,TRUE,Niger,True,True,Others,FALSE,niger_gurara,False,a8655acf-60da-4106-a3e0-fa5f95a549ef,,,a8655acf-60da-4106-a3e0-fa5f95a549ef,North-Central
False,954.7240145,False,False,False,True,True,True,False,False,True,True,False,True,,False,FALSE,False,0.0249748017666,2.76215397993,False,True,False,,,False,,True,Xxx,FALSE,primaryhealthclinic,False,True,False,True,1347105615622.jpg,9.244045615196228 7.005715370178223 276.0 2.0,False,True,FALSE,False,True,False,False,FALSE,,True,False,False,True,False,False,False,Gurara,261,261,266.0,False,True,False,True,False,False,False,False,False,False,FALSE,gurara,niger,north_central,5,2,0.0,1.0,0.0,0.0,False,private,False,True,1347105615622.jpg,90974,95.2882703465,,False,False,health,False,TRUE,Niger,False,True,Others,TRUE,niger_gurara,False,3801d162-720e-4e13-a2e6-1cd305ae3c19,,,3801d162-720e-4e13-a2e6-1cd305ae3c19,North-Central
False,954.7240145,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0187176410849,2.07011401502,False,True,False,True,True,False,,True,Modern pri health care,TRUE,healthpostdispensary,False,True,False,True,1347007679149.jpg,9.25066419 6.93706618 268.8999938964844 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Gurara,261,261,2.0,False,True,True,True,False,False,False,False,False,False,FALSE,gurara,niger,north_central,10,9,1.0,0.0,0.0,0.0,False,public,False,False,1347007679149.jpg,90974,95.2882703465,False,False,False,health,True,TRUE,Niger,False,False,Others,FALSE,niger_gurara,False,328dfb11-435a-4392-b05e-3103a2d72e30,,,328dfb11-435a-4392-b05e-3103a2d72e30,North-Central
False,954.7240145,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,PRIMARY HEALTH CARE,,primaryhealthcarecentre,False,False,False,True,1347024643418.jpg,9.27489808 6.83951845 294.70001220703125 5.0,False,True,FALSE,False,,,False,TRUE,True,True,False,False,True,False,False,False,Gurara,261,261,261.0,False,False,False,False,False,False,False,False,False,False,FALSE,gurara,niger,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1347024643418.jpg,90974,95.2882703465,,False,False,health,False,TRUE,Niger,True,True,Others,FALSE,niger_gurara,False,a5272bde-c8a8-4eb0-8ac3-8d0b2bfc9c6d,,,a5272bde-c8a8-4eb0-8ac3-8d0b2bfc9c6d,North-Central
False,954.7240145,True,True,True,True,True,True,False,True,True,True,True,True,True,True,TRUE,False,,,True,True,False,True,True,False,False,False,Umaru Musa Yar'adua memorial Hospital,TRUE,generalhospital,False,,False,,1347015004717.jpg,9.299009442329407 7.231476902961731 542.0 4.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Gurara,261,261,261.0,False,True,True,True,True,False,False,False,False,False,FALSE,gurara,niger,north_central,13,8,1.0,,11.0,7.0,False,public,,True,1347015004717.jpg,90974,95.2882703465,True,False,False,health,True,TRUE,Niger,,True,Others,TRUE,niger_gurara,False,6811b773-ad70-4c24-b023-a1f8c3ef9bb5,False,False,6811b773-ad70-4c24-b023-a1f8c3ef9bb5,North-Central
False,954.7240145,False,False,False,True,False,True,False,True,True,True,True,True,True,True,TRUE,False,,,False,True,False,True,True,False,True,,Basic health clinic,TRUE,primaryhealthclinic,False,True,False,True,1347451134033.jpg,9.29478109 6.77951914 309.3999938964844 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Gurara,261,261,261.0,False,True,True,True,True,False,False,False,False,False,FALSE,gurara,niger,north_central,14,7,0.0,0.0,0.0,0.0,False,public,False,True,1347451134033.jpg,90974,95.2882703465,,False,False,health,False,TRUE,Niger,False,True,Others,FALSE,niger_gurara,False,8ced05a7-07b6-48b1-b43f-2efd55abd0ce,False,False,8ced05a7-07b6-48b1-b43f-2efd55abd0ce,North-Central
False,954.7240145,False,False,False,True,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,True,True,False,,True,BASIC. HEALTH CENTER,TRUE,primaryhealthclinic,False,,False,,1347030454305.jpg,9.33390294 6.84838548 310.5 5.0,False,True,FALSE,False,,,False,TRUE,True,True,False,False,True,False,False,False,Gurara,261,261,261.0,False,True,False,True,False,False,False,False,False,False,FALSE,gurara,niger,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1347030454305.jpg,90974,95.2882703465,,False,False,health,False,TRUE,Niger,,True,Others,FALSE,niger_gurara,False,c47ad941-c3fe-4c64-9ba6-5147b0385da7,,,c47ad941-c3fe-4c64-9ba6-5147b0385da7,North-Central
False,954.7240145,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,,Mphc,TRUE,wardmodelphccentre,False,True,False,False,1347274370021.jpg,9.273834228515625 7.132921814918518 491.0 3.0,False,True,FALSE,False,True,False,False,TRUE,True,True,False,False,True,False,False,False,Gurara,261,261,261.0,False,True,True,True,True,False,False,False,False,False,FALSE,gurara,niger,north_central,6,5,0.0,1.0,0.0,0.0,False,public,False,True,1347274370021.jpg,90974,95.2882703465,True,False,False,health,False,TRUE,Niger,True,True,Others,FALSE,niger_gurara,False,e173d1a2-ff60-4e3b-b01c-8edf2429e14e,,,e173d1a2-ff60-4e3b-b01c-8edf2429e14e,North-Central
