access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,199.5865092,False,FALSE,False,,,,formal_educ,LG. Pry School Eluju,preprimary_and_primary,1345884387885.jpg,,False,,7.04187849 3.70079778 128.5 5.0,False,False,preprimary_and_primary,Remo North,651,651,651.0,1.47826086956522,True,remo_north,ogun,southwest,FALSE,1.0,1.0,5.0,57.0,5.0,6.0,,5.0,120.0,public,False,1345884387885.jpg,59911,300.175599243,,False,TRUE,TRUE,1.425,11.4,2.85,9.5,,False,True,LG. Pry School Eluju,education,Ogun,0.0,Others,True,False,FALSE,Inf,2.10526315789474,FALSE,,ogun_remo_north,d48fef84-c1fd-4db3-9179-a10a1f376690,False,d48fef84-c1fd-4db3-9179-a10a1f376690,Southwest
False,True,199.5865092,True,FALSE,True,,,,formal_educ,4 Stars Kiddies Primary School Ode,preprimary_and_primary,1346071893585.jpg,True,True,TRUE,6.96833358 3.67935217 157.60000610351563 5.0,False,False,preprimary_and_primary,Remo North,651,651,651.0,0.805555555555556,False,remo_north,ogun,southwest,TRUE,0.0,0.0,8.0,65.0,1.0,5.0,,2.0,14.0,private,True,1346071893585.jpg,59911,300.175599243,,True,FALSE,FALSE,2.16666666666667,8.125,2.16666666666667,13,10.8333333333333,False,False,4 Stars Kiddies Primary School Ode,education,Ogun,3.0,Others,False,False,FALSE,Inf,0.215384615384615,FALSE,,ogun_remo_north,46a39931-7836-4c2c-8d4c-24a4346ce070,True,46a39931-7836-4c2c-8d4c-24a4346ce070,Southwest
False,True,199.5865092,True,FALSE,False,,,,formal_educ,African Church Basic Sch.,preprimary_and_primary,1345813735819.jpg,,False,TRUE,6.96771457 3.67688129 170.0 5.0,False,False,preprimary_and_primary,Remo North,651,651,651.0,1.11688311688312,True,remo_north,ogun,southwest,TRUE,2.0,2.0,8.0,326.0,13.0,13.0,,11.0,564.0,public,True,1345813735819.jpg,59911,300.175599243,,False,TRUE,TRUE,8.57894736842105,40.75,7.76190476190476,25.0769230769231,81.5,False,False,African Church Basic Sch.,education,Ogun,0.0,Others,False,False,FALSE,Inf,1.73006134969325,FALSE,,ogun_remo_north,b61bed9e-4ed4-467c-b59d-7fb75ebf6320,False,b61bed9e-4ed4-467c-b59d-7fb75ebf6320,Southwest
False,False,199.5865092,True,FALSE,False,,,,formal_educ,LG sch.sofidipe,preprimary_and_primary,1345806401336.jpg,,False,TRUE,7.07550884 3.81354371 121.30000305175781 5.0,False,False,preprimary_and_primary,Remo North,651,651,651.0,1.05494505494505,True,remo_north,ogun,southwest,TRUE,3.0,2.0,7.0,187.0,8.0,9.0,,7.0,428.0,,False,1345806401336.jpg,59911,300.175599243,,False,TRUE,TRUE,2.67142857142857,26.7142857142857,2.67142857142857,20.7777777777778,31.1666666666667,True,True,LG sch.sofidipe,education,Ogun,120.0,Others,True,False,FALSE,Inf,2.28877005347594,FALSE,,ogun_remo_north,a04fe449-8ead-4562-abd3-f65b2aa3f7b7,False,a04fe449-8ead-4562-abd3-f65b2aa3f7b7,Southwest
False,True,199.5865092,False,FALSE,False,,,,formal_educ,St peters nur and basic school,preprimary_and_primary,1345800358726.jpg,,True,TRUE,6.98327822 3.6834886 128.39999389648438 5.0,False,False,preprimary_and_primary,Remo North,651,651,651.0,0.938271604938272,False,remo_north,ogun,southwest,FALSE,24.0,0.0,29.0,785.0,25.0,33.0,,28.0,1873.0,public,True,1345800358726.jpg,59911,300.175599243,,True,FALSE,FALSE,4.36111111111111,27.0689655172414,4.48571428571429,23.7878787878788,98.125,False,False,St peters nur and basic school,education,Ogun,0.0,Others,False,False,FALSE,Inf,2.3859872611465,FALSE,,ogun_remo_north,7bd78f0f-bc57-47ac-8b81-35377d0154fa,False,7bd78f0f-bc57-47ac-8b81-35377d0154fa,Southwest
False,False,199.5865092,False,FALSE,False,,,,formal_educ,St.peters basic school atoba,preprimary_only,1345887152825.jpg,,False,,7.05412777 3.72770059 123.69999694824219 5.0,False,False,preprimary_only,Remo North,651,651,651.0,1.24489795918367,True,remo_north,ogun,southwest,TRUE,4.0,,9.0,110.0,6.0,6.0,,4.0,0.0,,False,1345887152825.jpg,59911,300.175599243,,False,FALSE,FALSE,2.07547169811321,12.2222222222222,2.07547169811321,18.3333333333333,,False,True,St.peters basic school atoba,education,Ogun,20.0,Others,True,False,FALSE,Inf,0,FALSE,,ogun_remo_north,f2f8da55-ab5f-4c88-b855-b6e2910a196c,False,f2f8da55-ab5f-4c88-b855-b6e2910a196c,Southwest
False,True,199.5865092,False,FALSE,False,,,,formal_educ,LG pri sch okodelokun,preprimary_and_primary,1345807132661.jpg,,False,FALSE,7.06308446 3.80231251 116.80000305175781 5.0,False,False,preprimary_and_primary,Remo North,651,651,651.0,1.17241379310345,True,remo_north,ogun,southwest,TRUE,1.0,0.0,8.0,189.0,8.0,8.0,,8.0,540.0,,False,1345807132661.jpg,59911,300.175599243,,False,TRUE,TRUE,1.92857142857143,23.625,1.92857142857143,23.625,94.5,False,True,LG pri sch okodelokun,education,Ogun,130.0,Others,True,False,FALSE,Inf,2.85714285714286,FALSE,,ogun_remo_north,43351e94-1aea-457a-bf39-fcccb54962e9,False,43351e94-1aea-457a-bf39-fcccb54962e9,Southwest
False,True,199.5865092,True,FALSE,True,,,,formal_educ,The truth model college,junior_and_senior_sec,1346075290477.jpg,True,True,TRUE,7.00746007 3.69993604 166.3000030517578 5.0,False,False,junior_and_senior_sec,Remo North,651,651,651.0,1,False,remo_north,ogun,southwest,FALSE,0.0,0.0,5.0,32.0,0.0,14.0,,5.0,128.0,private,False,1346075290477.jpg,59911,300.175599243,,True,FALSE,FALSE,0.355555555555556,6.4,0.355555555555556,2.28571428571429,8,True,False,The truth model college,education,Ogun,7.0,Others,False,False,FALSE,4.66666666666667,4,FALSE,,ogun_remo_north,6d59ab69-4e18-41f1-bc5d-2c0b5233c2cc,False,6d59ab69-4e18-41f1-bc5d-2c0b5233c2cc,Southwest
False,True,199.5865092,True,FALSE,False,,,,formal_educ,Ilara Akaka comm grammar school,junior_and_senior_sec,1345814741464.jpg,,True,,6.94621367 3.721408 144.60000610351563 5.0,False,False,junior_and_senior_sec,Remo North,651,651,651.0,0.801801801801802,True,remo_north,ogun,southwest,TRUE,3.0,0.0,12.0,200.0,18.0,18.0,,5.0,800.0,public,False,1345814741464.jpg,59911,300.175599243,,False,TRUE,TRUE,2.66666666666667,16.6666666666667,2.66666666666667,11.1111111111111,,False,True,Ilara Akaka comm grammar school,education,Ogun,10.0,Others,False,False,TRUE,2.57142857142857,4,FALSE,,ogun_remo_north,2453fef2-3e49-4809-ba37-d8787a598a62,False,2453fef2-3e49-4809-ba37-d8787a598a62,Southwest
False,True,199.5865092,False,FALSE,False,,,,formal_educ,Uniter Basic School Akaka,preprimary_and_primary,1345814106121.jpg,,True,FALSE,6.96450253 3.71920169 138.10000610351563 5.0,False,False,preprimary_and_primary,Remo North,651,651,651.0,0.827586206896552,True,remo_north,ogun,southwest,FALSE,,,18.0,318.0,14.0,14.0,,13.0,756.0,public,False,1345814106121.jpg,59911,300.175599243,,True,FALSE,FALSE,5.48275862068965,17.6666666666667,5.48275862068965,22.7142857142857,159,False,False,Uniter Basic School Akaka,education,Ogun,0.0,Others,False,False,FALSE,Inf,2.37735849056604,FALSE,,ogun_remo_north,ea999c8d-2a27-4ba6-ba69-070353e5d389,False,ea999c8d-2a27-4ba6-ba69-070353e5d389,Southwest
