antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1028.87805,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.00904587186435,0.996510013789,False,True,False,True,False,False,,True,MAISHAKA DISPENSARY,,healthpostdispensary,False,,False,,1339596977739.jpg,11.73395922 4.47105011 221.3000030517578 5.0,False,False,FALSE,False,,,False,FALSE,True,True,False,False,False,False,False,False,Maiyama,481,481,426.0,False,True,True,False,False,False,False,False,False,False,FALSE,maiyama,kebbi,northwest,3,3,0.0,0.0,0.0,0.0,False,public,,False,1339596977739.jpg,175686,170.754930577,True,False,False,health,False,TRUE,Kebbi,,True,Others,TRUE,kebbi_maiyama,False,2c8ad91c-e52a-4b25-8745-0004fa209e0f,,,2c8ad91c-e52a-4b25-8745-0004fa209e0f,Northwest
False,1028.87805,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,False,,DANWA DISPENSARY,,healthpostdispensary,False,,False,,1339718861595.jpg,11.74059802 4.31127262 212.60000610351563 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Maiyama,481,481,481.0,False,False,False,False,False,False,False,False,False,False,FALSE,maiyama,kebbi,northwest,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1339718861595.jpg,175686,170.754930577,True,False,False,health,False,TRUE,Kebbi,,,Others,FALSE,kebbi_maiyama,False,21cd7df6-e706-41af-8e79-0fd938cb3e64,False,False,21cd7df6-e706-41af-8e79-0fd938cb3e64,Northwest
False,1028.87805,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0169109623673,1.86175930889,False,True,False,True,False,False,False,,Maternity Health Centre. Maiyama,TRUE,primaryhealthcarecentre,False,False,False,False,1339677877051.jpg,12.08406337 4.371724 280.5 5.0,False,True,FALSE,False,True,True,False,FALSE,True,True,False,False,False,False,False,False,Maiyama,481,481,385.0,False,True,False,True,False,False,False,False,False,False,FALSE,maiyama,kebbi,northwest,6,6,,0.0,0.0,,False,public,False,True,1339677877051.jpg,175686,170.754930577,True,False,False,health,False,TRUE,Kebbi,False,True,Others,TRUE,kebbi_maiyama,False,c2d6f80e-7ee5-44f7-b53d-2f9a233b28c9,False,False,c2d6f80e-7ee5-44f7-b53d-2f9a233b28c9,Northwest
False,1028.87805,True,True,True,True,False,False,False,False,False,False,True,False,True,True,TRUE,False,0.0119776720401,1.3186710713,True,True,False,True,True,False,,True,General Hospital. Maiyama,TRUE,generalhospital,False,True,False,True,1339675881920.jpg,12.07465052 4.37120272 287.70001220703125 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Maiyama,481,481,385.0,False,True,False,True,True,False,False,False,False,False,FALSE,maiyama,kebbi,northwest,4,4,1.0,,5.0,10.0,False,public,,True,1339675881920.jpg,175686,170.754930577,True,False,False,health,True,TRUE,Kebbi,True,True,Others,TRUE,kebbi_maiyama,False,fd1120da-de24-41f4-907a-dde2e846ecb4,,,fd1120da-de24-41f4-907a-dde2e846ecb4,Northwest
False,1028.87805,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0346587336046,3.81614709321,False,True,False,False,False,False,,True,SARANDOSA DISPENSARY,,healthpostdispensary,False,True,False,True,1339683179405.jpg,12.00549042 4.37691353 298.6000061035156 5.0,False,False,FALSE,False,,,False,FALSE,False,False,False,False,False,False,False,False,Maiyama,481,481,385.0,False,True,False,False,False,False,False,False,False,False,FALSE,maiyama,kebbi,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,True,1339683179405.jpg,175686,170.754930577,True,False,False,health,False,TRUE,Kebbi,False,True,Others,FALSE,kebbi_maiyama,False,4b5266e7-4747-45fc-8226-0639ddb14373,,,4b5266e7-4747-45fc-8226-0639ddb14373,Northwest
False,1028.87805,False,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.171926307355,18.9190178795,True,True,False,,,False,False,,Primary Health Centre. Sambawa,TRUE,primaryhealthcarecentre,False,,False,,1339768047374.jpg,12.27739808 4.2654628 221.89999389648438 5.0,False,True,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Maiyama,481,481,406.0,False,True,True,True,True,False,False,False,False,False,FALSE,maiyama,kebbi,northwest,4,4,0.0,1.0,0.0,3.0,False,public,False,True,1339768047374.jpg,175686,170.754930577,True,False,False,health,True,TRUE,Kebbi,,True,Others,TRUE,kebbi_maiyama,False,4cdb2610-18be-4107-adb9-9c7d2a85ea07,False,False,4cdb2610-18be-4107-adb9-9c7d2a85ea07,Northwest
False,1028.87805,False,False,False,False,False,False,False,False,False,True,False,True,,False,FALSE,False,0.00625907824428,0.689423998118,False,True,False,,,False,,True,H DESPENSIRY,TRUE,healthpostdispensary,False,True,False,True,1339677799361.jpg,11.80637124 4.5422894 229.1999969482422 5.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Maiyama,481,481,426.0,False,False,False,True,False,False,False,False,False,False,FALSE,maiyama,kebbi,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1339677799361.jpg,175686,170.754930577,,False,False,health,False,TRUE,Kebbi,False,False,Others,TRUE,kebbi_maiyama,False,7c9689ce-efe6-4f96-b64c-5d437ea1a209,,,7c9689ce-efe6-4f96-b64c-5d437ea1a209,Northwest
False,1028.87805,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.0514207942344,5.66026709279,False,True,False,,,False,,,KUBERI DISPENSARY,,healthpostdispensary,False,,False,,1339788791794.jpg,12.14355699 4.27822179 241.6999969482422 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Maiyama,481,481,406.0,False,False,False,False,False,False,False,False,False,False,FALSE,maiyama,kebbi,northwest,2,2,0.0,1.0,0.0,0.0,False,public,,False,1339788791794.jpg,175686,170.754930577,,False,False,health,False,FALSE,Kebbi,,,Others,FALSE,kebbi_maiyama,False,bd0712fd-71c7-4340-8b44-69e778ee35c4,,,bd0712fd-71c7-4340-8b44-69e778ee35c4,Northwest
False,1028.87805,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,False,,DOGON DAJI MDGs CLINIC,,primaryhealthcarecentre,False,,False,,1339680272110.jpg,12.00937409 4.3308658 266.3999938964844 5.0,False,True,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Maiyama,481,481,481.0,False,False,False,False,False,False,False,False,False,False,FALSE,maiyama,kebbi,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,True,1339680272110.jpg,175686,170.754930577,True,False,False,health,False,FALSE,Kebbi,,,Others,FALSE,kebbi_maiyama,False,48c55948-711f-4526-9e73-2dec87326ecd,False,False,48c55948-711f-4526-9e73-2dec87326ecd,Northwest
False,1028.87805,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,,Liba Dispensary,FALSE,healthpostdispensary,False,,False,,1339594072944.jpg,11.77928459 4.43308776 197.10000610351563 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Maiyama,481,481,481.0,False,False,False,True,False,False,False,False,False,False,FALSE,maiyama,kebbi,northwest,1,1,,,0.0,,False,public,False,False,1339594072944.jpg,175686,170.754930577,,False,False,health,False,TRUE,Kebbi,,,Others,FALSE,kebbi_maiyama,False,c06643e6-6baa-453a-ab24-516890557b69,False,False,c06643e6-6baa-453a-ab24-516890557b69,Northwest
