breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Poorly Constructed,,Jata ipad,,,Stand Alone Water Point,1293820972690.jpg,No,11.60469602 9.67950203 431.3999938964844 5.0,True,Buji,126,126,126.0,Hand Pump,No,1293820972690.jpg,water,Jigawa,jigawa_buji,97e2e739-ccbd-4d3b-8319-05ade7e7bfb6,Chirbin,Borehole,water_source,borehole_tube_well,97e2e739-ccbd-4d3b-8319-05ade7e7bfb6,Northwest
Functional,,Madabe kwari,,,Stand Alone Water Point,1293725278560.jpg,Yes,11.69405081 9.71111785 432.6000061035156 5.0,True,Buji,126,126,126.0,Hand Pump,No,1293725278560.jpg,water,Jigawa,jigawa_buji,19abb831-174a-4670-bee8-046da5124a52,Madabe,Borehole,water_source,borehole_tube_well,19abb831-174a-4670-bee8-046da5124a52,Northwest
Functional,,Giginya bakwai,,,Stand Alone Water Point,1293648413938.jpg,Yes,11.61701254 9.68585031 430.3999938964844 5.0,True,Buji,126,126,126.0,Hand Pump,No,1293648413938.jpg,water,Jigawa,jigawa_buji,2964e4c3-3cb3-4c7c-86f0-505662a73a2e,Chirbin,Borehole,water_source,borehole_tube_well,2964e4c3-3cb3-4c7c-86f0-505662a73a2e,Northwest
Mechanical Issue,,Jajikoli pry sch,,,Stand Alone Water Point,1293649559252.jpg,No,11.6168111 9.68071279 431.29998779296875 5.0,True,Buji,126,126,126.0,,No,1293649559252.jpg,water,Jigawa,jigawa_buji,fa23623a-c07a-4893-a560-079178166172,Chirbin,Borehole,water_source,borehole_tube_well,fa23623a-c07a-4893-a560-079178166172,Northwest
Functional,,Chirbin kudu,,,Stand Alone Water Point,1293735230959.jpg,Yes,11.58304093 9.67163643 426.0 5.0,True,Buji,126,126,126.0,Hand Pump,No,1293735230959.jpg,water,Jigawa,jigawa_buji,97d0801a-70e0-4057-825f-e66feb879a76,Chirbin,Borehole,water_source,borehole_tube_well,97d0801a-70e0-4057-825f-e66feb879a76,Northwest
Functional,,JAJI KOLI YAMMA,,,Stand Alone Water Point,1293649293693.jpg,Yes,11.61619675 9.6820165 422.0 5.0,True,Buji,126,126,126.0,Hand Pump,No,1293649293693.jpg,water,Jigawa,jigawa_buji,a18211dd-614c-45db-a052-45cb6078a516,CHIRBIN,Borehole,water_source,borehole_tube_well,a18211dd-614c-45db-a052-45cb6078a516,Northwest
Functional,,Giginya bakwai Arewa,,,Stand Alone Water Point,1293739817900.jpg,Yes,11.63493524 9.67064323 427.79998779296875 5.0,True,Buji,126,126,126.0,Hand Pump,No,1293739817900.jpg,water,Jigawa,jigawa_buji,4fccfa9a-e1e1-4926-9480-3fad49729e75,Chirbin,Borehole,water_source,borehole_tube_well,4fccfa9a-e1e1-4926-9480-3fad49729e75,Northwest
Functional,,Giridin Arewa,,,Stand Alone Water Point,1293723321195.jpg,Yes,11.71405815 9.7172345 434.70001220703125 5.0,True,Buji,126,126,126.0,Hand Pump,No,1293723321195.jpg,water,Jigawa,jigawa_buji,86c6e5fd-a218-4cd4-8d7b-b42d8ca74d8a,Madabe,Borehole,water_source,borehole_tube_well,86c6e5fd-a218-4cd4-8d7b-b42d8ca74d8a,Northwest
Functional,,Tullu bukwi kudu,,,Stand Alone Water Point,1293738234327.jpg,Yes,11.62704012 9.67567364 420.79998779296875 5.0,True,Buji,126,126,126.0,Hand Pump,No,1293738234327.jpg,water,Jigawa,jigawa_buji,22dac5f3-5d29-403e-949a-a83507bb6d9d,Chirbin,Borehole,water_source,borehole_tube_well,22dac5f3-5d29-403e-949a-a83507bb6d9d,Northwest
Functional,,Gidan fulani,,,Stand Alone Water Point,1293741522985.jpg,Yes,11.62976918 9.68694561 427.20001220703125 5.0,True,Buji,126,126,126.0,Hand Pump,No,1293741522985.jpg,water,Jigawa,jigawa_buji,29c27b4f-812b-4a94-b8d2-fb54e6423e7f,Chirbin,Borehole,water_source,borehole_tube_well,29c27b4f-812b-4a94-b8d2-fb54e6423e7f,Northwest
Functional,,Jaka,,,Stand Alone Water Point,1293655739757.jpg,Yes,11.71451031 9.7453389 435.79998779296875 5.0,True,Buji,126,126,126.0,Hand Pump,No,1293655739757.jpg,water,Jigawa,jigawa_buji,e854beda-7be6-4f85-8129-f8b5674c6fef,Madabe,Borehole,water_source,borehole_tube_well,e854beda-7be6-4f85-8129-f8b5674c6fef,Northwest
Don't Know,,JAJI KOLO MOTORIZED,,,"Water Scheme, Source within 100m",1293651000246.jpg,No,11.61705217 9.6858464 422.79998779296875 5.0,True,Buji,126,126,126.0,Tap (unknown lift),No,1293651000246.jpg,water,Jigawa,jigawa_buji,a1cd30c5-c531-48b2-933e-54044624178d,Chirbin,Tap,outlet,,a1cd30c5-c531-48b2-933e-54044624178d,Northwest
Poorly Constructed,,Gubinbiyo kudu,,,Stand Alone Water Point,1293722740328.jpg,No,11.71379322 9.71492194 417.70001220703125 5.0,True,Buji,126,126,126.0,Hand Pump,No,1293722740328.jpg,water,Jigawa,jigawa_buji,fa3e2cf0-35fc-4629-8a35-5eeb7626b01c,Madabe,Borehole,water_source,borehole_tube_well,fa3e2cf0-35fc-4629-8a35-5eeb7626b01c,Northwest
Poorly Constructed,,Giridin Kudu,,,Stand Alone Water Point,1293723633334.jpg,No,11.7070494 9.71937657 418.3999938964844 5.0,True,Buji,126,126,126.0,Hand Pump,No,1293723633334.jpg,water,Jigawa,jigawa_buji,130f060f-5123-4070-b4cc-07d933ae6ffe,Madabe,Borehole,water_source,borehole_tube_well,130f060f-5123-4070-b4cc-07d933ae6ffe,Northwest
Functional,,Jata gabas,,,Stand Alone Water Point,1293821485675.jpg,Yes,11.60523776 9.68082468 419.6000061035156 15.0,True,Buji,126,126,126.0,Hand Pump,No,1293821485675.jpg,water,Jigawa,jigawa_buji,610b787d-f52a-4439-b48e-495f2716a102,Chirbin,Borehole,water_source,borehole_tube_well,610b787d-f52a-4439-b48e-495f2716a102,Northwest
Functional,,TANiMU,,,Stand Alone Water Point,1294247025727.jpg,Yes,11.70772905 9.66895334 423.5 207.0,True,Buji,126,126,126.0,Hand Pump,No,1294247025727.jpg,water,Jigawa,jigawa_buji,fdfcd8ab-4d8c-4bc8-b531-5c4c47d0f1d6,MADABE,Borehole,water_source,borehole_tube_well,fdfcd8ab-4d8c-4bc8-b531-5c4c47d0f1d6,Northwest
Functional,,Mamuna gabas,,,Stand Alone Water Point,1293729762047.jpg,Yes,11.68606193 9.73008552 424.70001220703125 5.0,True,Buji,126,126,126.0,Hand Pump,No,1293729762047.jpg,water,Jigawa,jigawa_buji,0919ba6c-1ad1-465f-afff-392b3b73f3c9,Madabe,Borehole,water_source,borehole_tube_well,0919ba6c-1ad1-465f-afff-392b3b73f3c9,Northwest
Poorly Constructed,,Madabe Arewa,,,Stand Alone Water Point,1293725563163.jpg,No,11.69304796 9.71266458 426.20001220703125 5.0,True,Buji,126,126,126.0,Hand Pump,No,1293725563163.jpg,water,Jigawa,jigawa_buji,94f46ae4-4919-4c53-b009-5c5718479d66,Madabe,Borehole,water_source,borehole_tube_well,94f46ae4-4919-4c53-b009-5c5718479d66,Northwest
Poorly Constructed,,Gubinbiyo,,,Stand Alone Water Point,1293722077575.jpg,No,11.71531517 9.71561678 422.79998779296875 5.0,True,Buji,126,126,126.0,Hand Pump,No,1293722077575.jpg,water,Jigawa,jigawa_buji,1a0617b5-1f11-4be4-996f-2275fe77f2fa,Madabe,Borehole,water_source,borehole_tube_well,1a0617b5-1f11-4be4-996f-2275fe77f2fa,Northwest
Functional,,Sagu ,,,Stand Alone Water Point,1335803811677.jpg,Yes,11.555707454681396 9.73265826702118 450.0 4.0,True,Buji,126,126,126.0,Diesel,No,1335803811677.jpg,water,Jigawa,jigawa_buji,9972b0de-7348-45b5-8163-39a03647a1d4,Kawaya,Borehole,water_source,borehole_tube_well,9972b0de-7348-45b5-8163-39a03647a1d4,Northwest
Poorly Constructed,,Mamuna Arewa,,,Stand Alone Water Point,1293730104060.jpg,No,11.68651958 9.73026122 420.20001220703125 5.0,True,Buji,126,126,126.0,Hand Pump,No,1293730104060.jpg,water,Jigawa,jigawa_buji,1ac2f9fd-40bf-4799-a6a9-4df465828995,Madabe,Borehole,water_source,borehole_tube_well,1ac2f9fd-40bf-4799-a6a9-4df465828995,Northwest
Poorly Constructed,,Girinbo B kwana,,,Stand Alone Water Point,1293719721439.jpg,No,11.72876391 9.77381662 418.8999938964844 5.0,True,Buji,126,126,126.0,Hand Pump,No,1293719721439.jpg,water,Jigawa,jigawa_buji,e812d99e-4536-4944-b981-12b12299c481,Madabe,Borehole,water_source,borehole_tube_well,e812d99e-4536-4944-b981-12b12299c481,Northwest
Poorly Constructed,,Chirbin k fada,,,Stand Alone Water Point,1293735968103.jpg,No,11.58384936 9.6738897 428.8999938964844 5.0,True,Buji,126,126,126.0,Hand Pump,No,1293735968103.jpg,water,Jigawa,jigawa_buji,29135598-883d-4ee3-89d8-c6a574da7cdb,Chirbin,Borehole,water_source,borehole_tube_well,29135598-883d-4ee3-89d8-c6a574da7cdb,Northwest
Poorly Constructed,,KWANAR ABORE,,,Stand Alone Water Point,1293644835687.jpg,No,11.61609305 9.73142428 427.6000061035156 5.0,True,Buji,126,126,126.0,Hand Pump,No,1293644835687.jpg,water,Jigawa,jigawa_buji,5dfb2ba0-4feb-4c23-82dd-28b9e8cdec0e,AHOTO,Borehole,water_source,borehole_tube_well,5dfb2ba0-4feb-4c23-82dd-28b9e8cdec0e,Northwest
Mechanical Issue,,Sagu  Sabolayi,,,Stand Alone Water Point,1335804330971.jpg,No,11.555573344230652 9.730491042137146 432.0 4.0,True,Buji,126,126,126.0,Hand Pump,No,1335804330971.jpg,water,Jigawa,jigawa_buji,76ddacb9-1138-4742-a6bd-81e099c518a1,Kawaya,Borehole,water_source,borehole_tube_well,76ddacb9-1138-4742-a6bd-81e099c518a1,Northwest
Functional,,JAJII KOLI JATA RD,,,Stand Alone Water Point,1293649075249.jpg,Yes,11.6169974 9.68580114 439.5 5.0,True,Buji,126,126,126.0,Hand Pump,No,1293649075249.jpg,water,Jigawa,jigawa_buji,85490b31-340d-4e45-aba4-d80119c8e353,CHIRBIN,Borehole,water_source,borehole_tube_well,85490b31-340d-4e45-aba4-d80119c8e353,Northwest
Functional,,Lafiya kudu,,,Stand Alone Water Point,1293726562937.jpg,Yes,11.68529249 9.68323178 424.79998779296875 5.0,True,Buji,126,126,126.0,Hand Pump,Yes,1293726562937.jpg,water,Jigawa,jigawa_buji,85c28290-d2a3-4b7f-8381-7961ca8eb157,Madabe,Borehole,water_source,borehole_tube_well,85c28290-d2a3-4b7f-8381-7961ca8eb157,Northwest
Poorly Constructed,,Arewan yamma B,,,Stand Alone Water Point,1293721778063.jpg,No,11.71586751 9.71592106 412.79998779296875 5.0,True,Buji,126,126,126.0,Hand Pump,No,1293721778063.jpg,water,Jigawa,jigawa_buji,b312d524-cba2-4d79-be70-57f4e028bfa9,Madabe,Borehole,water_source,borehole_tube_well,b312d524-cba2-4d79-be70-57f4e028bfa9,Northwest
Functional,,Jata yamma,,,Stand Alone Water Point,1293821145413.jpg,Yes,11.60468542 9.67957697 431.29998779296875 5.0,True,Buji,126,126,126.0,Hand Pump,No,1293821145413.jpg,water,Jigawa,jigawa_buji,c9416ccb-f5cb-4d30-9b40-c9a216eb2e76,Chirbin,Borehole,water_source,borehole_tube_well,c9416ccb-f5cb-4d30-9b40-c9a216eb2e76,Northwest
Functional,, Chirbin Arewa,,,Stand Alone Water Point,1293734485908.jpg,Yes,11.58432055 9.67526798 426.5 2.0,True,Buji,126,126,126.0,Hand Pump,No,1293734485908.jpg,water,Jigawa,jigawa_buji,bd68e5ba-8e79-4f24-9a3b-59b044d839af,Chirbin,Borehole,water_source,borehole_tube_well,bd68e5ba-8e79-4f24-9a3b-59b044d839af,Northwest
Functional,,Jaka yamma,,,Stand Alone Water Point,1293655989937.jpg,Yes,11.7146995 9.74264519 428.5 5.0,True,Buji,126,126,126.0,Hand Pump,No,1293655989937.jpg,water,Jigawa,jigawa_buji,5ac9d87b-c3ef-4771-9562-73bad9460d2f,Madabe,Borehole,water_source,borehole_tube_well,5ac9d87b-c3ef-4771-9562-73bad9460d2f,Northwest
Functional,,Sagu PTF,,,Stand Alone Water Point,1335805461429.jpg,Yes,11.558169722557068 9.728962182998657 447.0 4.0,True,Buji,126,126,126.0,Hand Pump,No,1335805461429.jpg,water,Jigawa,jigawa_buji,5f22410d-a1ea-4347-b138-53e71a7a06d7,Kawaya,Borehole,water_source,borehole_tube_well,5f22410d-a1ea-4347-b138-53e71a7a06d7,Northwest
