access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,393.5685881,False,FALSE,False,,,,formal_educ,Acha Central School,preprimary_and_primary,1336400552735.jpg,,True,FALSE,5.82539917 7.51470018 116.19999694824219 5.0,False,False,preprimary_and_primary,Isuikwuato,371,371,371.0,1.04975124378109,True,isuikwuato,abia,southeast,FALSE,5.0,0.0,6.0,412.0,7.0,7.0,,6.0,760.0,public,False,1336400552735.jpg,114442,290.780320026,,False,FALSE,FALSE,45.7777777777778,68.6666666666667,10.0487804878049,58.8571428571429,206,False,False,Acha Central School,education,Abia,0.0,Others,True,False,FALSE,Inf,1.84466019417476,FALSE,,abia_isuikwuato,77b8a2d0-5b96-4cfd-91c2-e705004d0913,False,77b8a2d0-5b96-4cfd-91c2-e705004d0913,Southeast
False,False,393.5685881,False,FALSE,True,,,,formal_educ,Umuobila Community Model School,primary_only,1336222873259.jpg,,True,FALSE,5.72362599 7.46656336 220.1999969482422 5.0,False,False,primary_only,Isuikwuato,371,371,371.0,1.15789473684211,False,isuikwuato,abia,southeast,TRUE,0.0,0.0,6.0,410.0,16.0,16.0,,8.0,151.0,public,False,1336222873259.jpg,114442,290.780320026,,False,FALSE,FALSE,3.41666666666667,68.3333333333333,4.1,25.625,205,True,,Umuobila Community Model School,education,Abia,20.0,Others,True,False,TRUE,4,0.368292682926829,FALSE,,abia_isuikwuato,6caa4b12-3a68-453f-a436-65729f6cfe13,False,6caa4b12-3a68-453f-a436-65729f6cfe13,Southeast
True,False,393.5685881,True,FALSE,True,,,,formal_educ,ABSU Staff School,primary_only,1336388317737.jpg,,True,TRUE,5.826230049133301 7.393353581428528 252.0 4.0,False,False,primary_only,Isuikwuato,371,371,371.0,1.19014084507042,False,isuikwuato,abia,southeast,TRUE,0.0,2.0,14.0,311.0,14.0,14.0,,1.0,24.0,public,False,1336388317737.jpg,114442,290.780320026,,True,FALSE,FALSE,2.07333333333333,22.2142857142857,1.555,22.2142857142857,22.2142857142857,True,True,ABSU Staff School,education,Abia,256.0,Others,True,False,FALSE,14,0.0771704180064309,FALSE,,abia_isuikwuato,40500429-9f5e-4511-a58f-66a19afa4826,True,40500429-9f5e-4511-a58f-66a19afa4826,Southeast
False,True,393.5685881,False,FALSE,False,,,,formal_educ,Wesley Comprehensive College,junior_and_senior_sec,1336140544422.jpg,,False,FALSE,5.76751768 7.44639978 287.3999938964844 2.0,False,False,junior_and_senior_sec,Isuikwuato,371,371,371.0,0.842105263157895,False,isuikwuato,abia,southeast,TRUE,3.0,0.0,7.0,140.0,1.0,16.0,,9.0,4.0,private,False,1336140544422.jpg,114442,290.780320026,,True,FALSE,FALSE,1,20,1,8.75,70,True,False,Wesley Comprehensive College,education,Abia,20.0,Others,False,False,TRUE,Inf,0.0285714285714286,FALSE,,abia_isuikwuato,eea29184-2244-49f2-8a8b-52269b48e486,False,eea29184-2244-49f2-8a8b-52269b48e486,Southeast
False,True,393.5685881,True,FALSE,True,,,,formal_educ,All Saints Methodist Nursery/Primary School Uturu,preprimary_and_primary,1336132951976.jpg,,False,FALSE,5.825795531272888 7.436193823814392 126.0 4.0,False,False,preprimary_and_primary,Isuikwuato,371,371,371.0,0.805128205128205,False,isuikwuato,abia,southeast,TRUE,0.0,,15.0,352.0,2.0,18.0,,7.0,45.0,private,True,1336132951976.jpg,114442,290.780320026,,False,FALSE,FALSE,5.41538461538462,23.4666666666667,3.91111111111111,19.5555555555556,88,True,,All Saints Methodist Nursery/Primary School Uturu,education,Abia,15.0,Others,False,False,TRUE,18,0.127840909090909,FALSE,,abia_isuikwuato,f0c8c3fa-c96f-4f86-86cb-3fa2b9a1a6a8,False,f0c8c3fa-c96f-4f86-86cb-3fa2b9a1a6a8,Southeast
False,False,393.5685881,True,FALSE,False,,,,formal_educ,Ngodougwu Community School,preprimary_and_primary,1336121921716.jpg,,False,,5.847768187522888 7.409076690673828 280.0 4.0,False,False,preprimary_and_primary,Isuikwuato,371,371,371.0,1.44554455445545,False,isuikwuato,abia,southeast,FALSE,2.0,0.0,8.0,247.0,11.0,11.0,,9.0,1247.0,public,False,1336121921716.jpg,114442,290.780320026,,False,FALSE,FALSE,8.23333333333333,30.875,2.47,22.4545454545455,,True,True,Ngodougwu Community School,education,Abia,0.0,Others,True,False,TRUE,Inf,5.04858299595142,FALSE,,abia_isuikwuato,58d6bf83-9052-47c2-8a34-088fba316087,False,58d6bf83-9052-47c2-8a34-088fba316087,Southeast
False,False,393.5685881,False,FALSE,False,,,,formal_educ,Acha Community School,preprimary_and_primary,1336401504336.jpg,,False,FALSE,5.82316093 7.51333625 161.89999389648438 5.0,False,False,preprimary_and_primary,Isuikwuato,371,371,371.0,1.14611872146119,True,isuikwuato,abia,southeast,TRUE,5.0,0.0,7.0,470.0,7.0,7.0,,6.0,1395.0,public,False,1336401504336.jpg,114442,290.780320026,,False,FALSE,FALSE,117.5,67.1428571428571,7.96610169491525,67.1428571428571,235,True,True,Acha Community School,education,Abia,434.0,Others,True,False,FALSE,Inf,2.96808510638298,FALSE,,abia_isuikwuato,0572f78e-d467-47a4-9d13-b72cfe8ea534,False,0572f78e-d467-47a4-9d13-b72cfe8ea534,Southeast
False,False,393.5685881,True,FALSE,True,,,,formal_educ,Mgbelu Umunnekwu Community School,preprimary_and_primary,1336132411781.jpg,,True,,5.76877973 7.45527819 297.20001220703125 3.0,False,False,preprimary_and_primary,Isuikwuato,371,371,371.0,0.423676012461059,False,isuikwuato,abia,southeast,FALSE,2.0,,8.0,457.0,13.0,13.0,,9.0,993.0,public,False,1336132411781.jpg,114442,290.780320026,,False,FALSE,FALSE,228.5,57.125,22.85,35.1538461538462,,False,False,Mgbelu Umunnekwu Community School,education,Abia,0.0,Others,True,False,FALSE,Inf,2.17286652078775,FALSE,,abia_isuikwuato,f301bc43-d209-4646-bc9d-6e96238d7696,False,f301bc43-d209-4646-bc9d-6e96238d7696,Southeast
False,True,393.5685881,False,FALSE,False,,,,formal_educ,Amaibo Central School,preprimary_and_primary,1336213652050.jpg,,True,FALSE,5.767940282821655 7.49866783618927 132.0 4.0,False,False,preprimary_and_primary,Isuikwuato,371,371,371.0,1.21649484536082,False,isuikwuato,abia,southeast,FALSE,0.0,2.0,8.0,215.0,6.0,14.0,,12.0,320.0,public,False,1336213652050.jpg,114442,290.780320026,,False,FALSE,FALSE,10.75,26.875,2.5,15.3571428571429,53.75,True,False,Amaibo Central School,education,Abia,0.0,Others,True,False,FALSE,Inf,1.48837209302326,FALSE,,abia_isuikwuato,29536b47-51b2-4e6e-b0d6-77c2f8362d4f,False,29536b47-51b2-4e6e-b0d6-77c2f8362d4f,Southeast
False,False,393.5685881,False,FALSE,False,,,,formal_educ,Ahaba Imenyi Central School,preprimary_and_primary,1336047744757.jpg,,True,TRUE,5.72216403 7.55401173 145.5 5.0,False,False,preprimary_and_primary,Isuikwuato,371,371,371.0,0.651612903225806,False,isuikwuato,abia,southeast,TRUE,15.0,0.0,15.0,512.0,12.0,27.0,,26.0,496.0,public,False,1336047744757.jpg,114442,290.780320026,,False,FALSE,FALSE,17.0666666666667,34.1333333333333,10.24,18.962962962963,128,True,False,Ahaba Imenyi Central School,education,Abia,150.0,Others,True,False,FALSE,Inf,0.96875,FALSE,,abia_isuikwuato,9bf13340-98ed-4ee1-bb4d-4bd42fe795bf,False,9bf13340-98ed-4ee1-bb4d-4bd42fe795bf,Southeast
False,True,393.5685881,True,FALSE,True,,,,formal_educ,Fatima Secondary Technical School,science_technical,1336129756074.jpg,,False,FALSE,5.76176319 7.47038419 263.79998779296875 2.0,False,False,science_technical,Isuikwuato,371,371,371.0,0.769230769230769,False,isuikwuato,abia,southeast,FALSE,,,10.0,230.0,2.0,15.0,,2.0,0.0,private,False,1336129756074.jpg,114442,290.780320026,,False,FALSE,FALSE,Inf,23,Inf,15.3333333333333,76.6666666666667,True,True,Fatima Secondary Technical School,education,Abia,30.0,Others,False,False,TRUE,15,0,FALSE,,abia_isuikwuato,39251ac9-b036-4a4d-97c8-bb1003790a08,False,39251ac9-b036-4a4d-97c8-bb1003790a08,Southeast
