antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1624.482141,False,False,False,True,False,True,False,True,True,True,True,True,,,no,,,,,False,,,,True,False,False,Wadachi Dispensary Clinic,yes,dispensary,False,False,False,False,1307703717144.jpg,10.050929188728333 11.597045660018921 269.0 3.0,True,True,no,False,False,False,False,yes,,,False,False,False,False,False,False,Balanga,87,87,87.0,False,True,True,False,False,True,False,True,True,False,yes,BALANGA,gombe,northeast,4,4,0.0,0.0,0.0,0.0,True,public,False,False,1307703717144.jpg,212549,130.841081373,False,False,True,health,False,yes,Gombe,False,True,113,no,gombe_balanga,False,41ee4823ffa28d7edf5119eaa667127c,,True,27029,Northeast
False,1624.482141,False,True,True,True,True,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,False,False,Bangu Maternity Health Clinic,yes,maternity,False,False,False,False,1307621920005.jpg,9.961954951286316 11.749593615531921 278.0 4.0,True,True,no,False,True,True,True,yes,,,False,False,False,False,False,False,Balanga,87,87,87.0,False,True,True,False,False,True,True,True,True,False,yes,BALANGA,gombe,northeast,3,3,0.0,0.0,1.0,1.0,True,public,False,False,1307621920005.jpg,212549,130.841081373,False,False,False,health,True,yes,Gombe,False,True,113,no,gombe_balanga,True,975f31d22f3d655fb5225152826c8112,,False,27007,Northeast
False,1624.482141,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,False,True,Maternity,yes,maternity,False,False,False,False,1307690668010.jpg,9.94913399219513 11.69097125530243 303.0 12.0,False,False,no,False,True,True,True,yes,,,False,False,False,False,False,False,Balanga,87,87,87.0,False,True,True,False,False,True,False,True,False,False,,BALANGA,gombe,northeast,3,3,0.0,0.0,0.0,0.0,True,public,False,False,1307690668010.jpg,212549,130.841081373,True,False,True,health,False,yes,Gombe,False,True,113,no,gombe_balanga,False,dfff896b012dfe8ab89137cc9680f873,,True,26993,Northeast
False,1624.482141,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,,kelmi dispensary,no,dispensary,False,False,False,False,1307525141625.jpg,9.84824538230896 11.67922854423523 492.0 4.0,False,False,no,False,False,False,False,no,,,False,False,False,False,False,False,Balanga,87,87,87.0,False,,,False,False,False,False,False,False,False,,BALANGA,gombe,northeast,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1307525141625.jpg,212549,130.841081373,False,False,,health,False,yes,Gombe,False,False,113,no,gombe_balanga,False,47265356da7d10c3e6a90955a715e9c6,,False,23680,Northeast
False,1624.482141,False,False,True,False,False,False,False,True,False,False,False,False,,,no,True,,,,False,False,False,False,True,False,True,Cottage Hospital Putoki,yes,cottagehospital,False,False,False,False,1307528036071.jpg,9.841695427894592 11.682608127593994 506.0 4.0,True,True,no,False,True,True,True,no,False,False,False,True,True,True,True,True,Balanga,87,87,87.0,True,False,True,True,True,True,False,False,False,False,,BALANGA,gombe,northeast,9,9,0.0,1.0,0.0,2.0,False,,False,False,1307528036071.jpg,212549,130.841081373,False,True,True,health,True,yes,Gombe,False,True,113,no,gombe_balanga,False,ac0ad7bd89aa62dff28b28e2d855102d,,False,23427,Northeast
False,1624.482141,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,,,,False,True,True,False,True,True,False,Lafiya Maternity Clinic,yes,maternity,False,True,False,True,1307637653720.jpg,9.965237975120544 11.806665658950806 285.0 4.0,True,True,no,,False,False,True,yes,True,True,False,False,False,False,False,False,Balanga,87,87,87.0,False,True,True,True,True,True,True,True,True,False,yes,BALANGA,gombe,northeast,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1307637653720.jpg,212549,130.841081373,True,False,True,health,False,yes,Gombe,False,True,113,no,gombe_balanga,True,f520f5e7a67e405af5b11142b5519b40,,True,27020,Northeast
False,1624.482141,False,False,False,False,False,False,False,False,False,False,False,False,,,no,,,,,False,,,,False,False,,Gwenti Health post,yes,healthpost,False,False,False,True,1307640114773.jpg,9.752935767173767 11.705653667449951 490.0 4.0,False,True,no,False,False,False,False,no,,,False,False,False,False,False,False,Balanga,87,87,87.0,False,,,False,False,False,False,False,False,False,,BALANGA,gombe,northeast,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1307640114773.jpg,212549,130.841081373,True,False,False,health,False,yes,Gombe,False,,113,no,gombe_balanga,False,98cc02262403c155f28e3448dd3dd3b1,,False,24042,Northeast
False,1624.482141,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,,False,False,False,False,True,False,,Bakasi Maternity Clinic,yes,maternity,False,True,False,True,1307876263503.jpg,9.993985891342163 11.567160487174988 285.0 4.0,False,True,no,False,False,False,True,yes,True,True,False,False,False,False,False,False,Balanga,87,87,87.0,False,True,True,True,True,True,False,True,True,False,yes,BALANGA,gombe,northeast,3,2,0.0,0.0,0.0,0.0,True,public,False,False,1307876263503.jpg,212549,130.841081373,False,True,True,health,False,yes,Gombe,False,True,113,no,gombe_balanga,True,283b81e591f5fe0b44e8ca521dd92132,,True,27051,Northeast
False,1624.482141,True,True,True,True,False,True,True,True,True,True,True,True,False,False,yes,True,,,,False,True,False,True,False,True,False,primary heath center bambam,yes,primaryhealthcarecentre,False,True,False,True,1307611263324.jpg,9.696303606033325 11.535113453865051 307.0 4.0,False,True,yes,False,True,True,False,yes,True,True,True,True,True,True,True,True,Balanga,87,87,87.0,True,False,False,True,True,True,True,True,True,True,,BALANGA,gombe,northeast,18,16,0.0,1.0,2.0,0.0,True,public,False,True,1307611263324.jpg,212549,130.841081373,False,False,True,health,True,yes,Gombe,False,False,113,yes,gombe_balanga,True,796a902cde52018767e1e1e7c131e92c,,True,24017,Northeast
False,1624.482141,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,False,False,False,True,False,,kore matenity,yes,maternity,False,False,False,False,1307602569907.jpg,9.772059917449951 11.666874289512634 665.0 3.0,False,True,no,False,True,True,True,yes,False,False,False,False,False,False,False,False,Balanga,87,87,87.0,False,False,False,True,True,True,False,False,False,False,,BALANGA,gombe,northeast,3,3,0.0,0.0,0.0,0.0,False,public,False,False,1307602569907.jpg,212549,130.841081373,False,False,True,health,False,yes,Gombe,False,False,113,no,gombe_balanga,False,111796434d7c700ef98c82f0fde2f6d7,,False,23885,Northeast
