access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,891.9516804,True,TRUE,False,0.0109683643479,1.20703085405,,formal_educ,Anguwar Lele Primary School,primary_only,1339675787557.jpg,True,False,,12.30932555 4.28893974 247.0 5.0,False,False,primary_only,Jega,385,385,111.0,4.71428571428571,True,jega,kebbi,northwest,FALSE,2.0,2.0,2.0,40.0,0.0,3.0,,1.0,72.0,public,True,1339675787557.jpg,193352,216.77407448,,False,FALSE,FALSE,Inf,20,Inf,13.3333333333333,,False,True,Anguwar Lele Primary School,education,Kebbi,0.0,Others,True,False,FALSE,Inf,1.8,FALSE,,kebbi_jega,edc59b8f-3b2d-4470-b8f0-bdbb3f1fddcc,False,edc59b8f-3b2d-4470-b8f0-bdbb3f1fddcc,Northwest
False,True,891.9516804,True,FALSE,True,0.0211374802975,2.32629479784,,formal_educ,YARGA PRY SCHOOL,primary_only,1339759783329.jpg,True,False,FALSE,12.26229997 4.38695974 256.5 5.0,False,False,primary_only,Jega,385,385,43.0,1.93069306930693,False,jega,kebbi,northwest,TRUE,0.0,1.0,3.0,296.0,1.0,4.0,,2.0,150.0,public,False,1339759783329.jpg,193352,216.77407448,,False,FALSE,FALSE,98.6666666666667,98.6666666666667,5.92,74,148,False,True,YARGA PRY SCHOOL,education,Kebbi,120.0,Others,False,False,TRUE,Inf,0.506756756756757,FALSE,,kebbi_jega,5c35121e-be35-4d5b-9fa8-69a534f67206,False,5c35121e-be35-4d5b-9fa8-69a534f67206,Northwest
True,False,891.9516804,True,TRUE,False,0.00712814237336,0.784429111745,,formal_educ,Bara Primary School,primary_only,1339678051602.jpg,,False,TRUE,12.30965098 4.30206018 254.10000610351563 5.0,False,False,primary_only,Jega,385,385,111.0,1.33333333333333,True,jega,kebbi,northwest,FALSE,2.0,2.0,4.0,35.0,2.0,4.0,,0.0,140.0,public,False,1339678051602.jpg,193352,216.77407448,,False,FALSE,FALSE,0.7,8.75,0.7,8.75,8.75,False,True,Bara Primary School,education,Kebbi,0.0,Others,True,False,TRUE,Inf,4,FALSE,,kebbi_jega,71b44f99-49ac-4f00-91ae-792c66f61702,False,71b44f99-49ac-4f00-91ae-792c66f61702,Northwest
False,False,891.9516804,False,FALSE,True,0.116005747814,12.7691232309,,formal_educ,Ung.  Madi.,primary_only,1339610024238.jpg,True,False,,12.14144765 4.19320446 234.89999389648438 5.0,False,False,primary_only,Jega,385,385,406.0,2.375,False,jega,kebbi,northwest,TRUE,0.0,0.0,4.0,27.0,1.0,4.0,,1.0,112.0,public,False,1339610024238.jpg,193352,216.77407448,,False,FALSE,FALSE,0.84375,6.75,0.84375,6.75,,False,True,Ung.  Madi.,education,Kebbi,0.0,Others,False,False,TRUE,1.33333333333333,4.14814814814815,FALSE,,kebbi_jega,f08f00f9-e9a2-41cd-85d0-f756444a7841,False,f08f00f9-e9a2-41cd-85d0-f756444a7841,Northwest
False,False,891.9516804,True,FALSE,False,0.00530300240768,0.583674443261,,formal_educ,Attagara primary school,primary_only,1339674638168.jpg,,False,FALSE,12.22146446 4.48447184 227.0 5.0,False,False,primary_only,Jega,385,385,43.0,3.64705882352941,False,jega,kebbi,northwest,TRUE,2.0,2.0,4.0,158.0,1.0,3.0,,1.0,50.0,public,False,1339674638168.jpg,193352,216.77407448,,False,FALSE,FALSE,6.32,39.5,6.32,52.6666666666667,79,False,False,Attagara primary school,education,Kebbi,1.0,Others,False,False,TRUE,3,0.316455696202532,FALSE,,kebbi_jega,c8d75f46-702d-40c3-9f5e-ef6f24924433,False,c8d75f46-702d-40c3-9f5e-ef6f24924433,Northwest
False,False,891.9516804,False,FALSE,False,,,,formal_educ,Jandutsi model primary school,primary_only,1339844902486.jpg,,False,,12.13989827 4.51189838 297.70001220703125 5.0,False,False,primary_only,Jega,385,385,385.0,3.98360655737705,True,jega,kebbi,northwest,TRUE,0.0,,10.0,304.0,3.0,11.0,,4.0,125.0,public,False,1339844902486.jpg,193352,216.77407448,,False,FALSE,FALSE,25.3333333333333,30.4,25.3333333333333,27.6363636363636,,False,False,Jandutsi model primary school,education,Kebbi,0.0,Others,True,False,TRUE,1.375,0.411184210526316,FALSE,,kebbi_jega,0f170765-f950-4247-9af4-7e2f7d2a4b62,False,0f170765-f950-4247-9af4-7e2f7d2a4b62,Northwest
False,True,891.9516804,True,FALSE,True,,,,religious_with_formal,Raudatissunnah Acadamy,juniors_sec_only,1339932934225.jpg,True,False,FALSE,12.23117332 4.38575864 246.0 5.0,False,False,juniors_sec_only,Jega,385,385,385.0,1.28571428571429,False,jega,kebbi,northwest,TRUE,0.0,0.0,6.0,160.0,0.0,10.0,,3.0,16.0,private,True,1339932934225.jpg,193352,216.77407448,,True,FALSE,FALSE,1.33333333333333,26.6666666666667,1.33333333333333,16,53.3333333333333,False,False,Raudatissunnah Acadamy,education,Kebbi,20.0,Others,False,False,FALSE,1,0.1,TRUE,,kebbi_jega,1b4baf11-fae3-40b6-932e-e59c25c4a3fd,True,1b4baf11-fae3-40b6-932e-e59c25c4a3fd,Northwest
False,False,891.9516804,True,TRUE,False,,,,formal_educ,Illela galbi primary school,primary_only,1339601051178.jpg,True,False,TRUE,12.2546515 4.3057455 226.3000030517578 5.0,False,False,primary_only,Jega,385,385,385.0,5,False,jega,kebbi,northwest,TRUE,4.0,,4.0,90.0,1.0,2.0,,1.0,170.0,public,False,1339601051178.jpg,193352,216.77407448,,True,FALSE,FALSE,1.5,22.5,1.5,45,15,False,True,Illela galbi primary school,education,Kebbi,0.0,Others,False,False,TRUE,2,1.88888888888889,FALSE,,kebbi_jega,85515cb2-e9b7-463b-854f-82adc602f665,False,85515cb2-e9b7-463b-854f-82adc602f665,Northwest
False,False,891.9516804,False,FALSE,False,,,,formal_educ,Muhammed Adamu aliero comphrensive primary school,primary_only,1339759680977.jpg,False,False,FALSE,12.22889218 4.39074477 241.0 5.0,False,False,primary_only,Jega,385,385,385.0,1.12254335260116,False,jega,kebbi,northwest,TRUE,1.0,17.0,18.0,1836.0,7.0,24.0,,8.0,400.0,public,False,1339759680977.jpg,193352,216.77407448,,False,FALSE,FALSE,18.36,102,18.36,76.5,918,False,False,Muhammed Adamu aliero comphrensive primary school,education,Kebbi,0.0,Others,True,False,TRUE,1.33333333333333,0.217864923747277,FALSE,,kebbi_jega,1bb35b18-865a-4aff-a580-a2a31c6c94fd,False,1bb35b18-865a-4aff-a580-a2a31c6c94fd,Northwest
False,False,891.9516804,True,FALSE,True,0.0181005522636,1.99206597641,,formal_educ,UNGUWAN FIRCIN PRY SCHOOL,primary_only,1339927991924.jpg,,False,FALSE,12.26292868 4.3690929 260.1000061035156 5.0,False,False,primary_only,Jega,385,385,43.0,1.67326732673267,False,jega,kebbi,northwest,TRUE,0.0,0.0,3.0,270.0,4.0,4.0,,1.0,160.0,public,False,1339927991924.jpg,193352,216.77407448,,False,FALSE,FALSE,Inf,90,3.6,67.5,135,True,True,UNGUWAN FIRCIN PRY SCHOOL,education,Kebbi,125.0,Others,False,False,TRUE,Inf,0.592592592592593,FALSE,,kebbi_jega,3e4d312b-7d21-4fc7-a8c4-9fdca9e6b77f,False,3e4d312b-7d21-4fc7-a8c4-9fdca9e6b77f,Northwest
