antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,184.7151775,True,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,False,False,True,,Ibrahim Taiwo PHC.,TRUE,primaryhealthcarecentre,False,True,False,False,1343305349941.jpg,8.13036284 4.24798563 375.29998779296875 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Ogbomoso North,566,566,566.0,False,True,True,True,True,False,False,False,False,False,FALSE,ogbomoso_north,oyo,southwest,8,5,1.0,1.0,4.0,0.0,False,public,,True,1343305349941.jpg,198720,1075.81847193,True,False,False,health,True,TRUE,Oyo,False,True,Others,TRUE,oyo_ogbomoso_north,False,b743f0da-959a-40b7-87b1-449361163fcc,False,False,b743f0da-959a-40b7-87b1-449361163fcc,Southwest
False,184.7151775,True,True,True,True,True,True,False,True,True,True,True,True,True,True,TRUE,False,,,True,True,False,True,True,False,True,True,Primary Health Care Centre.,TRUE,primaryhealthcarecentre,False,True,False,True,1343302781929.jpg,8.13050876 4.24767669 376.6000061035156 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Ogbomoso North,566,566,566.0,False,True,True,True,True,False,False,False,False,False,FALSE,ogbomoso_north,oyo,southwest,12,9,1.0,1.0,3.0,0.0,False,public,,True,1343302781929.jpg,198720,1075.81847193,True,False,False,health,True,TRUE,Oyo,True,True,Others,TRUE,oyo_ogbomoso_north,False,75930d06-66a0-4fcb-a3c8-af9270b18c0d,False,False,75930d06-66a0-4fcb-a3c8-af9270b18c0d,Southwest
False,184.7151775,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Taraa PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1343645596468.jpg,8.13848093 4.24220315 375.29998779296875 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Ogbomoso North,566,566,566.0,False,True,False,True,True,False,False,False,False,False,FALSE,ogbomoso_north,oyo,southwest,3,2,1.0,0.0,0.0,0.0,False,public,,True,1343645596468.jpg,198720,1075.81847193,True,False,False,health,True,TRUE,Oyo,False,True,Others,FALSE,oyo_ogbomoso_north,False,d2ca6a61-3854-4f44-a94f-7cd136239185,,,d2ca6a61-3854-4f44-a94f-7cd136239185,Southwest
False,184.7151775,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,Health Center,,primaryhealthcarecentre,False,,False,,1343296673729.jpg,8.12735825 4.24618648 362.20001220703125 5.0,False,False,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Ogbomoso North,566,566,566.0,False,True,False,False,False,False,False,False,False,False,FALSE,ogbomoso_north,oyo,southwest,2,1,,,0.0,,False,public,,True,1343296673729.jpg,198720,1075.81847193,,False,False,health,False,TRUE,Oyo,,,Others,FALSE,oyo_ogbomoso_north,False,529718d4-3f2c-4cf2-8611-f86f58b5b762,,,529718d4-3f2c-4cf2-8611-f86f58b5b762,Southwest
False,184.7151775,False,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,False,False,,,Okelerin P. H. C.,TRUE,primaryhealthcarecentre,False,True,False,True,1343304155921.jpg,8.13507805 4.24075536 375.6000061035156 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Ogbomoso North,566,566,566.0,False,True,True,True,True,False,False,False,False,False,FALSE,ogbomoso_north,oyo,southwest,11,11,0.0,0.0,3.0,0.0,False,public,,True,1343304155921.jpg,198720,1075.81847193,True,False,False,health,True,TRUE,Oyo,False,True,Others,FALSE,oyo_ogbomoso_north,False,512d8e15-350e-4982-a659-704b08f075dc,,,512d8e15-350e-4982-a659-704b08f075dc,Southwest
False,184.7151775,True,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,False,False,True,,Ibrahim Taiwo PHC.,TRUE,primaryhealthcarecentre,False,True,False,False,1343305349941.jpg,8.13036284 4.24798563 375.29998779296875 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Ogbomoso North,566,566,566.0,False,True,True,True,True,False,False,False,False,False,FALSE,ogbomoso_north,oyo,southwest,8,5,1.0,1.0,4.0,0.0,False,public,,True,1343305349941.jpg,198720,1075.81847193,True,False,False,health,True,TRUE,Oyo,False,True,Others,TRUE,oyo_ogbomoso_north,False,b743f0da-959a-40b7-87b1-449361163fcc,False,False,b743f0da-959a-40b7-87b1-449361163fcc,Southwest
False,184.7151775,False,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,False,False,,,Okelerin P. H. C.,TRUE,primaryhealthcarecentre,False,True,False,True,1343304155921.jpg,8.13507805 4.24075536 375.6000061035156 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Ogbomoso North,566,566,566.0,False,True,True,True,True,False,False,False,False,False,FALSE,ogbomoso_north,oyo,southwest,11,11,0.0,0.0,3.0,0.0,False,public,,True,1343304155921.jpg,198720,1075.81847193,True,False,False,health,True,TRUE,Oyo,False,True,Others,FALSE,oyo_ogbomoso_north,False,512d8e15-350e-4982-a659-704b08f075dc,,,512d8e15-350e-4982-a659-704b08f075dc,Southwest
False,184.7151775,True,True,True,True,True,True,False,True,True,True,True,True,True,True,TRUE,False,,,True,True,False,True,True,False,True,True,Primary Health Care Centre.,TRUE,primaryhealthcarecentre,False,True,False,True,1343302781929.jpg,8.13050876 4.24767669 376.6000061035156 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Ogbomoso North,566,566,566.0,False,True,True,True,True,False,False,False,False,False,FALSE,ogbomoso_north,oyo,southwest,12,9,1.0,1.0,3.0,0.0,False,public,,True,1343302781929.jpg,198720,1075.81847193,True,False,False,health,True,TRUE,Oyo,True,True,Others,TRUE,oyo_ogbomoso_north,False,75930d06-66a0-4fcb-a3c8-af9270b18c0d,False,False,75930d06-66a0-4fcb-a3c8-af9270b18c0d,Southwest
False,184.7151775,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Taraa PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1343645596468.jpg,8.13848093 4.24220315 375.29998779296875 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Ogbomoso North,566,566,566.0,False,True,False,True,True,False,False,False,False,False,FALSE,ogbomoso_north,oyo,southwest,3,2,1.0,0.0,0.0,0.0,False,public,,True,1343645596468.jpg,198720,1075.81847193,True,False,False,health,True,TRUE,Oyo,False,True,Others,FALSE,oyo_ogbomoso_north,False,d2ca6a61-3854-4f44-a94f-7cd136239185,,,d2ca6a61-3854-4f44-a94f-7cd136239185,Southwest
False,184.7151775,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,Health Center,,primaryhealthcarecentre,False,,False,,1343296673729.jpg,8.12735825 4.24618648 362.20001220703125 5.0,False,False,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Ogbomoso North,566,566,566.0,False,True,False,False,False,False,False,False,False,False,FALSE,ogbomoso_north,oyo,southwest,2,1,,,0.0,,False,public,,True,1343296673729.jpg,198720,1075.81847193,,False,False,health,False,TRUE,Oyo,,,Others,FALSE,oyo_ogbomoso_north,False,529718d4-3f2c-4cf2-8611-f86f58b5b762,,,529718d4-3f2c-4cf2-8611-f86f58b5b762,Southwest
