antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1114.304827,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.000889724707088,0.098608681206,False,True,False,,,False,,True,Ayetoro PHC,TRUE,primaryhealthclinic,False,True,False,True,1338022257809.jpg,7.60808987 4.52538167 296.79998779296875 5.0,False,False,FALSE,False,True,False,False,TRUE,,False,True,False,True,False,False,False,Ayedaade,77,77,173.0,False,True,True,True,False,False,False,False,False,False,FALSE,aiyedade,osun,southwest,2,1,0.0,0.0,0.0,0.0,False,public,,False,1338022257809.jpg,150392,134.964864511,False,False,False,health,False,TRUE,Osun,False,True,148,FALSE,osun_ayedaade,False,1d228342-66f0-4278-b6a3-e00404c3be3e,,,1d228342-66f0-4278-b6a3-e00404c3be3e,Southwest
False,1114.304827,True,True,True,True,False,True,False,True,True,True,True,True,True,True,TRUE,False,,,False,False,False,True,False,False,,True,Chc gbongan,TRUE,comprehensivehealthcentre,False,True,False,False,1338025015777.jpg,7.49539989 4.36252068 252.6999969482422 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Ayedaade,77,77,77.0,False,True,True,True,True,False,False,False,False,False,FALSE,aiyedade,osun,southwest,0,0,1.0,1.0,8.0,11.0,False,public,,True,1338025015777.jpg,150392,134.964864511,True,False,False,health,True,TRUE,Osun,False,True,148,FALSE,osun_ayedaade,False,ada79eba-84eb-4f38-89fe-08a07fd943a7,,,ada79eba-84eb-4f38-89fe-08a07fd943a7,Southwest
False,1114.304827,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,False,True,False,,True,Health Centre,FALSE,primaryhealthclinic,False,True,False,True,1337948389553.jpg,7.54583678 4.39775946 258.1000061035156 5.0,False,True,FALSE,False,True,False,False,TRUE,True,False,True,False,True,False,False,False,Ayedaade,77,77,77.0,False,True,True,True,False,False,False,False,False,False,FALSE,aiyedade,osun,southwest,5,4,,0.0,0.0,0.0,False,public,,True,1337948389553.jpg,150392,134.964864511,,False,False,health,False,TRUE,Osun,True,True,148,TRUE,osun_ayedaade,False,e92bdafb-f5d6-491f-8531-95f312c3044a,,,e92bdafb-f5d6-491f-8531-95f312c3044a,Southwest
False,1114.304827,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,False,False,True,,Oke elu phc,TRUE,primaryhealthcarecentre,False,True,False,True,1337963717750.jpg,7.48566928 4.35941744 246.60000610351563 5.0,False,False,FALSE,False,True,False,False,TRUE,True,True,True,False,True,True,False,False,Ayedaade,77,77,77.0,False,True,True,True,True,False,False,False,False,False,FALSE,aiyedade,osun,southwest,8,8,0.0,1.0,1.0,0.0,False,public,,True,1337963717750.jpg,150392,134.964864511,True,False,False,health,True,TRUE,Osun,False,True,148,TRUE,osun_ayedaade,False,e720094f-e5c6-4183-9bd9-fcb6c4f4abc8,False,False,e720094f-e5c6-4183-9bd9-fcb6c4f4abc8,Southwest
False,1114.304827,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,True,True,ORILEOWU PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1338041525319.jpg,7.25363739 4.32809791 216.10000610351563 5.0,False,False,FALSE,False,True,True,False,TRUE,True,False,True,False,True,False,False,False,Ayedaade,77,77,77.0,False,True,True,True,True,False,False,False,False,False,FALSE,aiyedade,osun,southwest,4,4,1.0,0.0,0.0,0.0,False,public,,True,1338041525319.jpg,150392,134.964864511,True,False,False,health,True,TRUE,Osun,False,True,148,TRUE,osun_ayedaade,False,aff0b296-a734-4031-b136-a2352bcc5077,False,False,aff0b296-a734-4031-b136-a2352bcc5077,Southwest
False,1114.304827,False,False,False,False,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,Xxx,,primaryhealthcarecentre,False,False,False,True,1337950226797.jpg,7.46597369 4.32616155 283.79998779296875 5.0,False,False,FALSE,False,,,False,FALSE,True,False,False,False,False,False,False,False,Ayedaade,77,77,77.0,False,True,True,False,False,False,False,False,False,False,FALSE,aiyedade,osun,southwest,3,3,,,0.0,,False,public,,False,1337950226797.jpg,150392,134.964864511,,False,False,health,False,TRUE,Osun,False,True,148,FALSE,osun_ayedaade,False,efee1164-af29-457e-b138-d963c3bd7865,,,efee1164-af29-457e-b138-d963c3bd7865,Southwest
False,1114.304827,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,Tonkere Maternity Center,TRUE,primaryhealthclinic,False,True,False,True,1338025799312.jpg,7.60074393 4.5109946 308.3999938964844 5.0,False,False,FALSE,False,True,False,False,TRUE,True,False,True,False,True,False,False,False,Ayedaade,77,77,77.0,False,True,True,True,False,False,False,False,False,False,FALSE,aiyedade,osun,southwest,3,3,0.0,0.0,0.0,1.0,False,public,,False,1338025799312.jpg,150392,134.964864511,,False,False,health,True,TRUE,Osun,False,True,148,TRUE,osun_ayedaade,False,273b40ed-50a3-4703-89af-d1c1e1c6c526,,,273b40ed-50a3-4703-89af-d1c1e1c6c526,Southwest
False,1114.304827,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,PHC,FALSE,primaryhealthclinic,False,,False,,1337953295298.jpg,7.1434578 4.35541447 160.1999969482422 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Ayedaade,77,77,77.0,False,False,False,True,False,False,False,False,False,False,FALSE,aiyedade,osun,southwest,3,1,0.0,0.0,0.0,0.0,False,public,,False,1337953295298.jpg,150392,134.964864511,True,False,False,health,False,TRUE,Osun,,False,148,FALSE,osun_ayedaade,False,89ec3ba7-b862-4bbe-9772-c9719075c3a6,,,89ec3ba7-b862-4bbe-9772-c9719075c3a6,Southwest
,1114.304827,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,Alafiatayo,FALSE,primaryhealthclinic,,,,,1338023879879.jpg,7.16782635 4.36275765 172.1999969482422 5.0,,,,,,,,TRUE,,,,,,,,,Ayedaade,77,77,77.0,,True,,True,False,,,,,,,aiyedade,osun,southwest,1,1,1.0,0.0,0.0,0.0,,,,,1338023879879.jpg,150392,134.964864511,,,,health,True,,Osun,,,148,FALSE,osun_ayedaade,,466807d6-1299-451f-be7d-0ba76b12ffeb,,,466807d6-1299-451f-be7d-0ba76b12ffeb,Southwest
,1114.304827,False,False,True,,,,,,,,,,,False,FALSE,,,,True,True,,True,True,,,,Olorunsogo Clinic,TRUE,primaryhealthclinic,,,,,1337955915351.jpg,7.46912633 4.36010739 279.8999938964844 5.0,,,,,,,,TRUE,True,,,,,,,,Ayedaade,77,77,77.0,,True,,True,True,,,,,,,aiyedade,osun,southwest,1,1,1.0,0.0,1.0,1.0,,,,,1337955915351.jpg,150392,134.964864511,,,,health,True,,Osun,,True,148,FALSE,osun_ayedaade,,ba5001ff-8891-49a8-b62e-589a3768529c,,,ba5001ff-8891-49a8-b62e-589a3768529c,Southwest
