access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,1093.949065,True,no,False,,,,formal,Govt Comprensive School Naka,js_ss,1305190839216.jpg,,,yes,7.60977029800415 8.216180205345154 164.0 4.0,True,False,js_ss,Gwer West,272,272,272.0,2,False,GWER_WEST,BENUE,north_central,yes,7.0,0.0,35.0,450.0,0.0,27.0,,,23.0,public,False,1305190839216.jpg,122145,111.655107087,,True,no,no,1.64835164835165,21.4285714285714,1.64835164835165,16.6666666666667,0.00444444444444444,True,,Govt Comprensive School Naka,education,Benue,1.0,113,False,False,yes,4.5,0.0511111111111111,no,,benue_gwer_west,3de7bdd1ea5f1bb858bd86550a4f50a3,False,21231,North-Central
False,False,1093.949065,True,yes,False,,,,formal,Lgea Pri Sch Tseka,primary,1305725833823.jpg,,,no,7.561807036399841 8.15910816192627 133.0 3.0,False,False,primary,Gwer West,272,272,272.0,1.36363636363636,False,GWER_WEST,BENUE,north_central,yes,5.0,0.0,7.0,130.0,2.0,7.0,7.0,,10.0,public,False,1305725833823.jpg,122145,111.655107087,,False,no,no,6.5,21.6666666666667,8.66666666666667,18.5714285714286,,True,True,Lgea Pri Sch Tseka,education,Benue,0.0,113,False,False,yes,Inf,0.0769230769230769,no,,benue_gwer_west,e8ecbad486deb6876e957edb5e407d5a,False,21380,North-Central
False,False,1093.949065,True,no,True,,,,formal,Mbazam Primary School,primary,1305731738265.jpg,,,no,7.738387584686279 8.122833967208862 99.0 4.0,False,False,primary,Gwer West,272,272,272.0,1.07407407407407,False,GWER_WEST,BENUE,north_central,yes,0.0,0.0,12.0,112.0,2.0,2.0,2.0,,40.0,public,False,1305731738265.jpg,122145,111.655107087,,False,no,no,1.24444444444444,18.6666666666667,1.24444444444444,56,,False,True,Mbazam Primary School,education,Benue,1.0,113,False,False,no,Inf,0.357142857142857,no,,benue_gwer_west,03501161df7c470f5b0f30b7fcf273ac,False,21257,North-Central
False,False,1093.949065,True,no,False,,,,formal,Nkst Prim Sch Ankye,primary,1305719104018.jpg,,,yes,7.674078941345215 8.365788459777832 103.0 4.0,True,False,primary,Gwer West,272,272,272.0,0.571428571428571,True,GWER_WEST,BENUE,north_central,no,5.0,0.0,5.0,11.0,2.0,5.0,3.0,,40.0,public,False,1305719104018.jpg,122145,111.655107087,,False,no,no,0.305555555555556,2.2,0.305555555555556,2.2,,True,True,Nkst Prim Sch Ankye,education,Benue,1.0,113,True,False,no,Inf,3.63636363636364,no,,benue_gwer_west,56924540cd339a40c2480d4441524641,False,20438,North-Central
False,True,1093.949065,True,no,False,,,,formal,Peace Comp.Acedemy,js,1305281331092.jpg,,,yes,7.58182168006897 8.215375542640686 162.0 4.0,False,False,js,Gwer West,272,272,272.0,1.85507246376812,False,GWER_WEST,BENUE,north_central,yes,5.0,2.0,7.0,197.0,0.0,12.0,6.0,,11.0,private,False,1305281331092.jpg,122145,111.655107087,,False,no,no,1,28.1428571428571,1,16.4166666666667,,True,,Peace Comp.Acedemy,education,Benue,1.0,113,True,True,yes,3,0.0558375634517767,no,,benue_gwer_west,1cc966de105b2a3ec458372da124e055,False,21335,North-Central
False,False,1093.949065,True,yes,False,,,,formal,Queen Of Peace Girls Sec Sch,js_ss,1305114697566.jpg,,,yes,7.592647075653076 8.222102522850037 157.0 4.0,True,False,js_ss,Gwer West,272,272,272.0,0,False,GWER_WEST,BENUE,north_central,yes,3.0,4.0,7.0,32.0,4.0,10.0,8.0,,0.0,private,False,1305114697566.jpg,122145,111.655107087,,False,no,no,0.2,4.57142857142857,0.177777777777778,3.2,0.125,False,,Queen Of Peace Girls Sec Sch,education,Benue,0.0,113,False,False,no,Inf,0,no,,benue_gwer_west,05ef11b514ae884ac8c88b63043eb760,False,21021,North-Central
False,False,1093.949065,True,yes,False,,,,formal,Lgea Prim Sch Ahura,primary,1305307736046.jpg,,,no,7.753922939300537 8.202769160270691 103.0 4.0,False,False,primary,Gwer West,272,272,272.0,2,False,GWER_WEST,BENUE,north_central,yes,0.0,0.0,0.0,24.0,3.0,3.0,3.0,,40.0,public,False,1305307736046.jpg,122145,111.655107087,,False,no,no,Inf,Inf,Inf,8,,True,True,Lgea Prim Sch Ahura,education,Benue,0.0,113,True,False,yes,Inf,1.66666666666667,no,,benue_gwer_west,c9df432c081eb57fc359f7dd3c12fbdc,False,20417,North-Central
False,False,1093.949065,True,no,False,,,,formal,Rcm Chile,primary,1305813324414.jpg,,,no,7.819744348526001 8.128750920295715 88.0 4.0,False,False,primary,Gwer West,272,272,272.0,2.33333333333333,False,GWER_WEST,BENUE,north_central,yes,4.0,0.0,4.0,50.0,0.0,3.0,3.0,,0.0,private,False,1305813324414.jpg,122145,111.655107087,,False,no,no,Inf,12.5,Inf,16.6666666666667,,True,,Rcm Chile,education,Benue,0.0,113,True,True,yes,1,0,no,,benue_gwer_west,b3daf6c949a271ff43d364fc527b48e7,False,20916,North-Central
False,False,1093.949065,True,no,False,,,,formal,Lgea Mbakyuji,primary,1305636916329.jpg,,,no,7.51413881778717 8.145782947540283 141.0 3.0,False,False,primary,Gwer West,272,272,272.0,1.54761904761905,False,GWER_WEST,BENUE,north_central,yes,5.0,0.0,19.0,107.0,3.0,3.0,3.0,,18.0,public,False,1305636916329.jpg,122145,111.655107087,,False,no,no,107,8.91666666666667,107,35.6666666666667,,True,True,Lgea Mbakyuji,education,Benue,0.0,113,False,False,yes,Inf,0.168224299065421,no,,benue_gwer_west,844a2bd8290577b991a3135f71e07c53,False,21369,North-Central
False,False,1093.949065,True,no,True,,,,formal,Ube Jss Lgea Naka,js,1305124625439.jpg,,,yes,7.582347393035889 8.201712369918823 187.0 4.0,True,False,js,Gwer West,272,272,272.0,1.17857142857143,False,GWER_WEST,BENUE,north_central,no,0.0,0.0,6.0,366.0,16.0,16.0,13.0,,27.0,public,False,1305124625439.jpg,122145,111.655107087,,False,no,no,1.83,122,1.83,22.875,,True,,Ube Jss Lgea Naka,education,Benue,0.0,113,True,False,yes,Inf,0.0737704918032787,no,,benue_gwer_west,968300c66cc6f31b7c610fe6ffc6f62f,False,21228,North-Central
False,False,1093.949065,True,no,False,,,,formal,Lgea Shia,primary,1305800740079.jpg,,,no,7.7662718296051025 8.137704133987427 106.0 4.0,False,False,primary,Gwer West,272,272,272.0,0.833333333333333,False,GWER_WEST,BENUE,north_central,yes,4.0,1.0,11.0,77.0,3.0,3.0,3.0,,0.0,public,False,1305800740079.jpg,122145,111.655107087,,False,no,no,Inf,9.625,Inf,25.6666666666667,,True,True,Lgea Shia,education,Benue,0.0,113,True,True,yes,1,0,no,,benue_gwer_west,c6ac13e1864d863e6fce128ca274eae2,False,20914,North-Central
False,False,1093.949065,True,no,False,,,,formal,Nkst Ukuma,primary,1305716648532.jpg,,,no,7.64423131942749 8.202200531959534 109.0 4.0,False,False,primary,Gwer West,272,272,272.0,1.16129032258065,False,GWER_WEST,BENUE,north_central,no,2.0,4.0,14.0,67.0,4.0,4.0,3.0,,26.0,public,False,1305716648532.jpg,122145,111.655107087,,False,no,yes,1.24074074074074,6.7,1.91428571428571,16.75,,False,True,Nkst Ukuma,education,Benue,0.0,113,False,False,no,1,0.388059701492537,no,,benue_gwer_west,6a789d692061aba752f5e7bb9492dd31,False,20908,North-Central
False,False,1093.949065,True,no,False,0.00269846731532,0.299002519374,,formal,"Lgea Pry Sch, Kerkyaa",primary,1305810315828.jpg,,,no,7.807738780975342 8.110302686691284 93.0 4.0,False,False,primary,Gwer West,272,272,19.0,1,False,GWER_WEST,BENUE,north_central,yes,3.0,0.0,3.0,40.0,0.0,3.0,3.0,,28.0,public,False,1305810315828.jpg,122145,111.655107087,,False,no,no,6.66666666666667,13.3333333333333,6.66666666666667,13.3333333333333,,True,True,"Lgea Pry Sch, Kerkyaa",education,Benue,0.0,113,False,False,yes,1,0.7,no,,benue_gwer_west,6dc5b72a22a68a5b910741cfaed61779,False,20915,North-Central
False,False,1093.949065,True,no,False,0.0659546224303,7.31081107881,,formal,Mbaagav Primary School,primary,1305635741381.jpg,,,no,7.462881803512573 8.299945592880249 138.0 4.0,False,False,primary,Gwer West,272,272,271.0,1.35632183908046,False,GWER_WEST,BENUE,north_central,yes,4.0,0.0,4.0,205.0,0.0,3.0,3.0,,40.0,public,False,1305635741381.jpg,122145,111.655107087,,False,no,no,Inf,51.25,Inf,68.3333333333333,,False,True,Mbaagav Primary School,education,Benue,0.0,113,False,False,no,Inf,0.195121951219512,no,,benue_gwer_west,8354cf0855480e6c0cf020529bed468f,False,21245,North-Central
False,True,1093.949065,True,no,True,,,,formal,"Lgea Pry Sch, Ahume",primary,1305543733765.jpg,,,yes,7.618090510368347 8.318463563919067 90.0 4.0,False,False,primary,Gwer West,272,272,272.0,1.81818181818182,False,GWER_WEST,BENUE,north_central,yes,3.0,6.0,21.0,62.0,6.0,6.0,6.0,,9.0,public,False,1305543733765.jpg,122145,111.655107087,,False,no,no,3.1,4.13333333333333,0.885714285714286,10.3333333333333,,True,False,"Lgea Pry Sch, Ahume",education,Benue,1.0,113,True,False,yes,Inf,0.145161290322581,no,,benue_gwer_west,0c779f0967479372692a1587993bfceb,False,20897,North-Central
False,True,1093.949065,True,no,False,,,,formal,Bishop Kirstern Inter Nurse/Pry School Naka,preprimary_primary,1305180210848.jpg,,,yes,7.588725686073303 8.211373686790466 146.0 4.0,True,False,preprimary_primary,Gwer West,272,272,272.0,1.35294117647059,True,GWER_WEST,BENUE,north_central,yes,2.0,20.0,22.0,120.0,0.0,23.0,21.0,,14.0,private,False,1305180210848.jpg,122145,111.655107087,,False,no,no,0.6,5.45454545454545,0.6,5.21739130434783,,False,False,Bishop Kirstern Inter Nurse/Pry School Naka,education,Benue,0.0,113,False,False,no,1,0.116666666666667,no,,benue_gwer_west,4686730b60230ff5892a078ffd073f4b,False,20564,North-Central
False,True,1093.949065,True,no,False,,,,formal,Lea Prim Goh,primary,1305303228182.jpg,,,yes,7.635052800178528 8.22727382183075 187.0 4.0,False,False,primary,Gwer West,272,272,272.0,1.57333333333333,False,GWER_WEST,BENUE,north_central,yes,3.0,0.0,9.0,386.0,3.0,8.0,8.0,,4.0,public,False,1305303228182.jpg,122145,111.655107087,,False,no,no,Inf,64.3333333333333,Inf,48.25,,True,True,Lea Prim Goh,education,Benue,1.0,113,True,False,yes,Inf,0.0103626943005181,no,,benue_gwer_west,0ed466a95dea8883b9a1720fa892f0d7,False,21345,North-Central
False,False,1093.949065,True,no,False,,,,formal,"Mt La Salle College, Naka",js_ss,1305096171125.jpg,,,yes,7.592432498931885 8.212612867355347 158.0 4.0,True,False,js_ss,Gwer West,272,272,272.0,1.22821576763485,False,GWER_WEST,BENUE,north_central,no,0.0,10.0,36.0,537.0,0.0,28.0,20.0,,26.0,private,True,1305096171125.jpg,122145,111.655107087,,False,no,no,1.79,23.3478260869565,1.82033898305085,19.1785714285714,,True,,"Mt La Salle College, Naka",education,Benue,1.0,113,False,False,no,2,0.0484171322160149,no,,benue_gwer_west,9fbc7fff53cb7de5e085c6f18879c25c,False,20562,North-Central
False,False,1093.949065,True,no,False,,,,formal,Lgea Prim Sch Yugh,primary,1305804155502.jpg,,,no,7.789821624755859 8.217129707336426 92.0 4.0,False,False,primary,Gwer West,272,272,272.0,3,False,GWER_WEST,BENUE,north_central,yes,4.0,0.0,12.0,20.0,4.0,4.0,3.0,,40.0,public,False,1305804155502.jpg,122145,111.655107087,,False,no,no,1.33333333333333,2.5,1.33333333333333,5,,True,True,Lgea Prim Sch Yugh,education,Benue,1.0,113,True,False,yes,Inf,2,no,,benue_gwer_west,f733bfaafc7e0a567b3165700c806ab5,False,20445,North-Central
False,True,1093.949065,True,no,True,,,,formal,Mount Sinai College Naka,js_ss,1305274781128.jpg,,,yes,7.570701241493225 8.19754958152771 167.0 4.0,True,False,js_ss,Gwer West,272,272,272.0,,False,GWER_WEST,BENUE,north_central,yes,0.0,0.0,36.0,0.0,3.0,22.0,22.0,,13.0,private,False,1305274781128.jpg,122145,111.655107087,,True,yes,no,0,0,0,0,Inf,False,,Mount Sinai College Naka,education,Benue,,113,False,False,yes,Inf,Inf,no,,benue_gwer_west,4e623ff0907b4b2455ffa36fa4fbdc15,False,21035,North-Central
False,False,1093.949065,True,no,False,,,,formal,Post Literacy Center Agagbe,primary,1305821806526.jpg,,,no,7.757318615913391 8.157010674476624 102.0 4.0,False,False,primary,Gwer West,272,272,272.0,1.57894736842105,False,GWER_WEST,BENUE,north_central,yes,4.0,1.0,5.0,98.0,0.0,2.0,2.0,,0.0,public,False,1305821806526.jpg,122145,111.655107087,,False,no,no,Inf,19.6,Inf,49,,True,True,Post Literacy Center Agagbe,education,Benue,1.0,113,False,False,yes,Inf,0,no,,benue_gwer_west,fe2968560950976a30473cec68c32354,False,21386,North-Central
False,False,1093.949065,True,no,False,,,,formal,Rcm Ube Jss Naka,js,1305116688209.jpg,,,no,7.584900856018066 8.208557367324829 164.0 4.0,False,False,js,Gwer West,272,272,272.0,1.53296703296703,False,GWER_WEST,BENUE,north_central,no,3.0,3.0,16.0,461.0,2.0,13.0,9.0,,5.0,public,False,1305116688209.jpg,122145,111.655107087,,False,no,no,46.1,41.9090909090909,46.1,35.4615384615385,,True,,Rcm Ube Jss Naka,education,Benue,0.0,113,True,False,no,Inf,0.0108459869848156,no,,benue_gwer_west,ec72968d5262b4b530bb9deaf74f7690,False,21226,North-Central
False,False,1093.949065,True,yes,False,,,,formal,Rcm Akume Mbakyura,primary,1305628134622.jpg,,,yes,7.521793842315674 8.114347457885742 150.0 4.0,False,False,primary,Gwer West,272,272,272.0,1.0948275862069,False,GWER_WEST,BENUE,north_central,yes,4.0,0.0,8.0,243.0,4.0,8.0,,,32.0,public,False,1305628134622.jpg,122145,111.655107087,,False,no,no,1.5,40.5,2.64130434782609,30.375,,True,False,Rcm Akume Mbakyura,education,Benue,0.0,113,True,False,yes,Inf,0.131687242798354,no,,benue_gwer_west,e3b5b350d45d0205c4ff9cacf25ae8f3,False,21364,North-Central
False,True,1093.949065,True,no,True,,,,formal,Maranatha Sec Sch Naka,js,1305809247051.jpg,,,no,7.582985758781433 8.203482627868652 169.0 4.0,True,False,js,Gwer West,272,272,272.0,1.13571428571429,False,GWER_WEST,BENUE,north_central,yes,0.0,0.0,14.0,299.0,0.0,19.0,15.0,,10.0,private,False,1305809247051.jpg,122145,111.655107087,,False,no,no,1.75882352941176,42.7142857142857,2.13571428571429,15.7368421052632,,False,,Maranatha Sec Sch Naka,education,Benue,0.0,113,False,False,yes,19,0.0334448160535117,no,,benue_gwer_west,6cca06dd70f1fc32e0fb85ee3556a5a3,False,21384,North-Central
False,False,1093.949065,True,no,False,,,,formal,Lgea Akutsa,primary,1305628598584.jpg,,,yes,7.581269145011902 8.12088131904602 135.0 4.0,False,False,primary,Gwer West,272,272,272.0,1.875,True,GWER_WEST,BENUE,north_central,yes,0.0,3.0,15.0,115.0,4.0,4.0,3.0,,7.0,public,False,1305628598584.jpg,122145,111.655107087,,False,no,no,1.19791666666667,12.7777777777778,1.19791666666667,28.75,,False,True,Lgea Akutsa,education,Benue,1.0,113,True,False,yes,1,0.0608695652173913,no,,benue_gwer_west,10f39a72deed8e30b7ed87b468b1a713,False,20899,North-Central
