access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,198.2641868,True,FALSE,False,,,,formal_educ,Success Vocational Secondary School,vocational,1339949605277.jpg,True,False,TRUE,5.41468959 7.12128853 128.10000610351563 5.0,False,False,vocational,Owerri North,632,632,632.0,0.75,False,owerri_north,imo,southeast,TRUE,2.0,,10.0,140.0,4.0,14.0,,5.0,0.0,private,True,1339949605277.jpg,175395,884.652961439,,True,FALSE,FALSE,28,14,28,10,35,True,False,Success Vocational Secondary School,education,Imo,45.0,Others,False,False,TRUE,7,0,FALSE,,imo_owerri_north,8acfb870-eab1-42ef-9b99-7848a5321cd4,False,8acfb870-eab1-42ef-9b99-7848a5321cd4,Southeast
False,True,198.2641868,,FALSE,False,,,,formal_educ,PRIMARY SCHOOL 1 AMAKOHIA,primary_only,1339844394182.jpg,,False,,5.51595536 7.02313843 89.0 5.0,False,False,primary_only,Owerri North,632,632,632.0,,False,owerri_north,imo,southeast,TRUE,,,,,0.0,0.0,,,4.0,public,True,1339844394182.jpg,175395,884.652961439,,False,FALSE,FALSE,,,,,,False,False,PRIMARY SCHOOL 1 AMAKOHIA,education,Imo,0.0,Others,False,False,TRUE,,,FALSE,,imo_owerri_north,9cf73e33-b9f5-4530-9c18-ac72d39037d5,False,9cf73e33-b9f5-4530-9c18-ac72d39037d5,Southeast
False,False,198.2641868,True,FALSE,False,,,,formal_educ,Community School,preprimary_and_primary,1339945097250.jpg,True,True,FALSE,5.41388873 7.12811746 108.5 5.0,False,False,preprimary_and_primary,Owerri North,632,632,632.0,,False,owerri_north,imo,southeast,FALSE,0.0,,9.0,,11.0,11.0,,6.0,0.0,public,True,1339945097250.jpg,175395,884.652961439,,True,TRUE,FALSE,,,,,,False,False,Community School,education,Imo,,Others,True,False,FALSE,Inf,,FALSE,,imo_owerri_north,34f3fcc9-3444-4870-a766-de386ad0bc7a,False,34f3fcc9-3444-4870-a766-de386ad0bc7a,Southeast
False,False,198.2641868,True,FALSE,False,,,,formal_educ,Uratta Sec.Sch.,juniors_sec_only,1339764202705.jpg,False,False,FALSE,5.51417757 7.09182706 133.3000030517578 5.0,False,False,juniors_sec_only,Owerri North,632,632,632.0,0.874449339207048,False,owerri_north,imo,southeast,FALSE,5.0,0.0,17.0,4255.0,10.0,46.0,,1.0,3.0,public,True,1339764202705.jpg,175395,884.652961439,,True,FALSE,FALSE,6.07857142857143,250.294117647059,21.275,92.5,2127.5,True,True,Uratta Sec.Sch.,education,Imo,1000.0,Others,False,False,FALSE,23,0.000705052878965922,FALSE,,imo_owerri_north,f8ddba67-3ffa-4714-9526-57c1ec75c476,False,f8ddba67-3ffa-4714-9526-57c1ec75c476,Southeast
False,True,198.2641868,True,FALSE,True,,,,formal_educ,Good Blessing Missionary School,preprimary_and_primary,1339841776019.jpg,True,False,FALSE,5.52295323 7.04521363 137.0 5.0,False,False,preprimary_and_primary,Owerri North,632,632,632.0,1.25714285714286,False,owerri_north,imo,southeast,TRUE,0.0,0.0,5.0,79.0,3.0,6.0,,2.0,80.0,private,True,1339841776019.jpg,175395,884.652961439,,True,FALSE,FALSE,2.82142857142857,15.8,2.82142857142857,13.1666666666667,39.5,False,False,Good Blessing Missionary School,education,Imo,0.0,Others,False,False,TRUE,6,1.0126582278481,FALSE,,imo_owerri_north,d5031a46-537c-4149-80da-963f0abad485,False,d5031a46-537c-4149-80da-963f0abad485,Southeast
False,False,198.2641868,True,TRUE,False,,,,formal_educ,COMMUNITY SCHOOL AMAORIE,preprimary_and_primary,1339603636033.jpg,,False,,5.388965606689453 7.064477205276489 94.0 3.0,False,False,preprimary_and_primary,Owerri North,632,632,632.0,1.41304347826087,True,owerri_north,imo,southeast,FALSE,,2.0,9.0,1110.0,8.0,8.0,,6.0,6.0,public,False,1339603636033.jpg,175395,884.652961439,,False,TRUE,FALSE,11.1,123.333333333333,11.1,138.75,,False,False,COMMUNITY SCHOOL AMAORIE,education,Imo,0.0,Others,True,False,FALSE,Inf,0.00540540540540541,FALSE,,imo_owerri_north,58ce2f8e-48a0-4a74-b920-0cc97fcf043a,False,58ce2f8e-48a0-4a74-b920-0cc97fcf043a,Southeast
False,False,198.2641868,True,FALSE,True,,,,formal_educ,Fisherman Nomadic School,preprimary_and_primary,1339769018999.jpg,,False,,5.4493084 7.15325266 136.1999969482422 5.0,False,False,preprimary_and_primary,Owerri North,632,632,632.0,0.956521739130435,True,owerri_north,imo,southeast,TRUE,0.0,0.0,2.0,45.0,1.0,3.0,,1.0,152.0,public,False,1339769018999.jpg,175395,884.652961439,,False,FALSE,FALSE,Inf,22.5,Inf,15,,False,True,Fisherman Nomadic School,education,Imo,0.0,Others,False,False,FALSE,Inf,3.37777777777778,FALSE,,imo_owerri_north,301b0c41-82d1-40ae-b676-45b9494980bf,False,301b0c41-82d1-40ae-b676-45b9494980bf,Southeast
False,False,198.2641868,False,FALSE,False,,,,formal_educ,"Community School I, Orji",preprimary_and_primary,1339838464587.jpg,False,False,,5.52442871 7.05431158 141.10000610351563 5.0,False,False,preprimary_and_primary,Owerri North,632,632,632.0,0.849420849420849,True,owerri_north,imo,southeast,TRUE,14.0,0.0,14.0,1916.0,5.0,21.0,,9.0,797.0,public,False,1339838464587.jpg,175395,884.652961439,,False,FALSE,FALSE,83.304347826087,136.857142857143,54.7428571428571,91.2380952380952,,False,False,"Community School I, Orji",education,Imo,0.0,Others,False,False,FALSE,Inf,0.415970772442589,TRUE,,imo_owerri_north,91b5c4c7-9d20-4f12-9283-b61b5cc7d931,False,91b5c4c7-9d20-4f12-9283-b61b5cc7d931,Southeast
True,False,198.2641868,True,FALSE,True,,,,formal_educ,Anambra Imo River Basin Dev. Authority Staff School,preprimary_and_primary,1339603974264.jpg,,True,TRUE,5.42604543 7.08833758 77.9000015258789 5.0,False,False,preprimary_and_primary,Owerri North,632,632,632.0,1.11363636363636,False,owerri_north,imo,southeast,TRUE,0.0,0.0,9.0,465.0,23.0,23.0,,6.0,12.0,public,True,1339603974264.jpg,175395,884.652961439,,True,FALSE,FALSE,Inf,51.6666666666667,Inf,20.2173913043478,29.0625,False,False,Anambra Imo River Basin Dev. Authority Staff School,education,Imo,0.0,Others,False,False,FALSE,11.5,0.0258064516129032,FALSE,,imo_owerri_north,687b7f80-6855-4035-ae39-bdec5d35f73e,True,687b7f80-6855-4035-ae39-bdec5d35f73e,Southeast
False,True,198.2641868,False,FALSE,True,,,,religious_with_formal,Secred Heart of Jesus Nursery/Primary School,preprimary_and_primary,1339842835489.jpg,True,False,TRUE,5.52975581 7.01900857 113.5999984741211 5.0,False,False,preprimary_and_primary,Owerri North,632,632,632.0,0.835164835164835,False,owerri_north,imo,southeast,TRUE,0.0,10.0,22.0,501.0,15.0,24.0,,17.0,960.0,private,True,1339842835489.jpg,175395,884.652961439,,True,FALSE,FALSE,12.525,22.7727272727273,6.2625,20.875,71.5714285714286,False,False,Secred Heart of Jesus Nursery/Primary School,education,Imo,200.0,Others,False,False,TRUE,Inf,1.91616766467066,FALSE,,imo_owerri_north,7a368784-7587-4b2c-98f7-8c92e3bdcc31,True,7a368784-7587-4b2c-98f7-8c92e3bdcc31,Southeast
