antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,368.4908197,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Umuobi Health Cectre,TRUE,primaryhealthcarecentre,False,False,False,False,1339752558379.jpg,5.97175958 7.28358592 198.39999389648438 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,False,False,False,False,False,False,Umu-Neochi,730,730,730.0,False,False,True,True,False,False,False,False,False,False,FALSE,umu_nneochi,abia,southeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339752558379.jpg,163928,444.863185828,True,False,False,health,False,FALSE,Abia,False,True,148,FALSE,abia_umu_neochi,False,bfdb599b-c813-42d4-a2ff-9c03620d86bc,,,bfdb599b-c813-42d4-a2ff-9c03620d86bc,Southeast
False,368.4908197,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,LOMARA HEALTH CENTRE,TRUE,primaryhealthclinic,False,True,False,True,1339578042376.jpg,5.93170567 7.36032186 219.3000030517578 5.0,False,True,FALSE,False,,,False,TRUE,True,True,True,False,True,False,False,False,Umu-Neochi,730,730,730.0,False,True,False,True,True,False,False,False,False,False,FALSE,umu_nneochi,abia,southeast,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1339578042376.jpg,163928,444.863185828,,False,False,health,False,FALSE,Abia,False,True,148,FALSE,abia_umu_neochi,False,ffa86e9c-0ef7-4783-96e6-01bee6add33f,,,ffa86e9c-0ef7-4783-96e6-01bee6add33f,Southeast
False,368.4908197,True,True,True,False,False,False,False,False,False,False,False,False,True,True,TRUE,False,,,True,True,False,True,True,False,,,General Hospital Nkwoagu Isuochi,TRUE,generalhospital,False,True,False,True,1339684417333.jpg,5.98508614 7.40133968 385.0 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Umu-Neochi,730,730,730.0,False,True,False,True,True,False,False,False,False,False,FALSE,umu_nneochi,abia,southeast,7,0,1.0,2.0,3.0,1.0,False,public,False,True,1339684417333.jpg,163928,444.863185828,False,False,False,health,True,TRUE,Abia,False,True,148,FALSE,abia_umu_neochi,False,ca1ca0f3-5d9c-4e29-b7bf-eeb683d6786b,,,ca1ca0f3-5d9c-4e29-b7bf-eeb683d6786b,Southeast
False,368.4908197,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,False,True,Eziama Health Centre,TRUE,primaryhealthcarecentre,False,True,False,True,1339596602725.jpg,5.96950414 7.30115688 207.0 5.0,False,True,FALSE,False,,,False,TRUE,True,False,False,False,False,False,False,False,Umu-Neochi,730,730,730.0,False,True,False,True,False,False,False,False,False,False,FALSE,umu_nneochi,abia,southeast,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1339596602725.jpg,163928,444.863185828,,False,False,health,False,TRUE,Abia,False,True,148,FALSE,abia_umu_neochi,False,57011965-42d3-4a89-b36b-e65f375c7a7c,False,False,57011965-42d3-4a89-b36b-e65f375c7a7c,Southeast
False,368.4908197,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,False,True,Amakpoke Health Crntre Umuaku ,TRUE,primaryhealthcarecentre,False,True,False,False,1340022948509.jpg,6.01267455 7.36681282 292.29998779296875 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Umu-Neochi,730,730,730.0,False,True,True,True,True,False,False,False,False,False,FALSE,umu_nneochi,abia,southeast,0,0,0.0,0.0,2.0,0.0,False,public,False,False,1340022948509.jpg,163928,444.863185828,True,False,False,health,True,FALSE,Abia,False,True,148,FALSE,abia_umu_neochi,False,099031be-d7a8-43bb-a9ad-d6f3e8556bb1,False,False,099031be-d7a8-43bb-a9ad-d6f3e8556bb1,Southeast
False,368.4908197,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Umuchieze Primary Health Centre,TRUE,primaryhealthcarecentre,False,True,False,True,1339755267870.jpg,5.926206707954407 7.421033978462219 149.0 4.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Umu-Neochi,730,730,730.0,False,True,False,True,True,False,False,False,False,False,FALSE,umu_nneochi,abia,southeast,1,1,0.0,0.0,1.0,0.0,False,public,False,False,1339755267870.jpg,163928,444.863185828,False,False,False,health,True,FALSE,Abia,False,True,148,FALSE,abia_umu_neochi,False,4e144928-ba03-49c0-a90b-34cd43c35e74,,,4e144928-ba03-49c0-a90b-34cd43c35e74,Southeast
False,368.4908197,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,,Ezingodo Health Centre,TRUE,primaryhealthcarecentre,False,,False,,1339844236913.jpg,5.970634818077087 7.3844218254089355 349.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Umu-Neochi,730,730,730.0,False,False,True,True,False,False,False,False,False,False,FALSE,umu_nneochi,abia,southeast,3,3,0.0,0.0,0.0,0.0,False,public,False,True,1339844236913.jpg,163928,444.863185828,,False,False,health,False,FALSE,Abia,,True,148,FALSE,abia_umu_neochi,False,aad840b4-2b86-458e-bed1-eaad33fe8de1,,,aad840b4-2b86-458e-bed1-eaad33fe8de1,Southeast
False,368.4908197,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,,Obilagu Health Centre,TRUE,primaryhealthcarecentre,False,,False,,1339586652123.jpg,5.98487363 7.44887252 147.60000610351563 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,True,False,True,False,False,False,Umu-Neochi,730,730,730.0,False,False,False,True,True,False,False,False,False,False,FALSE,umu_nneochi,abia,southeast,2,1,,,1.0,,False,public,False,False,1339586652123.jpg,163928,444.863185828,,False,False,health,True,FALSE,Abia,,True,148,FALSE,abia_umu_neochi,False,e2024ecc-1593-4d91-ba73-d129ba6cfe5b,,,e2024ecc-1593-4d91-ba73-d129ba6cfe5b,Southeast
False,368.4908197,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,True,False,,,Ngada Health Centre,TRUE,primaryhealthcarecentre,False,,False,,1340099594060.jpg,5.97897316 7.43932312 178.8000030517578 5.0,False,True,FALSE,False,,,False,FALSE,False,False,True,False,False,False,False,False,Umu-Neochi,730,730,730.0,False,False,False,True,False,False,False,False,False,False,FALSE,umu_nneochi,abia,southeast,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1340099594060.jpg,163928,444.863185828,True,False,False,health,False,FALSE,Abia,,False,148,FALSE,abia_umu_neochi,False,4e29ac15-b300-4e03-b79f-d72082c24729,,,4e29ac15-b300-4e03-b79f-d72082c24729,Southeast
False,368.4908197,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,False,True,NNEATO HEALTH FACILITY,TRUE,primaryhealthclinic,False,False,False,False,1339588285352.jpg,5.9487263 7.30101442 208.8000030517578 5.0,False,True,FALSE,False,,,False,TRUE,True,True,False,False,True,False,False,False,Umu-Neochi,730,730,730.0,False,True,True,True,True,False,False,False,False,False,FALSE,umu_nneochi,abia,southeast,1,1,0.0,0.0,1.0,0.0,False,public,False,True,1339588285352.jpg,163928,444.863185828,,False,False,health,False,FALSE,Abia,False,False,148,FALSE,abia_umu_neochi,False,dc928972-01e2-4ecd-bf02-1fc9bf18f880,False,False,dc928972-01e2-4ecd-bf02-1fc9bf18f880,Southeast
