antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1673.096367,False,False,False,False,False,False,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,Tsuwe phc,TRUE,healthpostdispensary,False,True,False,True,1343404770996.jpg,7.20869273 8.61904549 180.10000610351563 5.0,False,True,FALSE,False,,,False,TRUE,True,False,False,False,True,False,False,False,Konshisha,439,439,439.0,False,True,False,True,True,False,False,False,False,False,FALSE,konshisha,benue,north_central,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1343404770996.jpg,225672,134.882846231,True,False,False,health,False,TRUE,Benue,False,,Others,FALSE,benue_konshisha,False,feb607aa-c3f4-4faa-9da4-27fcf125d318,,,feb607aa-c3f4-4faa-9da4-27fcf125d318,North-Central
False,1673.096367,False,False,False,False,False,False,False,False,False,False,False,False,True,True,TRUE,False,,,False,True,False,True,False,False,,True,NKST HEALTH CENTER,FALSE,wardmodelphccentre,False,True,False,False,1343336636818.jpg,6.90479303 8.82887254 158.8000030517578 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Konshisha,439,439,439.0,False,True,False,True,False,False,False,False,False,False,FALSE,konshisha,benue,north_central,3,3,0.0,0.0,0.0,0.0,False,private,False,False,1343336636818.jpg,225672,134.882846231,True,False,False,health,False,TRUE,Benue,False,True,Others,FALSE,benue_konshisha,False,81aff144-f6b9-4c9e-9de6-b122819671f1,,,81aff144-f6b9-4c9e-9de6-b122819671f1,North-Central
False,1673.096367,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,NKST HEALTH CLINIC DEKE,,primaryhealthcarecentre,False,True,False,True,1343647819946.jpg,6.91620752 8.65602992 139.5 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,True,False,False,False,Konshisha,439,439,439.0,False,True,False,False,False,False,False,False,False,False,FALSE,konshisha,benue,north_central,3,2,1.0,0.0,0.0,0.0,False,public,False,False,1343647819946.jpg,225672,134.882846231,True,False,False,health,True,FALSE,Benue,False,True,Others,FALSE,benue_konshisha,False,ce4468fb-dfc3-4431-aae2-0a04c9fc345a,,,ce4468fb-dfc3-4431-aae2-0a04c9fc345a,North-Central
False,1673.096367,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,Community health clinic,TRUE,wardmodelphccentre,False,True,False,True,1343697162172.jpg,6.85269115 8.92275988 127.0 5.0,False,False,FALSE,False,True,False,False,TRUE,True,True,False,False,True,False,False,False,Konshisha,439,439,439.0,False,True,True,True,True,False,False,False,False,False,FALSE,konshisha,benue,north_central,2,2,0.0,0.0,0.0,0.0,False,public,,False,1343697162172.jpg,225672,134.882846231,True,False,False,health,False,TRUE,Benue,False,True,Others,FALSE,benue_konshisha,False,014d1d90-915b-4b7b-87a2-ba276245d5ca,,,014d1d90-915b-4b7b-87a2-ba276245d5ca,North-Central
,1673.096367,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,NKST PRIMARY HEALTH CENTRE IBER,TRUE,primaryhealthcarecentre,,True,,True,1343645619993.jpg,6.99293938 8.7213018 189.1999969482422 5.0,,,,,,,,TRUE,,,,,,,,,Konshisha,439,439,439.0,,False,,True,True,,,,,,,konshisha,benue,north_central,1,1,0.0,0.0,0.0,0.0,,,,,1343645619993.jpg,225672,134.882846231,,,,health,False,,Benue,False,True,Others,FALSE,benue_konshisha,,62c60f2d-fb4b-46da-a09d-eabafb313f8c,,,62c60f2d-fb4b-46da-a09d-eabafb313f8c,North-Central
False,1673.096367,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Community health clinic,,wardmodelphccentre,False,,False,,1343353545494.jpg,6.88453893 8.88601407 152.60000610351563 5.0,False,True,FALSE,False,False,False,False,FALSE,,True,False,False,False,False,False,False,Konshisha,439,439,439.0,False,False,False,False,False,False,False,False,False,False,FALSE,konshisha,benue,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1343353545494.jpg,225672,134.882846231,False,False,False,health,False,TRUE,Benue,,,Others,FALSE,benue_konshisha,False,b70bf242-f3bb-4931-8881-1ff80ebe546d,,,b70bf242-f3bb-4931-8881-1ff80ebe546d,North-Central
False,1673.096367,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,COMM. HEALTH CLINIC JOV MBAVAA,,primaryhealthclinic,False,,False,,1343859713948.jpg,6.91183831 8.78788465 136.0 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,True,False,False,False,Konshisha,439,439,439.0,False,False,False,False,False,False,False,False,False,False,FALSE,konshisha,benue,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1343859713948.jpg,225672,134.882846231,,False,False,health,False,TRUE,Benue,,,Others,FALSE,benue_konshisha,False,e14019b1-5540-4caf-aa3f-3d2c7f6db5da,,,e14019b1-5540-4caf-aa3f-3d2c7f6db5da,North-Central
,1673.096367,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,False,False,,,,NKST PHC Ikyaave,TRUE,primaryhealthclinic,,True,,True,1343751549975.jpg,6.9266417 8.90047924 177.3000030517578 5.0,,,,,,,,TRUE,True,,,,,,,,Konshisha,439,439,439.0,,True,,True,False,,,,,,,konshisha,benue,north_central,1,1,0.0,1.0,0.0,0.0,,,,,1343751549975.jpg,225672,134.882846231,,,,health,False,,Benue,True,True,Others,FALSE,benue_konshisha,,b14a309b-540c-4866-903b-efbc2290b1b1,,,b14a309b-540c-4866-903b-efbc2290b1b1,North-Central
False,1673.096367,False,False,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,"Primary Health Centre, korinya",TRUE,primaryhealthcarecentre,False,True,False,True,1343473928116.jpg,6.9124206 8.91795343 170.1999969482422 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Konshisha,439,439,439.0,False,True,True,True,True,False,False,False,False,False,FALSE,konshisha,benue,north_central,7,6,0.0,1.0,3.0,0.0,False,public,False,True,1343473928116.jpg,225672,134.882846231,False,False,False,health,True,TRUE,Benue,False,True,Others,TRUE,benue_konshisha,False,763c923f-4259-4d5a-8ab1-d052a74ca840,,,763c923f-4259-4d5a-8ab1-d052a74ca840,North-Central
False,1673.096367,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,False,True,False,,,Primary Health Clinic Adyorough,TRUE,primaryhealthclinic,False,True,False,True,1343664500896.jpg,6.95820258 8.9010922 138.8000030517578 5.0,False,True,FALSE,False,False,False,False,TRUE,True,True,False,False,True,True,False,False,Konshisha,439,439,439.0,False,True,False,True,True,False,False,False,False,False,FALSE,konshisha,benue,north_central,4,3,0.0,0.0,1.0,1.0,False,public,False,False,1343664500896.jpg,225672,134.882846231,False,False,False,health,True,TRUE,Benue,False,True,Others,TRUE,benue_konshisha,False,32604be1-53f9-4694-bd1d-986f9fef1ecf,,,32604be1-53f9-4694-bd1d-986f9fef1ecf,North-Central
