access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,784.4351771,True,FALSE,True,,,,formal_educ,GOVERNMENT SENIOR SECONDARY SCHOOL KOFAR AREWA,senior_sec_only,1345988382879.jpg,False,False,TRUE,12.86835686 7.87679916 558.0999755859375 5.0,False,False,senior_sec_only,Mani,487,487,487.0,2.19014084507042,False,mani,katsina,northwest,FALSE,0.0,2.0,15.0,453.0,12.0,13.0,,2.0,0.0,public,False,1345988382879.jpg,176966,225.596716167,,True,FALSE,FALSE,2.265,30.2,2.265,34.8461538461538,56.625,False,True,GOVERNMENT SENIOR SECONDARY SCHOOL KOFAR AREWA,education,Katsina,30.0,Others,False,False,FALSE,Inf,0,FALSE,,katsina_mani,9ba8fa3b-0d36-44cb-b794-50b69e71b01c,False,9ba8fa3b-0d36-44cb-b794-50b69e71b01c,Northwest
False,True,784.4351771,True,FALSE,False,,,,formal_educ,CENTRAL MODEL PRIMARY SCHOOL,preprimary_and_primary,1345882012733.jpg,,True,TRUE,12.85678711 7.8682694 544.0 5.0,False,False,preprimary_and_primary,Mani,487,487,487.0,1.29293993677555,False,mani,katsina,northwest,TRUE,30.0,10.0,40.0,4352.0,20.0,50.0,,35.0,,public,True,1345882012733.jpg,176966,225.596716167,,True,TRUE,FALSE,10.7722772277228,108.8,10.7722772277228,87.04,272,False,False,CENTRAL MODEL PRIMARY SCHOOL,education,Katsina,100.0,Others,False,False,FALSE,Inf,,FALSE,,katsina_mani,5ebf5cc1-be86-4f26-9006-b3b828d6a080,False,5ebf5cc1-be86-4f26-9006-b3b828d6a080,Northwest
False,False,784.4351771,True,TRUE,False,,,,formal_educ,Kwalkodau Primary Shool,primary_only,1345968500402.jpg,,False,FALSE,12.89613862 7.83521444 550.7999877929688 5.0,False,False,primary_only,Mani,487,487,487.0,1.33228840125392,False,mani,katsina,northwest,TRUE,2.0,2.0,4.0,744.0,6.0,11.0,,3.0,700.0,public,False,1345968500402.jpg,176966,225.596716167,,False,TRUE,FALSE,14.88,186,9.3,67.6363636363636,248,True,True,Kwalkodau Primary Shool,education,Katsina,300.0,Others,False,False,TRUE,1.375,0.940860215053763,FALSE,,katsina_mani,e9882100-5918-4a99-922d-0599c5aa44b2,False,e9882100-5918-4a99-922d-0599c5aa44b2,Northwest
False,False,784.4351771,False,FALSE,False,,,,formal_educ,Magami Model Primary School,preprimary_and_primary,1345805352600.jpg,,False,TRUE,12.85917581 7.92202949 523.5 4.0,False,False,preprimary_and_primary,Mani,487,487,487.0,1.60281065088757,False,mani,katsina,northwest,TRUE,0.0,,17.0,3519.0,3.0,20.0,,9.0,447.0,public,False,1345805352600.jpg,176966,225.596716167,,False,TRUE,FALSE,16.6777251184834,207,16.6777251184834,175.95,586.5,True,True,Magami Model Primary School,education,Katsina,0.0,Others,False,False,FALSE,Inf,0.127024722932651,FALSE,,katsina_mani,849a9f32-38da-460d-953c-558ce8b8eae2,False,849a9f32-38da-460d-953c-558ce8b8eae2,Northwest
False,True,784.4351771,False,FALSE,False,,,,formal_educ,GIRLS PRIMARY SCHOOL,primary_only,1345882784472.jpg,True,True,FALSE,12.85802276 7.86248952 545.2999877929688 5.0,False,False,primary_only,Mani,487,487,487.0,0,True,mani,katsina,northwest,FALSE,0.0,,9.0,433.0,2.0,10.0,,8.0,883.0,public,False,1345882784472.jpg,176966,225.596716167,,False,TRUE,FALSE,2.57738095238095,48.1111111111111,2.57738095238095,43.3,144.333333333333,True,False,GIRLS PRIMARY SCHOOL,education,Katsina,30.0,Others,False,False,FALSE,Inf,2.03926096997691,FALSE,,katsina_mani,69e08da8-6444-4fb6-9117-f69394a60326,False,69e08da8-6444-4fb6-9117-f69394a60326,Northwest
False,False,784.4351771,False,FALSE,False,,,,formal_educ,Duru Primary School,primary_only,1345880003987.jpg,True,False,FALSE,12.85744902 7.8997211 537.5 5.0,False,False,primary_only,Mani,487,487,487.0,1.58247422680412,True,mani,katsina,northwest,FALSE,3.0,,9.0,1002.0,1.0,18.0,,7.0,321.0,public,False,1345880003987.jpg,176966,225.596716167,,False,TRUE,FALSE,14.3142857142857,111.333333333333,14.3142857142857,55.6666666666667,501,True,True,Duru Primary School,education,Katsina,0.0,Others,False,False,TRUE,Inf,0.320359281437126,FALSE,,katsina_mani,d4927ea0-3846-4226-90ec-a87f7e67cea3,False,d4927ea0-3846-4226-90ec-a87f7e67cea3,Northwest
False,True,784.4351771,False,FALSE,False,,,,formal_educ,Baryawa Primary School,primary_only,1345814477797.jpg,,False,FALSE,12.93557989 7.84488929 522.7999877929688 5.0,False,False,primary_only,Mani,487,487,487.0,1.39673913043478,True,mani,katsina,northwest,TRUE,2.0,2.0,2.0,882.0,3.0,4.0,,2.0,670.0,public,True,1345814477797.jpg,176966,225.596716167,,False,FALSE,FALSE,20.5116279069767,441,22.05,220.5,441,True,False,Baryawa Primary School,education,Katsina,0.0,Others,False,False,TRUE,Inf,0.759637188208617,FALSE,,katsina_mani,ae0da9bc-a8b2-4426-80a5-9c6b507de0c7,False,ae0da9bc-a8b2-4426-80a5-9c6b507de0c7,Northwest
False,False,784.4351771,True,TRUE,False,,,,formal_educ,Ahaisa Primary Svhool,primary_only,1346059212749.jpg,,False,FALSE,12.90363283 8.05963236 542.2999877929688 5.0,False,False,primary_only,Mani,487,487,487.0,1.35430463576159,False,mani,katsina,northwest,TRUE,2.0,2.0,2.0,711.0,1.0,3.0,,0.0,490.0,public,False,1346059212749.jpg,176966,225.596716167,,False,TRUE,FALSE,Inf,355.5,Inf,237,237,False,False,Ahaisa Primary Svhool,education,Katsina,0.0,Others,False,False,TRUE,Inf,0.689170182841069,FALSE,,katsina_mani,0b8ea3e9-57c6-4863-b201-f541cc39b3e2,False,0b8ea3e9-57c6-4863-b201-f541cc39b3e2,Northwest
False,True,784.4351771,True,FALSE,False,,,,formal_educ,SOLID FOUNDATION NURSERY PRIMARY SCHOOL,preprimary_and_primary,1346156995764.jpg,,False,FALSE,12.85999246 7.87535023 542.7999877929688 5.0,False,False,preprimary_and_primary,Mani,487,487,487.0,0.876404494382023,False,mani,katsina,northwest,FALSE,0.0,,9.0,167.0,2.0,4.0,,4.0,8.0,private,False,1346156995764.jpg,176966,225.596716167,,False,FALSE,FALSE,2.92982456140351,18.5555555555556,18.5555555555556,41.75,83.5,False,False,SOLID FOUNDATION NURSERY PRIMARY SCHOOL,education,Katsina,30.0,Others,False,False,FALSE,Inf,0.0479041916167665,FALSE,,katsina_mani,9e8c5c6a-3a3e-48ce-b842-1f55cce2d563,False,9e8c5c6a-3a3e-48ce-b842-1f55cce2d563,Northwest
False,True,784.4351771,True,TRUE,False,,,,formal_educ,Bakankara primary school,primary_only,1345816931762.jpg,,False,TRUE,12.87487847 7.90205535 514.7999877929688 5.0,False,False,primary_only,Mani,487,487,487.0,0.65324384787472,False,mani,katsina,northwest,TRUE,1.0,1.0,4.0,739.0,3.0,10.0,,3.0,555.0,public,False,1345816931762.jpg,176966,225.596716167,,False,TRUE,TRUE,16.4222222222222,184.75,29.56,73.9,123.166666666667,False,True,Bakankara primary school,education,Katsina,0.0,Others,False,False,FALSE,Inf,0.751014884979702,FALSE,,katsina_mani,d2764413-42fa-42d9-a015-c8cad1840f0d,False,d2764413-42fa-42d9-a015-c8cad1840f0d,Northwest
