antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1186.915542,False,False,False,True,False,False,False,True,False,True,False,True,,False,FALSE,False,,,False,False,False,,,False,,True,Ejinrin P.H.C,FALSE,primaryhealthcarecentre,False,True,False,True,1347286369819.jpg,6.612964868545532 3.8975876569747925 21.0 4.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Epe,198,198,198.0,False,True,True,True,False,False,False,False,False,False,FALSE,epe,lagos,southwest,1,1,0.0,0.0,1.0,0.0,False,public,,True,1347286369819.jpg,181409,152.840698079,,False,False,health,True,TRUE,Lagos,False,True,148,FALSE,lagos_epe,False,7896f184-05fb-4541-ae38-841b5d70db0a,,,7896f184-05fb-4541-ae38-841b5d70db0a,Southwest
False,1186.915542,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,False,False,,,Primary Health Center Ilara,FALSE,primaryhealthcarecentre,False,True,False,True,1347005205354.jpg,6.66174129 4.00025123 70.5 5.0,False,True,FALSE,False,True,True,False,FALSE,True,True,False,False,False,False,False,False,Epe,198,198,198.0,False,True,True,True,False,False,False,False,False,False,FALSE,epe,lagos,southwest,1,1,1.0,0.0,1.0,0.0,False,public,,True,1347005205354.jpg,181409,152.840698079,True,False,False,health,True,TRUE,Lagos,False,True,148,FALSE,lagos_epe,False,20bc9033-fa0c-4603-b360-7935a0459e19,,,20bc9033-fa0c-4603-b360-7935a0459e19,Southwest
False,1186.915542,True,True,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,True,True,Primary Health Care,TRUE,primaryhealthclinic,False,True,False,True,1347012061867.jpg,6.63991126 3.71228871 55.400001525878906 5.0,False,True,FALSE,False,True,False,False,TRUE,,False,False,False,False,False,False,False,Epe,198,198,198.0,False,True,True,True,True,False,False,False,False,False,FALSE,epe,lagos,southwest,2,1,0.0,0.0,10.0,0.0,False,public,,True,1347012061867.jpg,181409,152.840698079,True,False,False,health,True,TRUE,Lagos,False,True,148,FALSE,lagos_epe,False,c42fb829-aaed-4750-b930-67186c0a38fb,False,False,c42fb829-aaed-4750-b930-67186c0a38fb,Southwest
False,1186.915542,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,Owu model health Centre,FALSE,primaryhealthclinic,False,True,False,True,1347369101672.jpg,6.64590015 3.73105824 82.4000015258789 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,False,False,False,False,Epe,198,198,198.0,False,True,False,True,False,False,False,False,False,False,FALSE,epe,lagos,southwest,2,1,0.0,0.0,5.0,11.0,False,public,False,True,1347369101672.jpg,181409,152.840698079,True,False,False,health,True,TRUE,Lagos,False,True,148,FALSE,lagos_epe,False,fe63ac0e-fd43-4f02-8f8d-e160ed73d519,,,fe63ac0e-fd43-4f02-8f8d-e160ed73d519,Southwest
False,1186.915542,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Primary Health Care,FALSE,primaryhealthcarecentre,False,True,False,True,1347357336547.jpg,6.67348771 3.73890547 89.19999694824219 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Epe,198,198,198.0,False,True,True,True,False,False,False,False,False,False,FALSE,epe,lagos,southwest,0,0,0.0,0.0,12.0,0.0,False,public,False,True,1347357336547.jpg,181409,152.840698079,True,False,False,health,True,TRUE,Lagos,False,True,148,FALSE,lagos_epe,False,66c51733-f229-4f0e-a85d-6852352319b3,,,66c51733-f229-4f0e-a85d-6852352319b3,Southwest
False,1186.915542,True,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,True,False,,False,General Hospital Epe,TRUE,generalhospital,False,True,False,True,1347272763195.jpg,6.58641796 3.97063598 45.79999923706055 5.0,False,True,FALSE,False,,,False,TRUE,True,True,True,False,True,True,False,False,Epe,198,198,198.0,False,True,True,True,True,False,False,False,False,False,FALSE,epe,lagos,southwest,1,0,30.0,,0.0,4.0,False,public,,True,1347272763195.jpg,181409,152.840698079,False,False,False,health,True,TRUE,Lagos,False,True,148,TRUE,lagos_epe,False,691f4738-77df-4248-9af1-6c840d13bdac,,,691f4738-77df-4248-9af1-6c840d13bdac,Southwest
False,1186.915542,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,False,False,,,Ibowon primary Health Center,TRUE,primaryhealthcarecentre,False,True,False,True,1347008183478.jpg,6.67241903 3.99635664 46.79999923706055 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Epe,198,198,198.0,False,True,True,True,True,False,False,False,False,False,FALSE,epe,lagos,southwest,2,2,1.0,0.0,5.0,0.0,False,public,,True,1347008183478.jpg,181409,152.840698079,True,False,False,health,True,TRUE,Lagos,False,True,148,TRUE,lagos_epe,False,0ae39372-7655-4da8-af1a-7751fde1cc85,,,0ae39372-7655-4da8-af1a-7751fde1cc85,Southwest
False,1186.915542,False,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,False,False,,,Odomola Primary Health Center,TRUE,primaryhealthcarecentre,False,True,False,True,1347011800033.jpg,6.60851677 3.98910115 65.19999694824219 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,False,False,False,False,Epe,198,198,198.0,False,True,True,True,True,False,False,False,False,False,FALSE,epe,lagos,southwest,1,1,1.0,0.0,1.0,1.0,False,public,,True,1347011800033.jpg,181409,152.840698079,,False,False,health,True,TRUE,Lagos,False,True,148,TRUE,lagos_epe,False,f4414b0a-d911-4fe4-a7b4-0def02a54200,,,f4414b0a-d911-4fe4-a7b4-0def02a54200,Southwest
False,1186.915542,False,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,,Epe PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1347005276918.jpg,6.58979513 3.98011418 44.29999923706055 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,True,False,False,False,Epe,198,198,198.0,False,True,True,True,True,False,False,False,False,False,FALSE,epe,lagos,southwest,3,3,0.0,0.0,4.0,0.0,False,public,False,True,1347005276918.jpg,181409,152.840698079,False,False,False,health,True,TRUE,Lagos,False,True,148,TRUE,lagos_epe,False,50948205-977e-4d94-886e-288234b2ade6,,,50948205-977e-4d94-886e-288234b2ade6,Southwest
False,1186.915542,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,False,False,False,,Eredo Primary Health Centre,TRUE,primaryhealthcarecentre,False,True,False,True,1347003958665.jpg,6.64804091 3.98889331 85.69999694824219 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Epe,198,198,198.0,False,True,True,True,True,False,False,False,False,False,FALSE,epe,lagos,southwest,3,2,1.0,0.0,6.0,0.0,False,public,,True,1347003958665.jpg,181409,152.840698079,True,False,False,health,True,TRUE,Lagos,False,True,148,TRUE,lagos_epe,False,b57c2a1e-a38e-40eb-97d7-8d2ab9ae0be2,False,False,b57c2a1e-a38e-40eb-97d7-8d2ab9ae0be2,Southwest
