antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1188.003269,False,False,False,False,False,False,False,False,False,False,False,True,,False,FALSE,False,,,False,True,False,,,False,,True,Dustin wake dispansary,,healthpostdispensary,False,,False,,1339763693617.jpg,12.45555629 6.78942902 459.8999938964844 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Birnin-Magaji,113,113,113.0,False,False,False,False,False,False,False,False,False,False,FALSE,birnin_magaji,zamfara,northwest,2,2,,,0.0,,False,public,False,False,1339763693617.jpg,178619,150.352279881,,False,False,health,False,TRUE,Zamfara,,,148,FALSE,zamfara_birnin_magaji,False,77d08582-5d35-4c73-bcc0-d41f99d755fb,,,77d08582-5d35-4c73-bcc0-d41f99d755fb,Northwest
False,1188.003269,False,False,False,True,True,True,False,False,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,Makera Dsp,,healthpostdispensary,False,,False,,1339772034082.jpg,12.42904543876648 6.79779589176178 447.0 4.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Birnin-Magaji,113,113,113.0,False,False,False,False,False,False,False,False,False,False,FALSE,birnin_magaji,zamfara,northwest,2,1,0.0,0.0,0.0,0.0,False,public,,False,1339772034082.jpg,178619,150.352279881,,False,False,health,False,TRUE,Zamfara,,,148,FALSE,zamfara_birnin_magaji,False,ce5a8aa5-86bd-43c3-8361-652c2f16bc3f,,,ce5a8aa5-86bd-43c3-8361-652c2f16bc3f,Northwest
False,1188.003269,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Gidan Bage,,healthpostdispensary,False,,False,,1339685248350.jpg,12.400732040405273 6.717935800552368 432.0 4.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Birnin-Magaji,113,113,113.0,False,True,False,False,False,False,False,False,False,False,FALSE,birnin_magaji,zamfara,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1339685248350.jpg,178619,150.352279881,,False,False,health,False,TRUE,Zamfara,,False,148,FALSE,zamfara_birnin_magaji,False,730dba51-dd41-469f-9025-87be2543fabb,,,730dba51-dd41-469f-9025-87be2543fabb,Northwest
False,1188.003269,False,False,False,True,True,True,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,,Disp,,healthpostdispensary,False,,False,,1339579969537.jpg,12.43943168 7.00841546 459.3999938964844 5.0,False,False,FALSE,False,True,False,False,FALSE,,False,False,False,False,False,False,False,Birnin-Magaji,113,113,113.0,False,True,False,False,False,False,False,False,False,False,FALSE,birnin_magaji,zamfara,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339579969537.jpg,178619,150.352279881,,False,False,health,False,TRUE,Zamfara,,,148,FALSE,zamfara_birnin_magaji,False,b4b07803-6958-42ea-a95b-470906f02992,,,b4b07803-6958-42ea-a95b-470906f02992,Northwest
False,1188.003269,False,False,False,True,False,False,False,False,True,True,False,True,,False,FALSE,False,,,False,False,False,,,False,,True,Kyiawa phc,FALSE,primaryhealthclinic,False,False,False,False,1339773719261.jpg,12.455888986587524 6.808068752288818 483.0 4.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,True,True,False,False,Birnin-Magaji,113,113,113.0,False,True,False,True,False,False,False,False,False,False,FALSE,birnin_magaji,zamfara,northwest,2,0,0.0,0.0,0.0,0.0,False,public,False,False,1339773719261.jpg,178619,150.352279881,,False,False,health,False,TRUE,Zamfara,False,,148,FALSE,zamfara_birnin_magaji,False,1c7a22e3-b73d-442f-b04b-ec3d9f64d363,,,1c7a22e3-b73d-442f-b04b-ec3d9f64d363,Northwest
False,1188.003269,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,P h c,FALSE,primaryhealthcarecentre,False,,False,,1339589470178.jpg,12.55852022 6.88908994 462.0 5.0,False,False,FALSE,False,True,False,False,TRUE,,False,False,False,True,True,False,False,Birnin-Magaji,113,113,113.0,False,False,False,True,False,False,False,False,False,False,FALSE,birnin_magaji,zamfara,northwest,1,0,0.0,1.0,0.0,0.0,False,public,,False,1339589470178.jpg,178619,150.352279881,,False,False,health,False,TRUE,Zamfara,,False,148,FALSE,zamfara_birnin_magaji,False,8ea135ff-35aa-45e2-a987-4d383863d47f,,,8ea135ff-35aa-45e2-a987-4d383863d47f,Northwest
False,1188.003269,False,False,False,True,False,True,False,False,True,True,False,True,,False,FALSE,False,,,False,False,False,,,False,,True,Usu dsp,FALSE,healthpostdispensary,False,True,False,False,1339768907746.jpg,12.42281198501587 6.828796863555908 480.0 3.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,True,True,False,False,Birnin-Magaji,113,113,113.0,False,True,False,True,False,False,False,False,False,False,FALSE,birnin_magaji,zamfara,northwest,2,1,0.0,0.0,0.0,0.0,False,public,False,False,1339768907746.jpg,178619,150.352279881,,False,False,health,False,TRUE,Zamfara,False,,148,FALSE,zamfara_birnin_magaji,False,8639ac43-fe6a-4e77-96c3-6c8be60020a5,,,8639ac43-fe6a-4e77-96c3-6c8be60020a5,Northwest
False,1188.003269,False,False,False,True,False,True,False,False,True,True,False,False,,False,FALSE,False,,,False,False,False,True,False,False,,True,Gidan bajini dispenery,FALSE,healthpostdispensary,False,True,False,True,1339589237600.jpg,12.327598929405212 6.860688328742981 437.0 4.0,False,True,FALSE,False,,,False,TRUE,True,False,False,False,True,True,False,False,Birnin-Magaji,113,113,113.0,False,True,False,True,False,False,False,False,False,False,FALSE,birnin_magaji,zamfara,northwest,2,0,0.0,0.0,0.0,0.0,False,public,False,False,1339589237600.jpg,178619,150.352279881,,False,False,health,False,TRUE,Zamfara,False,False,148,FALSE,zamfara_birnin_magaji,False,752ffc2d-aa7b-4562-933b-808393d2bf41,,,752ffc2d-aa7b-4562-933b-808393d2bf41,Northwest
False,1188.003269,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Disp,,healthpostdispensary,False,,False,,1339587484386.jpg,12.52949574 6.88939584 452.70001220703125 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Birnin-Magaji,113,113,113.0,False,False,False,False,False,False,False,False,False,False,FALSE,birnin_magaji,zamfara,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1339587484386.jpg,178619,150.352279881,,False,False,health,False,TRUE,Zamfara,,,148,FALSE,zamfara_birnin_magaji,False,badd3508-cc63-4797-bd79-e54c20563436,,,badd3508-cc63-4797-bd79-e54c20563436,Northwest
False,1188.003269,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.0131075684091,1.44204236418,False,False,False,,,False,,True,Yautabaki Clinic,FALSE,healthpostdispensary,False,,False,,1339600709697.jpg,12.456967234611511 6.673314571380615 413.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Birnin-Magaji,113,113,422.0,False,False,False,True,False,False,False,False,False,False,FALSE,birnin_magaji,zamfara,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339600709697.jpg,178619,150.352279881,,False,False,health,False,TRUE,Zamfara,,False,148,FALSE,zamfara_birnin_magaji,False,aee99521-583d-4597-889a-04a668034bcb,,,aee99521-583d-4597-889a-04a668034bcb,Northwest
