antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,706.5354993,False,False,False,True,False,True,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,True,True,PHCC POLAKU,,primaryhealthcarecentre,False,True,False,True,1342360168448.jpg,5.0317155 6.28211591 33.599998474121094 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Yenagoa,762,762,762.0,False,True,False,False,False,False,False,False,False,False,FALSE,yenagoa,bayelsa,south_south,3,3,0.0,0.0,0.0,0.0,False,public,,True,1342360168448.jpg,353344,500.10792147,False,False,False,health,False,TRUE,Bayelsa,False,True,Others,TRUE,bayelsa_yenagoa,False,23bb552e-3026-46a6-a5c3-1b4dd1be5bf9,False,False,23bb552e-3026-46a6-a5c3-1b4dd1be5bf9,South-South
False,706.5354993,False,True,True,True,False,True,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,True,False,False,,True,GENERAL HOSPITAL AGUDAMA EKPETIAMA,TRUE,generalhospital,False,True,False,True,1342259052133.jpg,5.00571715 6.25622548 30.700000762939453 5.0,False,True,FALSE,False,,,False,TRUE,True,True,True,False,True,False,False,False,Yenagoa,762,762,762.0,False,True,True,True,True,False,False,False,False,False,FALSE,yenagoa,bayelsa,south_south,0,0,1.0,0.0,2.0,1.0,False,public,False,True,1342259052133.jpg,353344,500.10792147,True,False,False,health,True,TRUE,Bayelsa,False,True,Others,FALSE,bayelsa_yenagoa,False,617ea442-3b8a-4515-b42d-f69d3f7c3c82,,,617ea442-3b8a-4515-b42d-f69d3f7c3c82,South-South
False,706.5354993,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,PHCC YENEGWE,TRUE,primaryhealthcarecentre,False,True,False,False,1342434450047.jpg,5.01788848 6.39487031 17.899999618530273 5.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Yenagoa,762,762,762.0,False,True,True,True,True,False,False,False,False,False,FALSE,yenagoa,bayelsa,south_south,4,2,0.0,0.0,1.0,0.0,False,public,,True,1342434450047.jpg,353344,500.10792147,True,False,False,health,False,TRUE,Bayelsa,False,True,Others,FALSE,bayelsa_yenagoa,False,6c2e21ca-69e6-48d7-abd4-453b862897bb,,,6c2e21ca-69e6-48d7-abd4-453b862897bb,South-South
False,706.5354993,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,True,AKAIBIRI HEALTH CENTRE,,primaryhealthcarecentre,False,,False,,1342528903294.jpg,4.98384674 6.2762809 24.5 5.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Yenagoa,762,762,762.0,False,False,True,False,False,False,False,False,False,False,FALSE,yenagoa,bayelsa,south_south,4,3,0.0,0.0,0.0,0.0,False,public,,False,1342528903294.jpg,353344,500.10792147,False,False,False,health,False,FALSE,Bayelsa,,True,Others,FALSE,bayelsa_yenagoa,False,9ecb1ff9-41b5-4994-8821-45202ca93e9b,,,9ecb1ff9-41b5-4994-8821-45202ca93e9b,South-South
False,706.5354993,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Primary Health Centre,TRUE,primaryhealthcarecentre,False,True,False,True,1342265717759.jpg,4.94294789 6.3238914 29.399999618530273 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,True,False,True,False,False,False,Yenagoa,762,762,762.0,False,True,False,True,True,False,False,False,False,False,FALSE,yenagoa,bayelsa,south_south,5,4,0.0,0.0,1.0,0.0,False,public,,True,1342265717759.jpg,353344,500.10792147,True,False,False,health,False,TRUE,Bayelsa,False,True,Others,FALSE,bayelsa_yenagoa,False,36640739-fcda-41ac-adfa-992a7cd83aba,,,36640739-fcda-41ac-adfa-992a7cd83aba,South-South
False,706.5354993,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,,Xxx,,primaryhealthcarecentre,False,,False,,1342448155069.jpg,4.99741735 6.27777517 22.5 5.0,False,False,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Yenagoa,762,762,762.0,False,True,False,False,False,False,False,False,False,False,FALSE,yenagoa,bayelsa,south_south,2,2,0.0,0.0,0.0,0.0,False,public,,True,1342448155069.jpg,353344,500.10792147,,False,False,health,False,TRUE,Bayelsa,,True,Others,FALSE,bayelsa_yenagoa,False,fc9f02f6-1797-4773-b559-1d8f9271daf4,False,False,fc9f02f6-1797-4773-b559-1d8f9271daf4,South-South
False,706.5354993,False,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,COMPREHENSIVE HEALTH CENTRE AGUDAMA EPIE,FALSE,comprehensivehealthcentre,False,True,False,True,1342442306156.jpg,4.97478762 6.3677077 36.900001525878906 5.0,False,True,FALSE,False,True,True,False,FALSE,True,True,False,False,False,False,False,False,Yenagoa,762,762,762.0,False,True,True,True,False,False,False,False,False,False,FALSE,yenagoa,bayelsa,south_south,5,4,1.0,0.0,1.0,1.0,False,public,False,True,1342442306156.jpg,353344,500.10792147,True,False,False,health,True,TRUE,Bayelsa,False,True,Others,FALSE,bayelsa_yenagoa,False,8971ed1a-54d1-448d-afbf-59bfe8a12901,,,8971ed1a-54d1-448d-afbf-59bfe8a12901,South-South
False,706.5354993,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,True,False,True,False,NDUTH,TRUE,teachinghospital,False,True,False,True,1342366171054.jpg,5.0342884 6.31712117 32.599998474121094 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Yenagoa,762,762,762.0,False,True,True,True,True,False,False,False,False,False,FALSE,yenagoa,bayelsa,south_south,0,0,,,0.0,,False,public,,True,1342366171054.jpg,353344,500.10792147,True,False,False,health,False,TRUE,Bayelsa,True,True,Others,FALSE,bayelsa_yenagoa,False,ddd782d6-403c-4d0e-b62e-f3c5f9353830,False,False,ddd782d6-403c-4d0e-b62e-f3c5f9353830,South-South
False,706.5354993,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,BOMOUNDI HEALTH CENTRE,,primaryhealthcarecentre,False,,False,,1342532830553.jpg,4.97783865 6.27014433 27.100000381469727 5.0,False,False,FALSE,False,,,False,FALSE,True,False,False,False,False,False,False,False,Yenagoa,762,762,762.0,False,True,False,False,False,False,False,False,False,False,FALSE,yenagoa,bayelsa,south_south,2,2,0.0,0.0,0.0,0.0,False,public,,False,1342532830553.jpg,353344,500.10792147,,False,False,health,False,TRUE,Bayelsa,,,Others,TRUE,bayelsa_yenagoa,False,076ac952-cfbd-4219-810a-020850663a2b,,,076ac952-cfbd-4219-810a-020850663a2b,South-South
False,706.5354993,True,True,True,True,False,True,False,False,True,True,False,False,,False,FALSE,False,,,False,True,False,True,True,False,,,Cottage Hospital. Tein,TRUE,cottagehospital,False,,False,,1342528185285.jpg,5.24232504 6.53409006 38.20000076293945 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Yenagoa,762,762,762.0,False,True,True,True,True,False,False,False,False,False,FALSE,yenagoa,bayelsa,south_south,7,6,2.0,1.0,5.0,2.0,False,public,,True,1342528185285.jpg,353344,500.10792147,True,False,False,health,True,TRUE,Bayelsa,,True,Others,TRUE,bayelsa_yenagoa,False,80907650-1be1-47ef-8ab9-620138045743,,,80907650-1be1-47ef-8ab9-620138045743,South-South
