breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,ANCHUNA SARKI,,,Stand Alone Water Point,1347277330079.jpg,Yes,10.00416469 8.11164931 815.4000244140625 5.0,True,Zangon Kataf,770,770,770.0,Hand Pump,No,1347277330079.jpg,water,Kaduna,kaduna_zangon_kataf,341244e8-8a17-4f29-9ad0-3baab856ca8a,IKULU,Borehole,water_source,borehole_tube_well,341244e8-8a17-4f29-9ad0-3baab856ca8a,Northwest
Don't Know,,GIDAN ZAKI,,,Stand Alone Water Point,1347451590703.jpg,No,9.86692383 8.41704282 812.5999755859375 5.0,True,Zangon Kataf,770,770,770.0,Hand Pump,No,1347451590703.jpg,water,Kaduna,kaduna_zangon_kataf,97db9e12-babc-46e0-a716-b7eaafb6103d,GORA,Borehole,water_source,borehole_tube_well,97db9e12-babc-46e0-a716-b7eaafb6103d,Northwest
Functional,,Gidan Maga,,,Stand Alone Water Point,1347441093805.jpg,Yes,9.694742560386658 8.166634440422058 780.0 3.0,True,Zangon Kataf,770,770,770.0,Hand Pump,No,1347441093805.jpg,water,Kaduna,kaduna_zangon_kataf,fe661220-d716-46ce-a972-82258dabd71b,Kamantang,Borehole,water_source,borehole_tube_well,fe661220-d716-46ce-a972-82258dabd71b,Northwest
Mechanical Issue,,FADAN. KAMANTAN,,,Stand Alone Water Point,1347274747830.jpg,No,9.81834303 8.17443677 804.2999877929688 5.0,True,Zangon Kataf,770,770,770.0,,No,1347274747830.jpg,water,Kaduna,kaduna_zangon_kataf,2460b25b-291d-4a11-87a0-a1cd807d104e,KAMANTAN ,Borehole,water_source,borehole_tube_well,2460b25b-291d-4a11-87a0-a1cd807d104e,Northwest
Functional,,Mayimiya,,,Stand Alone Water Point,1347195483429.jpg,Yes,9.72332333 8.46638299 962.5999755859375 5.0,False,Zangon Kataf,770,770,770.0,,No,1347195483429.jpg,water,Kaduna,kaduna_zangon_kataf,d4b50163-7eca-4442-8486-487346517d36,Jankasa,Unimproved Well,water_source,protected_dug_well,d4b50163-7eca-4442-8486-487346517d36,Northwest
Functional,,Mashisham,,,Stand Alone Water Point,1347191690313.jpg,Yes,9.71856661 8.45874417 1010.9000244140625 5.0,False,Zangon Kataf,770,770,770.0,,No,1347191690313.jpg,water,Kaduna,kaduna_zangon_kataf,de59bcc7-1b13-4ab7-9a4e-285189bfef3e,Jankasa,Unimproved Well,water_source,protected_dug_well,de59bcc7-1b13-4ab7-9a4e-285189bfef3e,Northwest
Poorly Constructed,,ANCHUNA SARKI,,,Stand Alone Water Point,1347541185442.jpg,No,9.99783584 8.12525394 808.2999877929688 5.0,True,Zangon Kataf,770,770,770.0,Hand Pump,No,1347541185442.jpg,water,Kaduna,kaduna_zangon_kataf,61713971-c05e-48f2-964b-3b4b1849a7da,KAMURU,Borehole,water_source,borehole_tube_well,61713971-c05e-48f2-964b-3b4b1849a7da,Northwest
Don't Know,,fadia mugu,,,Stand Alone Water Point,1347101608458.jpg,No,9.80581820011139 8.241934776306152 845.0 4.0,True,Zangon Kataf,770,770,770.0,Hand Pump,No,1347101608458.jpg,water,Kaduna,kaduna_zangon_kataf,ba48bfd6-0c5f-4958-92d0-241c0260e04e,kamatan,Borehole,water_source,borehole_tube_well,ba48bfd6-0c5f-4958-92d0-241c0260e04e,Northwest
Functional,,KAMURU IKULU,,,Stand Alone Water Point,1347545100907.jpg,Yes,9.89472685 8.1791461 833.9000244140625 5.0,True,Zangon Kataf,770,770,770.0,Hand Pump,No,1347545100907.jpg,water,Kaduna,kaduna_zangon_kataf,eda18a84-4680-48cc-95a9-c8582404b22b,IKULU,Borehole,water_source,borehole_tube_well,eda18a84-4680-48cc-95a9-c8582404b22b,Northwest
Mechanical Issue,,MADAKIYA,,,Stand Alone Water Point,1347206272072.jpg,No,9.6627789 8.31579345 810.0999755859375 5.0,True,Zangon Kataf,770,770,770.0,Hand Pump,No,1347206272072.jpg,water,Kaduna,kaduna_zangon_kataf,a34407e3-1266-4e6a-adf1-6b1528ae31fb,MADAKIYA,Borehole,water_source,borehole_tube_well,a34407e3-1266-4e6a-adf1-6b1528ae31fb,Northwest
Functional,,KULUIBIFO,,,Stand Alone Water Point,1347100671507.jpg,Yes,9.77975469 8.31451157 918.7999877929688 5.0,False,Zangon Kataf,770,770,770.0,,No,1347100671507.jpg,water,Kaduna,kaduna_zangon_kataf,dbb89ba9-efab-4221-98cd-869ceae18ef4,KULUNBIFO,Unimproved Well,water_source,unprotected_dug_well,dbb89ba9-efab-4221-98cd-869ceae18ef4,Northwest
Poorly Constructed,,Ashafa sarki,,,"Water Scheme, Source within 100m",1347281288047.jpg,No,9.89863623 8.14848414 830.2999877929688 5.0,True,Zangon Kataf,770,770,770.0,Tap (unknown lift),No,1347281288047.jpg,water,Kaduna,kaduna_zangon_kataf,067ce39f-1ad0-4fc0-9337-1f8961825591,Gidan Bako,Tap,outlet,,067ce39f-1ad0-4fc0-9337-1f8961825591,Northwest
Functional,,ZONZON,,,Stand Alone Water Point,1347283845029.jpg,Yes,9.81911022 8.38437332 820.7000122070313 5.0,True,Zangon Kataf,770,770,770.0,Hand Pump,No,1347283845029.jpg,water,Kaduna,kaduna_zangon_kataf,cd915175-f3e7-49b3-8627-a50184964a6e,ZONZON,Borehole,water_source,borehole_tube_well,cd915175-f3e7-49b3-8627-a50184964a6e,Northwest
Mechanical Issue,,Boto,,,Stand Alone Water Point,1347121512208.jpg,No,10.018866062164307 8.247551321983337 789.0 4.0,True,Zangon Kataf,770,770,770.0,Hand Pump,No,1347121512208.jpg,water,Kaduna,kaduna_zangon_kataf,3abf3b84-f884-441a-8058-61f58bf6e1c3,Ikulu,Borehole,water_source,borehole_tube_well,3abf3b84-f884-441a-8058-61f58bf6e1c3,Northwest
Mechanical Issue,,RAMAI DAJI,,,Stand Alone Water Point,1347195962661.jpg,No,9.80057948 8.27416044 876.2000122070313 5.0,True,Zangon Kataf,770,770,770.0,Hand Pump,No,1347195962661.jpg,water,Kaduna,kaduna_zangon_kataf,accdfcc1-8a71-43fb-a89d-b0b8c3d4178e,ZONKWA,Borehole,water_source,borehole_tube_well,accdfcc1-8a71-43fb-a89d-b0b8c3d4178e,Northwest
Poorly Constructed,,Matason,,,"Water Scheme, Source within 100m",1347190720808.jpg,No,9.72320571 8.45122918 1019.7999877929688 5.0,True,Zangon Kataf,770,770,770.0,Tap (unknown lift),No,1347190720808.jpg,water,Kaduna,kaduna_zangon_kataf,ad9270eb-3bd8-4557-8202-3dfd5715db34,Jankasa,Tap,outlet,,ad9270eb-3bd8-4557-8202-3dfd5715db34,Northwest
Functional,,UNGWAN MAMAN,,,Stand Alone Water Point,1347107770016.jpg,Yes,9.78599096 8.30494449 916.5 5.0,True,Zangon Kataf,770,770,770.0,Hand Pump,No,1347107770016.jpg,water,Kaduna,kaduna_zangon_kataf,15ffdbcf-ecee-4fc0-aa7e-88f9c0a95b47,ZANCOKWA,Borehole,water_source,borehole_tube_well,15ffdbcf-ecee-4fc0-aa7e-88f9c0a95b47,Northwest
Mechanical Issue,,Doka,,,Stand Alone Water Point,1347290892006.jpg,No,9.834142327308655 8.49144995212555 826.0 4.0,True,Zangon Kataf,770,770,770.0,Hand Pump,No,1347290892006.jpg,water,Kaduna,kaduna_zangon_kataf,3d927293-54b2-4a85-b012-3a79c0acdde3,Zaman dabo,Borehole,water_source,borehole_tube_well,3d927293-54b2-4a85-b012-3a79c0acdde3,Northwest
Functional,,Sagwaza,,,Stand Alone Water Point,1347109499015.jpg,Yes,9.84558238 8.29541415 886.0999755859375 5.0,True,Zangon Kataf,770,770,770.0,Hand Pump,No,1347109499015.jpg,water,Kaduna,kaduna_zangon_kataf,d8c5a515-5949-436c-a7d5-733bd9f26c1c,Gora,Borehole,water_source,borehole_tube_well,d8c5a515-5949-436c-a7d5-733bd9f26c1c,Northwest
Poorly Constructed,,Kangwaza,,,"Water Scheme, Source within 100m",1347435577745.jpg,No,9.71148235 8.48780921 949.2000122070313 5.0,True,Zangon Kataf,770,770,770.0,Tap (unknown lift),No,1347435577745.jpg,water,Kaduna,kaduna_zangon_kataf,52f65db6-b438-41ac-b774-1a2ea760a554,Jankasa,Tap,outlet,,52f65db6-b438-41ac-b774-1a2ea760a554,Northwest
Functional,,Zitti,,,Stand Alone Water Point,1347444936743.jpg,Yes,9.698486924171448 8.254514336585999 828.0 4.0,True,Zangon Kataf,770,770,770.0,Hand Pump,No,1347444936743.jpg,water,Kaduna,kaduna_zangon_kataf,77fc9ed7-31e4-4efa-b678-a1ff0d895779,Madakiya,Borehole,water_source,borehole_tube_well,77fc9ed7-31e4-4efa-b678-a1ff0d895779,Northwest
Don't Know,,DUTSEN BAKO,,,Stand Alone Water Point,1347543744849.jpg,No,9.97471034 8.14199985 847.7000122070313 5.0,True,Zangon Kataf,770,770,770.0,Hand Pump,No,1347543744849.jpg,water,Kaduna,kaduna_zangon_kataf,e709eeab-fad3-4178-9608-ef943ca4e8ac,IKULU,Borehole,water_source,borehole_tube_well,e709eeab-fad3-4178-9608-ef943ca4e8ac,Northwest
Functional,,Bafai Gora,,,Stand Alone Water Point,1347197578466.jpg,Yes,9.896847009658813 8.28317642211914 829.0 3.0,True,Zangon Kataf,770,770,770.0,Hand Pump,No,1347197578466.jpg,water,Kaduna,kaduna_zangon_kataf,8bf358a7-f200-4398-8a6b-7a1b825a6083,Gora,Borehole,water_source,borehole_tube_well,8bf358a7-f200-4398-8a6b-7a1b825a6083,Northwest
Poorly Constructed,,Ung/Juju,,,"Water Scheme, Source within 1km",1347091695865.jpg,No,9.78891998 8.37498812 873.7999877929688 5.0,True,Zangon Kataf,770,770,770.0,Tap (unknown lift),No,1347091695865.jpg,water,Kaduna,kaduna_zangon_kataf,0e8a1d29-a032-43fc-956e-59aa1569f1f0,Ung/Gaya,Tap,outlet,,0e8a1d29-a032-43fc-956e-59aa1569f1f0,Northwest
Mechanical Issue,,MAGAMIA,,,Stand Alone Water Point,1347365927388.jpg,No,9.79909642 8.45619519 852.7999877929688 5.0,True,Zangon Kataf,770,770,770.0,Hand Pump,No,1347365927388.jpg,water,Kaduna,kaduna_zangon_kataf,96fc6a54-04e4-41a1-b9dc-b6463f948bb6,MAGAMIA,Borehole,water_source,borehole_tube_well,96fc6a54-04e4-41a1-b9dc-b6463f948bb6,Northwest
Functional,,Ungwa jaba,,,"Water Scheme, Source within 100m",1347171092291.jpg,Yes,9.77122393 8.41403361 869.0999755859375 5.0,True,Zangon Kataf,770,770,770.0,Tap (unknown lift),No,1347171092291.jpg,water,Kaduna,kaduna_zangon_kataf,dcd7f742-67e0-432d-b9c2-d2647077271c,Ungwa Gaya,Tap,outlet,,dcd7f742-67e0-432d-b9c2-d2647077271c,Northwest
Functional,,Gure Fulbe,,,"Water Scheme, Source within 100m",1347440779627.jpg,Yes,9.71611767 8.44031543 1018.4000244140625 5.0,True,Zangon Kataf,770,770,770.0,Tap (unknown lift),No,1347440779627.jpg,water,Kaduna,kaduna_zangon_kataf,c1c2a7cc-3c31-4ae7-a2ff-cf10a1e4b03c,Jankasa,Tap,outlet,,c1c2a7cc-3c31-4ae7-a2ff-cf10a1e4b03c,Northwest
Functional,,zuturung gida,,,Stand Alone Water Point,1347110114530.jpg,Yes,9.7480970621109 8.21476399898529 949.0 4.0,True,Zangon Kataf,770,770,770.0,Hand Pump,No,1347110114530.jpg,water,Kaduna,kaduna_zangon_kataf,9ae3a421-7004-4964-8a9f-2657f3a8826b,gida jato,Borehole,water_source,borehole_tube_well,9ae3a421-7004-4964-8a9f-2657f3a8826b,Northwest
Don't Know,,KWAKU,,,Stand Alone Water Point,1347446916774.jpg,No,9.85743104 8.37059941 829.2000122070313 5.0,True,Zangon Kataf,770,770,770.0,Hand Pump,No,1347446916774.jpg,water,Kaduna,kaduna_zangon_kataf,d3223235-5c54-43ec-9229-95015147f4be,GORA,Borehole,water_source,borehole_tube_well,d3223235-5c54-43ec-9229-95015147f4be,Northwest
Functional,,zuturung kan gurara,,,Stand Alone Water Point,1347113626331.jpg,Yes,9.746224880218506 8.18831741809845 922.0 4.0,True,Zangon Kataf,770,770,770.0,Hand Pump,No,1347113626331.jpg,water,Kaduna,kaduna_zangon_kataf,f8aad032-8e7f-4083-9b94-eb05538908d2,Gida Jatua,Borehole,water_source,borehole_tube_well,f8aad032-8e7f-4083-9b94-eb05538908d2,Northwest
Mechanical Issue,,MAAYOK,,,Stand Alone Water Point,1347373693008.jpg,No,9.81006231 8.44548607 835.0999755859375 5.0,True,Zangon Kataf,770,770,770.0,Hand Pump,No,1347373693008.jpg,water,Kaduna,kaduna_zangon_kataf,024e0700-f6c1-45e5-8e97-3a6181335884,MAGAMIA,Borehole,water_source,borehole_tube_well,024e0700-f6c1-45e5-8e97-3a6181335884,Northwest
Mechanical Issue,,MADAKIYA,,,Stand Alone Water Point,1347206473773.jpg,No,9.6623288 8.3159658 810.7999877929688 5.0,True,Zangon Kataf,770,770,770.0,Hand Pump,No,1347206473773.jpg,water,Kaduna,kaduna_zangon_kataf,07a20870-2e0d-4fb9-aa61-1bc0a5b67851,MADAKIYA,Borehole,water_source,borehole_tube_well,07a20870-2e0d-4fb9-aa61-1bc0a5b67851,Northwest
Don't Know,,RUNJI,,,Stand Alone Water Point,1347447793128.jpg,No,9.84101705 8.35821661 819.5999755859375 5.0,True,Zangon Kataf,770,770,770.0,Hand Pump,No,1347447793128.jpg,water,Kaduna,kaduna_zangon_kataf,9a758a37-4221-4c05-a8f2-af8f5b489560,GORA,Borehole,water_source,borehole_tube_well,9a758a37-4221-4c05-a8f2-af8f5b489560,Northwest
Functional,,Madakiya PHC,,,Stand Alone Water Point,1347209397379.jpg,Yes,9.657325744628906 8.316430449485779 811.0 3.0,True,Zangon Kataf,770,770,770.0,Hand Pump,No,1347209397379.jpg,water,Kaduna,kaduna_zangon_kataf,d66031d4-ec74-4302-9824-bdeb9e61213c,Madakiya,Borehole,water_source,borehole_tube_well,d66031d4-ec74-4302-9824-bdeb9e61213c,Northwest
Functional,,ZANZUWAK,,,Stand Alone Water Point,1347108152505.jpg,Yes,9.73931093 8.34982328 870.2999877929688 5.0,True,Zangon Kataf,770,770,770.0,,No,1347108152505.jpg,water,Kaduna,kaduna_zangon_kataf,106576e4-bd21-4e86-a554-39793085449a,MADAKIYA,Borehole,water_source,borehole_tube_well,106576e4-bd21-4e86-a554-39793085449a,Northwest
Functional,,Ungwa jaba,,,"Water Scheme, Source within 100m",1347170415877.jpg,Yes,9.76750437 8.4245394 908.0999755859375 5.0,True,Zangon Kataf,770,770,770.0,Tap (unknown lift),No,1347170415877.jpg,water,Kaduna,kaduna_zangon_kataf,003a3a1a-eb26-4a1b-b4de-bca481ee15b1,Ungwa Gaya,Tap,outlet,,003a3a1a-eb26-4a1b-b4de-bca481ee15b1,Northwest
Functional,,Manyiashui,,,"Water Scheme, Source within 100m",1347195995131.jpg,Yes,9.71507834 8.46754589 966.7000122070313 5.0,True,Zangon Kataf,770,770,770.0,Tap (unknown lift),No,1347195995131.jpg,water,Kaduna,kaduna_zangon_kataf,3d8bf25a-1f61-4299-9d45-4d4fde0e1d40,Jankasa,Tap,outlet,,3d8bf25a-1f61-4299-9d45-4d4fde0e1d40,Northwest
Functional,,Jankumba,,,"Water Scheme, Source within 100m",1347434715836.jpg,Yes,9.72230962 8.4921526 938.2999877929688 5.0,True,Zangon Kataf,770,770,770.0,Tap (unknown lift),No,1347434715836.jpg,water,Kaduna,kaduna_zangon_kataf,ab843591-f0cb-4650-8e70-c1e73bf27aa8,Jankasa,Tap,outlet,,ab843591-f0cb-4650-8e70-c1e73bf27aa8,Northwest
Functional,,MANIYA,,,Stand Alone Water Point,1347192796804.jpg,Yes,9.68844759 8.3588531 852.4000244140625 5.0,True,Zangon Kataf,770,770,770.0,,No,1347192796804.jpg,water,Kaduna,kaduna_zangon_kataf,a217d889-88d8-4a22-b101-449398903a0c,MADAKIYA,Borehole,water_source,borehole_tube_well,a217d889-88d8-4a22-b101-449398903a0c,Northwest
Functional,,Samaru 2.,,,"Water Scheme, Source within 100m",1347173550181.jpg,Yes,9.75574854 8.38633893 908.4000244140625 5.0,True,Zangon Kataf,770,770,770.0,Tap (unknown lift),No,1347173550181.jpg,water,Kaduna,kaduna_zangon_kataf,caa9001d-f64f-46fb-8824-8b0338c8bb5b,Ungwa Gaya,Tap,outlet,,caa9001d-f64f-46fb-8824-8b0338c8bb5b,Northwest
Functional,,Afana,,,"Water Scheme, Source within 100m",1347360341569.jpg,Yes,9.56917 8.20798081 775.7999877929688 5.0,True,Zangon Kataf,770,770,770.0,Tap (unknown lift),No,1347360341569.jpg,water,Kaduna,kaduna_zangon_kataf,d449882d-7836-4b90-8144-5cc1bea7f5d9,Afana,Tap,outlet,,d449882d-7836-4b90-8144-5cc1bea7f5d9,Northwest
Functional,,REBOK,,,Stand Alone Water Point,1347187797901.jpg,Yes,9.71920018 8.3115971 836.7000122070313 5.0,True,Zangon Kataf,770,770,770.0,Hand Pump,No,1347187797901.jpg,water,Kaduna,kaduna_zangon_kataf,502f52c8-e4ea-4d56-8aa9-42f9ea963283,MADAKIYA,Borehole,water_source,borehole_tube_well,502f52c8-e4ea-4d56-8aa9-42f9ea963283,Northwest
Mechanical Issue,,Madakiya,,,Stand Alone Water Point,1347205228559.jpg,No,9.664497971534729 8.320223093032837 818.0 4.0,True,Zangon Kataf,770,770,770.0,Hand Pump,No,1347205228559.jpg,water,Kaduna,kaduna_zangon_kataf,d83ed24b-2514-464c-8d13-99ecdad431fb,Madaki,Borehole,water_source,borehole_tube_well,d83ed24b-2514-464c-8d13-99ecdad431fb,Northwest
Functional,,BUJIM,,,Stand Alone Water Point,1347111847428.jpg,Yes,9.75200605 8.31623364 930.2999877929688 5.0,True,Zangon Kataf,770,770,770.0,,No,1347111847428.jpg,water,Kaduna,kaduna_zangon_kataf,4a6cf961-edc2-4a0d-8859-f685dd3f856e,ZONKWA,Borehole,water_source,borehole_tube_well,4a6cf961-edc2-4a0d-8859-f685dd3f856e,Northwest
Functional,,GORA GIDA,,,Stand Alone Water Point,1347107217944.jpg,Yes,9.84678061 8.33491298 854.9000244140625 5.0,True,Zangon Kataf,770,770,770.0,Hand Pump,No,1347107217944.jpg,water,Kaduna,kaduna_zangon_kataf,590385d7-67d4-434f-a86f-d0c34304471b,Gora,Borehole,water_source,borehole_tube_well,590385d7-67d4-434f-a86f-d0c34304471b,Northwest
Poorly Constructed,,T.B.C.C. Samaru,,,"Water Scheme, Source within 100m",1347099319699.jpg,No,9.76414031 8.38890122 884.7000122070313 5.0,True,Zangon Kataf,770,770,770.0,Tap (unknown lift),No,1347099319699.jpg,water,Kaduna,kaduna_zangon_kataf,fb2e2278-28d0-4911-84f5-728ed09d3ac3,Ung/Gaya,Tap,outlet,,fb2e2278-28d0-4911-84f5-728ed09d3ac3,Northwest
Functional,,Gan Gora,,,Stand Alone Water Point,1347112464169.jpg,Yes,9.935921430587769 8.299731016159058 834.0 4.0,True,Zangon Kataf,770,770,770.0,Hand Pump,No,1347112464169.jpg,water,Kaduna,kaduna_zangon_kataf,f75c96a9-034a-4118-a61f-e23c5ed1b044,Gora,Borehole,water_source,borehole_tube_well,f75c96a9-034a-4118-a61f-e23c5ed1b044,Northwest
Functional,,Aboderi,,,Stand Alone Water Point,1347210150529.jpg,Yes,9.646092653274536 8.306795954704285 802.0 4.0,True,Zangon Kataf,770,770,770.0,Hand Pump,No,1347210150529.jpg,water,Kaduna,kaduna_zangon_kataf,2d7f5b63-d6a5-470e-912a-f2ac4fc01085,Kadakiya,Borehole,water_source,borehole_tube_well,2d7f5b63-d6a5-470e-912a-f2ac4fc01085,Northwest
Functional,,Kangwaza,,,"Water Scheme, Source within 100m",1347435794841.jpg,Yes,9.71042281 8.48960005 944.0999755859375 5.0,True,Zangon Kataf,770,770,770.0,Tap (unknown lift),No,1347435794841.jpg,water,Kaduna,kaduna_zangon_kataf,b16d62b5-15a1-44b4-be72-78225a7f8d35,Jankasa,Tap,outlet,,b16d62b5-15a1-44b4-be72-78225a7f8d35,Northwest
Poorly Constructed,,Kachechere,,,"Water Scheme, Source within 1km",1347442061557.jpg,No,9.73696485 8.44177548 1009.0 5.0,True,Zangon Kataf,770,770,770.0,Tap (unknown lift),No,1347442061557.jpg,water,Kaduna,kaduna_zangon_kataf,310725d0-7673-4a48-880b-2c3a505bd320,Jankasa,Tap,outlet,,310725d0-7673-4a48-880b-2c3a505bd320,Northwest
Functional,,Samaru,,,Stand Alone Water Point,1347095310414.jpg,Yes,9.75777019 8.38329101 929.2999877929688 5.0,True,Zangon Kataf,770,770,770.0,Diesel,No,1347095310414.jpg,water,Kaduna,kaduna_zangon_kataf,8debc031-49d7-4b0d-a01e-bf5c356e1f1a,Ung/Gaya,Borehole,water_source,borehole_tube_well,8debc031-49d7-4b0d-a01e-bf5c356e1f1a,Northwest
Functional,,RAFIN SAIWA,,,Stand Alone Water Point,1347110690371.jpg,Yes,9.86021233 8.27303981 865.9000244140625 5.0,True,Zangon Kataf,770,770,770.0,Hand Pump,No,1347110690371.jpg,water,Kaduna,kaduna_zangon_kataf,110db5be-8772-47c9-937e-4b014531147c,Gora,Borehole,water_source,borehole_tube_well,110db5be-8772-47c9-937e-4b014531147c,Northwest
Functional,,MADAUCHI,,,Stand Alone Water Point,1347182763294.jpg,Yes,9.76580144 8.31775814 920.2999877929688 5.0,True,Zangon Kataf,770,770,770.0,,No,1347182763294.jpg,water,Kaduna,kaduna_zangon_kataf,1690207f-8dc3-4570-8ee4-5cfb9a8d619d,ZONKWA,Borehole,water_source,borehole_tube_well,1690207f-8dc3-4570-8ee4-5cfb9a8d619d,Northwest
Functional,,Gan II Gora,,,Stand Alone Water Point,1347117807997.jpg,Yes,9.92466688156128 8.297756910324097 857.0 4.0,True,Zangon Kataf,770,770,770.0,Hand Pump,No,1347117807997.jpg,water,Kaduna,kaduna_zangon_kataf,10fd978c-1148-43f9-b269-fa736a42a86a,Gora,Borehole,water_source,borehole_tube_well,10fd978c-1148-43f9-b269-fa736a42a86a,Northwest
