antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1618.051663,False,False,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,,Primary Health centre,TRUE,primaryhealthcarecentre,False,True,False,True,1347278397260.jpg,5.61291875 6.41040811 81.69999694824219 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Ndokwa-East,522,522,522.0,False,True,False,True,True,False,False,False,False,False,FALSE,ndokwa_east,delta,south_south,1,1,0.0,0.0,2.0,1.0,False,public,False,True,1347278397260.jpg,103171,63.7624881573,,False,False,health,True,TRUE,Delta,False,True,148,FALSE,delta_ndokwa_east,False,1a0cf386-c47b-462e-8315-eb3b1d71c32e,,,1a0cf386-c47b-462e-8315-eb3b1d71c32e,South-South
False,1618.051663,False,False,False,False,False,True,False,False,True,False,False,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,P.H.C ISELEGU,,primaryhealthcarecentre,False,False,False,True,1347117021119.jpg,5.84178196 6.47254437 54.20000076293945 5.0,False,True,FALSE,False,,,False,TRUE,False,False,False,False,False,False,False,False,Ndokwa-East,522,522,522.0,False,True,False,False,False,False,False,False,False,False,FALSE,ndokwa_east,delta,south_south,3,2,0.0,0.0,0.0,1.0,False,public,,True,1347117021119.jpg,103171,63.7624881573,,False,False,health,True,TRUE,Delta,False,False,148,FALSE,delta_ndokwa_east,False,aacc5356-96e5-4aad-b91d-02306bac3cd8,,,aacc5356-96e5-4aad-b91d-02306bac3cd8,South-South
False,1618.051663,False,True,True,True,False,False,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,"UMUEZE P.H.C , OSSISSA",TRUE,primaryhealthcarecentre,False,True,False,True,1347108595020.jpg,5.94003508 6.5056436 44.900001525878906 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Ndokwa-East,522,522,522.0,False,True,True,True,True,False,False,False,False,False,FALSE,ndokwa_east,delta,south_south,0,0,1.0,0.0,0.0,2.0,False,public,,False,1347108595020.jpg,103171,63.7624881573,,False,False,health,True,TRUE,Delta,False,False,148,FALSE,delta_ndokwa_east,False,3fea3d8b-e16b-4b1b-a973-34e426ea9e7d,,,3fea3d8b-e16b-4b1b-a973-34e426ea9e7d,South-South
False,1618.051663,False,False,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,Primary Health centre,TRUE,primaryhealthcarecentre,False,True,False,True,1347114077903.jpg,5.8895585 6.64837331 30.700000762939453 5.0,False,True,FALSE,False,,,False,TRUE,True,True,False,False,False,False,False,False,Ndokwa-East,522,522,522.0,False,True,False,True,True,False,False,False,False,False,FALSE,ndokwa_east,delta,south_south,1,1,0.0,0.0,2.0,1.0,False,public,,False,1347114077903.jpg,103171,63.7624881573,False,False,False,health,True,TRUE,Delta,False,True,148,FALSE,delta_ndokwa_east,False,0ff06e3e-a542-4599-859d-d1a63a72567c,,,0ff06e3e-a542-4599-859d-d1a63a72567c,South-South
False,1618.051663,False,False,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,,Primary Health,TRUE,primaryhealthcarecentre,False,True,False,True,1347017628225.jpg,5.62532645 6.58518329 30.200000762939453 5.0,False,False,FALSE,False,True,False,False,TRUE,True,True,False,False,False,False,False,False,Ndokwa-East,522,522,522.0,False,True,False,True,True,False,False,False,False,False,FALSE,ndokwa_east,delta,south_south,2,1,0.0,0.0,2.0,1.0,False,public,,False,1347017628225.jpg,103171,63.7624881573,False,False,False,health,True,TRUE,Delta,False,True,148,FALSE,delta_ndokwa_east,False,e0ae3658-5fa4-4568-ac84-cda81c475d51,,,e0ae3658-5fa4-4568-ac84-cda81c475d51,South-South
False,1618.051663,True,True,True,True,True,True,False,True,True,True,True,True,True,True,TRUE,False,,,False,True,False,True,True,False,True,True,P.H.C USHIE,TRUE,primaryhealthcarecentre,False,True,False,True,1347296152446.jpg,5.62748606 6.33158064 38.0 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Ndokwa-East,522,522,522.0,False,True,True,True,True,False,False,False,False,False,FALSE,ndokwa_east,delta,south_south,7,5,3.0,1.0,2.0,2.0,False,public,False,True,1347296152446.jpg,103171,63.7624881573,True,False,False,health,True,TRUE,Delta,True,True,148,TRUE,delta_ndokwa_east,False,a7b6cda0-054c-40b3-83a4-28cd2344734d,False,False,a7b6cda0-054c-40b3-83a4-28cd2344734d,South-South
False,1618.051663,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,Onyah.Health.Center,TRUE,primaryhealthcarecentre,False,True,False,True,1347022866097.jpg,5.33297048 6.42567717 31.0 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,False,False,False,False,Ndokwa-East,522,522,522.0,False,True,False,True,True,False,False,False,False,False,FALSE,ndokwa_east,delta,south_south,2,2,0.0,0.0,0.0,0.0,False,public,,False,1347022866097.jpg,103171,63.7624881573,,False,False,health,False,TRUE,Delta,False,True,148,FALSE,delta_ndokwa_east,False,cc70e094-22e7-45c0-b2e5-2af2cedd3077,,,cc70e094-22e7-45c0-b2e5-2af2cedd3077,South-South
False,1618.051663,False,True,True,True,True,True,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,True,Xx x,TRUE,primaryhealthcarecentre,False,True,False,True,1347110775573.jpg,5.97117766 6.69726943 21.5 5.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Ndokwa-East,522,522,522.0,False,True,False,True,True,False,False,False,False,False,FALSE,ndokwa_east,delta,south_south,1,1,1.0,0.0,2.0,1.0,False,public,,False,1347110775573.jpg,103171,63.7624881573,False,False,False,health,True,TRUE,Delta,False,True,148,FALSE,delta_ndokwa_east,False,68b546d7-71a6-4f8f-af23-69c6fc44d241,,,68b546d7-71a6-4f8f-af23-69c6fc44d241,South-South
False,1618.051663,False,False,False,False,False,False,False,True,True,True,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Primary health centre Umuolu,,primaryhealthcarecentre,False,True,False,True,1347030415904.jpg,5.43135696 6.48594126 42.79999923706055 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,True,False,False,False,Ndokwa-East,522,522,522.0,False,True,False,False,False,False,False,False,False,False,FALSE,ndokwa_east,delta,south_south,2,1,0.0,0.0,0.0,0.0,False,public,False,False,1347030415904.jpg,103171,63.7624881573,True,False,False,health,False,TRUE,Delta,False,,148,FALSE,delta_ndokwa_east,False,0a68f4ed-6694-45fa-a551-dae53fae33f2,,,0a68f4ed-6694-45fa-a551-dae53fae33f2,South-South
False,1618.051663,False,False,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,Primary Health Centre,TRUE,primaryhealthcarecentre,False,True,False,True,1347286829730.jpg,5.68662336 6.46297413 34.400001525878906 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Ndokwa-East,522,522,522.0,False,True,True,True,True,False,False,False,False,False,FALSE,ndokwa_east,delta,south_south,1,1,0.0,0.0,2.0,1.0,False,public,False,False,1347286829730.jpg,103171,63.7624881573,False,False,False,health,True,TRUE,Delta,False,True,148,FALSE,delta_ndokwa_east,False,b3caabd8-15ed-4bb7-8456-58b9d810e92a,,,b3caabd8-15ed-4bb7-8456-58b9d810e92a,South-South
