antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1681.848926,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,True,"PHC Referral Centre, Goro, Daffo",TRUE,primaryhealthclinic,False,True,False,True,1343843469926.jpg,9.20143363 8.83381613 1333.4000244140625 5.0,False,True,FALSE,False,,,False,TRUE,,True,True,False,True,True,False,False,Bokkos,84,84,84.0,False,True,False,True,True,False,False,False,False,False,FALSE,bokkos,plateau,north_central,3,3,0.0,1.0,1.0,0.0,False,public,False,False,1343843469926.jpg,178454,106.105844135,False,False,False,health,False,FALSE,Plateau,False,,Others,TRUE,plateau_bokkos,False,c3608e24-b1e3-4978-bda9-fb9930b51728,False,False,c3608e24-b1e3-4978-bda9-fb9930b51728,North-Central
False,1681.848926,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,PHC Mangar,TRUE,primaryhealthcarecentre,False,True,False,True,1344003211646.jpg,9.16192172 8.94366634 1156.5 5.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Bokkos,84,84,84.0,False,True,True,True,False,False,False,False,False,False,FALSE,bokkos,plateau,north_central,4,4,0.0,0.0,0.0,0.0,False,public,False,False,1344003211646.jpg,178454,106.105844135,False,False,False,health,False,FALSE,Plateau,False,True,Others,FALSE,plateau_bokkos,False,8a666997-d52f-42a1-b801-ac7350dbf13b,,,8a666997-d52f-42a1-b801-ac7350dbf13b,North-Central
False,1681.848926,True,True,True,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,True,False,False,,True,PHC Richa,TRUE,primaryhealthclinic,False,True,False,True,1343740018609.jpg,9.12384105 8.87173297 1075.800048828125 5.0,False,True,FALSE,False,,,False,TRUE,True,True,True,False,True,True,False,False,Bokkos,84,84,84.0,False,True,False,True,True,False,False,False,False,False,FALSE,bokkos,plateau,north_central,0,0,0.0,0.0,4.0,0.0,False,public,False,False,1343740018609.jpg,178454,106.105844135,True,False,False,health,True,TRUE,Plateau,False,True,Others,TRUE,plateau_bokkos,False,f5855ac6-2f6f-47b6-832e-071d1e608a74,,,f5855ac6-2f6f-47b6-832e-071d1e608a74,North-Central
False,1681.848926,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Govt Health Clinic,TRUE,primaryhealthclinic,False,True,False,True,1343823023382.jpg,9.0841914 8.99272433 955.0999755859375 5.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Bokkos,84,84,84.0,False,True,True,True,True,False,False,False,False,False,FALSE,bokkos,plateau,north_central,3,3,0.0,1.0,1.0,0.0,False,public,False,False,1343823023382.jpg,178454,106.105844135,True,False,False,health,False,FALSE,Plateau,False,True,Others,FALSE,plateau_bokkos,False,d2baed90-ae66-4d48-af94-1812ea3f6c3d,,,d2baed90-ae66-4d48-af94-1812ea3f6c3d,North-Central
False,1681.848926,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Xxx,,primaryhealthcarecentre,False,,False,,1343908522919.jpg,9.1745964 9.03761469 1231.699951171875 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Bokkos,84,84,84.0,False,False,False,False,False,False,False,False,False,False,FALSE,bokkos,plateau,north_central,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343908522919.jpg,178454,106.105844135,,False,False,health,False,FALSE,Plateau,,,Others,FALSE,plateau_bokkos,False,74cde4ed-cc17-4543-b552-a0619d1efce0,,,74cde4ed-cc17-4543-b552-a0619d1efce0,North-Central
,1681.848926,False,False,False,,,,,,,,,,,False,FALSE,,0.0152777241932,1.68924529643,False,True,,False,False,,,,Women In Health Clinic Marish,TRUE,healthpostdispensary,,False,,False,1344097680937.jpg,9.42915672 9.02761512 1334.0 5.0,,,,,,,,TRUE,,,,,,,,,Bokkos,84,84,486.0,,False,,True,False,,,,,,,bokkos,plateau,north_central,2,2,0.0,0.0,0.0,0.0,,,,,1344097680937.jpg,178454,106.105844135,,,,health,False,,Plateau,False,True,Others,FALSE,plateau_bokkos,,31fda7cd-13d1-4387-b989-26ed48306e92,,,31fda7cd-13d1-4387-b989-26ed48306e92,North-Central
,1681.848926,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,Nifuk despensary,,healthpostdispensary,,,,,1343836407959.jpg,9.27587662 8.71641011 1302.5 5.0,,,,,,,,TRUE,,,,,,,,,Bokkos,84,84,84.0,,True,,False,False,,,,,,,bokkos,plateau,north_central,3,2,0.0,0.0,0.0,0.0,,,,,1343836407959.jpg,178454,106.105844135,,,,health,False,,Plateau,,,Others,FALSE,plateau_bokkos,,5312dcaa-32ed-4024-bdf1-a026855bbf80,,,5312dcaa-32ed-4024-bdf1-a026855bbf80,North-Central
,1681.848926,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,True,False,,,,"Alheri Clinic, Rafin Senye",,healthpostdispensary,,True,,True,1343924642283.jpg,9.21939364 8.8413638 1301.5 5.0,,,,,,,,TRUE,True,,,,,,,,Bokkos,84,84,84.0,,False,,False,False,,,,,,,bokkos,plateau,north_central,15,14,0.0,1.0,0.0,0.0,,,,,1343924642283.jpg,178454,106.105844135,,,,health,False,,Plateau,False,True,Others,FALSE,plateau_bokkos,,783a7d57-8b39-443f-b07e-d4db44a04849,,,783a7d57-8b39-443f-b07e-d4db44a04849,North-Central
False,1681.848926,False,False,False,True,False,False,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,True,PHC Mushu,TRUE,primaryhealthclinic,False,,False,,1344005938731.jpg,9.28682581 9.09089315 1395.9000244140625 5.0,False,False,FALSE,False,False,False,False,FALSE,,True,False,False,False,True,False,False,Bokkos,84,84,84.0,False,True,False,True,False,False,False,False,False,False,FALSE,bokkos,plateau,north_central,3,3,0.0,0.0,0.0,0.0,False,public,,False,1344005938731.jpg,178454,106.105844135,,False,False,health,False,TRUE,Plateau,,,Others,FALSE,plateau_bokkos,False,52d7e6d9-4674-4074-aa49-db1494bacec0,,,52d7e6d9-4674-4074-aa49-db1494bacec0,North-Central
False,1681.848926,False,False,False,True,False,True,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Primary Health care Ambul.,TRUE,primaryhealthcarecentre,False,True,False,True,1343917288162.jpg,9.13417601 8.80933803 1151.699951171875 5.0,False,True,FALSE,False,,,False,TRUE,True,False,False,False,True,False,False,False,Bokkos,84,84,84.0,False,True,False,True,True,False,False,False,False,False,FALSE,bokkos,plateau,north_central,4,3,0.0,1.0,0.0,0.0,False,public,,False,1343917288162.jpg,178454,106.105844135,,False,False,health,False,FALSE,Plateau,False,True,Others,FALSE,plateau_bokkos,False,ab9fc670-2a6e-4d0f-8364-e55404dbe053,,,ab9fc670-2a6e-4d0f-8364-e55404dbe053,North-Central
