breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,garin liman,,,Stand Alone Water Point,,Yes,10.058611035346985 11.202911138534546 449.0 4.0,True,Akko,31,31,31.0,Electric,Yes,1307722567913.jpg,water,Gombe,gombe_akko,8a81ad998fd23604a789109b8f56b712,kumo center,Tap,,,,
Mechanical Issue,,Bappa Ibrahim,,,Stand Alone Water Point,,No,10.046798586845398 11.126720309257507 495.0 4.0,True,Akko,31,31,31.0,Hand Pump,No,1308001157997.jpg,water,Gombe,gombe_akko,e135f6faf5f40552a8593b2d35b2eb9e,Kumo West,Handpump,,,,
Functional,,Garin Alkali,,,Stand Alone Water Point,,Yes,10.05675494670868 11.202836036682129 456.0 4.0,True,Akko,31,31,31.0,Electric,Yes,1307740192784.jpg,water,Gombe,gombe_akko,cfe432b58ff309a18366672740ac807c,Kumo West,Tap,,,,
Functional,,Tsohon Garin Panda,,,Stand Alone Water Point,,Yes,9.983133673667908 11.444379687309265 357.0 4.0,True,Akko,31,31,31.0,Hand Pump,No,1307448013287.jpg,water,Gombe,gombe_akko,95db755e6560b25f5ce0b8d8a173de9d,Kumo East,Handpump,,,,
Functional,,Solok,,,Stand Alone Water Point,,Yes,10.011253952980042 10.98980963230133 467.0 4.0,True,Akko,31,31,31.0,Hand Pump,Yes,1307785027924.jpg,water,Gombe,gombe_akko,00cb0ca8d7de2ddcb48b33825233b7c4,Pindiga,Handpump,,,,
Functional,,Panguru Palace,,,Stand Alone Water Point,,Yes,9.89520013332367 11.047037243843079 371.0 4.0,True,Akko,31,31,31.0,Hand Pump,No,1307528645664.jpg,water,Gombe,gombe_akko,a566d200d75b3a29ca9b833930d2c1c6,Kashere,Handpump,,,,
Functional,,Janturaki,,,Stand Alone Water Point,,Yes,9.909013509750366 11.013391613960266 382.0 4.0,True,Akko,31,31,31.0,Diesel,Yes,1307540210941.jpg,water,Gombe,gombe_akko,dc769e23277f3c997a123ee9de8cada7,Kashere,Tap,,,,
Mechanical Issue,,Feshare,,,Stand Alone Water Point,,No,9.989613890647888 11.076503992080688 435.0 4.0,True,Akko,31,31,31.0,Hand Pump,No,1307964325710.jpg,water,Gombe,gombe_akko,27fadd54270859829387fd7dd8863248,TUMU,Handpump,,,,
Mechanical Issue,,Jaurowal,,,Stand Alone Water Point,,No,9.966884851455688 11.045696139335632 439.0 4.0,True,Akko,31,31,31.0,Hand Pump,No,1307960142447.jpg,water,Gombe,gombe_akko,2979453c048dcb0df40ad4c4594b65fd,Tumu,Handpump,,,,
Functional,,kumo,,,"Water Scheme, Source further than 1km",,Yes,10.042887926101685 11.211521029472351 446.0 4.0,True,Akko,31,31,31.0,Electric,Yes,1307699514512.jpg,water,Gombe,gombe_akko,1f17d87bd6d91c41092dd46656b98725,kumo centre,Tap,,,,
Mechanical Issue,,garin modibbo,,,Stand Alone Water Point,,No,10.023946166038513 11.278930306434631 411.0 4.0,True,Akko,31,31,31.0,Hand Pump,No,1307548679302.jpg,water,Gombe,gombe_akko,ca1af9b4c1caa5f3f4cb67ef96e898ef,kumo east,Handpump,,,,
Functional,,Kayel Baga J. Mallam,,,Stand Alone Water Point,,Yes,9.99756395816803 11.154293417930603 458.0 4.0,False,Akko,31,31,31.0,Manual,No,1307979839742.jpg,water,Gombe,gombe_akko,b541da9abd72c18e42270a8cf15e6b99,Kumo West,Unimproved,,,,
Under Construction,,Buba bani Kashere,,,"Water Scheme, Source within 100m",,No,9.909088611602783 11.009207367897034 390.0 4.0,True,Akko,31,31,31.0,Solar,No,1307453530527.jpg,water,Gombe,gombe_akko,18b786fd88a587bcbcdfeebcfeba6ef0,Kashere,Tap,,,,
Functional,,Wurobirig,,,Stand Alone Water Point,,Yes,10.251381397247314 11.15438461303711 484.0 4.0,True,Akko,31,31,31.0,Hand Pump,No,1307887164144.jpg,water,Gombe,gombe_akko,11936c5b30ef4c9a02c8c8e94d4ec54c,Garko,Handpump,,,,
Functional,,Wuro Alhaji Kawuji,,,Stand Alone Water Point,,Yes,10.021666288375854 11.109296679496765 483.0 4.0,False,Akko,31,31,31.0,Manual,No,1307987815082.jpg,water,Gombe,gombe_akko,d0c6461448d1c28e02a8d8f8afe1bb98,Kumo West,Unimproved,,,,
Mechanical Issue,,Garko,,,"Water Scheme, Source within 100m",,No,10.176810622215271 11.162082552909851 496.0 12.0,True,Akko,31,31,31.0,Solar,No,1307963572785.jpg,water,Gombe,gombe_akko,8aef44e45e82e14aedc7b9159382d5d5,Garko,Tap,,,,
Functional,,Zaigo,,,Stand Alone Water Point,,Yes,10.126288533210754 11.160483956336975 494.0 4.0,False,Akko,31,31,31.0,Manual,No,1307823605336.jpg,water,Gombe,gombe_akko,5366f910b131c760f14f18b4984c7a3a,Kumo North,Unimproved,,,,
Functional,,Kilawa,,,Stand Alone Water Point,,Yes,10.019981861114502 11.042230725288391 465.0 4.0,True,Akko,31,31,31.0,Hand Pump,No,1307786026399.jpg,water,Gombe,gombe_akko,74fde117549af6cc35da435cfa91d315,Tumu,Handpump,,,,
Functional,,Sambo daji,,,Stand Alone Water Point,,Yes,9.974062442779541 11.067926287651062 439.0 4.0,True,Akko,31,31,31.0,Hand Pump,No,1307963656333.jpg,water,Gombe,gombe_akko,94f4b303fc6e791eccedca01b3ec2a3e,Tumu,Handpump,,,,
Functional,,Unguwan Madaki Tumu,,,Stand Alone Water Point,,Yes,10.00779390335083 11.012485027313232 430.0 3.0,True,Akko,31,31,31.0,Hand Pump,No,1307715535461.jpg,water,Gombe,gombe_akko,5651379e5c3ef301e4d7d4eac3aa66f5,Tumu,Handpump,,,,
Mechanical Issue,,Gombani Isa,,,"Water Scheme, Source within 100m",,No,10.053423643112183 10.989401936531067 487.0 4.0,True,Akko,31,31,31.0,Electric,No,1308131478900.jpg,water,Gombe,gombe_akko,68c52238b2a8d4d27e743784f40a0571,Pindiga,Tap,,,,
Functional,,Lamba Tsohuwa,,,Stand Alone Water Point,,Yes,10.046852231025696 11.17559552192688 466.0 4.0,False,Akko,31,31,31.0,Manual,No,1307912894164.jpg,water,Gombe,gombe_akko,29dd0ba8a3cc9eabaf5a0afa14264c3b,Kumo West,Unimproved,,,,
Mechanical Issue,,Layari,,,Stand Alone Water Point,,No,9.950716495513916 11.012935638427734 399.0 4.0,True,Akko,31,31,31.0,Hand Pump,No,1307615162594.jpg,water,Gombe,gombe_akko,555c7e3c08c8050ade028ab30c10dc12,Kashere,Handpump,,,,
Mechanical Issue,,Gadawo primary School,,,Stand Alone Water Point,,No,10.084370970726013 11.142936944961548 501.0 3.0,True,Akko,31,31,31.0,Hand Pump,No,1307903605738.jpg,water,Gombe,gombe_akko,77c4674d3eca769b7a0a18bfeb99c2e0,Kumo West,Handpump,,,,
Functional,,Kashere,,,"Water Scheme, Source further than 1km",,Yes,9.904544949531555 11.009674072265625 418.0 4.0,True,Akko,31,31,31.0,Electric,No,1307542440533.jpg,water,Gombe,gombe_akko,618458f89c02f699c03a5eca58b956f3,Kashere,Tap,,,,
Mechanical Issue,,Garko,,,Stand Alone Water Point,,No,10.1785808801651 11.164775490760803 477.0 4.0,True,Akko,31,31,31.0,Hand Pump,No,1307965642020.jpg,water,Gombe,gombe_akko,e0390ca350669ef25f395b1d43f3f892,Garko,Handpump,,,,
Functional,,Tashan Magarya Kumo,,,Stand Alone Water Point,,Yes,10.050457119941711 11.198635697364807 460.0 4.0,True,Akko,31,31,31.0,Electric,Yes,1307736796629.jpg,water,Gombe,gombe_akko,7301cdc16189943d58225550545688aa,Kumo West,Tap,,,,
Mechanical Issue,,Palace Area,,,Stand Alone Water Point,,No,10.051288604736328 10.990388989448547 494.0 4.0,True,Akko,31,31,31.0,Hand Pump,No,1308132164138.jpg,water,Gombe,gombe_akko,6e437c79ba25e1aaebcf4f8673ceb79e,Pindiga,Handpump,,,,
Mechanical Issue,,tambeyolo,,,Stand Alone Water Point,,No,10.011881589889526 11.246126890182495 412.0 6.0,True,Akko,31,31,31.0,Hand Pump,No,1307631001223.jpg,water,Gombe,gombe_akko,4206f31a50078ed49164e01bccca10eb,kumo west,Handpump,,,,
Functional,,kumo,,,Stand Alone Water Point,,Yes,10.050564408302307 11.197766661643982 439.0 4.0,True,Akko,31,31,31.0,Electric,Yes,1307718160835.jpg,water,Gombe,gombe_akko,9e8e215e4e9c7705bc5728d79468062e,kumo centre,Tap,,,,
Mechanical Issue,,Papa,,,Stand Alone Water Point,,No,10.147300958633423 11.04324996471405 461.0 4.0,True,Akko,31,31,31.0,Hand Pump,No,1307534697444.jpg,water,Gombe,gombe_akko,11cc5829ef8e65a9a2a92a3a3ef9615e,Tukulma,Handpump,,,,
Under Construction,,GARKO,,,"Water Scheme, Source within 100m",,No,10.184937715530396 11.162495613098145 510.0 3.0,True,Akko,31,31,31.0,Diesel,No,1307968504941.jpg,water,Gombe,gombe_akko,377e3c658e7b7412bb7c6d83462d9150,Garko,Tap,,,,
Mechanical Issue,,kumo,,,Stand Alone Water Point,,No,10.052270293235779 11.197460889816284 447.0 4.0,True,Akko,31,31,31.0,Electric,Yes,1307718840819.jpg,water,Gombe,gombe_akko,0366c43b6fd5d9c26af676a78cdb5584,kumo west,Tap,,,,
Functional,,Unguwan Madaki,,,Stand Alone Water Point,,Yes,10.006570816040039 11.009754538536072 426.0 4.0,True,Akko,31,31,31.0,Hand Pump,No,1307711564033.jpg,water,Gombe,gombe_akko,9fc5e808e481328949eba62fc1dada36,Tumu,Handpump,,,,
Poor Water Quality,,Gona,,,"Water Scheme, Source within 100m",,No,10.360026955604553 10.989251732826233 564.0 4.0,True,Akko,31,31,31.0,Electric,No,1307612686219.jpg,water,Gombe,gombe_akko,969ef5b62bd7ddc0f5894a5206318ee3,Akko,Tap,,,,
Functional,,Sabon Gari,,,Stand Alone Water Point,,Yes,10.01703143119812 11.076369881629944 451.0 3.0,True,Akko,31,31,31.0,Hand Pump,No,1307965956221.jpg,water,Gombe,gombe_akko,0133057edd3d1372db77c2046ad0ecc9,Tumu,Handpump,,,,
Functional,,Luggere Bappa,,,Stand Alone Water Point,,Yes,10.049362778663635 11.10890507698059 509.0 4.0,False,Akko,31,31,31.0,Manual,No,1307996828600.jpg,water,Gombe,gombe_akko,f243eaaba05477a8abd4a0f022024e1f,Kumo West,Unimproved,,,,
Functional,,Garin Liman,,,Stand Alone Water Point,,Yes,10.055022239685059 11.201452016830444 444.0 3.0,True,Akko,31,31,31.0,Hand Pump,No,1307651421488.jpg,water,Gombe,gombe_akko,e03d818c94dd118cc672832b35b62828,Kumo Weast,Handpump,,,,
Functional,,Panguru,,,Stand Alone Water Point,,Yes,9.89642858505249 11.047047972679138 370.0 4.0,True,Akko,31,31,31.0,Hand Pump,No,1307527698545.jpg,water,Gombe,gombe_akko,98d79e57a7a51b68309bd5c4be2d0b7c,Kashere,Handpump,,,,
Functional,,Jerusalam Kumo,,,Stand Alone Water Point,,Yes,10.045682787895203 11.200845837593079 448.0 4.0,True,Akko,31,31,31.0,Electric,Yes,1307743601583.jpg,water,Gombe,gombe_akko,20059141bebf9397de486e1b947592ac,Kumo West,Tap,,,,
Functional,,zabinkani,,,Stand Alone Water Point,,Yes,9.986931681632996 11.08622431755066 442.0 4.0,True,Akko,31,31,31.0,Hand Pump,No,1307973627706.jpg,water,Gombe,gombe_akko,72c4070b5ac7306c004ef101b708f3b8,Tumu,Handpump,,,,
Mechanical Issue,,Kundulum,,,Stand Alone Water Point,,No,10.320845246315002 11.181308627128601 457.0 4.0,True,Akko,31,31,31.0,Hand Pump,No,1308091555723.jpg,water,Gombe,gombe_akko,7cba0b4bf85a70aebee3d1b179b44419,Garko,Handpump,,,,
Functional,,Kembu,,,Stand Alone Water Point,,Yes,10.045216083526611 11.29544734954834 384.0 4.0,True,Akko,31,31,31.0,Hand Pump,No,1307534182307.jpg,water,Gombe,gombe_akko,0ff959154514079fda891fa5e03e1c20,Kumo East,Handpump,,,,
Mechanical Issue,,Wurobirig,,,Stand Alone Water Point,,No,10.237686038017273 11.151911616325378 485.0 4.0,True,Akko,31,31,31.0,Hand Pump,No,1307889395293.jpg,water,Gombe,gombe_akko,e679d4c24f19c9165866d846f2c7df1f,Garko,Handpump,,,,
Functional,,Panda,,,Stand Alone Water Point,,Yes,9.983122944831848 11.444830298423767 356.0 4.0,False,Akko,31,31,31.0,Manual,No,1307449544249.jpg,water,Gombe,gombe_akko,56a951f30e2b8e14cf67fa50b8b7f3b5,Kumo East,Unimproved,,,,
Functional,,Tashan Magarya Kumo,,,"Water Scheme, Source within 100m",,Yes,10.04976511001587 11.197498440742493 455.0 4.0,True,Akko,31,31,31.0,Electric,Yes,1307736174740.jpg,water,Gombe,gombe_akko,d7487fb451008e3429d465434e4d453a,Kumo West,Tap,,,,
Functional,,Luggerewo,,,Stand Alone Water Point,,Yes,10.040323734283447 11.108084321022034 503.0 4.0,False,Akko,31,31,31.0,Manual,No,1307992332867.jpg,water,Gombe,gombe_akko,aeb4efe284d075b2fb9451087834040d,Kumo West,Unimproved,,,,
Under Construction,,kumo,,,"Water Scheme, Source within 100m",,No,10.054314136505127 11.193936467170715 454.0 4.0,True,Akko,31,31,31.0,Solar,No,1307719633190.jpg,water,Gombe,gombe_akko,db9389cde64fb72c82c7d83013e79ac7,kumo west,Tap,,,,
Functional,,garin Alkali,,,Stand Alone Water Point,,Yes,10.054598450660706 11.2078195810318 439.0 3.0,True,Akko,31,31,31.0,Hand Pump,No,1307724135728.jpg,water,Gombe,gombe_akko,e86f656522fe45c7bda0e255a5884ec3,kumo center,Handpump,,,,
Functional,,Yaya Ngari,,,Stand Alone Water Point,,Yes,10.101601481437683 11.15660011768341 500.0 4.0,True,Akko,31,31,31.0,Hand Pump,No,1307826402425.jpg,water,Gombe,gombe_akko,39909223b9df062f2608cc91ea8f0790,Kumo North,Handpump,,,,
Functional,,Garin Kariya,,,Stand Alone Water Point,,Yes,10.024407505989075 11.085006594657898 461.0 4.0,True,Akko,31,31,31.0,Diesel,No,1307990662672.jpg,water,Gombe,gombe_akko,e72cf1806f69f5204889f43ec6409425,Kumo West,Tap,,,,
Functional,,Jauro Bose,,,Stand Alone Water Point,,Yes,10.074377059936523 11.203265190124512 458.0 4.0,False,Akko,31,31,31.0,Manual,No,1307805418462.jpg,water,Gombe,gombe_akko,0ace37c48da00778e0ca39b9ad2d4c40,Kumo Centre,Unimproved,,,,
Functional,,Koroti,,,Stand Alone Water Point,,Yes,10.106885433197021 11.212497353553772 464.0 4.0,False,Akko,31,31,31.0,Manual,No,1308068505539.jpg,water,Gombe,gombe_akko,59366b0ccff0c0fedb7494968ea8987f,Kumo North,Unimproved,,,,
Functional,,Garko,,,"Water Scheme, Source within 100m",,Yes,10.176295638084412 11.164528727531433 483.0 4.0,True,Akko,31,31,31.0,Solar,No,1307963148101.jpg,water,Gombe,gombe_akko,53bfcb67582de4aa7e9d6074ea9b2acb,Garko,Tap,,,,
Functional,,Unguwan Baraya,,,Stand Alone Water Point,,Yes,10.003523826599121 11.004830002784729 428.0 3.0,True,Akko,31,31,31.0,Diesel,Yes,1307710203796.jpg,water,Gombe,gombe_akko,be28ef77b6702060ab4d7f8fb8170433,Tumu,Tap,,,,
Functional,,Ardo Kadiri,,,Stand Alone Water Point,,Yes,10.039857029914856 11.281757354736328 388.0 4.0,False,Akko,31,31,31.0,Manual,No,1307542348676.jpg,water,Gombe,gombe_akko,6077bcc9b642f633701baa97ee49d759,Kumo East,Unimproved,,,,
Functional,,Chilo,,,"Water Scheme, Source within 1km",,Yes,10.102990865707397 11.290082931518555 392.0 4.0,True,Akko,31,31,31.0,Solar,No,1307797010649.jpg,water,Gombe,gombe_akko,47b01abc7160c88bdc6225839545202d,Kalshingi,Tap,,,,
Mechanical Issue,,Pandayaabbass,,,Stand Alone Water Point,,No,10.102604627609253 11.220136284828186 458.0 3.0,True,Akko,31,31,31.0,Solar,No,1307867370658.jpg,water,Gombe,gombe_akko,e99344c8aa43d6c3246debc423518bab,Kalshingi,Tap,,,,
Functional,,kembu anguwan ubandoma,,,Stand Alone Water Point,,Yes,10.048563480377197 11.29694938659668 393.0 3.0,True,Akko,31,31,31.0,Hand Pump,No,1307540188856.jpg,water,Gombe,gombe_akko,657f01346fb75d775c346618a4ed4d38,kumo east,Handpump,,,,
Functional,,wuro kunji,,,Stand Alone Water Point,,Yes,10.06848156452179 11.309072971343994 422.0 4.0,True,Akko,31,31,31.0,Hand Pump,No,1307529431396.jpg,water,Gombe,gombe_akko,88ffa86c35ba8d57bf3bc15c33bce65c,kumo east,Handpump,,,,
Mechanical Issue,,wuro kunji,,,Stand Alone Water Point,,No,10.06872296333313 11.308751106262207 423.0 4.0,True,Akko,31,31,31.0,Hand Pump,No,1307529720125.jpg,water,Gombe,gombe_akko,f509ae005fb5884949bfba339eced5c6,kumo east,Handpump,,,,
Functional,,kumo,,,Stand Alone Water Point,,Yes,10.048708319664001 11.199477910995483 437.0 4.0,True,Akko,31,31,31.0,Electric,Yes,1307716126890.jpg,water,Gombe,gombe_akko,18a67fcfdc096ed267b4e1c058e1ff02,kumo center,Tap,,,,
Functional,,Garin Alkali,,,Stand Alone Water Point,,Yes,10.055263638496399 11.207106113433838 447.0 4.0,True,Akko,31,31,31.0,Hand Pump,No,1307742334162.jpg,water,Gombe,gombe_akko,48bfadffe498c26807817c2f6193b685,Kumo Centre,Handpump,,,,
Functional,,garin Alkali,,,Stand Alone Water Point,,Yes,10.054367780685425 11.206398010253906 440.0 4.0,True,Akko,31,31,31.0,Electric,Yes,1307724390271.jpg,water,Gombe,gombe_akko,a73e60d27277eb1eb44d50bcacbb947d,kumo center,Tap,,,,
Functional,,Maodugu,,,Stand Alone Water Point,,Yes,10.138208270072937 11.189703941345215 438.0 4.0,False,Akko,31,31,31.0,Manual,No,1307813746337.jpg,water,Gombe,gombe_akko,6d1c001856ec463e3d8117cd5c5f5f11,Kumo Centre,Unimproved,,,,
Mechanical Issue,,Luggere Bappa,,,Stand Alone Water Point,,No,10.049523711204529 11.110739707946777 516.0 4.0,True,Akko,31,31,31.0,Hand Pump,No,1307996599573.jpg,water,Gombe,gombe_akko,a8e3dc867e77b4f1cce747929b1289b3,Kumo West,Handpump,,,,
Functional,,kumo,,,Stand Alone Water Point,,Yes,10.054957866668701 11.19954764842987 438.0 3.0,True,Akko,31,31,31.0,Electric,No,1307698503137.jpg,water,Gombe,gombe_akko,d5b6b4939d3bb67484533159752a0075,kumo centre,Tap,,,,
Poor Water Quality,,Domdomti,,,Stand Alone Water Point,,No,10.036187767982483 11.410385370254517 394.0 4.0,False,Akko,31,31,31.0,Manual,No,1307453925858.jpg,water,Gombe,gombe_akko,9a49b39a08dcd1ff1cc54b7a8b515514,Kumo East,Unimproved,,,,
Functional,,Jauro Tukur Sabuwa,,,Stand Alone Water Point,,Yes,10.0594961643219 11.204380989074707 457.0 4.0,True,Akko,31,31,31.0,Electric,Yes,1307741054411.jpg,water,Gombe,gombe_akko,21408438ba7350d9130d53d039145b3a,Kumo Centre,Tap,,,,
Functional,,Panda Health Clinic,,,Stand Alone Water Point,,Yes,9.985225796699524 11.44625186920166 346.0 4.0,True,Akko,31,31,31.0,Hand Pump,No,1307445573823.jpg,water,Gombe,gombe_akko,7006addce3aea7f5fd05ea2907e9ebb1,kumo east,Handpump,,,,
Functional,,Lergo,,,Stand Alone Water Point,,Yes,10.088249444961548 11.200175285339355 472.0 4.0,False,Akko,31,31,31.0,Manual,No,1308070477901.jpg,water,Gombe,gombe_akko,5669ac99f5a76ef49ac95fa27d6e5b7e,Kumo Centre,Unimproved,,,,
Mechanical Issue,,Gadawo,,,Stand Alone Water Point,,No,10.084746479988098 11.145603060722351 508.0 4.0,True,Akko,31,31,31.0,Hand Pump,No,1307811496065.jpg,water,Gombe,gombe_akko,af709a0939acdaf6bf25d17fd8efbfb9,kumo west,Handpump,,,,
Functional,,Yaya Ngari,,,Stand Alone Water Point,,Yes,10.102620720863342 11.154749393463135 496.0 4.0,True,Akko,31,31,31.0,Hand Pump,No,1307826106596.jpg,water,Gombe,gombe_akko,1dec23489d72306804e1d2bd913a8509,Kumo North,Handpump,,,,
Mechanical Issue,,Jauro Tukur,,,Stand Alone Water Point,,No,10.068685412406921 11.20579183101654 443.0 4.0,True,Akko,31,31,31.0,Manual,No,1307804968672.jpg,water,Gombe,gombe_akko,d8a29a16add5aa906e66d5c43b08ae09,Kumo Centre,Borehole,,,,
Don't Know,,Jabba,,,Stand Alone Water Point,,No,9.982758164405823 11.064439415931702 461.0 4.0,True,Akko,31,31,31.0,Hand Pump,No,1307958737582.jpg,water,Gombe,gombe_akko,32587664447cea2103cd7973ebde45e4,Tumu,Handpump,,,,
Mechanical Issue,,jauro tukur sabuwa,,,Stand Alone Water Point,,No,10.055816173553467 11.209155321121216 448.0 4.0,True,Akko,31,31,31.0,Electric,Yes,1307723731973.jpg,water,Gombe,gombe_akko,85ade803987e6618d34712ead8cfb46b,kumo center,Tap,,,,
Mechanical Issue,,Tukulma,,,Stand Alone Water Point,,No,10.133015513420105 10.972504019737244 417.0 4.0,True,Akko,31,31,31.0,Hand Pump,No,1307454689867.jpg,water,Gombe,gombe_akko,bc78b4216a1f7f9ad4443859c109a2f2,Tukulma,Handpump,,,,
Mechanical Issue,,Tashan Magarya,,,Stand Alone Water Point,,No,10.047667622566223 11.19880199432373 449.0 4.0,True,Akko,31,31,31.0,Electric,Yes,1307734518584.jpg,water,Gombe,gombe_akko,c034b6476cfe814b803c5e6e8a97a5bd,Kumo West,Tap,,,,
Functional,,Garko,,,"Water Scheme, Source within 100m",,Yes,10.176971554756165 11.160532236099243 483.0 4.0,True,Akko,31,31,31.0,Solar,No,1307966291499.jpg,water,Gombe,gombe_akko,eb230b8eba0d3f020382693b827c65ee,Garko,Tap,,,,
Functional,,shabbal,,,Stand Alone Water Point,,Yes,10.073127150535583 11.184784770011902 468.0 4.0,True,Akko,31,31,31.0,Hand Pump,No,1307875264551.jpg,water,Gombe,gombe_akko,6ea45751f63b3daf0914fae9f15da91f,kumo center,Handpump,,,,
Functional,,Late,,,Stand Alone Water Point,,Yes,10.016575455665588 11.431360244750977 370.0 4.0,False,Akko,31,31,31.0,Manual,No,1307453061078.jpg,water,Gombe,gombe_akko,e1476a271598d79dc1af7ca5f5ebe899,Kumo East,Unimproved,,,,
Functional,,Sumbe,,,"Water Scheme, Source within 1km",,Yes,9.992392659187317 10.956040620803833 502.0 4.0,True,Akko,31,31,31.0,Electric,No,1307702084862.jpg,water,Gombe,gombe_akko,949aeee68e4d1ea6c1a0081e0c439cb9,Pindiga,Tap,,,,
Functional,,Garin Rijiya,,,"Water Scheme, Source further than 1km",,Yes,9.945480823516846 10.988715291023254 423.0 3.0,True,Akko,31,31,31.0,Diesel,No,1307694947029.jpg,water,Gombe,gombe_akko,33035d61619143125818bb3fdc51ac16,Pindiga,Tap,,,,
Mechanical Issue,,Kayel Baga J. Mallam,,,Stand Alone Water Point,,No,9.999623894691467 11.15311861038208 452.0 4.0,True,Akko,31,31,31.0,Hand Pump,No,1307979501771.jpg,water,Gombe,gombe_akko,791f4e0080fac939cf1c3e00d307875c,Kumo West,Handpump,,,,
Functional,,Tukulma,,,Stand Alone Water Point,,Yes,10.134925246238708 10.975234508514404 417.0 4.0,True,Akko,31,31,31.0,Hand Pump,No,1307454202847.jpg,water,Gombe,gombe_akko,6752a566b0a0b29644f4f8631bdac771,Tukulma,Handpump,,,,
Mechanical Issue,,Guda lamido,,,Stand Alone Water Point,,No,9.879305362701416 10.996654629707336 369.0 4.0,True,Akko,31,31,31.0,Solar,No,1307445442161.jpg,water,Gombe,gombe_akko,949299a5270b1fbfac09e80638c5f25a,Kashere,Tap,,,,
Functional,,Pindiga,,,"Water Scheme, Source within 100m",,Yes,9.98630404472351 10.951035618782043 502.0 4.0,True,Akko,31,31,31.0,Electric,No,1307699585371.jpg,water,Gombe,gombe_akko,fdee5ba964496be303e5e509bd1580f0,Pindiga,Tap,,,,
Mechanical Issue,,kumo,,,Stand Alone Water Point,,No,10.053638219833374 11.19405448436737 452.0 4.0,True,Akko,31,31,31.0,Electric,Yes,1307719359077.jpg,water,Gombe,gombe_akko,e7c6352d0c3bfe3a2fc60e54f67f8ad2,kumo west,Tap,,,,
