access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,521.9265769,True,FALSE,False,,,,formal_educ,St.Paul africa Ch.Pr.Sch 1,preprimary_and_primary,1342173405694.jpg,False,False,,6.68411403 3.29804431 84.30000305175781 5.0,False,False,preprimary_and_primary,Ifo,305,305,305.0,1.01793721973094,True,ifo,ogun,southwest,FALSE,2.0,,8.0,450.0,0.0,21.0,,20.0,1000.0,public,False,1342173405694.jpg,524837,1005.57630753,,False,FALSE,FALSE,11.25,56.25,11.25,21.4285714285714,,False,False,St.Paul africa Ch.Pr.Sch 1,education,Ogun,50.0,Others,False,False,FALSE,Inf,2.22222222222222,FALSE,,ogun_ifo,7bad8bf4-abf9-4e00-82f9-d6fe85dfdf15,False,7bad8bf4-abf9-4e00-82f9-d6fe85dfdf15,Southwest
False,True,521.9265769,True,FALSE,False,,,,formal_educ,Local Govt.Pry. Sch.,preprimary_and_primary,1342022110496.jpg,True,False,FALSE,6.77011367 3.13527003 103.0999984741211 5.0,False,False,preprimary_and_primary,Ifo,305,305,305.0,0.993421052631579,True,ifo,ogun,southwest,TRUE,2.0,0.0,4.0,303.0,6.0,6.0,,5.0,776.0,public,False,1342022110496.jpg,524837,1005.57630753,,False,FALSE,FALSE,3.93506493506493,75.75,6.4468085106383,50.5,101,True,,Local Govt.Pry. Sch.,education,Ogun,50.0,Others,,,FALSE,Inf,2.56105610561056,FALSE,,ogun_ifo,0282ab02-b8e4-4087-93ef-6261d599cc0a,False,0282ab02-b8e4-4087-93ef-6261d599cc0a,Southwest
False,True,521.9265769,False,FALSE,False,,,,formal_educ,Community High Sch (Senior),senior_sec_only,1342179592799.jpg,True,False,FALSE,6.64888712 3.37034908 54.79999923706055 5.0,False,False,senior_sec_only,Ifo,305,305,305.0,1.05296610169492,False,ifo,ogun,southwest,TRUE,2.0,,7.0,969.0,4.0,39.0,,8.0,0.0,public,True,1342179592799.jpg,524837,1005.57630753,,True,TRUE,TRUE,9.22857142857143,138.428571428571,9.22857142857143,24.8461538461538,484.5,True,True,Community High Sch (Senior),education,Ogun,450.0,Others,False,False,TRUE,39,0,FALSE,,ogun_ifo,6c5bfb38-6c15-491c-b0c7-fd3efc534af5,False,6c5bfb38-6c15-491c-b0c7-fd3efc534af5,Southwest
False,True,521.9265769,False,FALSE,False,,,,formal_educ,Local Govt Pry Sch. Oyero,preprimary_and_primary,1342064491955.jpg,,False,FALSE,6.77512249 3.27817895 78.80000305175781 5.0,False,False,preprimary_and_primary,Ifo,305,305,305.0,0.942622950819672,True,ifo,ogun,southwest,FALSE,0.0,0.0,7.0,474.0,18.0,18.0,,18.0,903.0,public,False,1342064491955.jpg,524837,1005.57630753,,False,TRUE,TRUE,Inf,67.7142857142857,Inf,26.3333333333333,237,False,True,Local Govt Pry Sch. Oyero,education,Ogun,0.0,Others,False,False,FALSE,Inf,1.90506329113924,FALSE,,ogun_ifo,501496ad-f673-46ae-9aaf-2efe284c5844,False,501496ad-f673-46ae-9aaf-2efe284c5844,Southwest
False,False,521.9265769,False,TRUE,False,,,,formal_educ,"Local Government Pry. School, IFOTE,IFO",preprimary_and_primary,1342192592247.jpg,,False,,6.81876934 3.2717478 69.0999984741211 5.0,False,False,preprimary_and_primary,Ifo,305,305,305.0,0.765151515151515,True,ifo,ogun,southwest,TRUE,3.0,0.0,3.0,233.0,3.0,5.0,,5.0,268.0,public,False,1342192592247.jpg,524837,1005.57630753,,False,TRUE,TRUE,7.76666666666667,77.6666666666667,7.76666666666667,46.6,,False,True,"Local Government Pry. School, IFOTE,IFO",education,Ogun,0.0,Others,False,False,TRUE,Inf,1.15021459227468,FALSE,,ogun_ifo,027a089f-9529-4593-9f3a-28bcb42609c0,False,027a089f-9529-4593-9f3a-28bcb42609c0,Southwest
False,True,521.9265769,True,TRUE,True,,,,formal_educ,SIKIRULAI OGUNDELE COMM.PRI. SCH. BUNGALOW- IFO,preprimary_and_primary,1342105589544.jpg,,False,FALSE,6.8065325 3.20494155 89.80000305175781 5.0,False,False,preprimary_and_primary,Ifo,305,305,305.0,0.87719298245614,True,ifo,ogun,southwest,FALSE,0.0,0.0,3.0,642.0,12.0,13.0,,11.0,1153.0,public,False,1342105589544.jpg,524837,1005.57630753,,False,TRUE,TRUE,10.7,214,10.7,49.3846153846154,321,False,False,SIKIRULAI OGUNDELE COMM.PRI. SCH. BUNGALOW- IFO,education,Ogun,0.0,Others,False,False,FALSE,Inf,1.79595015576324,FALSE,,ogun_ifo,80dea39e-d167-4b8c-a25f-54c6d45e234c,False,80dea39e-d167-4b8c-a25f-54c6d45e234c,Southwest
True,False,521.9265769,True,FALSE,True,,,,formal_educ,"Pakoto High School, Jnr",juniors_sec_only,1342000875590.jpg,,False,TRUE,6.78523413 3.2018953 110.69999694824219 5.0,False,False,juniors_sec_only,Ifo,305,305,305.0,,False,ifo,ogun,southwest,TRUE,,0.0,9.0,979.0,10.0,45.0,,27.0,,public,True,1342000875590.jpg,524837,1005.57630753,,True,TRUE,TRUE,Inf,108.777777777778,Inf,21.7555555555556,97.9,True,,"Pakoto High School, Jnr",education,Ogun,300.0,Others,False,False,TRUE,Inf,,FALSE,,ogun_ifo,0148252b-cb12-4d3e-87a5-b95879312a2b,False,0148252b-cb12-4d3e-87a5-b95879312a2b,Southwest
False,False,521.9265769,False,FALSE,False,,,,formal_educ,Community Primary Sch.,preprimary_and_primary,1342358729375.jpg,,False,,6.77866437 3.09565106 118.5999984741211 5.0,False,False,preprimary_and_primary,Ifo,305,305,305.0,1.71764705882353,True,ifo,ogun,southwest,FALSE,5.0,0.0,5.0,231.0,5.0,5.0,,4.0,596.0,public,False,1342358729375.jpg,524837,1005.57630753,,False,TRUE,TRUE,6.41666666666667,46.2,6.41666666666667,46.2,,False,True,Community Primary Sch.,education,Ogun,0.0,Others,False,False,FALSE,Inf,2.58008658008658,FALSE,,ogun_ifo,796e0ace-38c9-4a6e-83db-3e516fb88d6a,False,796e0ace-38c9-4a6e-83db-3e516fb88d6a,Southwest
True,False,521.9265769,True,FALSE,True,,,,formal_educ,Multigrace International School,preprimary_and_primary,1342012565971.jpg,True,False,FALSE,6.74991379 3.19073749 104.9000015258789 5.0,False,False,preprimary_and_primary,Ifo,305,305,305.0,0.673076923076923,True,ifo,ogun,southwest,TRUE,0.0,0.0,6.0,87.0,0.0,4.0,,2.0,210.0,private,True,1342012565971.jpg,524837,1005.57630753,,True,FALSE,FALSE,1.0875,14.5,1.0875,21.75,43.5,False,False,Multigrace International School,education,Ogun,0.0,Others,False,False,TRUE,4,2.41379310344828,FALSE,,ogun_ifo,d702f6b1-27c0-4fbe-8894-cf60ba8fb3b3,True,d702f6b1-27c0-4fbe-8894-cf60ba8fb3b3,Southwest
False,True,521.9265769,True,TRUE,False,,,,formal_educ,Adiyan Pry. Sch.,preprimary_and_primary,1342189633337.jpg,True,False,FALSE,6.71138126 3.30700926 79.9000015258789 5.0,False,False,preprimary_and_primary,Ifo,305,305,305.0,1.11627906976744,True,ifo,ogun,southwest,TRUE,0.0,2.0,5.0,546.0,2.0,16.0,,9.0,3155.0,public,False,1342189633337.jpg,524837,1005.57630753,,False,TRUE,TRUE,8.02941176470588,109.2,8.4,34.125,273,True,True,Adiyan Pry. Sch.,education,Ogun,35.0,Others,False,False,FALSE,Inf,5.77838827838828,FALSE,,ogun_ifo,5474a959-f935-43be-b857-5625e5ead4b9,False,5474a959-f935-43be-b857-5625e5ead4b9,Southwest
