access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,325.4243512,True,no,False,,,,formal,Amabokwu Primary School Aku,preprimary_primary,1295612260947.jpg,,,no,6.699315905570984 7.321679592132568 329.0 4.0,True,False,preprimary_primary,Igbo Etiti,308,308,308.0,1.21186440677966,False,IGBO_ETITI,ENUGU,southeast,yes,12.0,0.0,14.0,261.0,0.0,15.0,11.0,,0.0,public,False,1295612260947.jpg,209248,643.000436902,,False,no,no,4.078125,20.0769230769231,4.078125,17.4,,False,False,Amabokwu Primary School Aku,education,Enugu,0.0,113,False,False,no,15,0,no,,enugu_igbo_etiti,86acde1d6dd4cf14d3221cdf12477faf,False,2646,Southeast
False,True,325.4243512,True,no,False,,,,formal,"Premier Primary School Ii, Aku",preprimary_primary,1295606305616.jpg,,,no,6.706332564353943 7.320456504821777 328.0 4.0,False,False,preprimary_primary,Igbo Etiti,308,308,308.0,0.952755905511811,False,IGBO_ETITI,ENUGU,southeast,yes,11.0,0.0,17.0,248.0,2.0,12.0,9.0,,27.0,public,False,1295606305616.jpg,209248,643.000436902,,False,no,no,2.48,17.7142857142857,4.13333333333333,20.6666666666667,,True,False,"Premier Primary School Ii, Aku",education,Enugu,1.0,113,True,False,no,12,0.108870967741935,no,,enugu_igbo_etiti,a3867e9b365eb213d46d3b2b4bb26d3c,False,2649,Southeast
False,False,325.4243512,True,no,False,,,,formal,Central Sch. Igbodo,primary,1300889471258.jpg,,,no,6.673824191093445 7.370109558105469 372.0 4.0,False,False,primary,Igbo Etiti,308,308,308.0,1.19672131147541,False,IGBO_ETITI,ENUGU,southeast,no,0.0,0.0,0.0,134.0,0.0,8.0,6.0,,40.0,public,False,1300889471258.jpg,209248,643.000436902,,False,no,no,Inf,Inf,Inf,16.75,,False,True,Central Sch. Igbodo,education,Enugu,0.0,113,True,False,no,Inf,0.298507462686567,no,,enugu_igbo_etiti,68f134952e16e424bf0e8729166710a9,False,1138,Southeast
False,False,325.4243512,True,no,False,0.0316193903078,3.50786999392,,formal,Central School Udeme,preprimary_primary,1301091539186.jpg,,,no,6.684858798980713 7.2507244348526 203.0 4.0,False,True,preprimary_primary,Igbo Etiti,308,308,739.0,1.12676056338028,False,IGBO_ETITI,ENUGU,southeast,no,2.0,1.0,11.0,151.0,1.0,8.0,6.0,,25.0,public,False,1301091539186.jpg,209248,643.000436902,,False,no,no,6.56521739130435,21.5714285714286,6.86363636363636,18.875,,False,True,Central School Udeme,education,Enugu,0.0,113,False,True,no,8,0.165562913907285,no,,enugu_igbo_etiti,8e6ab1068722cd640702c65a7cee5f27,False,1140,Southeast
False,False,325.4243512,True,no,False,,,,formal,Igbo Etiti Sec. Sch. Ikolo,js_ss,1301048105321.jpg,,,no,6.679880619049072 7.355625629425049 337.0 4.0,False,False,js_ss,Igbo Etiti,308,308,308.0,0.891891891891892,True,IGBO_ETITI,ENUGU,southeast,no,2.0,1.0,7.0,350.0,0.0,13.0,5.0,,0.0,public,False,1301048105321.jpg,209248,643.000436902,,False,no,no,Inf,70,Inf,26.9230769230769,,False,,Igbo Etiti Sec. Sch. Ikolo,education,Enugu,1.0,113,False,False,no,3.25,0,no,,enugu_igbo_etiti,d9291e43987a4f44cbbb24a962067097,False,3481,Southeast
False,False,325.4243512,True,yes,False,,,,formal,Union Primary School Amogwu Aku,preprimary_primary,1295518230677.jpg,,,yes,6.700978875160217 7.343019247055054 386.0 4.0,True,False,preprimary_primary,Igbo Etiti,308,308,308.0,1.26190476190476,False,IGBO_ETITI,ENUGU,southeast,yes,0.0,3.0,13.0,285.0,1.0,10.0,9.0,,30.0,public,False,1295518230677.jpg,209248,643.000436902,,False,no,no,2.35537190082645,35.625,2.35537190082645,28.5,,False,True,Union Primary School Amogwu Aku,education,Enugu,1.0,113,False,False,no,Inf,0.105263157894737,no,,enugu_igbo_etiti,d60a124dec6cb15a90e14852d99583dd,False,512,Southeast
False,False,325.4243512,True,no,False,,,,formal,Community Senior Secondary Sch.,js_ss,1300875235549.jpg,,,no,6.709122061729431 7.40129292011261 476.0 4.0,False,False,js_ss,Igbo Etiti,308,308,308.0,0.845614035087719,False,IGBO_ETITI,ENUGU,southeast,yes,4.0,2.0,10.0,526.0,10.0,25.0,12.0,,7.0,public,False,1300875235549.jpg,209248,643.000436902,,False,no,no,Inf,65.75,Inf,21.04,,False,,Community Senior Secondary Sch.,education,Enugu,0.0,113,False,False,yes,2.5,0.0133079847908745,no,,enugu_igbo_etiti,d947213e4d50989b6a2bce6c7c255f0f,False,603,Southeast
False,False,325.4243512,True,no,False,,,,formal,Umuofiagu Primary School,preprimary_primary,1301050928785.jpg,,,no,6.671742796897888 7.400273680686951 421.0 4.0,False,False,preprimary_primary,Igbo Etiti,308,308,308.0,1.09210526315789,False,IGBO_ETITI,ENUGU,southeast,no,3.0,1.0,8.0,159.0,0.0,10.0,7.0,,13.0,public,False,1301050928785.jpg,209248,643.000436902,,False,no,no,7.95,26.5,7.95,15.9,,False,True,Umuofiagu Primary School,education,Enugu,0.0,113,False,False,no,Inf,0.0817610062893082,no,,enugu_igbo_etiti,1e2bbfa05a93548c02f80047057e8cd7,False,1683,Southeast
False,False,325.4243512,True,yes,False,,,,formal,Premier Primary School 1 Aku,preprimary_primary,1295606152409.jpg,,,no,6.706423759460449 7.321057319641113 338.0 4.0,True,False,preprimary_primary,Igbo Etiti,308,308,308.0,0.929961089494163,False,IGBO_ETITI,ENUGU,southeast,no,0.0,0.0,0.0,496.0,5.0,18.0,14.0,,20.0,public,False,1295606152409.jpg,209248,643.000436902,,False,no,no,4.96,Inf,4.96,27.5555555555556,,False,False,Premier Primary School 1 Aku,education,Enugu,0.0,113,False,False,no,9,0.0403225806451613,no,,enugu_igbo_etiti,49172120e0416fcb206385dc452dc552,False,2650,Southeast
False,False,325.4243512,True,no,False,0.0127600452599,1.4155072845,,formal,Union Primary School Ohodo,preprimary_primary,1301057467555.jpg,,,no,6.759311556816101 7.402092218399048 488.0 4.0,True,False,preprimary_primary,Igbo Etiti,308,308,541.0,1.16763005780347,False,IGBO_ETITI,ENUGU,southeast,yes,13.0,0.0,13.0,375.0,2.0,13.0,10.0,,10.0,,False,1301057467555.jpg,209248,643.000436902,,False,no,no,Inf,28.8461538461538,Inf,28.8461538461538,,True,False,Union Primary School Ohodo,education,Enugu,0.0,113,False,False,yes,Inf,0.0266666666666667,no,,enugu_igbo_etiti,07bad407c88e4604b6d3a37970520576,False,1679,Southeast
