access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,795.9851028,False,FALSE,False,,,,formal_educ,MODEL PRIMARY SCHOOL,primary_only,1339833786629.jpg,True,True,TRUE,12.69173599 10.25330757 359.79998779296875 5.0,False,False,primary_only,Kiri-Kasama,431,431,431.0,2,False,kiri_kasamma,jigawa,northwest,TRUE,2.0,1.0,3.0,150.0,4.0,9.0,,3.0,1250.0,public,False,1339833786629.jpg,191523,240.611286978,,False,FALSE,FALSE,5,50,5,16.6666666666667,37.5,False,False,MODEL PRIMARY SCHOOL,education,Jigawa,0.0,Others,False,False,TRUE,Inf,8.33333333333333,FALSE,,jigawa_kiri_kasama,73484472-9378-41fb-90d1-7d1cb7f06f10,False,73484472-9378-41fb-90d1-7d1cb7f06f10,Northwest
False,False,795.9851028,False,TRUE,True,,,,formal_educ,Malori Prim. School,primary_only,1339664035059.jpg,True,False,FALSE,12.5953767 10.21724863 383.3999938964844 5.0,False,False,primary_only,Kiri-Kasama,431,431,431.0,1.4950495049505,False,kiri_kasamma,jigawa,northwest,TRUE,2.0,0.0,5.0,252.0,8.0,8.0,,3.0,1200.0,public,False,1339664035059.jpg,191523,240.611286978,,False,FALSE,FALSE,2.4950495049505,50.4,2.4950495049505,31.5,84,False,True,Malori Prim. School,education,Jigawa,0.0,Others,False,False,TRUE,1.6,4.76190476190476,FALSE,,jigawa_kiri_kasama,6d149c7d-bb2e-4c58-8837-20073bc316ba,False,6d149c7d-bb2e-4c58-8837-20073bc316ba,Northwest
False,True,795.9851028,True,FALSE,True,,,,formal_educ,JUNIOR  SECONDARY SCHOOL MARMA,juniors_sec_only,1339599116613.jpg,False,False,TRUE,12.656539678573608 10.338671207427979 367.0 4.0,False,False,juniors_sec_only,Kiri-Kasama,431,431,431.0,3.84210526315789,False,kiri_kasamma,jigawa,northwest,TRUE,0.0,0.0,3.0,92.0,4.0,11.0,,9.0,2104.0,public,False,1339599116613.jpg,191523,240.611286978,,False,FALSE,FALSE,0.968421052631579,30.6666666666667,0.968421052631579,8.36363636363636,15.3333333333333,False,False,JUNIOR  SECONDARY SCHOOL MARMA,education,Jigawa,0.0,Others,False,False,TRUE,11,22.8695652173913,FALSE,,jigawa_kiri_kasama,26db78ac-e317-404e-ba55-0f07a278d3a1,False,26db78ac-e317-404e-ba55-0f07a278d3a1,Northwest
False,False,795.9851028,False,TRUE,False,,,,formal_educ,Munzarau Sunamu Nomadic Prim. School,primary_only,1339931135563.jpg,True,False,,12.46708059 10.08778714 378.70001220703125 5.0,False,False,primary_only,Kiri-Kasama,431,431,431.0,1.63736263736264,True,kiri_kasamma,jigawa,northwest,TRUE,4.0,0.0,4.0,240.0,0.0,6.0,,3.0,55.0,public,False,1339931135563.jpg,191523,240.611286978,,False,TRUE,FALSE,Inf,60,Inf,40,,False,True,Munzarau Sunamu Nomadic Prim. School,education,Jigawa,19.0,Others,False,False,TRUE,1.2,0.229166666666667,FALSE,,jigawa_kiri_kasama,aa539626-a47f-496a-9034-9fde3d1e4b37,False,aa539626-a47f-496a-9034-9fde3d1e4b37,Northwest
False,False,795.9851028,True,TRUE,False,,,,formal_educ,YARIMARI PRIMARY SCHOOL,primary_only,1339693176982.jpg,True,False,,12.628178000450134 10.265543460845947 384.0 4.0,False,False,primary_only,Kiri-Kasama,431,431,431.0,1.8804347826087,True,kiri_kasamma,jigawa,northwest,TRUE,2.0,0.0,2.0,265.0,2.0,2.0,,2.0,1729.0,public,False,1339693176982.jpg,191523,240.611286978,,False,FALSE,FALSE,Inf,132.5,6.79487179487179,132.5,,False,False,YARIMARI PRIMARY SCHOOL,education,Jigawa,0.0,Others,False,False,TRUE,1,6.52452830188679,FALSE,,jigawa_kiri_kasama,5bf2e137-8ecf-4852-99f0-9527c8013fb4,False,5bf2e137-8ecf-4852-99f0-9527c8013fb4,Northwest
False,False,795.9851028,True,FALSE,True,,,,formal_educ,Rigarigana primay,primary_only,1339759992386.jpg,,False,,12.481648921966553 10.226640701293945 376.0 4.0,False,False,primary_only,Kiri-Kasama,431,431,431.0,,False,kiri_kasamma,jigawa,northwest,TRUE,0.0,0.0,3.0,,0.0,0.0,,0.0,0.0,public,False,1339759992386.jpg,191523,240.611286978,,False,FALSE,FALSE,,,,,,False,False,Rigarigana primay,education,Jigawa,,Others,False,False,FALSE,,,FALSE,,jigawa_kiri_kasama,bf6fd5e5-a0d5-4919-a622-2e965096cc72,False,bf6fd5e5-a0d5-4919-a622-2e965096cc72,Northwest
False,False,795.9851028,False,TRUE,False,,,,religious_with_formal,Islamiyya primary School,primary_only,1339761924258.jpg,True,False,,12.57774048 10.20281301 379.29998779296875 5.0,False,False,primary_only,Kiri-Kasama,431,431,431.0,1.56410256410256,False,kiri_kasamma,jigawa,northwest,TRUE,4.0,0.0,4.0,100.0,0.0,9.0,,1.0,12.0,public,False,1339761924258.jpg,191523,240.611286978,,False,FALSE,FALSE,Inf,25,Inf,11.1111111111111,,False,False,Islamiyya primary School,education,Jigawa,0.0,Others,False,False,FALSE,1.8,0.12,FALSE,,jigawa_kiri_kasama,53d85e25-c577-4399-be33-0c64db44f21f,False,53d85e25-c577-4399-be33-0c64db44f21f,Northwest
False,False,795.9851028,False,TRUE,False,,,,formal_educ,TASHEGUWA PRIMARY SCHOOL,preprimary_and_primary,1339755514306.jpg,True,True,TRUE,12.549562454223633 10.143706798553467 380.0 4.0,False,False,preprimary_and_primary,Kiri-Kasama,431,431,431.0,2.01098901098901,True,kiri_kasamma,jigawa,northwest,FALSE,5.0,1.0,6.0,274.0,3.0,13.0,,11.0,440.0,public,False,1339755514306.jpg,191523,240.611286978,,False,TRUE,FALSE,45.6666666666667,45.6666666666667,10.5384615384615,21.0769230769231,54.8,False,False,TASHEGUWA PRIMARY SCHOOL,education,Jigawa,0.0,Others,False,False,TRUE,6.5,1.60583941605839,FALSE,,jigawa_kiri_kasama,4c949a8a-f61e-4fc7-85f5-cd07f802fa73,False,4c949a8a-f61e-4fc7-85f5-cd07f802fa73,Northwest
False,False,795.9851028,True,FALSE,False,,,,formal_educ,Suga primary,primary_only,1339774044802.jpg,True,True,TRUE,12.464300394058228 10.168946385383606 379.0 4.0,False,False,primary_only,Kiri-Kasama,431,431,431.0,2.27102803738318,False,kiri_kasamma,jigawa,northwest,TRUE,3.0,1.0,6.0,350.0,14.0,14.0,,3.0,450.0,public,True,1339774044802.jpg,191523,240.611286978,,True,FALSE,FALSE,Inf,58.3333333333333,Inf,25,87.5,False,False,Suga primary,education,Jigawa,56.0,Others,False,False,TRUE,Inf,1.28571428571429,FALSE,,jigawa_kiri_kasama,ea53ea62-d1e8-49c9-9370-30adaf735f7e,False,ea53ea62-d1e8-49c9-9370-30adaf735f7e,Northwest
False,False,795.9851028,False,FALSE,False,,,,formal_educ,LIKORI PRIMARY SCHOOL,primary_only,1339689750081.jpg,True,False,,12.633563876152039 10.279667973518372 371.0 4.0,False,False,primary_only,Kiri-Kasama,431,431,431.0,2.11111111111111,True,kiri_kasamma,jigawa,northwest,TRUE,5.0,0.0,5.0,280.0,3.0,3.0,,2.0,1166.0,public,False,1339689750081.jpg,191523,240.611286978,,False,FALSE,FALSE,46.6666666666667,56,3.11111111111111,93.3333333333333,,False,False,LIKORI PRIMARY SCHOOL,education,Jigawa,0.0,Others,False,False,TRUE,0.5,4.16428571428571,TRUE,,jigawa_kiri_kasama,8017039b-f8ab-4ba0-8919-c24dedc31fbc,False,8017039b-f8ab-4ba0-8919-c24dedc31fbc,Northwest
