antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,491.9089671,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,False,False,False,,True,DADDARAWA BASIC HEALTH CENTRE,,primaryhealthclinic,False,,False,,1342259684532.jpg,12.23656442 8.07480308 562.2000122070313 5.0,False,True,FALSE,False,,,False,FALSE,True,True,False,False,False,False,False,False,Tsanyawa,712,712,712.0,False,True,True,False,False,False,False,False,False,False,FALSE,tsanyawa,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,True,1342259684532.jpg,157680,320.547114499,,False,False,health,False,TRUE,Kano,,True,Others,FALSE,kano_tsanyawa,False,9715508c-eb4f-4c96-b93c-28719f81a846,,,9715508c-eb4f-4c96-b93c-28719f81a846,Northwest
False,491.9089671,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00200596859321,0.220726511442,False,True,False,,,False,False,True,Nassarawa health post,,healthpostdispensary,False,,False,,1342276126258.jpg,12.36945974 7.99185343 561.7999877929688 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Tsanyawa,712,712,452.0,False,True,False,False,False,False,False,False,False,False,FALSE,tsanyawa,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1342276126258.jpg,157680,320.547114499,False,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_tsanyawa,False,52a2d314-8608-41d0-9086-fbb8f1a8cfee,False,False,52a2d314-8608-41d0-9086-fbb8f1a8cfee,Northwest
False,491.9089671,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,‘YARGWANDA BASIC HEALTH CENTRE,,primaryhealthclinic,False,True,False,True,1342197270607.jpg,12.32855901 8.07314112 586.4000244140625 5.0,False,False,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Tsanyawa,712,712,712.0,False,True,True,False,False,False,False,False,False,False,FALSE,tsanyawa,kano,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1342197270607.jpg,157680,320.547114499,True,False,False,health,False,TRUE,Kano,False,True,Others,FALSE,kano_tsanyawa,False,7139cb79-bf46-4c06-a7fd-55c60b981754,,,7139cb79-bf46-4c06-a7fd-55c60b981754,Northwest
False,491.9089671,False,False,False,False,True,True,False,True,True,True,True,True,,False,FALSE,False,0.00626233975042,0.689071665695,False,True,False,,,False,,,DORAYI HEALTH POST,,healthpostdispensary,False,,False,,1342178286984.jpg,12.37116209 8.07667185 556.7000122070313 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Tsanyawa,712,712,449.0,False,True,False,False,False,False,False,False,False,False,FALSE,tsanyawa,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,True,1342178286984.jpg,157680,320.547114499,True,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_tsanyawa,False,2be73540-cf4f-454d-9ac5-747bf4d0634c,,,2be73540-cf4f-454d-9ac5-747bf4d0634c,Northwest
False,491.9089671,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00179472608746,0.197529964953,False,True,False,,,False,,True,Yanchibi health post,,healthpostdispensary,False,,False,,1342102327752.jpg,12.24019725 7.8916059 564.0 5.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Tsanyawa,712,712,675.0,False,True,False,False,False,False,False,False,False,False,FALSE,tsanyawa,kano,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1342102327752.jpg,157680,320.547114499,True,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_tsanyawa,False,63034575-25ca-40c5-93e1-4107514bfa58,,,63034575-25ca-40c5-93e1-4107514bfa58,Northwest
False,491.9089671,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0113444426453,1.24824594969,False,True,False,,,False,,True,Harbau BHC.,,primaryhealthclinic,False,True,False,True,1342021122097.jpg,12.38261718 8.06204793 542.9000244140625 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Tsanyawa,712,712,449.0,False,True,True,False,False,False,False,False,False,False,FALSE,tsanyawa,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,True,1342021122097.jpg,157680,320.547114499,,False,False,health,False,TRUE,Kano,False,True,Others,TRUE,kano_tsanyawa,False,a89a8b28-8da3-4b25-8dad-3294ed0db2f1,,,a89a8b28-8da3-4b25-8dad-3294ed0db2f1,Northwest
False,491.9089671,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.0232950827157,2.56317718258,False,True,False,,,False,,,FARSA HEALTH POST,,healthpostdispensary,False,,False,,1342173233272.jpg,12.38162708 8.10128344 572.2999877929688 5.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Tsanyawa,712,712,449.0,False,True,False,False,False,False,False,False,False,False,FALSE,tsanyawa,kano,northwest,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1342173233272.jpg,157680,320.547114499,,False,False,health,False,FALSE,Kano,,,Others,FALSE,kano_tsanyawa,False,e1c0cb3b-9882-49a8-a17e-7b9408dd0396,,,e1c0cb3b-9882-49a8-a17e-7b9408dd0396,Northwest
False,491.9089671,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0461057157302,5.07267874279,False,True,False,,,False,,,‘YAR AMAR  HEALH POST,,healthpostdispensary,False,,False,,1342103267371.jpg,12.41259179 8.07965219 572.0 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Tsanyawa,712,712,452.0,False,True,False,False,False,False,False,False,False,False,FALSE,tsanyawa,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1342103267371.jpg,157680,320.547114499,,False,False,health,False,FALSE,Kano,,,Others,FALSE,kano_tsanyawa,False,b4519195-1191-4db7-84f6-b2bf1d2c2279,,,b4519195-1191-4db7-84f6-b2bf1d2c2279,Northwest
False,491.9089671,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Gezawa Health Post,,healthpostdispensary,False,,False,,1342098321933.jpg,12.28011634 7.94123066 597.5 5.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Tsanyawa,712,712,712.0,False,True,False,False,False,False,False,False,False,False,FALSE,tsanyawa,kano,northwest,0,0,0.0,0.0,0.0,0.0,False,public,False,False,1342098321933.jpg,157680,320.547114499,True,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_tsanyawa,False,76994671-812e-49ce-9a19-2958f3ca0f76,,,76994671-812e-49ce-9a19-2958f3ca0f76,Northwest
False,491.9089671,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Yan awaki health post,,healthpostdispensary,False,,False,,1342261512176.jpg,12.36636009 8.01771776 562.7999877929688 5.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Tsanyawa,712,712,712.0,False,True,False,False,False,False,False,False,False,False,FALSE,tsanyawa,kano,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1342261512176.jpg,157680,320.547114499,,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_tsanyawa,False,f3c80796-71fd-45bd-ab18-810b900c634c,,,f3c80796-71fd-45bd-ab18-810b900c634c,Northwest
