access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
,,249.3820332,,,,,,,,BAPTIST PRIMARY SCHOOL AGADAGUDU,,1337959091582.jpg,,,,6.34920292 5.61021774 106.30000305175781 5.0,,,,Oredo,607,607,607.0,,,oredo,edo,,,,,,,,0.0,,,0.0,,,1337959091582.jpg,374671,1502.39772766,,,,,,,,,,,,BAPTIST PRIMARY SCHOOL AGADAGUDU,education,Edo,,Others,,,,,,,,edo_oredo,41788298-f0ce-4ab1-b0ad-79e9450aecb8,,41788298-f0ce-4ab1-b0ad-79e9450aecb8,South-South
False,False,249.3820332,True,FALSE,True,,,,formal_educ,OKAL PRI SCHL,preprimary_and_primary,1338033331823.jpg,True,False,FALSE,6.3359107 5.61691089 109.5 5.0,False,False,preprimary_and_primary,Oredo,607,607,607.0,1.00970873786408,False,oredo,edo,south_south,TRUE,0.0,0.0,6.0,207.0,6.0,9.0,,7.0,240.0,public,False,1338033331823.jpg,374671,1502.39772766,,True,FALSE,FALSE,Inf,34.5,Inf,23,207,False,False,OKAL PRI SCHL,education,Edo,0.0,Others,False,False,FALSE,Inf,1.15942028985507,FALSE,,edo_oredo,783b69f8-b409-4a6e-b40a-3c113f19356e,True,783b69f8-b409-4a6e-b40a-3c113f19356e,South-South
False,False,249.3820332,True,FALSE,True,0.0021087232545,0.234039750538,,formal_educ,GOVERNMENT MODEL PRIMARY SCHOOL,preprimary_and_primary,1338119559014.jpg,,False,,6.27472389 5.63234698 81.0999984741211 5.0,False,False,preprimary_and_primary,Oredo,607,607,335.0,0.945868945868946,False,oredo,edo,south_south,TRUE,0.0,0.0,10.0,683.0,12.0,15.0,,9.0,0.0,public,False,1338119559014.jpg,374671,1502.39772766,,False,FALSE,FALSE,12.4181818181818,68.3,12.4181818181818,45.5333333333333,,False,False,GOVERNMENT MODEL PRIMARY SCHOOL,education,Edo,0.0,Others,False,False,FALSE,Inf,0,FALSE,,edo_oredo,a02c2d6a-2e81-435f-b73d-2848fe4eae72,False,a02c2d6a-2e81-435f-b73d-2848fe4eae72,South-South
False,False,249.3820332,True,FALSE,False,,,,formal_educ,EZOMON PRIMARY SCHOOL 1A,primary_only,1337963362436.jpg,,False,,6.34280507 5.60024433 109.30000305175781 5.0,False,False,primary_only,Oredo,607,607,607.0,1.07096774193548,False,oredo,edo,south_south,TRUE,5.0,0.0,7.0,321.0,12.0,12.0,,12.0,0.0,public,False,1337963362436.jpg,374671,1502.39772766,,False,FALSE,FALSE,6.42,45.8571428571429,6.42,26.75,,False,False,EZOMON PRIMARY SCHOOL 1A,education,Edo,0.0,Others,False,False,FALSE,Inf,0,FALSE,,edo_oredo,9a93d049-4a76-49b2-9094-2077552a4baa,False,9a93d049-4a76-49b2-9094-2077552a4baa,South-South
False,False,249.3820332,True,FALSE,False,,,,formal_educ,EBENEZER. GOVERNMENT PRIMARY SCHL,preprimary_and_primary,1338474516091.jpg,,False,,6.30872317 5.61894987 102.0 5.0,False,False,preprimary_and_primary,Oredo,607,607,607.0,1.00217391304348,False,oredo,edo,south_south,TRUE,,,14.0,921.0,17.0,17.0,,11.0,0.0,public,False,1338474516091.jpg,374671,1502.39772766,,False,FALSE,FALSE,7.675,65.7857142857143,7.675,54.1764705882353,,False,False,EBENEZER. GOVERNMENT PRIMARY SCHL,education,Edo,0.0,Others,False,False,FALSE,Inf,0,FALSE,,edo_oredo,3a5bd8d0-f1d3-4207-aa9b-a2d670e8457d,False,3a5bd8d0-f1d3-4207-aa9b-a2d670e8457d,South-South
False,False,249.3820332,False,FALSE,False,,,,formal_educ,SCHOOL FOR THE BLIND,primary_only,1337954109856.jpg,,False,,6.34586543 5.61364221 118.5999984741211 5.0,False,False,primary_only,Oredo,607,607,607.0,1.3125,False,oredo,edo,south_south,TRUE,,0.0,6.0,37.0,17.0,17.0,,14.0,80.0,public,False,1337954109856.jpg,374671,1502.39772766,,False,FALSE,FALSE,1.23333333333333,6.16666666666667,1.23333333333333,2.17647058823529,,False,False,SCHOOL FOR THE BLIND,education,Edo,20.0,Others,False,False,FALSE,Inf,2.16216216216216,FALSE,,edo_oredo,7efc387e-7828-492d-ae03-75d118642fda,False,7efc387e-7828-492d-ae03-75d118642fda,South-South
,,249.3820332,,,,,,,,SCHOOL OF HOPE PRIMARY SCHOOL,,1338382295239.jpg,,,,6.35492537 5.6397088 80.9000015258789 5.0,,,,Oredo,607,607,607.0,,,oredo,edo,south_south,,,,,,,0.0,,,0.0,,,1338382295239.jpg,374671,1502.39772766,,,,,,,,,,,,SCHOOL OF HOPE PRIMARY SCHOOL,education,Edo,,Others,,,,,,,,edo_oredo,c9c28b02-235b-4505-a27c-492e31e88b8e,,c9c28b02-235b-4505-a27c-492e31e88b8e,South-South
,,249.3820332,,,,,,,,,,1338380560025.jpg,,,,6.34961944 5.61527544 114.0999984741211 5.0,,,,Oredo,607,607,607.0,,,oredo,edo,,,,,,,,0.0,,,0.0,,,1338380560025.jpg,374671,1502.39772766,,,,,,,,,,,,,education,Edo,,Others,,,,,,,,edo_oredo,c5465355-0c77-442a-aa4c-f0ca811e1894,,c5465355-0c77-442a-aa4c-f0ca811e1894,South-South
False,False,249.3820332,False,FALSE,False,,,,formal_educ,EMOTAN COLLEGE,senior_sec_only,1338390107536.jpg,False,False,,6.34704256 5.61984494 103.19999694824219 5.0,False,False,senior_sec_only,Oredo,607,607,607.0,0,True,oredo,edo,south_south,FALSE,0.0,11.0,11.0,950.0,1.0,39.0,,2.0,0.0,public,True,1338390107536.jpg,374671,1502.39772766,,True,FALSE,FALSE,9.5,86.3636363636364,9.5,24.3589743589744,,False,False,EMOTAN COLLEGE,education,Edo,0.0,Others,False,False,FALSE,39,0,FALSE,,edo_oredo,ad169442-716e-497b-b95f-bd76c5783e6a,False,ad169442-716e-497b-b95f-bd76c5783e6a,South-South
False,False,249.3820332,False,FALSE,False,,,,formal_educ,EDOGHEN PRIMARY SCHOOL,primary_only,1337962243933.jpg,,False,,6.34208186 5.60071967 118.69999694824219 5.0,False,False,primary_only,Oredo,607,607,607.0,0.943396226415094,False,oredo,edo,south_south,TRUE,4.0,0.0,4.0,309.0,7.0,8.0,,7.0,0.0,public,False,1337962243933.jpg,374671,1502.39772766,,False,FALSE,FALSE,Inf,77.25,Inf,38.625,,False,False,EDOGHEN PRIMARY SCHOOL,education,Edo,0.0,Others,False,False,FALSE,Inf,0,FALSE,,edo_oredo,2516789f-9604-417b-ad15-c2688d1b5b39,False,2516789f-9604-417b-ad15-c2688d1b5b39,South-South
