"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"32321",32321,"97261175-60db-45c4-9602-72e2e30578a3","97261175-60db-45c4-9602-72e2e30578a3","Faskari","Katsina","Northwest",223,"11.68077388 7.0173546 624.7000122070313 5.0","1335976776890.jpg","katsina_faskari","1335976776890.jpg","Borehole",NA,"borehole_tube_well","water_source","Ungwan makera tuduwa","Sabon Layi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"32322",32322,"b945577c-ee5f-47a4-9d20-8e3e17f89fe6","b945577c-ee5f-47a4-9d20-8e3e17f89fe6","Faskari","Katsina","Northwest",223,"11.808232069015503 6.988254189491272 604.0 4.0","1336471940133.jpg","katsina_faskari","1336471940133.jpg","Tap",NA,NA,"outlet","Hayin Gada","Faskari","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"32323",32323,"b5f0ddbe-e816-497d-aaf9-a411a060b344","b5f0ddbe-e816-497d-aaf9-a411a060b344","Faskari","Katsina","Northwest",223,"11.67046844959259 7.185718417167664 681.0 6.0","1336205324931.jpg","katsina_faskari","1336205324931.jpg","Borehole",NA,"borehole_tube_well","water_source","Unguwar Ali","Daudawa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"32324",32324,"a0f0f349-5e1c-4b13-a517-168607fca020","a0f0f349-5e1c-4b13-a517-168607fca020","Faskari","Katsina","Northwest",223,"11.79926844 7.28292993 629.9000244140625 5.0","1336215423107.jpg","katsina_faskari","1336215423107.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Zari","Ruwan Godiya","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"32325",32325,"ab5aa0d9-f423-4590-b26c-0e773e877620","ab5aa0d9-f423-4590-b26c-0e773e877620","Faskari","Katsina","Northwest",223,"11.63213379 7.29004012 708.7999877929688 5.0","1336556710043.jpg","katsina_faskari","1336556710043.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gidan gajilo","Tafoki","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"32326",32326,"aa2d7d96-31fe-4173-91e9-22cbc70583a4","aa2d7d96-31fe-4173-91e9-22cbc70583a4","Faskari","Katsina","Northwest",223,"11.805737614631653 7.021030783653259 623.0 4.0","1336128713020.jpg","katsina_faskari","1336128713020.jpg","Borehole",NA,"borehole_tube_well","water_source","Yanfa","Faskari","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"32327",32327,"eab6af72-ccc1-460c-ab58-d406e3d09694","eab6af72-ccc1-460c-ab58-d406e3d09694","Faskari","Katsina","Northwest",223,"11.5552578 7.02041415 678.7000122070313 5.0","1336293703842.jpg","katsina_faskari","1336293703842.jpg","Borehole",NA,"borehole_tube_well","water_source","Maigora","Maigora","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"32328",32328,"0e882ada-9395-4390-8127-67b04be9b14c","0e882ada-9395-4390-8127-67b04be9b14c","Faskari","Katsina","Northwest",223,"11.668687462806702 6.9444966316223145 625.0 4.0","1335954518831.jpg","katsina_faskari","1335954518831.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Zuru","Layin Galadima","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"32329",32329,"31d9d2a6-0183-4a6c-b32f-1ea15eba6694","31d9d2a6-0183-4a6c-b32f-1ea15eba6694","Faskari","Katsina","Northwest",223,"11.783394813537598 7.080339789390564 682.0 4.0","1336057057655.jpg","katsina_faskari","1336057057655.jpg","Borehole",NA,"borehole_tube_well","water_source","Yankara","Yankara","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"32330",32330,"5bc31eff-62ca-4b96-97da-bcd34ca10765","5bc31eff-62ca-4b96-97da-bcd34ca10765","Faskari","Katsina","Northwest",223,"11.789520978927612 7.227088809013367 642.0 4.0","1336316832805.jpg","katsina_faskari","1336316832805.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Dogon Fako Dam","Yan Malamai","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"32331",32331,"159f7f0f-c0a4-4ec1-940a-5063eb535ff7","159f7f0f-c0a4-4ec1-940a-5063eb535ff7","Faskari","Katsina","Northwest",223,"11.76600923 7.14774401 697.2000122070313 5.0","1336215117619.jpg","katsina_faskari","1336215117619.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Yantuwaru","Ruwan goga","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"32332",32332,"48011bfb-9a12-4e4e-8fc3-86087360c7f1","48011bfb-9a12-4e4e-8fc3-86087360c7f1","Faskari","Katsina","Northwest",223,"11.805968284606934 7.0205748081207275 619.0 4.0","1336128158820.jpg","katsina_faskari","1336128158820.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Yanfa","Faskari","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"32333",32333,"3c75c7a6-1f21-4f40-bfec-c88874afd507","3c75c7a6-1f21-4f40-bfec-c88874afd507","Faskari","Katsina","Northwest",223,"11.6215434 7.05623377 642.0999755859375 5.0","1336049830761.jpg","katsina_faskari","1336049830761.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Sabuwar Biya","Maigora","No","Manual","No","Dry Well","No","Stand Alone Water Point"
