access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,4943.196491,True,yes,False,,,,formal,Dumbulwa Primary School,primary,1307444618779.jpg,,,no,11.84798777103424 11.573715806007385 405.0 4.0,False,False,primary,Fune,227,227,227.0,2.08,False,FUNE,YOBE,north_east,no,0.0,0.0,0.0,77.0,0.0,3.0,0.0,,0.0,public,False,1307444618779.jpg,300760,60.8432216983,,False,no,no,Inf,Inf,Inf,25.6666666666667,,False,True,Dumbulwa Primary School,education,Yobe,0.0,113,False,False,no,0.75,0,no,,yobe_fune,d9bcc65f8245ec629bcc23b6b9972334,False,23589,Northeast
False,False,4943.196491,True,yes,False,,,,formal,Fune Primary School,primary,1307787990444.jpg,,,no,11.67046308517456 11.535585522651672 432.0 4.0,False,False,primary,Fune,227,227,227.0,1.55357142857143,False,FUNE,YOBE,north_east,yes,4.0,0.0,4.0,143.0,1.0,3.0,1.0,,8.0,public,False,1307787990444.jpg,300760,60.8432216983,,False,no,no,2.234375,35.75,2.234375,47.6666666666667,,True,True,Fune Primary School,education,Yobe,0.0,113,False,False,no,0.75,0.0559440559440559,no,,yobe_fune,0557cf53de05432ab73dcc63ddf5bdae,False,29558,Northeast
False,False,4943.196491,True,no,False,,,,formal,Bulanyiwa Primary School,primary,1307379123595.jpg,,,no,11.445779800415039 11.420921087265015 383.0 3.0,False,False,primary,Fune,227,227,227.0,0.461538461538462,False,FUNE,YOBE,north_east,yes,5.0,0.0,5.0,19.0,0.0,3.0,0.0,,20.0,public,False,1307379123595.jpg,300760,60.8432216983,,False,no,no,0.452380952380952,3.8,0.452380952380952,6.33333333333333,,True,True,Bulanyiwa Primary School,education,Yobe,0.0,113,False,False,yes,1.5,1.05263157894737,no,,yobe_fune,2c08e52ad7d75e7985244a1227bfd28d,False,24298,Northeast
False,False,4943.196491,True,no,False,,,,formal,Jajere Central Primary School,preprimary_primary,1307535002400.jpg,,,yes,11.979281902313232 11.440865993499756 383.0 4.0,True,False,preprimary_primary,Fune,227,227,227.0,1.19529411764706,False,FUNE,YOBE,north_east,no,1.0,1.0,16.0,933.0,10.0,38.0,5.0,,4.0,public,False,1307535002400.jpg,300760,60.8432216983,,False,no,no,5.15469613259669,103.666666666667,5.15469613259669,24.5526315789474,,False,False,Jajere Central Primary School,education,Yobe,0.0,113,False,False,yes,1.02702702702703,0.00428724544480171,no,,yobe_fune,617e01614997b8c0c9b34ea432cc9bd1,False,25289,Northeast
False,True,4943.196491,True,no,True,,,,formal,Ggss Ngelzarma,ss,1307630519870.jpg,,,yes,11.689538955688477 11.595790386199951 439.0 4.0,True,True,ss,Fune,227,227,227.0,0,False,FUNE,YOBE,north_east,yes,0.0,0.0,40.0,2016.0,0.0,48.0,25.0,,4.0,public,True,1307630519870.jpg,300760,60.8432216983,,False,no,no,4.48,100.8,4.48,42,0.00694444444444444,True,,Ggss Ngelzarma,education,Yobe,0.0,113,False,True,yes,48,0.00198412698412698,no,,yobe_fune,ac05d4e8789de6758106bd34130d3c5d,False,24321,Northeast
False,False,4943.196491,True,yes,False,,,,formal,Dankara Primary School,primary,1307460936644.jpg,,,yes,11.491538286209106 11.45474374294281 390.0 4.0,True,False,primary,Fune,227,227,227.0,1.203125,False,FUNE,YOBE,north_east,no,5.0,0.0,5.0,141.0,1.0,2.0,1.0,,11.0,public,False,1307460936644.jpg,300760,60.8432216983,,False,no,no,1.7625,28.2,1.7625,70.5,,False,False,Dankara Primary School,education,Yobe,0.0,113,False,False,no,1,0.0780141843971631,no,,yobe_fune,50886d780261034fa8174620eb70d822,False,24299,Northeast
False,False,4943.196491,True,no,False,,,,formal,Bamshanga Primary School,primary,1307381594268.jpg,,,no,11.754700541496277 11.498479843139648 409.0 4.0,False,True,primary,Fune,227,227,227.0,1.58823529411765,False,FUNE,YOBE,north_east,yes,4.0,0.0,8.0,44.0,3.0,7.0,0.0,,40.0,public,False,1307381594268.jpg,300760,60.8432216983,,False,no,no,11,7.33333333333333,11,6.28571428571429,,False,True,Bamshanga Primary School,education,Yobe,0.0,113,False,False,no,1,0.909090909090909,no,,yobe_fune,b08b571e9bfa413b227e59f2fbd35b42,False,25263,Northeast
False,False,4943.196491,True,yes,False,,,,formal,Dadume Primary School,primary,1307528676311.jpg,,,no,11.841652393341064 11.360040307044983 440.0 4.0,False,False,primary,Fune,227,227,227.0,,False,FUNE,YOBE,north_east,no,2.0,0.0,2.0,0.0,0.0,2.0,0.0,,0.0,public,False,1307528676311.jpg,300760,60.8432216983,,False,no,no,,0,,0,,False,True,Dadume Primary School,education,Yobe,,113,False,False,no,Inf,,no,,yobe_fune,9ea553081fa9126b9041d56c74445df5,False,25161,Northeast
True,True,4943.196491,True,yes,False,0.00302987203509,0.333817317541,,formal,Gabatasha Primary School,primary,1307698719684.jpg,,,yes,11.666681170463562 11.269505023956299 454.0 4.0,True,False,primary,Fune,227,227,646.0,1.12258064516129,False,FUNE,YOBE,north_east,yes,2.0,2.0,8.0,329.0,2.0,16.0,10.0,,20.0,public,False,1307698719684.jpg,300760,60.8432216983,,False,no,no,4.7,54.8333333333333,4.7,20.5625,,False,True,Gabatasha Primary School,education,Yobe,0.0,113,False,False,yes,5.33333333333333,0.060790273556231,no,,yobe_fune,90b8f8176851244190e8f7d55c9b9c71,False,29545,Northeast
False,False,4943.196491,True,no,False,,,,formal,Garin Baushe Primary School,primary,1307523587712.jpg,,,no,11.592292785644531 11.536754965782166 393.0 4.0,False,False,primary,Fune,227,227,227.0,2.4,False,FUNE,YOBE,north_east,no,4.0,0.0,4.0,170.0,0.0,2.0,1.0,,33.0,public,False,1307523587712.jpg,300760,60.8432216983,,False,no,no,21.25,42.5,21.25,85,,True,True,Garin Baushe Primary School,education,Yobe,1.0,113,False,False,no,0.5,0.194117647058824,no,,yobe_fune,fbdf8e18c4908abcc374ebb46c141ff2,False,24307,Northeast
