access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,1357.69013,False,TRUE,False,,,,formal_educ,Kula Primary School,primary_only,1338040853061.jpg,True,False,TRUE,9.812716841697693 12.102266550064087 207.0 4.0,False,False,primary_only,Shelleng,676,676,676.0,0.857142857142857,False,shelleng,adamawa,northeast,TRUE,3.0,0.0,7.0,507.0,2.0,15.0,,8.0,200.0,public,False,1338040853061.jpg,149069,109.796040132,,False,FALSE,FALSE,7.68181818181818,72.4285714285714,6.85135135135135,33.8,,False,,Kula Primary School,education,Adamawa,39.0,148,True,False,FALSE,Inf,0.394477317554241,FALSE,,adamawa_shelleng,05489b71-1dfc-47c2-82fd-bb3a153069bb,False,05489b71-1dfc-47c2-82fd-bb3a153069bb,Northeast
False,False,1357.69013,True,TRUE,False,,,,formal_educ,Gwakta Primary School,primary_only,1338127338483.jpg,,False,,9.950035214424133 12.193874716758728 592.0 3.0,False,False,primary_only,Shelleng,676,676,676.0,0.865248226950355,True,shelleng,adamawa,northeast,TRUE,2.0,0.0,2.0,526.0,3.0,4.0,,2.0,440.0,public,False,1338127338483.jpg,149069,109.796040132,,False,FALSE,FALSE,Inf,263,Inf,131.5,,True,,Gwakta Primary School,education,Adamawa,50.0,148,True,False,TRUE,Inf,0.836501901140684,FALSE,,adamawa_shelleng,d362d91a-5d40-40d2-82cf-4f0666bc068f,False,d362d91a-5d40-40d2-82cf-4f0666bc068f,Northeast
False,False,1357.69013,False,TRUE,False,,,,formal_educ,Gongong Primary School,primary_only,1338107403472.jpg,,False,FALSE,10.026140213012695 12.013576626777649 196.0 4.0,False,False,primary_only,Shelleng,676,676,676.0,1.692,True,shelleng,adamawa,northeast,TRUE,2.0,1.0,6.0,673.0,6.0,6.0,,5.0,160.0,public,False,1338107403472.jpg,149069,109.796040132,,False,FALSE,FALSE,19.2285714285714,112.166666666667,19.2285714285714,112.166666666667,224.333333333333,False,True,Gongong Primary School,education,Adamawa,40.0,148,True,False,FALSE,Inf,0.237741456166419,FALSE,,adamawa_shelleng,afe18c11-feff-4263-9dbe-f3918779e134,False,afe18c11-feff-4263-9dbe-f3918779e134,Northeast
False,False,1357.69013,True,TRUE,True,,,,religious_with_formal,zunnan bako nomadic primary school,primary_only,1301220408599.jpg,,False,,9.714301228523254 12.190935015678406 226.0 4.0,False,False,primary_only,Shelleng,676,676,676.0,1.62162162162162,False,shelleng,adamawa,northeast,FALSE,0.0,0.0,3.0,194.0,0.0,4.0,,1.0,205.0,public,False,1301220408599.jpg,149069,109.796040132,,False,FALSE,FALSE,194,64.6666666666667,6.46666666666667,48.5,,False,True,zunnan bako nomadic primary school,education,Adamawa,74.0,148,True,False,FALSE,Inf,1.05670103092784,FALSE,,adamawa_shelleng,8b73fe9b-7fff-474c-a3b4-a142997cf49d,False,8b73fe9b-7fff-474c-a3b4-a142997cf49d,Northeast
False,False,1357.69013,True,TRUE,False,0.00751326516742,0.829983803131,,formal_educ,Karlaji Primary School,primary_only,1338047881733.jpg,,False,,10.045076608657837 12.047678232192993 268.0 4.0,False,False,primary_only,Shelleng,676,676,674.0,1.39226519337017,True,shelleng,adamawa,northeast,FALSE,2.0,2.0,2.0,433.0,5.0,11.0,,5.0,501.0,public,False,1338047881733.jpg,149069,109.796040132,,False,FALSE,FALSE,433,216.5,Inf,39.3636363636364,,False,True,Karlaji Primary School,education,Adamawa,200.0,148,True,False,FALSE,Inf,1.15704387990762,FALSE,,adamawa_shelleng,62d83781-075d-4cd2-a438-57c6bf2d4da5,False,62d83781-075d-4cd2-a438-57c6bf2d4da5,Northeast
False,True,1357.69013,True,FALSE,False,,,,formal_educ,GJSS Kula,juniors_sec_only,1338042405316.jpg,True,False,,9.81277585029602 12.101751565933228 204.0 4.0,False,False,juniors_sec_only,Shelleng,676,676,676.0,1.26086956521739,False,shelleng,adamawa,northeast,TRUE,0.0,0.0,3.0,104.0,4.0,5.0,,3.0,160.0,public,False,1338042405316.jpg,149069,109.796040132,,False,FALSE,FALSE,1.73333333333333,34.6666666666667,1.3,20.8,,False,,GJSS Kula,education,Adamawa,29.0,148,True,False,FALSE,Inf,1.53846153846154,FALSE,,adamawa_shelleng,188b2318-8a3a-4099-a2d6-09384323df29,False,188b2318-8a3a-4099-a2d6-09384323df29,Northeast
False,False,1357.69013,False,TRUE,False,,,,formal_educ,Jakindak Primary School,primary_only,1338027424538.jpg,,False,,9.822673201560974 12.135230898857117 236.0 4.0,False,False,primary_only,Shelleng,676,676,676.0,1.54304635761589,False,shelleng,adamawa,northeast,TRUE,2.0,0.0,4.0,384.0,0.0,4.0,,1.0,248.0,public,False,1338027424538.jpg,149069,109.796040132,,False,FALSE,FALSE,10.1052631578947,96,9.84615384615385,96,,False,True,Jakindak Primary School,education,Adamawa,12.0,148,False,False,FALSE,Inf,0.645833333333333,FALSE,,adamawa_shelleng,65c1ceca-2480-4aaa-a5ff-cb1998712791,False,65c1ceca-2480-4aaa-a5ff-cb1998712791,Northeast
False,False,1357.69013,True,TRUE,False,,,,formal_educ,Barata Primary School,primary_only,1338108231765.jpg,,False,,9.978048205375671 12.026955485343933 229.0 4.0,False,False,primary_only,Shelleng,676,676,676.0,2.04761904761905,True,shelleng,adamawa,northeast,TRUE,,0.0,6.0,256.0,3.0,3.0,,1.0,402.0,public,False,1338108231765.jpg,149069,109.796040132,,False,FALSE,FALSE,Inf,42.6666666666667,128,85.3333333333333,,False,True,Barata Primary School,education,Adamawa,0.0,148,True,False,TRUE,Inf,1.5703125,FALSE,,adamawa_shelleng,2b885200-57aa-491d-941e-42c9606d687a,False,2b885200-57aa-491d-941e-42c9606d687a,Northeast
False,False,1357.69013,True,TRUE,True,,,,formal_educ,Wuroladde Primary School,primary_only,1338133033413.jpg,,False,,9.771550297737122 12.054925560951233 208.0 4.0,False,False,primary_only,Shelleng,676,676,676.0,2.85915492957746,False,shelleng,adamawa,northeast,TRUE,0.0,1.0,4.0,274.0,1.0,5.0,,3.0,209.0,public,False,1338133033413.jpg,149069,109.796040132,,False,FALSE,FALSE,9.13333333333333,68.5,6.85,54.8,,False,True,Wuroladde Primary School,education,Adamawa,23.0,148,True,False,FALSE,Inf,0.762773722627737,FALSE,,adamawa_shelleng,cb48bee2-dd64-44db-8ba5-aa7238aa26aa,False,cb48bee2-dd64-44db-8ba5-aa7238aa26aa,Northeast
False,False,1357.69013,False,TRUE,False,,,,formal_educ,Lababiri Primary School,primary_only,1338124414222.jpg,,False,,9.667770266532898 12.080116868019104 183.0 3.0,False,False,primary_only,Shelleng,676,676,676.0,0.86046511627907,True,shelleng,adamawa,northeast,TRUE,2.0,0.0,4.0,560.0,1.0,9.0,,1.0,576.0,public,False,1338124414222.jpg,149069,109.796040132,,False,FALSE,FALSE,18.6666666666667,140,16,62.2222222222222,,False,True,Lababiri Primary School,education,Adamawa,25.0,148,True,False,FALSE,Inf,1.02857142857143,FALSE,,adamawa_shelleng,ed5c64f5-5a8d-4135-869a-1ce036435303,False,ed5c64f5-5a8d-4135-869a-1ce036435303,Northeast
