antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,9137.655586,False,False,False,False,False,False,False,False,False,False,False,False,,,no,,,,,False,,,,True,False,,PRI HEALTH CLINIC,yes,primaryhealthcarecentre,False,False,False,False,1307550014288.jpg,7.6880210638046265 10.465255379676819 189.0 4.0,False,False,no,False,True,False,False,no,,,False,False,False,False,False,False,Bali,88,88,88.0,False,True,True,False,False,False,False,False,False,False,,BALI,taraba,northeast,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1307550014288.jpg,208935,22.8652741432,False,False,True,health,False,yes,Taraba,False,False,113,no,taraba_bali,False,065a715ced18c17e02d3e64be9afffcd,,False,29265,Northeast
False,9137.655586,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,,Sandaru Dispensary,no,dispensary,False,False,False,False,1307796089893.jpg,8.525964617729187 11.154813766479492 237.0 4.0,False,False,no,False,False,False,True,no,,,False,False,False,False,False,False,Bali,88,88,88.0,False,False,False,False,False,True,False,False,False,False,,BALI,taraba,northeast,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1307796089893.jpg,208935,22.8652741432,True,False,,health,False,yes,Taraba,False,False,113,no,taraba_bali,False,5227868b010d9e6e1166a782c3a64c94,,False,26490,Northeast
False,9137.655586,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,True,False,,Maihula Dispensary,yes,dispensary,False,False,False,False,1307457678693.jpg,7.991620302200317 10.995469093322754 244.0 4.0,True,True,no,False,False,False,True,no,,,False,False,False,False,False,False,Bali,88,88,88.0,False,False,False,False,False,True,False,False,False,False,,BALI,taraba,northeast,4,4,0.0,0.0,0.0,0.0,True,public,False,False,1307457678693.jpg,208935,22.8652741432,True,False,,health,False,yes,Taraba,False,False,113,yes,taraba_bali,False,1d8d3aa194711091a8b5ff19cb240504,,False,26488,Northeast
False,9137.655586,False,False,True,False,False,False,False,False,False,False,False,False,,,no,True,,,,False,,,,True,True,,MCH DAKKA,yes,primaryhealthcarecentre,False,True,False,True,1307956564950.jpg,8.438342213630676 11.472671627998352 301.0 4.0,False,True,no,False,True,True,True,yes,,,False,False,True,True,False,True,Bali,88,88,88.0,False,True,False,False,False,True,False,False,False,False,,BALI,taraba,northeast,4,4,0.0,0.0,1.0,1.0,False,public,True,False,1307956564950.jpg,208935,22.8652741432,True,False,True,health,True,yes,Taraba,False,False,113,no,taraba_bali,False,6550c244932c7146f993630d075f874a,True,False,29296,Northeast
False,9137.655586,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,False,Health post,no,healthpost,False,False,False,False,1307441163470.jpg,8.43052625656128 10.982980728149414 246.0 4.0,False,False,no,False,False,False,True,yes,,True,False,False,False,False,False,False,Bali,88,88,88.0,False,,,False,False,True,True,True,True,True,yes,BALI,taraba,northeast,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1307441163470.jpg,208935,22.8652741432,True,False,,health,False,no,Taraba,False,False,113,no,taraba_bali,False,63f9ca166cdeceec5cc54b70b1d4f2eb,,False,29358,Northeast
False,9137.655586,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,,Garin Baki Dispensary,yes,dispensary,False,False,False,False,1307708731742.jpg,8.080916404724121 11.204992532730103 244.0 4.0,True,True,no,,True,True,False,no,,,False,False,False,False,False,False,Bali,88,88,88.0,False,False,False,False,False,False,False,False,False,False,,BALI,taraba,northeast,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1307708731742.jpg,208935,22.8652741432,False,False,,health,False,yes,Taraba,False,False,113,no,taraba_bali,False,7e68695830d14d8e7c667eb02707f895,,False,32825,Northeast
False,9137.655586,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,,KANKANI DISPENSARY,no,dispensary,False,False,False,False,1307704279788.jpg,8.356379270553589 11.049676537513733 237.0 4.0,False,True,no,False,False,False,True,no,,,False,False,False,False,False,False,Bali,88,88,88.0,False,True,False,False,False,True,False,False,False,False,yes,BALI,taraba,northeast,1,1,0.0,0.0,0.0,0.0,False,public,True,False,1307704279788.jpg,208935,22.8652741432,True,False,True,health,False,yes,Taraba,False,False,113,no,taraba_bali,False,9bc5ee88ffce368e32fdb60cda081bb6,,False,29287,Northeast
False,9137.655586,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,,Garbachede Town Dispensary,yes,dispensary,False,False,False,False,1307811491628.jpg,8.45272958278656 11.112273931503296 280.0 3.0,False,True,no,,False,False,False,no,,,False,False,False,False,False,False,Bali,88,88,88.0,False,True,False,False,False,True,False,False,False,False,,BALI,taraba,northeast,2,2,0.0,1.0,0.0,0.0,True,public,True,False,1307811491628.jpg,208935,22.8652741432,False,False,True,health,False,yes,Taraba,False,False,113,no,taraba_bali,False,73eedca7dc2327dbfebd09d120439ec3,,False,32837,Northeast
False,9137.655586,False,False,False,True,False,True,False,True,True,True,True,True,,,no,,,,,False,,,,False,False,,MCH,yes,other,False,True,False,False,1307618019733.jpg,8.4494948387146 11.633212566375732 366.0 4.0,False,True,no,False,False,False,False,yes,,,False,False,False,False,False,False,Bali,88,88,88.0,False,False,True,False,False,True,False,True,False,False,,BALI,taraba,northeast,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1307618019733.jpg,208935,22.8652741432,False,False,True,health,False,yes,Taraba,False,True,113,no,taraba_bali,True,c365d87c869db509f51700ee8efb4744,,True,29374,Northeast
False,9137.655586,False,False,False,False,False,False,,False,False,False,False,False,,,no,True,,,,False,,,,False,False,,Dadimkowa Dispensary,yes,dispensary,False,False,False,False,1307718045553.jpg,8.030930757522583 11.08319878578186 240.0 4.0,False,True,no,,False,False,False,no,,,False,False,False,False,False,False,Bali,88,88,88.0,False,False,False,False,False,False,False,False,False,False,,BALI,taraba,northeast,1,1,0.0,0.0,0.0,0.0,True,public,True,False,1307718045553.jpg,208935,22.8652741432,False,False,,health,False,yes,Taraba,False,False,113,no,taraba_bali,False,3461f7550f17db7c8b98831cc4d39ddd,,False,32828,Northeast
