access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,237.5241582,False,FALSE,False,,,,formal_educ,Comprehensive High School Ikpe Mbak Eyop,junior_and_senior_sec,1342174104397.jpg,,True,FALSE,5.260718464851379 7.675516605377197 123.0 6.0,False,False,junior_and_senior_sec,Obot-Akara,551,551,551.0,1.02434077079107,True,obot_akara,akwa_ibom,south_south,FALSE,10.0,10.0,20.0,998.0,0.0,52.0,,14.0,1200.0,public,False,1342174104397.jpg,148281,624.277551908,,False,TRUE,FALSE,Inf,49.9,Inf,19.1923076923077,499,True,True,Comprehensive High School Ikpe Mbak Eyop,education,Akwa Ibom,50.0,Others,False,False,FALSE,Inf,1.20240480961924,FALSE,,akwa_ibom_obot_akara,15a5e08e-8137-4808-8d90-8f71c5b24359,False,15a5e08e-8137-4808-8d90-8f71c5b24359,South-South
False,False,237.5241582,True,FALSE,True,,,,formal_educ,methodist school-urua otu,primary_only,1342122503885.jpg,False,False,FALSE,5.214788317680359 7.650003433227539 105.0 4.0,False,False,primary_only,Obot-Akara,551,551,551.0,1.14102564102564,False,obot_akara,akwa_ibom,south_south,TRUE,0.0,10.0,20.0,668.0,4.0,17.0,,13.0,800.0,public,False,1342122503885.jpg,148281,624.277551908,,False,FALSE,TRUE,95.4285714285714,33.4,4.45333333333333,39.2941176470588,334,True,True,methodist school-urua otu,education,Akwa Ibom,100.0,Others,True,False,FALSE,Inf,1.19760479041916,FALSE,,akwa_ibom_obot_akara,f00582c1-8d0c-4928-897d-0ab3601aa4eb,False,f00582c1-8d0c-4928-897d-0ab3601aa4eb,South-South
False,False,237.5241582,,FALSE,False,,,,formal_educ,government school ik.abasi inyang,preprimary_and_primary,1342117637602.jpg,False,False,TRUE,5.231514573097229 7.625311017036438 100.0 4.0,False,False,preprimary_and_primary,Obot-Akara,551,551,551.0,0.836734693877551,True,obot_akara,akwa_ibom,south_south,FALSE,0.0,0.0,,450.0,0.0,18.0,,0.0,0.0,private,False,1342117637602.jpg,148281,624.277551908,,True,FALSE,FALSE,Inf,,Inf,25,112.5,True,True,government school ik.abasi inyang,education,Akwa Ibom,0.0,Others,False,False,FALSE,Inf,0,FALSE,,akwa_ibom_obot_akara,071218ca-67ff-4e9c-a23f-245d154823ef,False,071218ca-67ff-4e9c-a23f-245d154823ef,South-South
False,False,237.5241582,False,FALSE,False,,,,formal_educ,Methodist Primary School,primary_only,1342191188861.jpg,False,False,FALSE,5.288044810295105 7.669036388397217 136.0 4.0,False,False,primary_only,Obot-Akara,551,551,551.0,1.16241299303944,True,obot_akara,akwa_ibom,south_south,TRUE,,14.0,23.0,932.0,12.0,12.0,,11.0,1290.0,public,False,1342191188861.jpg,148281,624.277551908,,False,FALSE,FALSE,466,40.5217391304348,8.03448275862069,77.6666666666667,466,True,True,Methodist Primary School,education,Akwa Ibom,250.0,Others,True,False,TRUE,Inf,1.38412017167382,FALSE,,akwa_ibom_obot_akara,248cbe20-34fb-437d-b18b-d0eee29d4112,False,248cbe20-34fb-437d-b18b-d0eee29d4112,South-South
False,False,237.5241582,False,TRUE,False,,,,formal_educ,Community Primary Sch.,preprimary_and_primary,1342623131245.jpg,,False,TRUE,5.255091190338135 7.645127177238464 110.0 6.0,False,False,preprimary_and_primary,Obot-Akara,551,551,551.0,1.12345679012346,True,obot_akara,akwa_ibom,south_south,FALSE,2.0,2.0,4.0,860.0,2.0,9.0,,9.0,660.0,public,False,1342623131245.jpg,148281,624.277551908,,False,FALSE,FALSE,860,215,13.2307692307692,95.5555555555556,215,True,True,Community Primary Sch.,education,Akwa Ibom,260.0,Others,False,False,FALSE,Inf,0.767441860465116,FALSE,,akwa_ibom_obot_akara,cfd67064-4097-4a18-8d2c-bc3659f8b55c,False,cfd67064-4097-4a18-8d2c-bc3659f8b55c,South-South
False,True,237.5241582,False,FALSE,True,,,,formal_educ,"government school ,imama",preprimary_and_primary,1342210004577.jpg,True,True,TRUE,5.198566317558289 7.605956196784973 113.0 3.0,False,False,preprimary_and_primary,Obot-Akara,551,551,551.0,0.895981087470449,True,obot_akara,akwa_ibom,south_south,FALSE,,0.0,11.0,802.0,8.0,8.0,,8.0,640.0,public,False,1342210004577.jpg,148281,624.277551908,,False,FALSE,FALSE,57.2857142857143,72.9090909090909,9.43529411764706,100.25,200.5,False,True,"government school ,imama",education,Akwa Ibom,0.0,Others,True,False,FALSE,Inf,0.798004987531172,FALSE,,akwa_ibom_obot_akara,a2e5ecb3-0049-47ac-98e2-c250ae2314d0,False,a2e5ecb3-0049-47ac-98e2-c250ae2314d0,South-South
False,False,237.5241582,False,FALSE,False,,,,formal_educ,Community Sec Commercial School,junior_and_senior_sec,1342196179237.jpg,,False,FALSE,5.280218124389648 7.669932246208191 123.0 4.0,False,False,junior_and_senior_sec,Obot-Akara,551,551,551.0,1.23356009070295,True,obot_akara,akwa_ibom,south_south,TRUE,0.0,,6.0,1970.0,0.0,15.0,,12.0,,private,False,1342196179237.jpg,148281,624.277551908,,False,FALSE,FALSE,98.5,328.333333333333,65.6666666666667,131.333333333333,985,False,True,Community Sec Commercial School,education,Akwa Ibom,400.0,Others,False,False,TRUE,Inf,,TRUE,,akwa_ibom_obot_akara,fbe79e54-b1c0-4be7-9edb-2183e0fef93b,False,fbe79e54-b1c0-4be7-9edb-2183e0fef93b,South-South
False,False,237.5241582,,FALSE,False,,,,formal_educ,Man United Nursery/Prim. Sch.Nto Assiak,preprimary_and_primary,1342100680191.jpg,,True,FALSE,5.25270938873291 7.550482749938965 134.0 4.0,False,False,preprimary_and_primary,Obot-Akara,551,551,551.0,0.851063829787234,False,obot_akara,akwa_ibom,south_south,TRUE,1.0,0.0,,87.0,0.0,5.0,,5.0,0.0,private,False,1342100680191.jpg,148281,624.277551908,,False,FALSE,FALSE,2.9,,1.45,17.4,43.5,True,True,Man United Nursery/Prim. Sch.Nto Assiak,education,Akwa Ibom,30.0,Others,False,False,TRUE,Inf,0,FALSE,,akwa_ibom_obot_akara,4ebec044-cda5-4355-a3a3-36ceffc5cd50,False,4ebec044-cda5-4355-a3a3-36ceffc5cd50,South-South
False,False,237.5241582,True,TRUE,False,,,,formal_educ,New Era Nuresery Primary Academy,preprimary_and_primary,1342437084425.jpg,,False,FALSE,5.183578133583069 7.569869756698608 103.0 8.0,False,False,preprimary_and_primary,Obot-Akara,551,551,551.0,1.14285714285714,True,obot_akara,akwa_ibom,south_south,FALSE,2.0,1.0,5.0,300.0,2.0,8.0,,5.0,24.0,private,False,1342437084425.jpg,148281,624.277551908,,False,FALSE,FALSE,30,60,150,37.5,300,False,False,New Era Nuresery Primary Academy,education,Akwa Ibom,0.0,Others,False,False,TRUE,Inf,0.08,FALSE,,akwa_ibom_obot_akara,12246475-6fe0-4cce-98c5-6d288106629c,False,12246475-6fe0-4cce-98c5-6d288106629c,South-South
False,False,237.5241582,False,TRUE,False,,,,formal_educ,Community Comprehensive Secondaru School Obon Akwa,junior_and_senior_sec,1342438374896.jpg,,False,FALSE,5.183470845222473 7.566200494766235 110.0 6.0,False,False,junior_and_senior_sec,Obot-Akara,551,551,551.0,0.878475798146241,True,obot_akara,akwa_ibom,south_south,TRUE,1.0,2.0,8.0,1824.0,5.0,16.0,,2.0,40.0,public,True,1342438374896.jpg,148281,624.277551908,,False,FALSE,FALSE,Inf,228,Inf,114,912,False,False,Community Comprehensive Secondaru School Obon Akwa,education,Akwa Ibom,0.0,Others,True,False,FALSE,5.33333333333333,0.0219298245614035,FALSE,,akwa_ibom_obot_akara,96953c87-b6df-4e23-9c9a-a8abecce070c,False,96953c87-b6df-4e23-9c9a-a8abecce070c,South-South
