antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,992.1064398,False,False,False,True,False,True,False,True,True,True,True,False,,False,FALSE,False,0.0295928570483,3.25071445306,False,True,False,,,False,,True,Yargada dispensary,,healthpostdispensary,False,True,False,True,1343498702371.jpg,13.23879988 5.32807196 308.6000061035156 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Gwadabawa,265,265,752.0,False,True,False,False,False,False,False,False,False,False,FALSE,gwadabawa,sokoto,northwest,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1343498702371.jpg,231358,233.198768518,True,False,False,health,False,TRUE,Sokoto,False,,Others,FALSE,sokoto_gwadabawa,False,f708cf3e-4ee9-4bc5-9ff4-83d9026952d8,,,f708cf3e-4ee9-4bc5-9ff4-83d9026952d8,Northwest
False,992.1064398,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,0.0204970288269,2.25098626153,False,False,False,,,False,,,Burdi Dispensary,,healthpostdispensary,False,True,False,True,1343307658474.jpg,13.36810648 5.12915247 299.70001220703125 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Gwadabawa,265,265,702.0,False,True,False,False,False,False,False,False,False,False,FALSE,gwadabawa,sokoto,northwest,3,3,,,0.0,,False,public,,False,1343307658474.jpg,231358,233.198768518,,False,False,health,False,TRUE,Sokoto,False,,Others,FALSE,sokoto_gwadabawa,False,0436e154-5d34-4014-93b0-b44f538c65b5,,,0436e154-5d34-4014-93b0-b44f538c65b5,Northwest
False,992.1064398,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Tunkura dikko dispensary,,healthpostdispensary,False,False,False,True,1343315893172.jpg,13.51027471 5.20407415 290.6000061035156 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Gwadabawa,265,265,265.0,False,True,False,False,False,False,False,False,False,False,FALSE,gwadabawa,sokoto,northwest,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1343315893172.jpg,231358,233.198768518,True,False,False,health,False,TRUE,Sokoto,False,,Others,FALSE,sokoto_gwadabawa,False,86b72a02-a310-43d4-b631-8e18f0d701b9,,,86b72a02-a310-43d4-b631-8e18f0d701b9,Northwest
False,992.1064398,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,Gigane dispensary,TRUE,healthpostdispensary,False,True,False,True,1343309270154.jpg,13.49132646 5.23694783 275.6000061035156 5.0,False,True,FALSE,False,,,False,TRUE,True,True,False,False,True,False,False,False,Gwadabawa,265,265,265.0,False,False,False,True,False,False,False,False,False,False,FALSE,gwadabawa,sokoto,northwest,6,6,0.0,0.0,1.0,0.0,False,public,False,True,1343309270154.jpg,231358,233.198768518,True,False,False,health,False,TRUE,Sokoto,True,True,Others,TRUE,sokoto_gwadabawa,False,7754ed30-c0a5-493d-a24c-24092b16ef03,,,7754ed30-c0a5-493d-a24c-24092b16ef03,Northwest
False,992.1064398,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,False,False,,True,Tudun Doki Dispensary,,healthpostdispensary,False,False,False,False,1343386937830.jpg,13.40497676 5.27996728 296.29998779296875 5.0,False,False,FALSE,False,,,,FALSE,True,True,False,False,False,False,False,False,Gwadabawa,265,265,265.0,False,True,False,False,False,False,False,False,False,False,FALSE,gwadabawa,sokoto,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1343386937830.jpg,231358,233.198768518,False,False,False,health,False,TRUE,Sokoto,False,True,Others,FALSE,sokoto_gwadabawa,False,61394a3d-48e3-4d7e-8187-b7cf49582023,,,61394a3d-48e3-4d7e-8187-b7cf49582023,Northwest
False,992.1064398,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Bamana Dispensary,,healthpostdispensary,False,True,False,True,1343383586594.jpg,13.45961531 5.49306274 325.29998779296875 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Gwadabawa,265,265,265.0,False,True,True,False,False,False,False,False,False,False,FALSE,gwadabawa,sokoto,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1343383586594.jpg,231358,233.198768518,,False,False,health,False,TRUE,Sokoto,False,,Others,FALSE,sokoto_gwadabawa,False,cf180aea-a000-4e10-b987-0b7537d4159a,,,cf180aea-a000-4e10-b987-0b7537d4159a,Northwest
False,992.1064398,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Dan abba dispensary,,healthpostdispensary,False,True,False,True,1343390463199.jpg,13.43602831 5.41474046 291.29998779296875 5.0,False,False,FALSE,False,,,False,FALSE,,True,False,False,True,False,False,False,Gwadabawa,265,265,265.0,False,False,True,False,False,False,False,False,False,False,FALSE,gwadabawa,sokoto,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1343390463199.jpg,231358,233.198768518,,False,False,health,False,TRUE,Sokoto,False,,Others,FALSE,sokoto_gwadabawa,False,6d1bda7f-57a4-4d9c-a80e-005916fa21e0,,,6d1bda7f-57a4-4d9c-a80e-005916fa21e0,Northwest
False,992.1064398,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0139026116508,1.5271241861,False,True,False,,,False,,True,Kililawa dispensary,,healthpostdispensary,False,True,False,True,1343496972013.jpg,13.2604189 5.32419336 336.1000061035156 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Gwadabawa,265,265,456.0,False,True,False,False,False,False,False,False,False,False,FALSE,gwadabawa,sokoto,northwest,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1343496972013.jpg,231358,233.198768518,True,False,False,health,False,TRUE,Sokoto,False,,Others,FALSE,sokoto_gwadabawa,False,0a9fba2e-5e63-46c3-b754-f639b584077e,,,0a9fba2e-5e63-46c3-b754-f639b584077e,Northwest
False,992.1064398,False,False,False,True,False,True,False,True,True,True,False,False,,False,FALSE,False,,,False,True,False,False,False,False,,,Wadai dispensary,,healthpostdispensary,False,True,False,True,1343477221206.jpg,13.36643528 5.30138744 303.70001220703125 5.0,False,False,FALSE,False,,,False,FALSE,True,False,False,False,True,False,False,False,Gwadabawa,265,265,265.0,False,True,False,False,False,False,False,False,False,False,FALSE,gwadabawa,sokoto,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1343477221206.jpg,231358,233.198768518,True,False,False,health,False,TRUE,Sokoto,True,True,Others,FALSE,sokoto_gwadabawa,False,597042d4-83fc-428d-90c5-e1e8fb34a3cf,,,597042d4-83fc-428d-90c5-e1e8fb34a3cf,Northwest
False,992.1064398,False,False,False,True,False,True,False,True,True,True,True,False,,False,FALSE,False,0.00378305971299,0.415483873556,False,False,False,,,False,,True,KANGIYE DISPENDARY,,healthpostdispensary,False,True,False,True,1343316944132.jpg,13.34083685 5.14305222 293.3999938964844 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Gwadabawa,265,265,702.0,False,False,False,False,False,False,False,False,False,False,FALSE,gwadabawa,sokoto,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343316944132.jpg,231358,233.198768518,,False,False,health,False,TRUE,Sokoto,False,,Others,FALSE,sokoto_gwadabawa,False,b5defdf2-5c2f-4b59-a0b4-ee2853b0ca0c,,,b5defdf2-5c2f-4b59-a0b4-ee2853b0ca0c,Northwest
