antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,4943.196491,False,False,False,True,False,True,False,True,True,True,True,True,,,no,,,,,False,,,,False,False,False,Dumbuluwa Dispensary,no,primaryhealthcarecentre,False,False,False,False,1307867473778.jpg,11.641892194747925 11.335937976837158 435.0 4.0,False,False,no,False,False,False,False,no,,True,False,False,False,False,False,False,Fune,227,227,227.0,False,False,True,False,False,True,True,True,True,True,,FUNE,yobe,northeast,0,0,0.0,0.0,0.0,0.0,True,public,False,False,1307867473778.jpg,300760,60.8432216983,False,False,False,health,False,yes,Yobe,False,False,113,no,yobe_fune,False,1f1ea665482bf3da146c094ce686e2aa,,True,29474,Northeast
False,4943.196491,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,True,ganji dispensary,no,dispensary,False,True,False,False,1307548891120.jpg,11.974529027938843 11.446622014045715 406.0 4.0,False,True,no,False,False,False,True,no,,,False,False,False,False,False,False,Fune,227,227,227.0,False,False,False,False,False,True,False,False,False,False,,FUNE,yobe,northeast,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1307548891120.jpg,300760,60.8432216983,True,False,,health,False,yes,Yobe,False,False,113,no,yobe_fune,False,e9ae8907c2595d2db6e3b04b933ac659,,False,25293,Northeast
False,4943.196491,False,False,False,True,True,True,False,True,True,True,True,True,,,no,,,,False,True,False,True,False,True,False,True,MCH Gubana,no,primaryhealthcarecentre,False,True,False,True,1307708335258.jpg,11.562675833702087 11.32442593574524 461.0 4.0,False,False,no,False,False,False,False,yes,True,True,False,False,False,False,False,False,Fune,227,227,227.0,False,True,True,True,,True,True,True,True,True,yes,FUNE,yobe,northeast,3,3,0.0,0.0,0.0,0.0,True,public,False,False,1307708335258.jpg,300760,60.8432216983,False,False,True,health,False,yes,Yobe,False,True,113,no,yobe_fune,True,13ed6fbcf90ed922755e78c4ee22eb85,,True,26457,Northeast
False,4943.196491,False,False,False,True,True,True,False,True,True,True,True,True,,,no,,,,True,True,,,,True,False,,shanga mmch,yes,comprehensivehealthcentre,True,True,False,False,1307381597593.jpg,11.754298210144043 11.499622464179993 422.0 4.0,False,True,no,False,True,True,True,yes,,,False,False,False,False,False,False,Fune,227,227,227.0,False,True,False,False,False,False,False,False,False,False,,FUNE,yobe,northeast,1,0,0.0,0.0,0.0,0.0,True,public,True,False,1307381597593.jpg,300760,60.8432216983,True,False,True,health,False,yes,Yobe,True,False,113,no,yobe_fune,False,0ad790b30c37554e7a16ed6d893a3cba,,False,23583,Northeast
False,4943.196491,False,False,False,True,False,True,False,True,True,True,False,True,,,no,,,,,False,,,,True,False,True,MCH Aigada mai kasuwa,yes,comprehensivehealthcentre,False,False,False,False,1307708254598.jpg,11.760456562042236 11.293500065803528 427.0 4.0,False,False,no,False,True,True,False,yes,,True,False,False,False,False,False,False,Fune,227,227,227.0,False,True,True,False,False,True,False,True,True,True,yes,FUNE,yobe,northeast,3,3,0.0,0.0,0.0,0.0,True,private,False,False,1307708254598.jpg,300760,60.8432216983,False,False,True,health,False,yes,Yobe,False,True,113,no,yobe_fune,True,798ad7cff032cbf1ea274997715b4eca,,True,25243,Northeast
False,4943.196491,False,False,False,True,True,True,False,True,True,True,True,True,,,no,,,,False,True,True,False,False,True,True,True,MCH,yes,primaryhealthcarecentre,False,False,False,True,1307541119837.jpg,11.550943851470947 11.606996655464172 380.0 3.0,False,False,no,False,True,True,True,yes,True,True,False,False,False,False,False,False,Fune,227,227,227.0,False,True,True,True,True,True,True,True,True,True,yes,FUNE,yobe,northeast,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1307541119837.jpg,300760,60.8432216983,True,False,True,health,True,no,Yobe,False,True,113,no,yobe_fune,True,53f6a27f398000a2f823f6b2b91b5da4,,True,26426,Northeast
False,4943.196491,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,False,True,MCH Ningi,yes,primaryhealthcarecentre,False,False,False,True,1307702418357.jpg,11.614372730255127 11.313970685005188 461.0 4.0,False,False,no,False,False,False,False,yes,,True,False,False,False,False,False,False,Fune,227,227,227.0,False,True,True,False,False,True,True,True,True,True,yes,FUNE,yobe,northeast,6,6,0.0,0.0,0.0,0.0,True,public,False,False,1307702418357.jpg,300760,60.8432216983,True,False,True,health,False,yes,Yobe,False,True,113,no,yobe_fune,False,724d1bdd870834da8c54e4757de28189,,False,26456,Northeast
False,4943.196491,False,False,False,True,False,True,False,True,False,True,True,True,,,no,,,,,False,,,,True,False,,Kafaji Dispensary,yes,dispensary,False,False,False,False,1307455187700.jpg,11.949021220207214 11.163493394851685 389.0 4.0,False,False,no,False,True,True,True,no,,,False,False,False,False,False,False,Fune,227,227,227.0,False,False,True,False,False,True,False,True,False,False,,FUNE,yobe,northeast,0,0,0.0,0.0,0.0,0.0,True,public,False,False,1307455187700.jpg,300760,60.8432216983,True,False,False,health,False,yes,Yobe,False,False,113,no,yobe_fune,False,b3f35de1300ad76c3949150cb24c44cc,,False,24350,Northeast
False,4943.196491,False,False,False,True,True,True,False,True,True,True,True,True,,,no,,,,False,True,,,,True,False,True,Shamka Dispensary,yes,dispensary,False,False,False,False,1307548624639.jpg,11.578962206840515 11.699076890945435 374.0 4.0,False,True,no,False,True,True,False,yes,,True,False,False,False,False,False,False,Fune,227,227,227.0,False,False,False,False,False,True,True,True,True,True,,FUNE,yobe,northeast,1,1,0.0,0.0,0.0,0.0,True,public,True,False,1307548624639.jpg,300760,60.8432216983,False,False,False,health,False,no,Yobe,False,False,113,no,yobe_fune,False,1c96d71a266de312e3002eeeb1390a43,,True,26427,Northeast
False,4943.196491,False,False,False,False,True,False,False,False,True,False,False,True,,,no,True,,,,False,,,,False,False,False,Taiyu Health Post,no,healthpost,False,True,False,True,1307530290852.jpg,11.9571053981781 11.082351207733154 391.0 4.0,False,True,no,False,False,False,False,no,,True,False,False,False,False,False,False,Fune,227,227,227.0,False,False,True,False,False,True,False,True,False,True,,FUNE,yobe,northeast,1,1,0.0,0.0,0.0,0.0,True,public,True,False,1307530290852.jpg,300760,60.8432216983,True,False,False,health,False,yes,Yobe,False,False,113,no,yobe_fune,True,e0d6ca7c8d1814daa3794db07c72b077,,True,24365,Northeast
