antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,697.4329198,False,False,False,True,False,True,False,False,True,True,False,True,,False,FALSE,False,0.00338571982628,0.372057598655,False,True,False,,,False,,True,Disp,,healthpostdispensary,False,True,False,True,1343298658837.jpg,13.05407026 5.1906867 294.1000061035156 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Wammako,741,741,685.0,False,True,False,False,False,False,False,False,False,False,FALSE,wamakko,sokoto,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1343298658837.jpg,179619,257.543048085,True,False,False,health,False,TRUE,Sokoto,False,False,Others,FALSE,sokoto_wammako,False,c93e7249-08dc-4a94-b692-cb93e368366c,,,c93e7249-08dc-4a94-b692-cb93e368366c,Northwest
False,697.4329198,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.00387525155664,0.425869192392,False,True,False,True,False,False,False,,B H S,TRUE,primaryhealthclinic,False,True,False,True,1343294798937.jpg,13.03382787 5.19927808 304.3999938964844 5.0,False,True,FALSE,False,True,True,False,FALSE,True,False,True,False,True,False,False,False,Wammako,741,741,686.0,False,False,False,True,True,False,False,False,False,False,FALSE,wamakko,sokoto,northwest,0,0,0.0,0.0,8.0,0.0,False,public,False,False,1343294798937.jpg,179619,257.543048085,,False,False,health,True,FALSE,Sokoto,False,True,Others,TRUE,sokoto_wammako,False,77f18fde-d979-443d-b0b9-6ead25c3e876,False,False,77f18fde-d979-443d-b0b9-6ead25c3e876,Northwest
False,697.4329198,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,LUGGERE DISPENSARY,FALSE,healthpostdispensary,False,True,False,True,1343315707968.jpg,13.10587341 5.07659374 305.5 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Wammako,741,741,741.0,False,True,False,True,False,False,False,False,False,False,FALSE,wamakko,sokoto,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1343315707968.jpg,179619,257.543048085,True,False,False,health,False,TRUE,Sokoto,False,True,Others,FALSE,sokoto_wammako,False,d6311cfb-72fd-4ba6-b891-87b1588f1c33,,,d6311cfb-72fd-4ba6-b891-87b1588f1c33,Northwest
False,697.4329198,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,GATARE DISPENSARY,,healthpostdispensary,False,,False,,1343289703740.jpg,13.00035818 5.0303991 273.3999938964844 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Wammako,741,741,741.0,False,True,False,False,False,False,False,False,False,False,FALSE,wamakko,sokoto,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343289703740.jpg,179619,257.543048085,True,False,False,health,False,TRUE,Sokoto,,,Others,FALSE,sokoto_wammako,False,efecaa57-eaaa-4f95-807a-851ba9f591a5,,,efecaa57-eaaa-4f95-807a-851ba9f591a5,Northwest
False,697.4329198,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,gidan kaya disp,,primaryhealthclinic,False,,False,,1343382414503.jpg,13.145549297332764 5.205116271972656 294.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Wammako,741,741,741.0,False,False,False,False,False,False,False,False,False,False,FALSE,wamakko,sokoto,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1343382414503.jpg,179619,257.543048085,,False,False,health,False,TRUE,Sokoto,,,Others,FALSE,sokoto_wammako,False,2f92578f-7ba7-439a-9423-383e61e4bdd7,,,2f92578f-7ba7-439a-9423-383e61e4bdd7,Northwest
False,697.4329198,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.023415388493,2.57322038665,True,True,False,,,False,,,Primary health clinic kontagora road,,primaryhealthclinic,False,True,False,True,1343235444921.jpg,13.02774798 5.22743248 338.8999938964844 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Wammako,741,741,686.0,False,True,False,False,False,False,False,False,False,False,FALSE,wamakko,sokoto,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,True,1343235444921.jpg,179619,257.543048085,True,False,False,health,False,TRUE,Sokoto,False,,Others,FALSE,sokoto_wammako,False,8bf4a17e-20c2-4820-8893-b99dd238a571,,,8bf4a17e-20c2-4820-8893-b99dd238a571,Northwest
False,697.4329198,False,False,False,False,False,False,False,False,False,True,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Dis,,healthpostdispensary,False,True,False,True,1343295733063.jpg,13.04454814 5.16194197 290.5 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Wammako,741,741,741.0,False,True,False,False,False,False,False,False,False,False,FALSE,wamakko,sokoto,northwest,1,1,0.0,0.0,1.0,0.0,False,public,,False,1343295733063.jpg,179619,257.543048085,,False,False,health,False,TRUE,Sokoto,False,,Others,FALSE,sokoto_wammako,False,9788f03e-53c7-4da1-b9dc-11116b42026a,,,9788f03e-53c7-4da1-b9dc-11116b42026a,Northwest
False,697.4329198,False,False,False,False,False,False,False,False,False,False,True,False,,False,FALSE,False,,,False,True,False,,,False,,True,DARAYE DISPENSARY,,healthpostdispensary,False,,False,,1343312061429.jpg,13.14772126 5.06307146 256.0 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Wammako,741,741,741.0,False,True,False,False,False,False,False,False,False,False,FALSE,wamakko,sokoto,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343312061429.jpg,179619,257.543048085,,False,False,health,False,TRUE,Sokoto,,False,Others,FALSE,sokoto_wammako,False,6b7c61b8-8589-4f86-b25a-ba9e2a4709d8,,,6b7c61b8-8589-4f86-b25a-ba9e2a4709d8,Northwest
False,697.4329198,False,False,False,True,False,True,False,False,True,True,False,True,,False,FALSE,False,0.00338571982628,0.372057598655,False,True,False,,,False,,True,Disp,,healthpostdispensary,False,True,False,True,1343298658837.jpg,13.05407026 5.1906867 294.1000061035156 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Wammako,741,741,685.0,False,True,False,False,False,False,False,False,False,False,FALSE,wamakko,sokoto,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1343298658837.jpg,179619,257.543048085,True,False,False,health,False,TRUE,Sokoto,False,False,Others,FALSE,sokoto_wammako,False,c93e7249-08dc-4a94-b692-cb93e368366c,,,c93e7249-08dc-4a94-b692-cb93e368366c,Northwest
False,697.4329198,False,False,True,True,False,False,False,False,True,True,True,True,,False,FALSE,False,0.0029138610256,0.32023373133,False,True,False,,,False,False,,Primary health care,,primaryhealthcarecentre,False,True,False,True,1343234502208.jpg,13.00849553 5.21389743 321.1000061035156 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Wammako,741,741,686.0,False,True,False,False,False,False,False,False,False,False,FALSE,wamakko,sokoto,northwest,3,2,0.0,0.0,2.0,1.0,False,public,,True,1343234502208.jpg,179619,257.543048085,,False,False,health,True,TRUE,Sokoto,False,False,Others,TRUE,sokoto_wammako,False,ce86d3f5-c3a4-44b4-be3b-d29dd9af828f,False,False,ce86d3f5-c3a4-44b4-be3b-d29dd9af828f,Northwest
