access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,695.165229,False,FALSE,False,,,,formal_educ,STATE SCHOOL I OTUEGWE I,primary_only,1342600490399.jpg,False,False,,4.82137283 6.25723694 21.700000762939453 6.0,False,False,primary_only,Ogbia,565,565,565.0,0.954098360655738,False,ogbia,bayelsa,south_south,TRUE,10.0,,17.0,596.0,13.0,13.0,,10.0,4.0,public,True,1342600490399.jpg,179926,258.824798039,,False,FALSE,FALSE,85.1428571428571,35.0588235294118,14.9,45.8461538461538,,False,False,STATE SCHOOL I OTUEGWE I,education,Bayelsa,50.0,148,True,False,TRUE,Inf,0.00671140939597315,FALSE,,bayelsa_ogbia,68e431c1-9541-4c5c-b168-5e8398196255,False,68e431c1-9541-4c5c-b168-5e8398196255,South-South
False,False,695.165229,True,FALSE,False,,,,formal_educ,"State School 2,Otuoke",primary_only,1342435232982.jpg,,False,,4.78720438 6.31206143 26.899999618530273 5.0,False,False,primary_only,Ogbia,565,565,565.0,1.00501882057716,False,ogbia,bayelsa,south_south,FALSE,,0.0,6.0,1598.0,0.0,20.0,,14.0,202.0,public,True,1342435232982.jpg,179926,258.824798039,,False,FALSE,FALSE,53.2666666666667,266.333333333333,45.6571428571429,79.9,,False,False,"State School 2,Otuoke",education,Bayelsa,0.0,148,False,False,FALSE,Inf,0.126408010012516,FALSE,,bayelsa_ogbia,389e137f-2e21-474f-b076-0943e5ad798f,False,389e137f-2e21-474f-b076-0943e5ad798f,South-South
False,False,695.165229,True,FALSE,False,,,,formal_educ,STATE SCHOOL IBELEBIRI,primary_only,1342430154831.jpg,False,False,TRUE,4.93547005 6.41978312 31.799999237060547 5.0,False,False,primary_only,Ogbia,565,565,565.0,0.761538461538461,False,ogbia,bayelsa,south_south,FALSE,,0.0,6.0,229.0,11.0,11.0,,8.0,6.0,public,True,1342430154831.jpg,179926,258.824798039,,False,FALSE,FALSE,22.9,38.1666666666667,2.29,20.8181818181818,38.1666666666667,False,True,STATE SCHOOL IBELEBIRI,education,Bayelsa,0.0,148,True,False,TRUE,Inf,0.0262008733624454,FALSE,,bayelsa_ogbia,825d2747-e2cf-4fee-b0e2-0061ae2a9e51,False,825d2747-e2cf-4fee-b0e2-0061ae2a9e51,South-South
False,False,695.165229,False,FALSE,False,,,,formal_educ,"Community secondary school, Ewoi.",senior_sec_only,1342433792579.jpg,,False,,4.7642197 6.28949099 29.600000381469727 5.0,False,False,senior_sec_only,Ogbia,565,565,565.0,1.32432432432432,False,ogbia,bayelsa,south_south,TRUE,0.0,2.0,5.0,172.0,0.0,13.0,,3.0,0.0,public,False,1342433792579.jpg,179926,258.824798039,,False,FALSE,FALSE,6.61538461538461,34.4,2.86666666666667,13.2307692307692,,False,False,"Community secondary school, Ewoi.",education,Bayelsa,0.0,148,True,False,FALSE,Inf,0,FALSE,,bayelsa_ogbia,7baf971d-efde-4228-a7de-7169af37a16d,False,7baf971d-efde-4228-a7de-7169af37a16d,South-South
False,False,695.165229,True,FALSE,False,,,,formal_educ,STATE SCHOOL I OTUASEGA,primary_only,1342513533097.jpg,False,False,,4.91882544 6.40305918 26.700000762939453 5.0,False,False,primary_only,Ogbia,565,565,565.0,0.977777777777778,False,ogbia,bayelsa,south_south,FALSE,0.0,,4.0,890.0,10.0,10.0,,6.0,8.0,public,True,1342513533097.jpg,179926,258.824798039,,False,FALSE,FALSE,127.142857142857,222.5,17.8,89,,False,False,STATE SCHOOL I OTUASEGA,education,Bayelsa,40.0,148,True,False,TRUE,Inf,0.00898876404494382,FALSE,,bayelsa_ogbia,8f769473-67fd-4e4a-883e-640696b7e79e,False,8f769473-67fd-4e4a-883e-640696b7e79e,South-South
False,False,695.165229,True,FALSE,False,,,,formal_educ,CHRIST THE KING STATE SCHOOL IMIRINGI,primary_only,1342515734721.jpg,False,False,FALSE,4.85431459 6.37002188 36.5 5.0,False,False,primary_only,Ogbia,565,565,565.0,0.870567375886525,False,ogbia,bayelsa,south_south,TRUE,0.0,,6.0,1055.0,10.0,18.0,,15.0,4.0,public,True,1342515734721.jpg,179926,258.824798039,,False,FALSE,FALSE,175.833333333333,175.833333333333,17.5833333333333,58.6111111111111,527.5,False,True,CHRIST THE KING STATE SCHOOL IMIRINGI,education,Bayelsa,0.0,148,True,False,TRUE,Inf,0.0037914691943128,FALSE,,bayelsa_ogbia,7e3645ab-e305-4f6d-950e-31e357747f35,False,7e3645ab-e305-4f6d-950e-31e357747f35,South-South
False,False,695.165229,False,FALSE,False,,,,formal_educ,State school 1 onuebum.,primary_only,1342276668135.jpg,,False,,4.80477362 6.25976038 16.5 5.0,False,False,primary_only,Ogbia,565,565,565.0,0.774127310061602,False,ogbia,bayelsa,south_south,TRUE,0.0,2.0,6.0,864.0,9.0,17.0,,16.0,0.0,public,True,1342276668135.jpg,179926,258.824798039,,True,FALSE,FALSE,Inf,144,12.3428571428571,50.8235294117647,,False,False,State school 1 onuebum.,education,Bayelsa,0.0,148,True,False,TRUE,Inf,0,FALSE,,bayelsa_ogbia,dabab5b5-e37d-48cf-aff0-a7cb177617c2,False,dabab5b5-e37d-48cf-aff0-a7cb177617c2,South-South
False,False,695.165229,False,FALSE,False,,,,formal_educ,Basic junior secondary school otuogori.,juniors_sec_only,1342268578917.jpg,,False,,4.8249708 6.26359186 24.100000381469727 5.0,False,False,juniors_sec_only,Ogbia,565,565,565.0,0.916666666666667,False,ogbia,bayelsa,south_south,TRUE,5.0,0.0,5.0,161.0,7.0,7.0,,2.0,68.0,public,False,1342268578917.jpg,179926,258.824798039,,False,FALSE,FALSE,4.6,32.2,1.24806201550388,23,,False,False,Basic junior secondary school otuogori.,education,Bayelsa,0.0,148,True,False,FALSE,Inf,0.422360248447205,FALSE,,bayelsa_ogbia,1a3acf9d-e3be-4628-9eb4-4cfb041b4112,False,1a3acf9d-e3be-4628-9eb4-4cfb041b4112,South-South
False,False,695.165229,True,FALSE,True,,,,formal_educ,Calvary international schools.otuokpoti.,preprimary_and_primary,1342264580813.jpg,True,False,TRUE,4.83415387 6.27156421 24.899999618530273 5.0,False,False,preprimary_and_primary,Ogbia,565,565,565.0,0.833333333333333,False,ogbia,bayelsa,south_south,TRUE,0.0,0.0,8.0,154.0,0.0,10.0,,0.0,127.0,private,False,1342264580813.jpg,179926,258.824798039,,True,FALSE,TRUE,5.13333333333333,19.25,0.9625,15.4,25.6666666666667,False,False,Calvary international schools.otuokpoti.,education,Bayelsa,30.0,148,False,False,TRUE,Inf,0.824675324675325,FALSE,,bayelsa_ogbia,9c928e2c-8808-43f0-aa21-f9f48e166696,False,9c928e2c-8808-43f0-aa21-f9f48e166696,South-South
False,False,695.165229,True,FALSE,False,,,,formal_educ,Ineye Educational Centre,preprimary_and_primary,1342440333492.jpg,,False,,4.79737092 6.31997601 33.0 5.0,False,False,preprimary_and_primary,Ogbia,565,565,565.0,0.333333333333333,True,ogbia,bayelsa,south_south,FALSE,1.0,0.0,1.0,16.0,0.0,2.0,,1.0,16.0,private,True,1342440333492.jpg,179926,258.824798039,,False,FALSE,FALSE,8,16,4,8,,False,False,Ineye Educational Centre,education,Bayelsa,0.0,148,False,False,FALSE,Inf,1,FALSE,,bayelsa_ogbia,cc09ee0a-c4c6-42d7-8a0a-fdc128263f16,False,cc09ee0a-c4c6-42d7-8a0a-fdc128263f16,South-South
