access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,805.4289378,False,FALSE,False,,,,formal_educ,Comunity Primary School,preprimary_and_primary,1338034818805.jpg,,False,FALSE,5.10819472 7.13216556 45.099998474121094 5.0,False,False,preprimary_and_primary,Etche,206,206,206.0,1.04580152671756,True,etche,rivers,south_south,FALSE,,0.0,14.0,268.0,7.0,7.0,,6.0,596.0,public,False,1338034818805.jpg,249454,309.715715804,,False,FALSE,FALSE,Inf,19.1428571428571,Inf,38.2857142857143,134,False,False,Comunity Primary School,education,Rivers,0.0,Others,False,False,FALSE,Inf,2.22388059701493,FALSE,,rivers_etche,b8ce10ed-5ebe-460a-b99a-ecefe51a440b,False,b8ce10ed-5ebe-460a-b99a-ecefe51a440b,South-South
False,True,805.4289378,True,FALSE,False,,,,formal_educ,Emmanuel Comprehensive College,junior_and_senior_sec,1338198141865.jpg,True,False,FALSE,5.13771803 7.13156403 69.4000015258789 5.0,False,False,junior_and_senior_sec,Etche,206,206,206.0,1,False,etche,rivers,south_south,TRUE,3.0,,6.0,16.0,0.0,4.0,,0.0,,private,False,1338198141865.jpg,249454,309.715715804,,False,TRUE,FALSE,1.33333333333333,2.66666666666667,1.33333333333333,4,8,False,,Emmanuel Comprehensive College,education,Rivers,6.0,Others,False,False,TRUE,Inf,,FALSE,,rivers_etche,2af9930c-783a-40ec-844e-6843f8997737,False,2af9930c-783a-40ec-844e-6843f8997737,South-South
False,False,805.4289378,False,FALSE,False,,,,formal_educ,"Comunity Primary School, obi Igbodo",primary_only,1338203411526.jpg,,False,FALSE,5.17475786 7.18505548 61.400001525878906 5.0,False,False,primary_only,Etche,206,206,206.0,1.00176834659593,False,etche,rivers,south_south,TRUE,,0.0,6.0,2264.0,6.0,6.0,,3.0,558.0,public,True,1338203411526.jpg,249454,309.715715804,,False,FALSE,FALSE,Inf,377.333333333333,Inf,377.333333333333,1132,False,False,"Comunity Primary School, obi Igbodo",education,Rivers,0.0,Others,False,False,FALSE,Inf,0.246466431095406,FALSE,,rivers_etche,eb61461c-d727-43a4-bb77-4d2223cc6178,False,eb61461c-d727-43a4-bb77-4d2223cc6178,South-South
False,False,805.4289378,False,TRUE,False,,,,formal_educ,"Community Primary School, umuodemoche, akwa",primary_only,1337955011581.jpg,,False,,5.01973454 7.16803073 45.400001525878906 5.0,False,False,primary_only,Etche,206,206,206.0,1.01754385964912,True,etche,rivers,south_south,TRUE,5.0,0.0,5.0,230.0,5.0,5.0,,1.0,824.0,public,False,1337955011581.jpg,249454,309.715715804,,False,FALSE,FALSE,Inf,46,Inf,46,,False,False,"Community Primary School, umuodemoche, akwa",education,Rivers,0.0,Others,False,False,FALSE,Inf,3.58260869565217,FALSE,,rivers_etche,148a96f5-a3e1-4277-9882-296c920855ee,False,148a96f5-a3e1-4277-9882-296c920855ee,South-South
False,False,805.4289378,True,FALSE,False,,,,formal_educ,State School Okehi,preprimary_and_primary,1338195071083.jpg,,False,FALSE,5.13846933 7.13944951 68.19999694824219 3.0,False,False,preprimary_and_primary,Etche,206,206,206.0,1.01532567049808,True,etche,rivers,south_south,FALSE,0.0,,7.0,526.0,11.0,11.0,,9.0,,public,False,1338195071083.jpg,249454,309.715715804,,False,FALSE,FALSE,47.8181818181818,75.1428571428571,17.5333333333333,47.8181818181818,263,True,True,State School Okehi,education,Rivers,0.0,Others,False,False,FALSE,Inf,,FALSE,,rivers_etche,73afa421-3c2e-4e19-877d-b4648c21bd72,False,73afa421-3c2e-4e19-877d-b4648c21bd72,South-South
False,False,805.4289378,False,FALSE,False,,,,formal_educ,"State School, Umuaturu",preprimary_and_primary,1338298530111.jpg,,False,,5.16018798 7.09105164 68.19999694824219 5.0,False,False,preprimary_and_primary,Etche,206,206,206.0,0.984265734265734,False,etche,rivers,south_south,TRUE,,0.0,6.0,2270.0,5.0,6.0,,6.0,600.0,public,False,1338298530111.jpg,249454,309.715715804,,False,FALSE,FALSE,454,378.333333333333,56.75,378.333333333333,,False,False,"State School, Umuaturu",education,Rivers,2.0,Others,False,False,FALSE,3,0.26431718061674,FALSE,,rivers_etche,92fef475-ff0f-41db-a2a2-1b0ecb663ac8,False,92fef475-ff0f-41db-a2a2-1b0ecb663ac8,South-South
False,False,805.4289378,False,FALSE,False,,,,formal_educ,STATE. SCHOOL. 1. ISU,primary_only,1337960954054.jpg,True,False,FALSE,5.00750364 7.04263635 45.5 5.0,False,False,primary_only,Etche,206,206,206.0,0.903448275862069,True,etche,rivers,south_south,FALSE,0.0,,7.0,276.0,1.0,4.0,,3.0,420.0,public,False,1337960954054.jpg,249454,309.715715804,,False,FALSE,FALSE,6,39.4285714285714,7.88571428571429,69,92,False,False,STATE. SCHOOL. 1. ISU,education,Rivers,0.0,Others,False,False,FALSE,Inf,1.52173913043478,FALSE,,rivers_etche,2c14c55f-0af4-4454-bbf4-0ec833309014,False,2c14c55f-0af4-4454-bbf4-0ec833309014,South-South
False,False,805.4289378,False,FALSE,True,,,,formal_educ,"Comunity Primary School, Umuola",primary_only,1338037943151.jpg,False,False,FALSE,5.11192725 7.19435045 59.0 5.0,False,False,primary_only,Etche,206,206,206.0,0.934426229508197,True,etche,rivers,south_south,TRUE,0.0,0.0,14.0,590.0,3.0,5.0,,4.0,1192.0,public,True,1338037943151.jpg,249454,309.715715804,,False,FALSE,FALSE,59,42.1428571428571,3.27777777777778,118,295,False,False,"Comunity Primary School, Umuola",education,Rivers,0.0,Others,False,False,FALSE,Inf,2.02033898305085,FALSE,,rivers_etche,0b3ee368-e015-446f-bc21-b0579c5ff7e2,True,0b3ee368-e015-446f-bc21-b0579c5ff7e2,South-South
False,False,805.4289378,True,FALSE,False,,,,formal_educ,VICTORY ACADEMY NUR/PRY,preprimary_and_primary,1338193420237.jpg,,False,FALSE,5.14465481 7.01488052 64.4000015258789 5.0,False,False,preprimary_and_primary,Etche,206,206,206.0,0.807692307692308,True,etche,rivers,south_south,FALSE,5.0,0.0,6.0,47.0,0.0,4.0,,4.0,12.0,private,False,1338193420237.jpg,249454,309.715715804,,True,FALSE,FALSE,2.35,7.83333333333333,23.5,11.75,47,False,False,VICTORY ACADEMY NUR/PRY,education,Rivers,0.0,Others,False,False,TRUE,Inf,0.25531914893617,FALSE,,rivers_etche,46dbb43c-2bba-4380-b5d4-f586411b9273,False,46dbb43c-2bba-4380-b5d4-f586411b9273,South-South
False,False,805.4289378,False,FALSE,True,,,,formal_educ,"Zion Kings Academy, Abara",preprimary_and_primary,1338198332531.jpg,,False,TRUE,4.98523171 7.04736008 46.5 5.0,False,False,preprimary_and_primary,Etche,206,206,206.0,0.884615384615385,False,etche,rivers,south_south,TRUE,0.0,0.0,7.0,98.0,0.0,7.0,,3.0,16.0,private,True,1338198332531.jpg,249454,309.715715804,,False,FALSE,FALSE,3.92,14,3.92,14,24.5,False,False,"Zion Kings Academy, Abara",education,Rivers,0.0,Others,False,False,TRUE,Inf,0.163265306122449,FALSE,,rivers_etche,785c338c-ed07-43f2-9fe5-4276431d09b1,False,785c338c-ed07-43f2-9fe5-4276431d09b1,South-South
