antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,172.0418304,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,xxx,TRUE,primaryhealthcarecentre,False,,False,,1347365623964.jpg,7.486093640327454 4.629444479942322 326.0 4.0,False,False,FALSE,False,,,False,TRUE,,True,True,False,True,False,False,False,Ife-East,174,174,174.0,False,True,False,True,False,False,False,False,False,False,FALSE,ife_east,osun,southwest,1,1,,,0.0,,False,public,,False,1347365623964.jpg,188087,1093.26318816,True,False,False,health,False,TRUE,Osun,,True,Others,FALSE,osun_ife_east,False,9d46e5da-39c3-49ac-9c5f-80685c4c7401,,,9d46e5da-39c3-49ac-9c5f-80685c4c7401,Southwest
False,172.0418304,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.0333745879865,3.6994304669,False,True,False,True,False,False,,True,PHC Oke Otubu,TRUE,primaryhealthcarecentre,False,True,False,True,1347104337491.jpg,7.477177977561951 4.527692198753357 320.0 4.0,False,False,FALSE,False,True,True,False,FALSE,True,True,False,False,True,False,False,False,Ife-East,174,174,175.0,False,True,True,True,True,False,False,False,False,False,FALSE,ife_east,osun,southwest,2,2,0.0,0.0,0.0,0.0,False,public,,True,1347104337491.jpg,188087,1093.26318816,,False,False,health,False,TRUE,Osun,False,True,Others,FALSE,osun_ife_east,False,984b12c0-a7c9-4868-9cd8-147eb900908d,,,984b12c0-a7c9-4868-9cd8-147eb900908d,Southwest
False,172.0418304,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.0218543213116,2.4225482759,False,True,False,True,True,False,,True,PHC Okebola,TRUE,primaryhealthcarecentre,False,True,False,True,1347539460021.jpg,7.44846446 4.53734584 344.5 5.0,False,False,FALSE,False,,,False,FALSE,True,False,False,False,True,False,False,False,Ife-East,174,174,175.0,False,True,False,True,True,False,False,False,False,False,FALSE,ife_east,osun,southwest,1,1,0.0,0.0,0.0,0.0,False,public,,True,1347539460021.jpg,188087,1093.26318816,,False,False,health,False,TRUE,Osun,False,True,Others,FALSE,osun_ife_east,False,e94c20b4-e80f-46e0-bfaf-ee244296a9f0,,,e94c20b4-e80f-46e0-bfaf-ee244296a9f0,Southwest
False,172.0418304,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,True,Primaru health care centre,TRUE,primaryhealthcarecentre,False,True,False,True,1347370747852.jpg,7.44937445 4.60133889 315.5 5.0,False,False,FALSE,False,,,False,FALSE,,False,True,False,True,False,False,False,Ife-East,174,174,174.0,False,True,True,True,True,False,False,False,False,False,FALSE,ife_east,osun,southwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1347370747852.jpg,188087,1093.26318816,,False,False,health,False,TRUE,Osun,True,True,Others,FALSE,osun_ife_east,False,7c421068-4003-4965-91a8-11708b8bf427,,,7c421068-4003-4965-91a8-11708b8bf427,Southwest
False,172.0418304,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00764835582433,0.847805278363,False,True,False,True,True,False,,True,Boosa PHC,FALSE,primaryhealthcarecentre,False,,False,,1347275083729.jpg,7.46788013 4.55266156 303.79998779296875 5.0,False,False,FALSE,False,True,True,False,FALSE,False,False,True,False,True,False,False,False,Ife-East,174,174,175.0,False,True,True,True,False,False,False,False,False,False,FALSE,ife_east,osun,southwest,1,1,0.0,0.0,0.0,0.0,False,public,,True,1347275083729.jpg,188087,1093.26318816,,False,False,health,False,TRUE,Osun,,True,Others,FALSE,osun_ife_east,False,e71705eb-472b-479b-b04f-52cc8c81ce73,,,e71705eb-472b-479b-b04f-52cc8c81ce73,Southwest
False,172.0418304,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Primary health care,TRUE,primaryhealthcarecentre,False,True,False,True,1347285736447.jpg,7.48299815 4.56768896 321.3999938964844 5.0,False,False,FALSE,False,,,False,TRUE,,True,False,False,True,False,False,False,Ife-East,174,174,174.0,False,True,True,True,True,False,False,False,False,False,FALSE,ife_east,osun,southwest,5,3,0.0,0.0,4.0,1.0,False,public,,False,1347285736447.jpg,188087,1093.26318816,,False,False,health,True,TRUE,Osun,False,True,Others,FALSE,osun_ife_east,False,34618d48-5fc8-4d2c-abec-a35d4abceb7a,,,34618d48-5fc8-4d2c-abec-a35d4abceb7a,Southwest
False,172.0418304,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,True,Marternity Health Center,TRUE,maternity,False,True,False,True,1347360612777.jpg,7.47146987 4.5695929 301.8999938964844 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,True,False,True,False,False,False,Ife-East,174,174,174.0,False,True,False,True,True,False,False,False,False,False,FALSE,ife_east,osun,southwest,5,3,0.0,0.0,0.0,0.0,False,public,,True,1347360612777.jpg,188087,1093.26318816,,False,False,health,False,TRUE,Osun,False,True,Others,FALSE,osun_ife_east,False,63da1e14-74a8-4b87-a4ce-dfee3fda87ea,False,False,63da1e14-74a8-4b87-a4ce-dfee3fda87ea,Southwest
False,172.0418304,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0287881621818,3.19108342272,False,False,False,True,True,False,,,Okebode PHC,TRUE,primaryhealthcarecentre,False,,False,,1347191404544.jpg,7.46814129 4.53151658 315.0 5.0,False,False,FALSE,False,,,False,FALSE,False,False,True,False,True,False,False,False,Ife-East,174,174,175.0,False,True,True,True,False,False,False,False,False,False,FALSE,ife_east,osun,southwest,1,1,0.0,0.0,0.0,0.0,False,public,,True,1347191404544.jpg,188087,1093.26318816,,False,False,health,False,TRUE,Osun,,True,Others,FALSE,osun_ife_east,False,968834e9-8ddc-4e61-8a09-e0610fc6ef16,,,968834e9-8ddc-4e61-8a09-e0610fc6ef16,Southwest
False,172.0418304,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,0.00911783050197,1.01091540919,False,True,False,,,False,,True,Yekemi maternity,TRUE,maternity,False,,False,,1347093945698.jpg,7.27145806 4.58093194 196.6999969482422 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,True,False,False,False,Ife-East,174,174,176.0,False,True,False,True,True,False,False,False,False,False,FALSE,ife_east,osun,southwest,1,0,0.0,0.0,2.0,0.0,False,,,False,1347093945698.jpg,188087,1093.26318816,True,False,False,health,False,TRUE,Osun,,True,Others,FALSE,osun_ife_east,False,80ba7486-5e6d-4e46-b502-d36718f69313,,,80ba7486-5e6d-4e46-b502-d36718f69313,Southwest
False,172.0418304,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.016675609224,1.84843094293,False,True,False,True,True,False,False,,Itaasin H C,TRUE,primaryhealthcarecentre,False,True,False,True,1347092408562.jpg,7.47789014 4.54559858 304.3999938964844 5.0,False,False,FALSE,False,True,True,False,TRUE,True,False,True,False,True,False,False,False,Ife-East,174,174,175.0,False,True,False,True,True,False,False,False,False,False,FALSE,ife_east,osun,southwest,2,2,0.0,0.0,0.0,0.0,False,public,,True,1347092408562.jpg,188087,1093.26318816,True,False,False,health,False,TRUE,Osun,False,True,Others,FALSE,osun_ife_east,False,0d17408d-4fc4-4c17-a982-eaaf5cfd4a73,False,False,0d17408d-4fc4-4c17-a982-eaaf5cfd4a73,Southwest
False,172.0418304,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00324686460327,0.359902505713,False,True,False,,,False,,,Primary Heath Care,FALSE,primaryhealthcarecentre,False,True,False,True,1347089885545.jpg,7.484318017959595 4.564336538314819 309.0 4.0,False,False,FALSE,False,True,True,False,FALSE,,False,True,False,True,False,False,False,Ife-East,174,174,173.0,False,True,False,True,False,False,False,False,False,False,FALSE,ife_east,osun,southwest,2,1,0.0,0.0,0.0,1.0,False,public,,True,1347089885545.jpg,188087,1093.26318816,,False,False,health,True,TRUE,Osun,False,True,Others,TRUE,osun_ife_east,False,261d1df0-4121-4b6e-8b97-fafa62ec87af,,,261d1df0-4121-4b6e-8b97-fafa62ec87af,Southwest
False,172.0418304,False,False,False,True,False,True,False,True,True,True,True,False,,False,FALSE,False,0.00306634745588,0.339876139757,False,True,False,,,False,,True,Opa Mertanity Center,TRUE,maternity,False,True,False,True,1347105312432.jpg,7.52756058 4.57582061 286.8999938964844 5.0,False,False,FALSE,False,True,False,False,TRUE,,False,True,False,True,False,False,False,Ife-East,174,174,173.0,False,True,False,True,True,False,False,False,False,False,FALSE,ife_east,osun,southwest,1,0,0.0,0.0,0.0,0.0,False,public,,True,1347105312432.jpg,188087,1093.26318816,False,False,False,health,False,TRUE,Osun,False,True,Others,FALSE,osun_ife_east,False,6bce7455-60cf-4fd2-97ac-fe77094bfa16,,,6bce7455-60cf-4fd2-97ac-fe77094bfa16,Southwest
False,172.0418304,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0034367656588,0.380964243231,False,False,False,True,True,False,True,True,Ifelodun Health Centre,TRUE,primaryhealthcarecentre,False,True,False,True,1347280783473.jpg,7.4566469 4.55635057 338.5 5.0,False,False,FALSE,False,True,True,False,FALSE,False,False,True,False,True,False,False,False,Ife-East,174,174,175.0,False,True,True,True,True,False,False,False,False,False,FALSE,ife_east,osun,southwest,5,4,0.0,0.0,4.0,0.0,False,public,,True,1347280783473.jpg,188087,1093.26318816,,False,False,health,False,TRUE,Osun,False,True,Others,TRUE,osun_ife_east,False,35296607-073c-4d03-96d5-9365ab7ea232,False,False,35296607-073c-4d03-96d5-9365ab7ea232,Southwest
,172.0418304,False,True,True,,,,,,,,,,,False,FALSE,,0.0206698908163,2.2911817442,True,True,,False,False,,,,Emiloju Clinic,TRUE,primaryhealthclinic,,True,,True,1347196879692.jpg,7.4768078327178955 4.540770649909973 293.0 4.0,,,,,,,,TRUE,True,,,,,,,,Ife-East,174,174,175.0,,True,,True,False,,,,,,,ife_east,osun,southwest,1,0,0.0,0.0,0.0,3.0,,,,,1347196879692.jpg,188087,1093.26318816,,,,health,True,,Osun,False,True,Others,FALSE,osun_ife_east,,851a792f-2926-4b0b-befb-bea16d4f3bde,,,851a792f-2926-4b0b-befb-bea16d4f3bde,Southwest
False,172.0418304,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00324686460327,0.359902505713,False,True,False,,,False,,,Primary Heath Care,FALSE,primaryhealthcarecentre,False,True,False,True,1347089885545.jpg,7.484318017959595 4.564336538314819 309.0 4.0,False,False,FALSE,False,True,True,False,FALSE,,False,True,False,True,False,False,False,Ife-East,174,174,173.0,False,True,False,True,False,False,False,False,False,False,FALSE,ife_east,osun,southwest,2,1,0.0,0.0,0.0,1.0,False,public,,True,1347089885545.jpg,188087,1093.26318816,,False,False,health,True,TRUE,Osun,False,True,Others,TRUE,osun_ife_east,False,261d1df0-4121-4b6e-8b97-fafa62ec87af,,,261d1df0-4121-4b6e-8b97-fafa62ec87af,Southwest
False,172.0418304,False,False,False,False,False,False,False,True,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,True,Mosarajo H facility,,primaryhealthcarecentre,False,,False,,1347360775625.jpg,7.4687933921813965 4.614558219909668 314.0 4.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,True,False,False,False,Ife-East,174,174,174.0,False,True,False,False,False,False,False,False,False,False,FALSE,ife_east,osun,southwest,1,1,,,0.0,,False,public,,False,1347360775625.jpg,188087,1093.26318816,,False,False,health,False,TRUE,Osun,,,Others,FALSE,osun_ife_east,False,f458e606-e698-4c15-b2a4-0a5db445bcf5,,,f458e606-e698-4c15-b2a4-0a5db445bcf5,Southwest
