antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,3181.167851,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Dispensary,,healthpostdispensary,False,,False,,1342429969807.jpg,8.6336467 6.21482875 89.9000015258789 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Lokoja,470,470,470.0,False,False,False,False,False,False,False,False,False,False,FALSE,lokoja,kogi,north_central,0,0,0.0,0.0,0.0,0.0,False,public,,False,1342429969807.jpg,195261,61.380288355,,False,False,health,False,FALSE,Kogi,,,Others,FALSE,kogi_lokoja,False,f466ead1-971f-44e5-8399-093c60771a88,,,f466ead1-971f-44e5-8399-093c60771a88,North-Central
False,3181.167851,False,False,False,False,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,PHc,,primaryhealthclinic,False,,False,,1342422979747.jpg,8.61128275 6.32548102 92.4000015258789 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,True,False,False,False,Lokoja,470,470,470.0,False,True,False,False,False,False,False,False,False,False,FALSE,lokoja,kogi,north_central,0,0,0.0,0.0,0.0,0.0,False,public,False,False,1342422979747.jpg,195261,61.380288355,True,False,False,health,False,TRUE,Kogi,,False,Others,TRUE,kogi_lokoja,False,fcad2a44-363c-40fa-8a77-04d046a5cfb8,,,fcad2a44-363c-40fa-8a77-04d046a5cfb8,North-Central
False,3181.167851,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,Model primary health centre,FALSE,primaryhealthcarecentre,False,True,False,False,1342253027972.jpg,7.84825527 6.72034896 117.5 5.0,False,True,FALSE,False,True,True,False,FALSE,,True,True,False,True,False,False,False,Lokoja,470,470,470.0,False,True,True,True,False,False,False,False,False,False,FALSE,lokoja,kogi,north_central,11,9,0.0,1.0,2.0,0.0,False,public,False,True,1342253027972.jpg,195261,61.380288355,False,False,False,health,True,TRUE,Kogi,False,True,Others,FALSE,kogi_lokoja,False,596a07e6-7310-4ec1-868c-0219fa82f402,,,596a07e6-7310-4ec1-868c-0219fa82f402,North-Central
False,3181.167851,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,Xxx,,primaryhealthclinic,False,,False,,1342365750368.jpg,8.55868145 6.24376833 122.0 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Lokoja,470,470,470.0,False,True,False,False,False,False,False,False,False,False,FALSE,lokoja,kogi,north_central,2,2,0.0,0.0,0.0,0.0,False,public,,True,1342365750368.jpg,195261,61.380288355,,False,False,health,False,FALSE,Kogi,,True,Others,FALSE,kogi_lokoja,False,0df19cf4-0af3-4477-9265-26a41efb264d,,,0df19cf4-0af3-4477-9265-26a41efb264d,North-Central
False,3181.167851,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Primary healthcare Otube,,primaryhealthcarecentre,False,,False,,1342260060860.jpg,7.9414472 6.75597338 76.80000305175781 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Lokoja,470,470,470.0,False,False,False,False,False,False,False,False,False,False,FALSE,lokoja,kogi,north_central,0,0,0.0,0.0,0.0,0.0,False,public,,False,1342260060860.jpg,195261,61.380288355,,False,False,health,False,FALSE,Kogi,,,Others,FALSE,kogi_lokoja,False,85dcbdb6-55f7-4d4d-bfbd-7d3bf199a7f7,,,85dcbdb6-55f7-4d4d-bfbd-7d3bf199a7f7,North-Central
False,3181.167851,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,PHC. Adankolo,,primaryhealthclinic,False,,False,,1342089466319.jpg,7.78954426 6.74155752 74.30000305175781 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Lokoja,470,470,470.0,False,False,True,False,False,False,False,False,False,False,FALSE,lokoja,kogi,north_central,1,1,0.0,0.0,0.0,1.0,False,public,,True,1342089466319.jpg,195261,61.380288355,,False,False,health,True,TRUE,Kogi,,,Others,FALSE,kogi_lokoja,False,14dfa8f7-f7a9-4639-98c2-8b1d216f0806,,,14dfa8f7-f7a9-4639-98c2-8b1d216f0806,North-Central
False,3181.167851,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Cottage/Comprehensive hospital Ohono,,primaryhealthclinic,False,,False,,1342261847763.jpg,8.01277903 6.76282904 80.4000015258789 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Lokoja,470,470,470.0,False,False,False,False,False,False,False,False,False,False,FALSE,lokoja,kogi,north_central,0,0,0.0,0.0,0.0,0.0,False,public,,False,1342261847763.jpg,195261,61.380288355,,False,False,health,False,FALSE,Kogi,,,Others,FALSE,kogi_lokoja,False,be74cc72-2022-47c3-b524-1bc4f9302d05,,,be74cc72-2022-47c3-b524-1bc4f9302d05,North-Central
,3181.167851,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,True,,,,Limestone Medical Clinic,TRUE,primaryhealthclinic,,True,,True,1342180524319.jpg,7.92139546 6.43231593 237.39999389648438 5.0,,,,,,,,TRUE,True,,,,,,,,Lokoja,470,470,470.0,,True,,True,True,,,,,,,lokoja,kogi,north_central,6,6,2.0,1.0,5.0,6.0,,,,,1342180524319.jpg,195261,61.380288355,,,,health,True,,Kogi,False,True,Others,FALSE,kogi_lokoja,,61f78946-892a-44ce-9599-8e8918c9ee70,,,61f78946-892a-44ce-9599-8e8918c9ee70,North-Central
False,3181.167851,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Kungbani Health Clinic,,primaryhealthclinic,False,,False,,1342258577789.jpg,7.91695575 6.74904016 80.5999984741211 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Lokoja,470,470,470.0,False,False,False,False,False,False,False,False,False,False,FALSE,lokoja,kogi,north_central,1,1,0.0,0.0,0.0,0.0,False,public,,True,1342258577789.jpg,195261,61.380288355,,False,False,health,False,TRUE,Kogi,,,Others,FALSE,kogi_lokoja,False,369df187-fc88-4f77-94ab-c504d967a18e,,,369df187-fc88-4f77-94ab-c504d967a18e,North-Central
,3181.167851,False,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,True,,,,Maranatha clinic,TRUE,healthpostdispensary,,True,,True,1342003773535.jpg,7.80699 6.73829977 108.9000015258789 5.0,,,,,,,,TRUE,True,,,,,,,,Lokoja,470,470,470.0,,True,,True,True,,,,,,,lokoja,kogi,north_central,2,1,1.0,0.0,0.0,2.0,,,,,1342003773535.jpg,195261,61.380288355,,,,health,True,,Kogi,False,True,Others,FALSE,kogi_lokoja,,b0a094f6-6485-425d-8ef4-769cad7cab6e,,,b0a094f6-6485-425d-8ef4-769cad7cab6e,North-Central
False,3181.167851,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Cottage Hospital,,cottagehospital,False,,False,,1342368493462.jpg,8.5517172 6.24137508 130.3000030517578 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Lokoja,470,470,470.0,False,False,False,False,False,False,False,False,False,False,FALSE,lokoja,kogi,north_central,0,0,0.0,0.0,0.0,0.0,False,public,,False,1342368493462.jpg,195261,61.380288355,,False,False,health,False,FALSE,Kogi,,,Others,FALSE,kogi_lokoja,False,c13688eb-0260-43b2-b419-9c3129fa8436,,,c13688eb-0260-43b2-b419-9c3129fa8436,North-Central
False,3181.167851,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Gbebu dispensary,,healthpostdispensary,False,,False,,1342422267088.jpg,8.58328849 6.19001574 105.5 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Lokoja,470,470,470.0,False,False,False,False,False,False,False,False,False,False,FALSE,lokoja,kogi,north_central,0,0,0.0,0.0,0.0,1.0,False,public,,False,1342422267088.jpg,195261,61.380288355,,False,False,health,True,FALSE,Kogi,,,Others,FALSE,kogi_lokoja,False,7c30c5e1-44c1-41f9-a2bf-8530b0c4856a,,,7c30c5e1-44c1-41f9-a2bf-8530b0c4856a,North-Central
False,3181.167851,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Xxx,,healthpostdispensary,False,,False,,1342265799618.jpg,8.09153264 6.71624022 73.5999984741211 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Lokoja,470,470,470.0,False,False,False,False,False,False,False,False,False,False,FALSE,lokoja,kogi,north_central,0,0,0.0,0.0,0.0,0.0,False,public,,False,1342265799618.jpg,195261,61.380288355,,False,False,health,False,FALSE,Kogi,,,Others,FALSE,kogi_lokoja,False,85ef615f-eeec-49db-b6ca-d8a6ad8cdda9,,,85ef615f-eeec-49db-b6ca-d8a6ad8cdda9,North-Central
False,3181.167851,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Xxx,,primaryhealthclinic,False,,False,,1342426527838.jpg,8.62570578 6.27704827 30.5 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Lokoja,470,470,470.0,False,False,False,False,False,False,False,False,False,False,FALSE,lokoja,kogi,north_central,0,0,0.0,0.0,0.0,0.0,False,public,,False,1342426527838.jpg,195261,61.380288355,,False,False,health,False,FALSE,Kogi,,,Others,FALSE,kogi_lokoja,False,8f26f43f-aca0-44e1-b15e-506414be215c,,,8f26f43f-aca0-44e1-b15e-506414be215c,North-Central
