access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,3685.260294,True,FALSE,False,,,,formal_educ,Inkil jss,juniors_sec_only,1336401642968.jpg,True,False,TRUE,10.30259374 9.90528894 616.5999755859375 5.0,False,False,juniors_sec_only,Bauchi,97,97,97.0,1.576,False,bauchi,bauchi,northeast,TRUE,,,6.0,322.0,3.0,37.0,,30.0,601.0,public,True,1336401642968.jpg,493810,133.995962457,,True,FALSE,FALSE,Inf,53.6666666666667,Inf,8.7027027027027,53.6666666666667,False,,Inkil jss,education,Bauchi,2.0,Others,False,False,FALSE,,1.86645962732919,FALSE,,bauchi_bauchi,19fe5abe-7a5e-4283-80fc-c22ae8778c76,False,19fe5abe-7a5e-4283-80fc-c22ae8778c76,Northeast
False,False,3685.260294,True,TRUE,False,0.199128147008,22.0092922076,,formal_educ,Tidun wada pri.sch,primary_only,1336346060787.jpg,,False,,9.61922661 9.94430068 740.2999877929688 5.0,False,False,primary_only,Bauchi,97,97,696.0,1.75,True,bauchi,bauchi,northeast,TRUE,2.0,2.0,2.0,220.0,0.0,2.0,,2.0,,private,False,1336346060787.jpg,493810,133.995962457,,False,FALSE,FALSE,Inf,110,Inf,110,,True,True,Tidun wada pri.sch,education,Bauchi,20.0,Others,True,False,TRUE,Inf,,FALSE,,bauchi_bauchi,149c6a32-9ace-4909-b6a5-83cfb91eccd7,False,149c6a32-9ace-4909-b6a5-83cfb91eccd7,Northeast
False,True,3685.260294,True,FALSE,False,,,,formal_educ,K wase pri sch,primary_only,1336481620027.jpg,,False,TRUE,10.30309093 9.84113441 652.5999755859375 5.0,False,False,primary_only,Bauchi,97,97,97.0,2.33333333333333,False,bauchi,bauchi,northeast,TRUE,3.0,,16.0,1000.0,0.0,18.0,,5.0,20.0,public,False,1336481620027.jpg,493810,133.995962457,,False,FALSE,FALSE,Inf,62.5,Inf,55.5555555555556,100,False,False,K wase pri sch,education,Bauchi,0.0,Others,False,False,TRUE,Inf,0.02,FALSE,,bauchi_bauchi,f6b86293-1a8c-4c50-b96e-e04daf191ccb,True,f6b86293-1a8c-4c50-b96e-e04daf191ccb,Northeast
False,False,3685.260294,True,FALSE,True,,,,formal_educ,Rimin Jahun Primary Shool,preprimary_only,1294181181692.jpg,,False,TRUE,10.30286897 9.83613872 659.7999877929688 5.0,False,False,preprimary_only,Bauchi,97,97,97.0,0.8565965583174,False,bauchi,bauchi,northeast,TRUE,0.0,0.0,12.0,3884.0,5.0,58.0,,35.0,0.0,public,True,1294181181692.jpg,493810,133.995962457,,True,FALSE,FALSE,70.6181818181818,323.666666666667,1942,66.9655172413793,971,False,False,Rimin Jahun Primary Shool,education,Bauchi,2.0,Others,True,False,FALSE,1.11538461538462,0,TRUE,,bauchi_bauchi,5ae84101-f4b6-4799-8007-e89fd648ee1d,True,5ae84101-f4b6-4799-8007-e89fd648ee1d,Northeast
,,3685.260294,,,,,,,formal_educ,Wuro Jamel Nomadic Primary School,primary_and_junior_sec,1336716622230.jpg,True,,FALSE,9.96393673 9.90796477 537.0 5.0,False,False,primary_and_junior_sec,Bauchi,97,97,97.0,1.65,,bauchi,bauchi,northeast,,,,,212.0,2.0,4.0,,1.0,,public,False,1336716622230.jpg,493810,133.995962457,,False,,,,,,53,106,False,True,Wuro Jamel Nomadic Primary School,education,Bauchi,50.0,Others,,,,4,,FALSE,,bauchi_bauchi,c99247b5-90ad-410d-b281-ab30c131c7d7,,c99247b5-90ad-410d-b281-ab30c131c7d7,Northeast
False,False,3685.260294,True,TRUE,True,,,,formal_educ,Nastira wuro jauro pri sch,primary_only,1336207748366.jpg,True,False,,10.26398953 9.9772547 578.0 5.0,False,False,primary_only,Bauchi,97,97,97.0,1.5,False,bauchi,bauchi,northeast,TRUE,0.0,0.0,6.0,300.0,4.0,13.0,,4.0,23.0,public,False,1336207748366.jpg,493810,133.995962457,,False,TRUE,TRUE,100,50,9.375,23.0769230769231,,True,True,Nastira wuro jauro pri sch,education,Bauchi,80.0,Others,False,False,TRUE,1.44444444444444,0.0766666666666667,FALSE,,bauchi_bauchi,6a67ef18-3f6d-433e-8a0a-8f7b22149abe,False,6a67ef18-3f6d-433e-8a0a-8f7b22149abe,Northeast
False,True,3685.260294,False,TRUE,False,,,,formal_educ,Buzaye Primary School,preprimary_only,1336555073921.jpg,,True,TRUE,10.24426571 9.65573633 676.0999755859375 5.0,False,False,preprimary_only,Bauchi,97,97,97.0,1.41935483870968,False,bauchi,bauchi,northeast,FALSE,1.0,1.0,6.0,300.0,2.0,8.0,,7.0,0.0,public,False,1336555073921.jpg,493810,133.995962457,,False,FALSE,FALSE,150,50,6,37.5,75,False,False,Buzaye Primary School,education,Bauchi,0.0,Others,False,False,TRUE,Inf,0,FALSE,,bauchi_bauchi,c85ede7a-83e9-4aa7-9ebd-49d31676eba2,False,c85ede7a-83e9-4aa7-9ebd-49d31676eba2,Northeast
False,True,3685.260294,False,TRUE,False,,,,formal_educ,Kofar Fada Primary School,preprimary_only,1336553840485.jpg,,False,TRUE,10.31036408 9.84585905 647.2999877929688 5.0,False,False,preprimary_only,Bauchi,97,97,97.0,1.02840909090909,True,bauchi,bauchi,northeast,FALSE,,,12.0,2142.0,7.0,79.0,,46.0,0.0,public,True,1336553840485.jpg,493810,133.995962457,,False,FALSE,FALSE,Inf,178.5,Inf,27.1139240506329,,True,False,Kofar Fada Primary School,education,Bauchi,0.0,Others,True,False,TRUE,Inf,0,TRUE,,bauchi_bauchi,15698159-6e9b-4139-b867-c530d07ffd3c,False,15698159-6e9b-4139-b867-c530d07ffd3c,Northeast
False,True,3685.260294,True,FALSE,False,,,,formal_educ,Urban nusrey and pry sch,preprimary_and_primary,1336555439177.jpg,False,False,TRUE,10.3314142 9.84477392 642.2999877929688 5.0,False,False,preprimary_and_primary,Bauchi,97,97,97.0,1.8,False,bauchi,bauchi,northeast,TRUE,0.0,0.0,16.0,560.0,4.0,16.0,,15.0,0.0,private,True,1336555439177.jpg,493810,133.995962457,,True,FALSE,FALSE,3.5,35,3.5,35,140,False,False,Urban nusrey and pry sch,education,Bauchi,0.0,Others,False,False,TRUE,16,0,FALSE,,bauchi_bauchi,7e97485c-1fe5-44bf-b4de-0e603432c054,True,7e97485c-1fe5-44bf-b4de-0e603432c054,Northeast
False,True,3685.260294,True,FALSE,True,,,,formal_educ,Jibril aminu m pri sch,primary_and_junior_sec,1336467182752.jpg,True,True,TRUE,10.31042619 9.79850946 650.0 5.0,False,False,primary_and_junior_sec,Bauchi,97,97,97.0,0.496323529411765,False,bauchi,bauchi,northeast,TRUE,0.0,0.0,22.0,814.0,13.0,39.0,,28.0,,public,True,1336467182752.jpg,493810,133.995962457,,False,FALSE,FALSE,1.05714285714286,37,1.05714285714286,20.8717948717949,,False,True,Jibril aminu m pri sch,education,Bauchi,0.0,Others,False,False,FALSE,13,,FALSE,,bauchi_bauchi,f88fbc4f-05b8-4431-ab98-0ec5e17e5691,True,f88fbc4f-05b8-4431-ab98-0ec5e17e5691,Northeast
