antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,872.4397666,False,False,False,True,False,True,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,False,True,False,,True,Primary health care centre,FALSE,primaryhealthcarecentre,False,False,False,False,1336061681135.jpg,6.27137183 7.7931073 82.0 5.0,False,True,FALSE,False,,,False,TRUE,True,False,False,False,False,False,False,False,Ishielu,361,361,361.0,False,True,False,True,False,False,False,False,False,False,FALSE,ishielu,ebonyi,southeast,2,2,0.0,0.0,0.0,0.0,False,public,,False,1336061681135.jpg,151048,173.132869205,,False,False,health,False,TRUE,Ebonyi,False,True,148,FALSE,ebonyi_ishielu,False,a3d8db04-0622-4edd-b911-eee80ea5b385,,,a3d8db04-0622-4edd-b911-eee80ea5b385,Southeast
False,872.4397666,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,True,,Okpoto Health Centre,TRUE,primaryhealthcarecentre,False,,False,,1336135513340.jpg,6.36159562 7.86276685 135.1999969482422 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Ishielu,361,361,361.0,False,True,False,True,False,False,False,False,False,False,FALSE,ishielu,ebonyi,southeast,4,2,0.0,0.0,0.0,0.0,False,public,False,False,1336135513340.jpg,151048,173.132869205,False,False,False,health,False,TRUE,Ebonyi,,True,148,TRUE,ebonyi_ishielu,False,03de8bd1-e025-4d97-9305-f8f3ba72cbf2,False,False,03de8bd1-e025-4d97-9305-f8f3ba72cbf2,Southeast
False,872.4397666,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,True,True,Emergency Resuscitation Health Center Ntezi,TRUE,primaryhealthclinic,False,True,False,True,1293749767881.jpg,6.40573469 7.90738542 113.0 5.0,False,True,FALSE,False,,,False,TRUE,True,False,True,False,True,False,False,False,Ishielu,361,361,361.0,False,True,True,True,False,False,False,False,False,False,FALSE,ishielu,ebonyi,southeast,2,2,0.0,0.0,4.0,0.0,False,public,False,False,1293749767881.jpg,151048,173.132869205,True,False,False,health,False,FALSE,Ebonyi,False,True,148,TRUE,ebonyi_ishielu,False,1311c26e-7f07-44f5-b906-0d73ee270190,False,False,1311c26e-7f07-44f5-b906-0d73ee270190,Southeast
False,872.4397666,False,False,False,True,False,False,False,False,False,False,True,False,,False,FALSE,False,,,False,True,False,,,False,,,Ugbenyim Health Centre,TRUE,healthpostdispensary,False,False,False,False,1336221276317.jpg,6.30543225 7.73056661 103.0999984741211 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Ishielu,361,361,361.0,False,True,False,True,True,False,False,False,False,False,FALSE,ishielu,ebonyi,southeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1336221276317.jpg,151048,173.132869205,False,False,False,health,False,FALSE,Ebonyi,False,True,148,FALSE,ebonyi_ishielu,False,38bbe00b-2a93-4996-9850-778569f2f925,,,38bbe00b-2a93-4996-9850-778569f2f925,Southeast
False,872.4397666,False,True,True,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,False,False,False,,,Health center ,FALSE,primaryhealthclinic,False,,False,,1336129817965.jpg,6.37496009 7.81729046 89.30000305175781 5.0,False,False,FALSE,False,,,False,FALSE,False,False,False,False,False,False,False,False,Ishielu,361,361,361.0,False,False,False,True,False,False,False,False,False,False,FALSE,ishielu,ebonyi,southeast,0,0,0.0,0.0,0.0,3.0,False,public,,False,1336129817965.jpg,151048,173.132869205,,False,False,health,True,TRUE,Ebonyi,,,148,FALSE,ebonyi_ishielu,False,bdd4dd89-2b81-47c7-80c5-c4e11987568e,,,bdd4dd89-2b81-47c7-80c5-c4e11987568e,Southeast
False,872.4397666,False,False,False,True,False,False,False,False,False,False,True,False,,False,FALSE,False,,,False,True,False,,,False,,,Ezekuna Health Centre,TRUE,primaryhealthcarecentre,False,False,False,False,1336216220677.jpg,6.2891855 7.72099859 115.80000305175781 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Ishielu,361,361,361.0,False,True,False,True,True,False,False,False,False,False,FALSE,ishielu,ebonyi,southeast,1,0,0.0,0.0,0.0,1.0,False,public,,False,1336216220677.jpg,151048,173.132869205,,False,False,health,True,FALSE,Ebonyi,False,True,148,FALSE,ebonyi_ishielu,False,b9123059-7050-4e00-bb96-0838fb978002,,,b9123059-7050-4e00-bb96-0838fb978002,Southeast
False,872.4397666,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Obuchiri Health center,TRUE,primaryhealthcarecentre,False,,False,,1336562563066.jpg,6.42732142 7.79440007 63.0 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Ishielu,361,361,361.0,False,True,False,True,False,False,False,False,False,False,FALSE,ishielu,ebonyi,southeast,1,0,0.0,0.0,0.0,0.0,False,public,False,False,1336562563066.jpg,151048,173.132869205,,False,False,health,False,TRUE,Ebonyi,,True,148,FALSE,ebonyi_ishielu,False,ec0a97e7-2e48-4916-b2ad-56a845f6ba4f,,,ec0a97e7-2e48-4916-b2ad-56a845f6ba4f,Southeast
,872.4397666,False,False,False,,,,,,,,,,,,,,,,False,,,,,,,,Isivuja health center,,,,,,,1336559534075.jpg,6.41475947 7.85179864 114.5999984741211 5.0,,,,,,,,,,,,,,,,,Ishielu,361,361,361.0,,,,,,,,,,,,ishielu,ebonyi,southeast,0,0,,,0.0,,,,,,1336559534075.jpg,151048,173.132869205,,,,health,False,,Ebonyi,,,148,,ebonyi_ishielu,,43a1f4bd-fd8d-487b-975d-4c65d6528843,,,43a1f4bd-fd8d-487b-975d-4c65d6528843,Southeast
False,872.4397666,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Health Center,,primaryhealthclinic,False,,False,,1336127785342.jpg,6.36970239 7.81441763 17.200000762939453 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Ishielu,361,361,361.0,False,False,False,False,False,False,False,False,False,False,FALSE,ishielu,ebonyi,southeast,0,0,0.0,0.0,0.0,0.0,False,public,,False,1336127785342.jpg,151048,173.132869205,,False,False,health,False,FALSE,Ebonyi,,,148,FALSE,ebonyi_ishielu,False,ea3baa9b-d752-4afd-a816-ad4015a15b5d,,,ea3baa9b-d752-4afd-a816-ad4015a15b5d,Southeast
False,872.4397666,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,True,True,Emergency Resuscitation Health Center Ntezi,TRUE,primaryhealthclinic,False,True,False,True,1293749767881.jpg,6.40573469 7.90738542 113.0 5.0,False,True,FALSE,False,,,False,TRUE,True,False,True,False,True,False,False,False,Ishielu,361,361,361.0,False,True,True,True,False,False,False,False,False,False,FALSE,ishielu,ebonyi,southeast,2,2,0.0,0.0,4.0,0.0,False,public,False,False,1293749767881.jpg,151048,173.132869205,True,False,False,health,False,FALSE,Ebonyi,False,True,148,TRUE,ebonyi_ishielu,False,1311c26e-7f07-44f5-b906-0d73ee270190,False,False,1311c26e-7f07-44f5-b906-0d73ee270190,Southeast
