access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
True,False,5555.932327,True,FALSE,False,0.0046931453034,0.517639013175,,formal_educ,Garo primary School,primary_only,1337957719609.jpg,True,False,TRUE,11.024356484413147 5.754792094230652 462.0 4.0,False,False,primary_only,Mariga,489,489,664.0,1.33333333333333,False,mariga,niger,north_central,TRUE,2.0,2.0,4.0,175.0,1.0,2.0,,1.0,105.0,public,False,1337957719609.jpg,199430,35.8949656444,,False,FALSE,FALSE,35,43.75,35,87.5,29.1666666666667,False,True,Garo primary School,education,Niger,0.0,Others,False,False,TRUE,Inf,0.6,FALSE,,niger_mariga,67198020-07b5-4b0c-bc4e-e95b1a04cf2b,False,67198020-07b5-4b0c-bc4e-e95b1a04cf2b,North-Central
False,False,5555.932327,False,FALSE,False,,,,formal_educ,Kumbashi Primary School,preprimary_and_primary,1337949458332.jpg,True,False,TRUE,10.91218650341034 5.702322721481323 462.0 4.0,False,False,preprimary_and_primary,Mariga,489,489,489.0,2.296,True,mariga,niger,north_central,TRUE,,1.0,10.0,824.0,2.0,8.0,,1.0,1134.0,public,False,1337949458332.jpg,199430,35.8949656444,,False,FALSE,FALSE,Inf,82.4,20.6,103,103,True,False,Kumbashi Primary School,education,Niger,30.0,Others,True,True,FALSE,Inf,1.37621359223301,FALSE,,niger_mariga,fa8e4d35-4199-4e4c-b977-c92860301416,False,fa8e4d35-4199-4e4c-b977-c92860301416,North-Central
False,False,5555.932327,True,FALSE,False,,,,formal_educ,Unguwan karbau Primary School,primary_only,1338039356724.jpg,True,False,FALSE,10.86598813533783 5.72986900806427 432.0 4.0,False,False,primary_only,Mariga,489,489,489.0,1.4468085106383,False,mariga,niger,north_central,FALSE,0.0,2.0,2.0,115.0,1.0,2.0,,0.0,68.0,public,False,1338039356724.jpg,199430,35.8949656444,,False,FALSE,FALSE,Inf,57.5,Inf,57.5,57.5,False,True,Unguwan karbau Primary School,education,Niger,0.0,Others,False,True,TRUE,,0.591304347826087,FALSE,,niger_mariga,cae8fe2f-95ea-484c-bf74-9eb3ef6c715e,False,cae8fe2f-95ea-484c-bf74-9eb3ef6c715e,North-Central
False,False,5555.932327,,TRUE,False,,,,formal_educ,Gana Pri. Sch.,primary_only,1338128967204.jpg,,False,,10.804163217544556 5.888564586639404 452.0 4.0,False,False,primary_only,Mariga,489,489,489.0,,True,mariga,niger,north_central,FALSE,,0.0,,,0.0,2.0,,1.0,,public,False,1338128967204.jpg,199430,35.8949656444,,False,FALSE,FALSE,,,,,,False,True,Gana Pri. Sch.,education,Niger,0.0,Others,False,False,FALSE,Inf,,FALSE,,niger_mariga,19703e85-cbf8-4d6e-90e6-8623e3b0c976,False,19703e85-cbf8-4d6e-90e6-8623e3b0c976,North-Central
False,False,5555.932327,False,FALSE,False,,,,formal_educ,Bobi Pri Sch,primary_only,1338467810424.jpg,True,False,,10.283610820770264 5.906095504760742 269.0 4.0,False,False,primary_only,Mariga,489,489,489.0,1.14285714285714,False,mariga,niger,north_central,FALSE,,0.0,6.0,75.0,0.0,4.0,,0.0,28.0,public,False,1338467810424.jpg,199430,35.8949656444,,False,FALSE,FALSE,12.5,12.5,6.25,18.75,,False,True,Bobi Pri Sch,education,Niger,0.0,Others,False,False,FALSE,4,0.373333333333333,FALSE,,niger_mariga,6c1ff2fb-c4c5-4414-8726-64907f986a04,False,6c1ff2fb-c4c5-4414-8726-64907f986a04,North-Central
False,False,5555.932327,True,FALSE,True,,,,formal_educ,kwanan maje primary school,primary_only,1338220507590.jpg,True,False,,10.661957859992981 5.807143449783325 413.0 4.0,False,False,primary_only,Mariga,489,489,489.0,3.33333333333333,False,mariga,niger,north_central,TRUE,0.0,2.0,2.0,65.0,0.0,2.0,,2.0,150.0,private,False,1338220507590.jpg,199430,35.8949656444,,False,FALSE,FALSE,Inf,32.5,Inf,32.5,,False,True,kwanan maje primary school,education,Niger,0.0,Others,True,False,TRUE,Inf,2.30769230769231,FALSE,,niger_mariga,dd57b049-8327-4715-8ccd-de23598e5c99,False,dd57b049-8327-4715-8ccd-de23598e5c99,North-Central
False,False,5555.932327,False,TRUE,False,,,,religious_with_formal,TAISIR LITAHFIZIL QURAN BANGI,primary_only,1338132793128.jpg,True,False,,10.833136439323425 5.8217936754226685 461.0 2.0,False,False,primary_only,Mariga,489,489,489.0,0,True,mariga,niger,north_central,FALSE,4.0,0.0,4.0,300.0,2.0,8.0,,1.0,0.0,private,False,1338132793128.jpg,199430,35.8949656444,,False,FALSE,FALSE,Inf,75,Inf,37.5,,False,True,TAISIR LITAHFIZIL QURAN BANGI,education,Niger,0.0,Others,True,True,FALSE,Inf,0,TRUE,,niger_mariga,7f6f855b-1ee2-44e2-9b9f-97975e753d46,False,7f6f855b-1ee2-44e2-9b9f-97975e753d46,North-Central
False,False,5555.932327,True,FALSE,False,,,,formal_educ,L E A Prk Sch Wamba,juniors_sec_only,1338302639003.jpg,,False,,10.671780109405518 5.999345183372498 404.0 4.0,False,False,juniors_sec_only,Mariga,489,489,489.0,3.5,False,mariga,niger,north_central,FALSE,0.0,0.0,3.0,54.0,0.0,3.0,,3.0,104.0,public,False,1338302639003.jpg,199430,35.8949656444,,False,FALSE,FALSE,0.72972972972973,18,0.72972972972973,18,,False,False,L E A Prk Sch Wamba,education,Niger,0.0,Others,False,False,FALSE,Inf,1.92592592592593,FALSE,,niger_mariga,f53891f9-9ae6-4bcc-9ce5-de707e098218,False,f53891f9-9ae6-4bcc-9ce5-de707e098218,North-Central
False,False,5555.932327,False,TRUE,False,,,,formal_educ,Danko Pri. Sch.,primary_only,1338398573680.jpg,True,False,TRUE,11.004658341407776 5.995879769325256 487.0 4.0,False,False,primary_only,Mariga,489,489,489.0,0.618055555555556,True,mariga,niger,north_central,FALSE,2.0,2.0,6.0,466.0,0.0,2.0,,1.0,20.0,public,False,1338398573680.jpg,199430,35.8949656444,,False,TRUE,FALSE,31.0666666666667,77.6666666666667,31.0666666666667,233,77.6666666666667,False,True,Danko Pri. Sch.,education,Niger,0.0,Others,True,False,FALSE,Inf,0.0429184549356223,FALSE,,niger_mariga,12815415-4634-4da9-9253-108138a4b9b0,False,12815415-4634-4da9-9253-108138a4b9b0,North-Central
False,False,5555.932327,False,FALSE,False,0.030581232217,3.37260555901,,formal_educ,Garo,primary_only,1337963853162.jpg,,False,,11.087313294410706 5.842038989067078 483.0 4.0,False,False,primary_only,Mariga,489,489,748.0,1.76595744680851,True,mariga,niger,north_central,FALSE,2.0,0.0,2.0,130.0,0.0,2.0,,1.0,20.0,public,False,1337963853162.jpg,199430,35.8949656444,,False,FALSE,FALSE,Inf,65,Inf,65,,False,,Garo,education,Niger,0.0,Others,False,False,FALSE,Inf,0.153846153846154,FALSE,,niger_mariga,6ac68260-f384-4c85-8653-08b7cfc78fae,False,6ac68260-f384-4c85-8653-08b7cfc78fae,North-Central
