access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,807.2272151,False,TRUE,True,,,,formal_educ,The. Apostolic Hope  lntl Nursery And primary school Akwa lkot Effanga,preprimary_and_primary,1338428050050.jpg,,True,FALSE,4.97846398 8.50120575 56.099998474121094 5.0,False,False,preprimary_and_primary,Akpabuyo,37,37,37.0,,False,akpabuyo,cross_river,south_south,FALSE,0.0,0.0,9.0,,9.0,9.0,,,,private,True,1338428050050.jpg,271395,336.206454544,,True,FALSE,FALSE,,,,,,False,True,The. Apostolic Hope  lntl Nursery And primary school Akwa lkot Effanga,education,Cross River,1.0,Others,False,False,TRUE,,,FALSE,,cross_river_akpabuyo,cb81fd76-8e23-4658-9a08-514ee5e40e48,False,cb81fd76-8e23-4658-9a08-514ee5e40e48,South-South
False,True,807.2272151,False,FALSE,False,,,,formal_educ,"Presbyterian Primary School.
IKOT NAKANDA",preprimary_and_primary,1337950545882.jpg,,False,TRUE,4.88717074 8.4797164 75.0999984741211 5.0,False,False,preprimary_and_primary,Akpabuyo,37,37,37.0,0.83879781420765,True,akpabuyo,cross_river,south_south,TRUE,,,20.0,673.0,7.0,24.0,,18.0,1320.0,private,False,1337950545882.jpg,271395,336.206454544,,False,FALSE,FALSE,26.92,33.65,74.7777777777778,28.0416666666667,84.125,False,False,"Presbyterian Primary School.
IKOT NAKANDA",education,Cross River,131.0,Others,True,False,FALSE,Inf,1.96136701337296,FALSE,,cross_river_akpabuyo,1061fa19-908b-4c37-ac56-a243112de96f,False,1061fa19-908b-4c37-ac56-a243112de96f,South-South
False,False,807.2272151,False,FALSE,False,0.00163084443052,0.181201226443,,formal_educ,GOVERNMENT PRIMARY SCHOOL. IKOT OKON ENIANG,primary_only,1338196572490.jpg,True,False,FALSE,4.98822221 8.50946729 91.0 5.0,False,False,primary_only,Akpabuyo,37,37,29.0,0.848739495798319,False,akpabuyo,cross_river,south_south,FALSE,3.0,0.0,8.0,220.0,5.0,10.0,,6.0,340.0,public,False,1338196572490.jpg,271395,336.206454544,,True,FALSE,FALSE,44,27.5,3.28358208955224,22,110,False,True,GOVERNMENT PRIMARY SCHOOL. IKOT OKON ENIANG,education,Cross River,0.0,Others,True,False,FALSE,Inf,1.54545454545455,FALSE,,cross_river_akpabuyo,3564f26b-57e5-4bc5-9907-0c65d76711d2,False,3564f26b-57e5-4bc5-9907-0c65d76711d2,South-South
False,True,807.2272151,False,FALSE,False,,,,formal_educ,Jehovah Shalom African church School Esuk Ekpo Eyo,preprimary_and_primary,1338032564637.jpg,,False,TRUE,4.94153257 8.40277242 80.0999984741211 5.0,False,False,preprimary_and_primary,Akpabuyo,37,37,37.0,1.01714285714286,True,akpabuyo,cross_river,south_south,TRUE,,0.0,13.0,353.0,5.0,19.0,,15.0,1037.0,public,True,1338032564637.jpg,271395,336.206454544,,True,FALSE,FALSE,Inf,27.1538461538462,7.06,18.5789473684211,88.25,False,True,Jehovah Shalom African church School Esuk Ekpo Eyo,education,Cross River,0.0,Others,True,False,TRUE,19,2.93767705382436,TRUE,,cross_river_akpabuyo,0c4325f8-5e98-4b57-bcf8-9645208a228d,False,0c4325f8-5e98-4b57-bcf8-9645208a228d,South-South
False,True,807.2272151,False,FALSE,False,,,,formal_educ,St Ebenezer's primary School,preprimary_and_primary,1338214128509.jpg,,False,TRUE,4.8952460289001465 8.440048098564148 72.0 4.0,False,False,preprimary_and_primary,Akpabuyo,37,37,37.0,1.50666666666667,False,akpabuyo,cross_river,south_south,TRUE,3.0,,7.0,188.0,8.0,14.0,,10.0,25.0,public,False,1338214128509.jpg,271395,336.206454544,,False,FALSE,FALSE,1.56666666666667,26.8571428571429,1.56666666666667,13.4285714285714,31.3333333333333,True,True,St Ebenezer's primary School,education,Cross River,40.0,Others,False,False,FALSE,Inf,0.132978723404255,FALSE,,cross_river_akpabuyo,207fe1a5-321c-4258-9e9f-9874e750f6c9,False,207fe1a5-321c-4258-9e9f-9874e750f6c9,South-South
False,True,807.2272151,False,FALSE,False,,,,formal_educ,GOVERNMENT TECHNICAL COLLEGE. IKOT NAKANDA,junior_and_senior_sec,1337950956569.jpg,True,False,FALSE,4.8848759 8.47805934 80.9000015258789 5.0,False,False,junior_and_senior_sec,Akpabuyo,37,37,37.0,1.50568181818182,True,akpabuyo,cross_river,south_south,FALSE,4.0,,13.0,882.0,4.0,57.0,,5.0,31.0,public,False,1337950956569.jpg,271395,336.206454544,,False,FALSE,FALSE,14.4590163934426,67.8461538461538,Inf,15.4736842105263,882,False,,GOVERNMENT TECHNICAL COLLEGE. IKOT NAKANDA,education,Cross River,200.0,Others,False,False,TRUE,7.125,0.0351473922902494,TRUE,,cross_river_akpabuyo,514f92ac-49da-4071-ae44-8f030dcfd08f,False,514f92ac-49da-4071-ae44-8f030dcfd08f,South-South
False,False,807.2272151,False,FALSE,False,,,,formal_educ,SAINT PAUL NURSURY. PRIMARY AND SECONDRY SCHOOL AKWA IKOT EFFANGA,preprimary_and_primary,1338198314149.jpg,False,False,FALSE,4.96093726 8.48229236 83.19999694824219 5.0,False,False,preprimary_and_primary,Akpabuyo,37,37,37.0,1.13872832369942,True,akpabuyo,cross_river,south_south,FALSE,3.0,,14.0,370.0,7.0,16.0,,12.0,360.0,public,False,1338198314149.jpg,271395,336.206454544,,False,FALSE,FALSE,37,26.4285714285714,3.7,23.125,185,True,False,SAINT PAUL NURSURY. PRIMARY AND SECONDRY SCHOOL AKWA IKOT EFFANGA,education,Cross River,150.0,Others,True,False,FALSE,Inf,0.972972972972973,FALSE,,cross_river_akpabuyo,52b101d8-3fa4-4f6d-b15a-55e70b26527c,False,52b101d8-3fa4-4f6d-b15a-55e70b26527c,South-South
False,True,807.2272151,False,TRUE,False,,,,formal_educ,ST. Peter‘s Primary Sch.,preprimary_and_primary,1338043304647.jpg,,False,,4.9355427 8.43462518 75.19999694824219 5.0,False,False,preprimary_and_primary,Akpabuyo,37,37,37.0,1.11708860759494,False,akpabuyo,cross_river,south_south,FALSE,,,13.0,669.0,8.0,27.0,,19.0,,public,False,1338043304647.jpg,271395,336.206454544,,False,FALSE,FALSE,15.5581395348837,51.4615384615385,26.76,24.7777777777778,,True,True,ST. Peter‘s Primary Sch.,education,Cross River,0.0,Others,False,False,FALSE,Inf,,FALSE,,cross_river_akpabuyo,14b3bff8-b5f9-4e39-84db-21ea8236c95f,False,14b3bff8-b5f9-4e39-84db-21ea8236c95f,South-South
False,False,807.2272151,True,FALSE,False,,,,formal_educ,GOVERNMENT SECONDARY SCHOOL IKOT ENEYO,junior_and_senior_sec,1338119555820.jpg,,False,,4.93629141 8.49932657 75.69999694824219 5.0,False,False,junior_and_senior_sec,Akpabuyo,37,37,37.0,1.34042553191489,False,akpabuyo,cross_river,south_south,FALSE,5.0,0.0,6.0,330.0,8.0,34.0,,2.0,,public,False,1338119555820.jpg,271395,336.206454544,,False,FALSE,FALSE,66,55,5.5,9.70588235294118,,True,True,GOVERNMENT SECONDARY SCHOOL IKOT ENEYO,education,Cross River,200.0,Others,False,False,FALSE,Inf,,FALSE,,cross_river_akpabuyo,898647a8-9e3c-44e6-b800-197bda01ee05,False,898647a8-9e3c-44e6-b800-197bda01ee05,South-South
False,True,807.2272151,False,FALSE,True,,,,formal_educ,Deeper Life High Sch.,juniors_sec_only,1338483588871.jpg,,True,TRUE,4.93046729 8.42540645 99.30000305175781 5.0,False,False,juniors_sec_only,Akpabuyo,37,37,37.0,1.72727272727273,False,akpabuyo,cross_river,south_south,TRUE,0.0,14.0,16.0,30.0,6.0,8.0,,0.0,9.0,private,True,1338483588871.jpg,271395,336.206454544,,True,FALSE,FALSE,0.5,1.875,0.5,3.75,2.14285714285714,False,True,Deeper Life High Sch.,education,Cross River,0.0,Others,False,False,TRUE,8,0.3,FALSE,,cross_river_akpabuyo,696f76cd-c381-4e50-8b25-eced8ee5b691,True,696f76cd-c381-4e50-8b25-eced8ee5b691,South-South
