antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,735.9631105,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Maternity Health Clinic,TRUE,primaryhealthclinic,False,True,False,True,1335886817407.jpg,9.75621893 10.97828462 329.5 5.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Billiri,106,106,106.0,False,True,True,True,False,False,False,False,False,False,FALSE,billiri,gombe,northeast,2,0,0.0,0.0,0.0,0.0,False,public,,False,1335886817407.jpg,202144,274.66594061,,False,False,health,False,TRUE,Gombe,False,True,Others,FALSE,gombe_billiri,False,ac047d66-3012-4239-bfb6-28e7779588a7,,,ac047d66-3012-4239-bfb6-28e7779588a7,Northeast
False,735.9631105,False,False,False,True,True,True,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,True,Health clinic antawale,,primaryhealthclinic,False,True,False,True,1335864054700.jpg,9.94643482 11.13052314 461.5 5.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Billiri,106,106,106.0,False,True,False,False,False,False,False,False,False,False,FALSE,billiri,gombe,northeast,2,2,0.0,0.0,0.0,0.0,False,private,False,False,1335864054700.jpg,202144,274.66594061,,False,False,health,False,TRUE,Gombe,True,,Others,FALSE,gombe_billiri,False,706ff206-f0c7-4014-ad04-f5f83152ca7f,,,706ff206-f0c7-4014-ad04-f5f83152ca7f,Northeast
False,735.9631105,False,False,True,True,True,True,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,False,,Community maternity clinic,TRUE,primaryhealthclinic,False,True,False,True,1335978740597.jpg,9.94937044 11.19593661 420.3999938964844 5.0,False,True,FALSE,False,True,True,False,TRUE,False,True,False,False,True,False,False,False,Billiri,106,106,106.0,False,True,True,True,True,False,False,False,False,False,FALSE,billiri,gombe,northeast,4,4,0.0,0.0,3.0,0.0,False,public,False,False,1335978740597.jpg,202144,274.66594061,,False,False,health,True,FALSE,Gombe,False,True,Others,FALSE,gombe_billiri,False,5645d7af-c0cb-4744-9a91-27aaf00c0054,False,False,5645d7af-c0cb-4744-9a91-27aaf00c0054,Northeast
False,735.9631105,True,True,True,False,False,False,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Maternity,TRUE,maternity,False,True,False,True,1335891416352.jpg,9.80681932 11.03682489 355.3999938964844 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Billiri,106,106,106.0,False,True,True,True,True,False,False,False,False,False,FALSE,billiri,gombe,northeast,4,4,0.0,0.0,4.0,2.0,False,public,False,False,1335891416352.jpg,202144,274.66594061,True,False,False,health,True,FALSE,Gombe,False,True,Others,TRUE,gombe_billiri,False,443b572d-c068-4bd8-9d51-7dadc7778370,,,443b572d-c068-4bd8-9d51-7dadc7778370,Northeast
False,735.9631105,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.0354070109336,3.9116410441,False,True,False,,,False,,,Maternity clinic,,maternity,False,True,False,True,1336034284539.jpg,9.99151359 11.16813537 462.8999938964844 5.0,False,True,FALSE,False,True,False,False,FALSE,,True,False,False,False,False,False,False,Billiri,106,106,31.0,False,True,True,False,False,False,False,False,False,False,FALSE,billiri,gombe,northeast,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1336034284539.jpg,202144,274.66594061,,False,False,health,False,TRUE,Gombe,False,,Others,FALSE,gombe_billiri,False,6dc43bd0-f2b8-4a52-8206-bd779276226f,,,6dc43bd0-f2b8-4a52-8206-bd779276226f,Northeast
False,735.9631105,False,False,False,False,False,False,False,False,True,False,True,False,,False,FALSE,False,,,False,False,False,False,False,False,,True,MATERNITY CLINIC,,maternity,False,True,False,True,1336031205624.jpg,9.88779638 11.22669651 503.20001220703125 5.0,False,True,FALSE,False,True,True,False,TRUE,False,False,True,False,True,False,False,False,Billiri,106,106,106.0,False,True,True,False,False,False,False,False,False,False,FALSE,billiri,gombe,northeast,5,5,0.0,0.0,1.0,0.0,False,public,False,False,1336031205624.jpg,202144,274.66594061,,False,False,health,True,TRUE,Gombe,False,True,Others,FALSE,gombe_billiri,False,378efa32-9a14-4b18-840d-6b0de84ad507,,,378efa32-9a14-4b18-840d-6b0de84ad507,Northeast
False,735.9631105,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,True,False,,True,Health Clinic,TRUE,primaryhealthcarecentre,False,True,False,True,1335954624443.jpg,9.73150907 11.09825988 367.6000061035156 5.0,False,True,FALSE,False,,,False,FALSE,True,True,False,False,True,False,False,False,Billiri,106,106,106.0,False,True,True,True,False,False,False,False,False,False,FALSE,billiri,gombe,northeast,1,0,0.0,0.0,0.0,0.0,False,public,False,False,1335954624443.jpg,202144,274.66594061,,False,False,health,False,TRUE,Gombe,False,True,Others,TRUE,gombe_billiri,False,0b1f222d-3a39-4b50-b308-13aa0e2a83fb,,,0b1f222d-3a39-4b50-b308-13aa0e2a83fb,Northeast
False,735.9631105,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,True,True,PHC,FALSE,primaryhealthclinic,False,False,False,True,1335958557415.jpg,9.83455816 11.17156715 488.6000061035156 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,True,False,False,False,Billiri,106,106,106.0,False,True,False,True,False,False,False,False,False,False,FALSE,billiri,gombe,northeast,2,2,0.0,0.0,0.0,0.0,False,public,,False,1335958557415.jpg,202144,274.66594061,,False,False,health,False,TRUE,Gombe,False,True,Others,TRUE,gombe_billiri,False,c63bd3ea-6538-427f-b28a-8ed6bd0e5547,False,False,c63bd3ea-6538-427f-b28a-8ed6bd0e5547,Northeast
False,735.9631105,False,False,False,True,False,True,False,True,False,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,True,,Primary health centre baganje,TRUE,primaryhealthclinic,False,True,False,True,1335864885274.jpg,9.85245398 11.17425226 467.70001220703125 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Billiri,106,106,106.0,False,True,False,True,False,False,False,False,False,False,FALSE,billiri,gombe,northeast,11,9,0.0,0.0,0.0,0.0,False,public,False,True,1335864885274.jpg,202144,274.66594061,,False,False,health,False,TRUE,Gombe,False,True,Others,TRUE,gombe_billiri,False,32f29197-3569-4afb-a2cb-e2b6c29aa7ba,False,False,32f29197-3569-4afb-a2cb-e2b6c29aa7ba,Northeast
False,735.9631105,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Maternity clinic,TRUE,maternity,False,True,False,True,1335886345281.jpg,9.86650656 11.05557633 412.5 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Billiri,106,106,106.0,False,True,True,True,True,False,False,False,False,False,FALSE,billiri,gombe,northeast,4,4,0.0,0.0,5.0,2.0,False,public,False,False,1335886345281.jpg,202144,274.66594061,,False,False,health,True,TRUE,Gombe,False,True,Others,TRUE,gombe_billiri,False,763d786f-c0a7-42f3-99ed-47e8f55ae934,,,763d786f-c0a7-42f3-99ed-47e8f55ae934,Northeast
False,735.9631105,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,,Maternity. Clinic,TRUE,maternity,False,True,False,True,1336043212957.jpg,9.88965584 11.21604134 476.29998779296875 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Billiri,106,106,106.0,False,True,True,True,True,False,False,False,False,False,FALSE,billiri,gombe,northeast,12,12,0.0,0.0,1.0,0.0,False,public,False,True,1336043212957.jpg,202144,274.66594061,True,False,False,health,True,TRUE,Gombe,False,True,Others,FALSE,gombe_billiri,False,4087afd1-51dd-4f92-8d93-fdb90f541cb1,,,4087afd1-51dd-4f92-8d93-fdb90f541cb1,Northeast
False,735.9631105,False,False,True,True,False,True,False,True,True,True,True,True,True,True,TRUE,False,,,True,True,False,True,True,False,False,,General hospital,TRUE,generalhospital,False,True,False,True,1336121270866.jpg,9.88179907 11.20902246 499.5 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Billiri,106,106,106.0,False,True,True,True,True,False,False,False,False,False,FALSE,billiri,gombe,northeast,14,14,2.0,2.0,1.0,,False,public,False,True,1336121270866.jpg,202144,274.66594061,True,False,False,health,True,TRUE,Gombe,True,True,Others,TRUE,gombe_billiri,False,9a460eee-3d7c-4ff9-9c12-923d93b58546,False,False,9a460eee-3d7c-4ff9-9c12-923d93b58546,Northeast
False,735.9631105,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Poyali,,healthpostdispensary,False,True,False,True,1336034088969.jpg,9.8370641 11.12868767 408.3999938964844 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Billiri,106,106,106.0,False,True,False,False,False,False,False,False,False,False,FALSE,billiri,gombe,northeast,1,1,,,0.0,,False,public,False,False,1336034088969.jpg,202144,274.66594061,,False,False,health,False,TRUE,Gombe,False,,Others,FALSE,gombe_billiri,False,14d59ac7-456c-44de-a296-b4f6ce2c3097,,,14d59ac7-456c-44de-a296-b4f6ce2c3097,Northeast
