access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,540.5886596,True,FALSE,False,0.0308639008484,3.40306325702,,formal_educ,LGEA Aba-Mallam 1,primary_only,1339618418551.jpg,,False,,11.21178388595581 7.861350774765015 669.0 3.0,False,False,primary_only,Makarfi,482,482,444.0,1.2,True,makarfi,kaduna,northwest,TRUE,3.0,0.0,3.0,550.0,1.0,4.0,,3.0,925.0,public,False,1339618418551.jpg,146259,270.555065118,,False,FALSE,FALSE,9.16666666666667,183.333333333333,11,137.5,,False,True,LGEA Aba-Mallam 1,education,Kaduna,200.0,Others,True,False,TRUE,4,1.68181818181818,FALSE,,kaduna_makarfi,248cb830-08d3-4fde-bcf4-1f33a3c86496,False,248cb830-08d3-4fde-bcf4-1f33a3c86496,Northwest
False,False,540.5886596,False,TRUE,False,0.0160688065966,1.77138753178,,formal_educ,UBE MARYAMU,primary_only,1339761123962.jpg,False,False,,11.33739709854126 7.833530902862549 684.0 3.0,False,False,primary_only,Makarfi,482,482,444.0,1.64189189189189,True,makarfi,kaduna,northwest,FALSE,,0.0,8.0,391.0,2.0,6.0,,2.0,221.0,public,False,1339761123962.jpg,146259,270.555065118,,False,FALSE,FALSE,Inf,48.875,Inf,65.1666666666667,,False,True,UBE MARYAMU,education,Kaduna,0.0,Others,False,False,FALSE,Inf,0.565217391304348,FALSE,,kaduna_makarfi,769eea47-4231-4a5d-bb0c-95f2d13caba2,False,769eea47-4231-4a5d-bb0c-95f2d13caba2,Northwest
False,False,540.5886596,True,TRUE,False,0.0113494524519,1.25119527501,,formal_educ,UBE BURMA,primary_only,1339764834954.jpg,,False,,11.311894655227661 7.860562205314636 669.0 4.0,False,False,primary_only,Makarfi,482,482,444.0,1.4,True,makarfi,kaduna,northwest,FALSE,3.0,0.0,3.0,120.0,0.0,2.0,,1.0,110.0,public,True,1339764834954.jpg,146259,270.555065118,,True,FALSE,FALSE,Inf,40,Inf,60,,False,True,UBE BURMA,education,Kaduna,0.0,Others,False,False,FALSE,Inf,0.916666666666667,FALSE,,kaduna_makarfi,cb328e31-8a9e-43ab-8542-34cedc8e347d,False,cb328e31-8a9e-43ab-8542-34cedc8e347d,Northwest
False,False,540.5886596,False,TRUE,False,0.0125999714562,1.38877865806,,formal_educ,ube,primary_only,1339681409995.jpg,,False,,11.427492499351501 7.900972366333008 660.0 4.0,False,False,primary_only,Makarfi,482,482,657.0,2.69354838709677,True,makarfi,kaduna,northwest,FALSE,2.0,0.0,2.0,229.0,0.0,4.0,,3.0,230.0,public,False,1339681409995.jpg,146259,270.555065118,,False,FALSE,FALSE,Inf,114.5,Inf,57.25,,False,False,ube,education,Kaduna,0.0,Others,False,False,FALSE,Inf,1.00436681222707,FALSE,,kaduna_makarfi,121cd17a-8a4d-4ace-aeac-8e644fabcf96,False,121cd17a-8a4d-4ace-aeac-8e644fabcf96,Northwest
False,False,540.5886596,False,FALSE,False,,,,formal_educ,model science prim. sch,preprimary_and_primary,1339582216122.jpg,,True,TRUE,11.324350833892822 8.007214665412903 688.0 4.0,False,False,preprimary_and_primary,Makarfi,482,482,482.0,1.39110070257611,False,makarfi,kaduna,northwest,TRUE,,0.0,13.0,1021.0,15.0,29.0,,15.0,1874.0,public,False,1339582216122.jpg,146259,270.555065118,,False,FALSE,FALSE,340.333333333333,78.5384615384615,12.1547619047619,35.2068965517241,127.625,False,False,model science prim. sch,education,Kaduna,0.0,Others,True,False,FALSE,Inf,1.83545543584721,FALSE,,kaduna_makarfi,90fc4cb8-09bf-4524-bf5b-cf7a71647f41,False,90fc4cb8-09bf-4524-bf5b-cf7a71647f41,Northwest
False,True,540.5886596,False,FALSE,False,,,,religious_with_formal,UBE Danbakwa,preprimary_only,1339760727971.jpg,False,False,TRUE,11.371648907661438 7.854419946670532 692.0 4.0,False,False,preprimary_only,Makarfi,482,482,482.0,1.00746268656716,False,makarfi,kaduna,northwest,TRUE,2.0,1.0,6.0,538.0,8.0,12.0,,3.0,0.0,public,False,1339760727971.jpg,146259,270.555065118,,False,FALSE,FALSE,28.3157894736842,89.6666666666667,9.11864406779661,44.8333333333333,67.25,False,False,UBE Danbakwa,education,Kaduna,2.0,Others,True,False,FALSE,12,0,FALSE,,kaduna_makarfi,6fafe366-5597-4b60-8c8b-caa6b8b6ed55,False,6fafe366-5597-4b60-8c8b-caa6b8b6ed55,Northwest
False,True,540.5886596,False,TRUE,False,,,,formal_educ,UBE pr sch ang.wambai,primary_only,1339669109141.jpg,True,False,,11.360061764717102 7.924586534500122 717.0 4.0,False,False,primary_only,Makarfi,482,482,482.0,1.68098159509202,True,makarfi,kaduna,northwest,FALSE,2.0,2.0,2.0,437.0,6.0,9.0,,3.0,205.0,public,False,1339669109141.jpg,146259,270.555065118,,False,FALSE,FALSE,Inf,218.5,Inf,48.5555555555556,,False,True,UBE pr sch ang.wambai,education,Kaduna,0.0,Others,True,False,FALSE,Inf,0.469107551487414,FALSE,,kaduna_makarfi,037fccec-88b1-4177-a6ef-b6d73344d4c2,False,037fccec-88b1-4177-a6ef-b6d73344d4c2,Northwest
False,False,540.5886596,False,TRUE,False,,,,formal_educ,UBE ang. kura,primary_only,1339592663555.jpg,,False,,11.271693706512451 8.062784671783447 683.0 3.0,False,False,primary_only,Makarfi,482,482,482.0,1.6,True,makarfi,kaduna,northwest,FALSE,2.0,0.0,2.0,169.0,3.0,3.0,,3.0,84.0,public,False,1339592663555.jpg,146259,270.555065118,,False,FALSE,FALSE,Inf,84.5,Inf,56.3333333333333,,False,True,UBE ang. kura,education,Kaduna,0.0,Others,True,False,FALSE,Inf,0.497041420118343,FALSE,,kaduna_makarfi,4b33c867-d336-41ab-8faa-afb9315fced8,False,4b33c867-d336-41ab-8faa-afb9315fced8,Northwest
False,True,540.5886596,True,FALSE,True,,,,religious_with_formal,Sunshine Academy,preprimary_and_primary,1339683275471.jpg,True,False,TRUE,11.342702507972717 7.910671234130859 697.0 4.0,False,False,preprimary_and_primary,Makarfi,482,482,482.0,1.42857142857143,True,makarfi,kaduna,northwest,TRUE,0.0,1.0,5.0,136.0,0.0,4.0,,3.0,115.0,private,True,1339683275471.jpg,146259,270.555065118,,True,FALSE,FALSE,3.4,27.2,3.4,34,34,False,True,Sunshine Academy,education,Kaduna,30.0,Others,False,True,TRUE,Inf,0.845588235294118,FALSE,,kaduna_makarfi,5c93e663-8453-476d-b574-7a9643b6f2d0,True,5c93e663-8453-476d-b574-7a9643b6f2d0,Northwest
False,False,540.5886596,True,FALSE,False,,,,formal_educ,LGA  pri sch jama a,primary_only,1339680663020.jpg,False,False,TRUE,11.373306512832642 7.897946834564209 697.0 4.0,False,False,primary_only,Makarfi,482,482,482.0,1.46718146718147,False,makarfi,kaduna,northwest,FALSE,4.0,2.0,6.0,639.0,10.0,26.0,,11.0,66.0,public,False,1339680663020.jpg,146259,270.555065118,,False,TRUE,FALSE,17.2702702702703,106.5,17.2702702702703,24.5769230769231,159.75,False,True,LGA  pri sch jama a,education,Kaduna,0.0,Others,True,False,FALSE,Inf,0.103286384976526,FALSE,,kaduna_makarfi,4e4e4c4a-7a34-47eb-b6bf-c3ca9324122b,False,4e4e4c4a-7a34-47eb-b6bf-c3ca9324122b,Northwest
