access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,443.482387,True,FALSE,False,,,,formal_educ,Ohagelode Communitu Primary School,primary_only,1339637953573.jpg,,False,TRUE,6.692605018615723 8.109433650970459 127.0 4.0,False,False,primary_only,Ebonyi,168,168,168.0,0.804255319148936,True,ebonyi,ebonyi,southeast,FALSE,,0.0,11.0,848.0,3.0,12.0,,12.0,,public,False,1339637953573.jpg,126837,286.002339029,,False,FALSE,FALSE,28.2666666666667,77.0909090909091,Inf,70.6666666666667,212,True,False,Ohagelode Communitu Primary School,education,Ebonyi,300.0,Others,True,False,FALSE,Inf,,FALSE,,ebonyi_ebonyi,fcf7e8f4-4601-4980-8edf-ae1ff9cf5ba5,False,fcf7e8f4-4601-4980-8edf-ae1ff9cf5ba5,Southeast
False,False,443.482387,False,TRUE,False,,,,formal_educ,Ukpachacha nkaleke primary school.,primary_only,1340014207211.jpg,True,False,,6.58240383 8.16396834 108.69999694824219 5.0,False,False,primary_only,Ebonyi,168,168,168.0,1.04017857142857,True,ebonyi,ebonyi,southeast,FALSE,4.0,0.0,4.0,457.0,1.0,5.0,,5.0,80.0,public,False,1340014207211.jpg,126837,286.002339029,,False,FALSE,FALSE,Inf,114.25,Inf,91.4,,True,True,Ukpachacha nkaleke primary school.,education,Ebonyi,300.0,Others,False,False,FALSE,Inf,0.175054704595186,FALSE,,ebonyi_ebonyi,34187339-eda2-4678-abfe-aa3b6718e179,False,34187339-eda2-4678-abfe-aa3b6718e179,Southeast
False,True,443.482387,False,TRUE,False,0.0702211986839,7.78972534563,,formal_educ,Onuenyim Ndiegu Ishieke Comm Pry Sch,primary_only,1339901222065.jpg,,False,,6.752380728721619 8.225980997085571 72.0 4.0,False,False,primary_only,Ebonyi,168,168,378.0,0.833333333333333,True,ebonyi,ebonyi,southeast,FALSE,,,15.0,605.0,3.0,5.0,,3.0,1294.0,public,False,1339901222065.jpg,126837,286.002339029,,False,FALSE,FALSE,Inf,40.3333333333333,Inf,121,,True,True,Onuenyim Ndiegu Ishieke Comm Pry Sch,education,Ebonyi,0.0,Others,True,False,FALSE,Inf,2.13884297520661,FALSE,,ebonyi_ebonyi,dcb9ae85-ce12-4cf9-94e0-735bdd7f38fd,False,dcb9ae85-ce12-4cf9-94e0-735bdd7f38fd,Southeast
False,False,443.482387,False,FALSE,False,,,,formal_educ,Nkaleke Achara Community Secondary School Ojiegbe,senior_sec_only,1340060742690.jpg,False,True,TRUE,6.525090336799622 8.144978284835815 113.0 4.0,False,False,senior_sec_only,Ebonyi,168,168,168.0,1.52525252525253,True,ebonyi,ebonyi,southeast,TRUE,,0.0,12.0,500.0,0.0,28.0,,16.0,0.0,public,False,1340060742690.jpg,126837,286.002339029,,True,FALSE,FALSE,Inf,41.6666666666667,Inf,17.8571428571429,100,True,,Nkaleke Achara Community Secondary School Ojiegbe,education,Ebonyi,50.0,Others,True,False,FALSE,28,0,FALSE,,ebonyi_ebonyi,fa0fcfaa-efe7-4614-ba3d-2d0e317b2b94,False,fa0fcfaa-efe7-4614-ba3d-2d0e317b2b94,Southeast
False,False,443.482387,False,TRUE,False,,,,formal_educ,New haven primary school nchokokwu,primary_only,1339665289208.jpg,,False,,6.39888243 8.05163473 97.5 5.0,False,False,primary_only,Ebonyi,168,168,168.0,0.666666666666667,True,ebonyi,ebonyi,southeast,FALSE,4.0,0.0,4.0,500.0,10.0,11.0,,5.0,340.0,public,False,1339665289208.jpg,126837,286.002339029,,False,FALSE,FALSE,10,125,Inf,45.4545454545455,,True,True,New haven primary school nchokokwu,education,Ebonyi,40.0,Others,False,False,FALSE,Inf,0.68,FALSE,,ebonyi_ebonyi,d285b121-2bdf-4e50-9c2d-d66045072570,False,d285b121-2bdf-4e50-9c2d-d66045072570,Southeast
False,False,443.482387,False,FALSE,False,,,,formal_educ,St. Peters Nursery School Ogbala,preprimary_only,1339909363766.jpg,True,False,,6.6694575548172 8.15511167049408 107.0 4.0,False,False,preprimary_only,Ebonyi,168,168,168.0,0.826086956521739,False,ebonyi,ebonyi,southeast,TRUE,3.0,0.0,3.0,42.0,0.0,3.0,,0.0,0.0,private,True,1339909363766.jpg,126837,286.002339029,,True,FALSE,FALSE,14,14,Inf,14,,True,True,St. Peters Nursery School Ogbala,education,Ebonyi,0.0,Others,False,False,FALSE,Inf,0,FALSE,,ebonyi_ebonyi,297492bc-e6a1-445f-929f-40c867c99b12,False,297492bc-e6a1-445f-929f-40c867c99b12,Southeast
False,False,443.482387,False,FALSE,False,0.00814749595189,0.904213256588,,formal_educ,Ngbabor Echara com. Pr. Sch.,preprimary_only,1339759057773.jpg,,False,,6.32863812 8.07412571 99.0 5.0,False,False,preprimary_only,Ebonyi,168,168,4.0,0.6,True,ebonyi,ebonyi,southeast,TRUE,0.0,0.0,10.0,40.0,9.0,14.0,,12.0,0.0,public,True,1339759057773.jpg,126837,286.002339029,,False,FALSE,FALSE,2.66666666666667,4,2,2.85714285714286,,False,False,Ngbabor Echara com. Pr. Sch.,education,Ebonyi,0.0,Others,True,False,TRUE,Inf,0,FALSE,,ebonyi_ebonyi,df5b15b2-408a-4217-ad99-c423844006b5,False,df5b15b2-408a-4217-ad99-c423844006b5,Southeast
False,False,443.482387,False,FALSE,False,,,,formal_educ,Mbeke Isheike Community Primary School,primary_only,1339713494155.jpg,True,False,,6.644303798675537 8.10892403125763 148.0 4.0,False,False,primary_only,Ebonyi,168,168,168.0,0.937335092348285,True,ebonyi,ebonyi,southeast,FALSE,3.0,1.0,7.0,2937.0,14.0,14.0,,13.0,11748.0,public,False,1339713494155.jpg,126837,286.002339029,,False,FALSE,FALSE,Inf,419.571428571429,Inf,209.785714285714,,True,True,Mbeke Isheike Community Primary School,education,Ebonyi,250.0,Others,False,False,FALSE,Inf,4,FALSE,,ebonyi_ebonyi,82a3af13-6f00-49a4-844a-0680f7ff113b,False,82a3af13-6f00-49a4-844a-0680f7ff113b,Southeast
False,False,443.482387,False,FALSE,False,,,,formal_educ,Odomoke ishieke,primary_only,1339680874877.jpg,,False,,6.48142417 8.08416963 86.0 5.0,False,False,primary_only,Ebonyi,168,168,168.0,0.88953488372093,False,ebonyi,ebonyi,southeast,FALSE,0.0,,9.0,325.0,1.0,13.0,,5.0,990.0,public,False,1339680874877.jpg,126837,286.002339029,,False,FALSE,FALSE,Inf,36.1111111111111,Inf,25,,True,True,Odomoke ishieke,education,Ebonyi,30.0,Others,True,False,FALSE,Inf,3.04615384615385,FALSE,,ebonyi_ebonyi,0c5d73a4-baff-40be-a31a-23a1bdf74ecf,False,0c5d73a4-baff-40be-a31a-23a1bdf74ecf,Southeast
False,False,443.482387,False,FALSE,False,0.259391088182,28.7836516198,,formal_educ,Central school ekegwwu,primary_only,1336469138015.jpg,True,False,,6.37190199 7.76836239 88.4000015258789 5.0,False,False,primary_only,Ebonyi,168,168,361.0,0.825581395348837,True,ebonyi,ebonyi,southeast,FALSE,3.0,,6.0,157.0,3.0,4.0,,3.0,105.0,public,False,1336469138015.jpg,126837,286.002339029,,False,FALSE,FALSE,22.4285714285714,26.1666666666667,8.72222222222222,39.25,,True,True,Central school ekegwwu,education,Ebonyi,50.0,Others,True,False,FALSE,Inf,0.668789808917197,FALSE,,ebonyi_ebonyi,af4d7853-9489-45e7-873b-5f28a449383a,False,af4d7853-9489-45e7-873b-5f28a449383a,Southeast
