access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,238.2650173,True,no,False,,,,formal,St Baths Ang Pry Sch Odo Ijesha,primary,1307699346193.jpg,,,no,7.541990876197815 4.822434782981873 366.0 4.0,False,False,primary,Atakunmosa East,66,66,66.0,0.896551724137931,False,ATAKUNMOSA_EAST,OSUN,southwest,yes,4.0,0.0,16.0,55.0,3.0,7.0,5.0,,40.0,public,False,1307699346193.jpg,76197,319.79935982,,False,no,no,0.6875,5.5,0.6875,7.85714285714286,,False,False,St Baths Ang Pry Sch Odo Ijesha,education,Osun,0.0,113,False,False,yes,Inf,0.727272727272727,no,,osun_atakunmosa_east,a7303f1425cf508ecfb5e9138dd08026,False,29733,Southwest
False,False,238.2650173,True,no,False,0.00320383221957,0.355097641341,,formal,St Peter Pry. Schl.,primary,1307784350488.jpg,,,no,7.5702667236328125 4.777073264122009 364.0 4.0,False,False,primary,Atakunmosa East,66,66,67.0,0.733333333333333,False,ATAKUNMOSA_EAST,OSUN,southwest,yes,6.0,0.0,6.0,52.0,0.0,4.0,2.0,,35.0,public,False,1307784350488.jpg,76197,319.79935982,,False,no,no,3.46666666666667,8.66666666666667,Inf,13,,False,,St Peter Pry. Schl.,education,Osun,0.0,113,False,False,no,Inf,0.673076923076923,no,,osun_atakunmosa_east,9bce5d1ed5e97a3fe7cac48a4f85bc67,False,29923,Southwest
False,True,238.2650173,True,no,False,0.0677144458416,7.50732092432,,formal,Faforiji Community High School,js_ss,1307698561168.jpg,,,no,7.291558384895325 4.704712629318237 270.0 4.0,False,False,js_ss,Atakunmosa East,66,66,67.0,1.05696202531646,True,ATAKUNMOSA_EAST,OSUN,southwest,no,3.0,12.0,27.0,325.0,,2.0,0.0,,21.0,public,True,1307698561168.jpg,76197,319.79935982,,True,no,no,4.22077922077922,15.4761904761905,4.22077922077922,162.5,,True,,Faforiji Community High School,education,Osun,1.0,113,False,False,no,1,0.0646153846153846,no,,osun_atakunmosa_east,bff21645acb296cb3be3152ce7034bd4,False,29848,Southwest
False,False,238.2650173,True,no,False,0.00734415534021,0.814224409312,,formal,"Anglican Pry Scl, Alarere",primary,1307627945802.jpg,,,no,7.315794825553894 4.7653573751449585 269.0 4.0,False,False,primary,Atakunmosa East,66,66,341.0,0.8625,True,ATAKUNMOSA_EAST,OSUN,southwest,yes,9.0,0.0,15.0,149.0,2.0,5.0,3.0,,40.0,public,False,1307627945802.jpg,76197,319.79935982,,False,no,no,1.33035714285714,12.4166666666667,1.33035714285714,29.8,,False,True,"Anglican Pry Scl, Alarere",education,Osun,0.0,113,False,False,yes,Inf,0.268456375838926,no,,osun_atakunmosa_east,943e7c11352c2c67cd8450a24f3daab5,False,24206,Southwest
False,False,238.2650173,True,no,False,0.00676484688418,0.749769779436,,formal,La Pry Sch Irogbo,primary,1307607820493.jpg,,,no,7.585136890411377 4.775855541229248 446.0 8.0,False,False,primary,Atakunmosa East,66,66,342.0,0.846153846153846,True,ATAKUNMOSA_EAST,OSUN,southwest,yes,4.0,0.0,10.0,72.0,4.0,4.0,3.0,,21.0,public,False,1307607820493.jpg,76197,319.79935982,,False,no,no,6.54545454545455,10.2857142857143,6.54545454545455,18,,False,True,La Pry Sch Irogbo,education,Osun,0.0,113,False,False,yes,Inf,0.291666666666667,no,,osun_atakunmosa_east,7e90006b7a5422e307bdb62d332e2513,False,29722,Southwest
False,False,238.2650173,True,no,False,,,,formal,St Anthony,primary_js_ss,1307453285806.jpg,,,yes,7.503731846809387 4.829183220863342 323.0 4.0,True,False,primary_js_ss,Atakunmosa East,66,66,66.0,1,False,ATAKUNMOSA_EAST,OSUN,southwest,yes,2.0,2.0,10.0,60.0,0.0,52.0,,,4.0,public,False,1307453285806.jpg,76197,319.79935982,,True,no,no,Inf,8.57142857142857,Inf,1.15384615384615,,False,,St Anthony,education,Osun,0.0,113,False,False,yes,4,0.0666666666666667,no,,osun_atakunmosa_east,3f25081eab403a08173ba34e79cc81ab,False,28234,Southwest
False,False,238.2650173,True,no,False,,,,formal,The Apostolic Pry School Eyingun,primary,1307615376074.jpg,,,no,7.487123608589172 4.7556692361831665 286.0 4.0,False,False,primary,Atakunmosa East,66,66,66.0,0.75,True,ATAKUNMOSA_EAST,OSUN,southwest,yes,2.0,0.0,6.0,84.0,1.0,3.0,1.0,,40.0,public,False,1307615376074.jpg,76197,319.79935982,,False,no,no,1.58490566037736,21,1.58490566037736,28,,False,True,The Apostolic Pry School Eyingun,education,Osun,0.0,113,False,False,yes,Inf,0.476190476190476,no,,osun_atakunmosa_east,84b060991b1a01981667c58797715af4,False,24195,Southwest
False,False,238.2650173,True,no,True,,,,formal,Ogere Ekun Model Pry Schl Iperindo,primary,1307964583600.jpg,,,no,7.492498755455017 4.821930527687073 303.0 4.0,False,False,primary,Atakunmosa East,66,66,66.0,0.75,True,ATAKUNMOSA_EAST,OSUN,southwest,yes,0.0,5.0,15.0,84.0,0.0,7.0,7.0,,40.0,public,False,1307964583600.jpg,76197,319.79935982,,False,no,no,4.2,8.4,4.2,12,,False,False,Ogere Ekun Model Pry Schl Iperindo,education,Osun,0.0,113,False,False,yes,Inf,0.476190476190476,no,,osun_atakunmosa_east,97519f7dd1b703420e00ead463791f8e,False,29796,Southwest
False,False,238.2650173,True,no,False,,,,formal,All Saints Anglican Pry Scl,primary,1307625286230.jpg,,,yes,7.389201521873474 4.7539472579956055 266.0 4.0,True,False,primary,Atakunmosa East,66,66,66.0,1.20754716981132,True,ATAKUNMOSA_EAST,OSUN,southwest,yes,11.0,0.0,17.0,117.0,3.0,7.0,4.0,,40.0,public,False,1307625286230.jpg,76197,319.79935982,,False,no,no,0.78,8.35714285714286,0.75,16.7142857142857,,False,True,All Saints Anglican Pry Scl,education,Osun,0.0,113,False,False,yes,Inf,0.341880341880342,no,,osun_atakunmosa_east,3fd52c506385e26742dd76478a0da0a1,False,24204,Southwest
False,False,238.2650173,True,no,True,0.129827708098,14.3923746962,,formal,L.A Pry. Sch.,primary,1307540072760.jpg,,,no,7.3490917682647705 4.961630702018738 346.0 4.0,False,False,primary,Atakunmosa East,66,66,341.0,1.14285714285714,False,ATAKUNMOSA_EAST,OSUN,southwest,yes,0.0,10.0,10.0,30.0,2.0,3.0,2.0,,20.0,public,False,1307540072760.jpg,76197,319.79935982,,False,no,no,Inf,3,Inf,10,,False,False,L.A Pry. Sch.,education,Osun,0.0,113,False,False,no,Inf,0.666666666666667,no,,osun_atakunmosa_east,45d31f969ef61349a47e893e1ebc596f,False,24553,Southwest
